(iter 10) [0.0, -0.4706, -0.5862] = 388.9088, sampling [1.0, -0.2575, -0.1823]. Recommendation = [0.0, -0.4706, -0.5862], Current Cost = 5005.00, Rho = 1.000
(iter 118) [0.0, 0.7632, 0.6250] = 456.0631, sampling [0.0, -0.1141, -1.3826]. Recommendation = [0.0, 0.7632, 0.6250], Current Cost = 52250.00, Rho = 1.000
(iter 118) [0.0, 0.7632, 0.6250] = 456.0631, sampling [0.0, -0.7048, -1.9464]. Recommendation = [0.0, 0.7632, 0.6250], Current Cost = 53250.00, Rho = 1.000
(iter 118) [0.0, 0.7632, 0.6250] = 456.0631, sampling [0.0, -1.7734, -1.8221]. Recommendation = [0.0, 0.7632, 0.6250], Current Cost = 54250.00, Rho = 1.000
(iter 118) [0.0, 0.7632, 0.6250] = 456.0631, sampling [0.0, 1.0485, -0.0522]. Recommendation = [0.0, 0.7632, 0.6250], Current Cost = 55250.00, Rho = 1.000
(iter 118) [0.0, 0.7632, 0.6250] = 456.0631, sampling [0.0, 0.0740, -1.1985]. Recommendation = [0.0, 0.7632, 0.6250], Current Cost = 56250.00, Rho = 1.000
(iter 118) [0.0, 0.7632, 0.6250] = 456.0631, sampling [0.0, -0.6250, 0.9744]. Recommendation = [0.0, 0.7632, 0.6250], Current Cost = 57250.00, Rho = 1.000
(iter 118) [0.0, 0.7632, 0.6250] = 456.0631, sampling [0.0, 1.5795, -0.5359]. Recommendation = [0.0, 0.7632, 0.6250], Current Cost = 58250.00, Rho = 1.000
(iter 118) [0.0, 0.7632, 0.6250] = 456.0631, sampling [0.0, 1.6664, -1.3929]. Recommendation = [0.0, 0.7632, 0.6250], Current Cost = 59250.00, Rho = 1.000
(iter 118) [0.0, 0.7632, 0.6250] = 456.0631, sampling [0.0, -1.7405, -1.5870]. Recommendation = [0.0, 0.7632, 0.6250], Current Cost = 60250.00, Rho = 1.000
(iter 118) [0.0, 0.7632, 0.6250] = 456.0631, sampling [0.0, -1.9779, 0.8143]. Recommendation = [0.0, 0.7632, 0.6250], Current Cost = 61250.00, Rho = 1.000
(iter 118) [0.0, 0.7632, 0.6250] = 456.0631, sampling [0.0, 1.3019, -1.3706]. Recommendation = [0.0, 0.7632, 0.6250], Current Cost = 62250.00, Rho = 1.000
(iter 118) [0.0, 0.7632, 0.6250] = 456.0631, sampling [0.0, -0.3430, -1.6216]. Recommendation = [0.0, 0.7632, 0.6250], Current Cost = 63250.00, Rho = 1.000
(iter 118) [0.0, 0.7632, 0.6250] = 456.0631, sampling [0.0, -0.2306, 0.9129]. Recommendation = [0.0, 0.7632, 0.6250], Current Cost = 64250.00, Rho = 1.000
(iter 118) [0.0, 0.7632, 0.6250] = 456.0631, sampling [0.0, -1.6197, -0.7712]. Recommendation = [0.0, 0.7632, 0.6250], Current Cost = 65250.00, Rho = 1.000
(iter 118) [0.0, 0.7632, 0.6250] = 456.0631, sampling [0.0, 0.5955, 1.8436]. Recommendation = [0.0, 0.7632, 0.6250], Current Cost = 66250.00, Rho = 1.000
(iter 118) [0.0, 0.7632, 0.6250] = 456.0631, sampling [0.0, 1.8084, 0.9074]. Recommendation = [0.0, 0.7632, 0.6250], Current Cost = 67250.00, Rho = 1.000
(iter 118) [0.0, 0.7632, 0.6250] = 456.0631, sampling [0.0, -0.8235, -0.2070]. Recommendation = [0.0, 0.7632, 0.6250], Current Cost = 68250.00, Rho = 1.000
(iter 118) [0.0, 0.7632, 0.6250] = 456.0631, sampling [0.0, -1.2234, -1.6642]. Recommendation = [0.0, 0.7632, 0.6250], Current Cost = 69250.00, Rho = 1.000
(iter 118) [0.0, 0.7632, 0.6250] = 456.0631, sampling [0.0, 1.7402, 1.7693]. Recommendation = [0.0, 0.7632, 0.6250], Current Cost = 70250.00, Rho = 1.000
(iter 118) [0.0, 0.7632, 0.6250] = 456.0631, sampling [0.0, -1.6511, -1.1617]. Recommendation = [0.0, 0.7632, 0.6250], Current Cost = 71250.00, Rho = 1.000
(iter 118) [0.0, 0.7632, 0.6250] = 456.0631, sampling [0.0, 0.1220, -1.3519]. Recommendation = [0.0, 0.7632, 0.6250], Current Cost = 72250.00, Rho = 1.000
(iter 118) [0.0, 0.7632, 0.6250] = 456.0631, sampling [0.0, 0.2326, 0.6496]. Recommendation = [0.0, 0.7632, 0.6250], Current Cost = 73250.00, Rho = 1.000
(iter 118) [0.0, 0.7632, 0.6250] = 456.0631, sampling [0.0, 1.4154, -0.2496]. Recommendation = [0.0, 0.7632, 0.6250], Current Cost = 74250.00, Rho = 1.000
(iter 118) [0.0, 0.7632, 0.6250] = 456.0631, sampling [0.0, 0.1057, 1.8304]. Recommendation = [0.0, 0.7632, 0.6250], Current Cost = 75250.00, Rho = 1.000
(iter 118) [0.0, 0.7632, 0.6250] = 456.0631, sampling [0.0, -0.5679, 1.9826]. Recommendation = [0.0, 0.7632, 0.6250], Current Cost = 76250.00, Rho = 1.000
(iter 118) [0.0, 0.7632, 0.6250] = 456.0631, sampling [0.0, 1.6173, 1.2610]. Recommendation = [0.0, 0.7632, 0.6250], Current Cost = 77250.00, Rho = 1.000
(iter 118) [0.0, 0.7632, 0.6250] = 456.0631, sampling [0.0, 1.8935, 0.1015]. Recommendation = [0.0, 0.7632, 0.6250], Current Cost = 78250.00, Rho = 1.000
(iter 118) [0.0, 0.7632, 0.6250] = 456.0631, sampling [0.0, -0.6842, -1.4814]. Recommendation = [0.0, 0.7632, 0.6250], Current Cost = 79250.00, Rho = 1.000
(iter 118) [0.0, 0.7632, 0.6250] = 456.0631, sampling [0.0, 1.6002, -0.6699]. Recommendation = [0.0, 0.7632, 0.6250], Current Cost = 80250.00, Rho = 1.000
(iter 118) [0.0, 0.7632, 0.6250] = 456.0631, sampling [0.0, 1.9748, 0.3922]. Recommendation = [0.0, 0.7632, 0.6250], Current Cost = 81250.00, Rho = 1.000
(iter 118) [0.0, 0.7632, 0.6250] = 456.0631, sampling [0.0, -0.7246, 0.1804]. Recommendation = [0.0, 0.7632, 0.6250], Current Cost = 82250.00, Rho = 1.000
(iter 118) [0.0, 0.7632, 0.6250] = 456.0631, sampling [0.0, 0.9071, 0.5949]. Recommendation = [0.0, 0.7632, 0.6250], Current Cost = 83250.00, Rho = 1.000
(iter 118) [0.0, 0.7632, 0.6250] = 456.0631, sampling [0.0, -0.7882, 1.3773]. Recommendation = [0.0, 0.7632, 0.6250], Current Cost = 84250.00, Rho = 1.000
(iter 118) [0.0, 0.7632, 0.6250] = 456.0631, sampling [0.0, -1.8831, -1.8742]. Recommendation = [0.0, 0.7632, 0.6250], Current Cost = 85250.00, Rho = 1.000
(iter 118) [0.0, 0.7632, 0.6250] = 456.0631, sampling [0.0, -0.0041, 1.1029]. Recommendation = [0.0, 0.7632, 0.6250], Current Cost = 86250.00, Rho = 1.000
(iter 118) [0.0, 0.7632, 0.6250] = 456.0631, sampling [0.0, 0.2038, -1.2335]. Recommendation = [0.0, 0.7632, 0.6250], Current Cost = 87250.00, Rho = 1.000
(iter 118) [0.0, 0.7632, 0.6250] = 456.0631, sampling [0.0, -1.6938, -0.6088]. Recommendation = [0.0, 0.7632, 0.6250], Current Cost = 88250.00, Rho = 1.000
(iter 118) [0.0, 0.7632, 0.6250] = 456.0631, sampling [0.0, -1.5836, 0.7526]. Recommendation = [0.0, 0.7632, 0.6250], Current Cost = 89250.00, Rho = 1.000
(iter 118) [0.0, 0.7632, 0.6250] = 456.0631, sampling [0.0, 0.6724, 1.9648]. Recommendation = [0.0, 0.7632, 0.6250], Current Cost = 90250.00, Rho = 1.000
(iter 118) [0.0, 0.7632, 0.6250] = 456.0631, sampling [0.0, -0.0776, -1.7311]. Recommendation = [0.0, 0.7632, 0.6250], Current Cost = 91250.00, Rho = 1.000
(iter 118) [0.0, 0.7632, 0.6250] = 456.0631, sampling [0.0, -1.1715, 0.8762]. Recommendation = [0.0, 0.7632, 0.6250], Current Cost = 92250.00, Rho = 1.000
(iter 118) [0.0, 0.7632, 0.6250] = 456.0631, sampling [0.0, -0.3713, 1.9140]. Recommendation = [0.0, 0.7632, 0.6250], Current Cost = 93250.00, Rho = 1.000
(iter 118) [0.0, 0.7632, 0.6250] = 456.0631, sampling [0.0, -1.5921, -0.2847]. Recommendation = [0.0, 0.7632, 0.6250], Current Cost = 94250.00, Rho = 1.000
(iter 118) [0.0, 0.7632, 0.6250] = 456.0631, sampling [0.0, -1.1315, 1.4914]. Recommendation = [0.0, 0.7632, 0.6250], Current Cost = 95250.00, Rho = 1.000
(iter 118) [0.0, 0.7632, 0.6250] = 456.0631, sampling [0.0, -1.9429, 1.7783]. Recommendation = [0.0, 0.7632, 0.6250], Current Cost = 96250.00, Rho = 1.000
(iter 118) [0.0, 0.7632, 0.6250] = 456.0631, sampling [0.0, -1.2527, -0.8625]. Recommendation = [0.0, 0.7632, 0.6250], Current Cost = 97250.00, Rho = 1.000
(iter 118) [0.0, 0.7632, 0.6250] = 456.0631, sampling [0.0, -1.0543, -1.2950]. Recommendation = [0.0, 0.7632, 0.6250], Current Cost = 98250.00, Rho = 1.000
(iter 118) [0.0, 0.7632, 0.6250] = 456.0631, sampling [0.0, 0.8337, 0.5106]. Recommendation = [0.0, 0.7632, 0.6250], Current Cost = 99250.00, Rho = 1.000
