(iter 10) [0.0, 0.2793, -0.2238] = 446.6727, sampling [1.0, -0.2248, 0.0758]. Recommendation = [0.0, 0.2793, -0.2238], Current Cost = 5005.00, Rho = 1.000
(iter 248) [0.0, 1.2744, 1.7144] = 455.4087, sampling [0.0, 1.5673, 1.5035]. Recommendation = [0.0, 1.2744, 1.7144], Current Cost = 86216.00, Rho = 1.000
(iter 248) [0.0, 1.2744, 1.7144] = 455.4087, sampling [0.0, 0.3884, 0.3975]. Recommendation = [0.0, 1.2744, 1.7144], Current Cost = 87216.00, Rho = 1.000
(iter 248) [0.0, 1.2744, 1.7144] = 455.4087, sampling [0.0, 0.3388, -0.9344]. Recommendation = [0.0, 1.2744, 1.7144], Current Cost = 88216.00, Rho = 1.000
(iter 248) [0.0, 1.2744, 1.7144] = 455.4087, sampling [0.0, 0.9067, -0.1316]. Recommendation = [0.0, 1.2744, 1.7144], Current Cost = 89216.00, Rho = 1.000
(iter 248) [0.0, 1.2744, 1.7144] = 455.4087, sampling [0.0, 0.8924, 1.9713]. Recommendation = [0.0, 1.2744, 1.7144], Current Cost = 90216.00, Rho = 1.000
(iter 248) [0.0, 1.2744, 1.7144] = 455.4087, sampling [1.0, 1.6073, 0.1842]. Recommendation = [0.0, 1.2744, 1.7144], Current Cost = 91216.00, Rho = 1.000
(iter 248) [0.0, 1.2744, 1.7144] = 455.4087, sampling [0.0, -0.2115, -1.3942]. Recommendation = [0.0, 1.2744, 1.7144], Current Cost = 91217.00, Rho = 1.000
(iter 248) [0.0, 1.2744, 1.7144] = 455.4087, sampling [0.0, -1.0144, 0.4297]. Recommendation = [0.0, 1.2744, 1.7144], Current Cost = 92217.00, Rho = 1.000
(iter 248) [0.0, 1.2744, 1.7144] = 455.4087, sampling [0.0, -0.2611, -0.9150]. Recommendation = [0.0, 1.2744, 1.7144], Current Cost = 93217.00, Rho = 1.000
(iter 248) [0.0, 1.2744, 1.7144] = 455.4087, sampling [0.0, -0.4498, -0.2527]. Recommendation = [0.0, 1.2744, 1.7144], Current Cost = 94217.00, Rho = 1.000
(iter 248) [0.0, 1.2744, 1.7144] = 455.4087, sampling [0.0, -0.0364, 1.2860]. Recommendation = [0.0, 1.2744, 1.7144], Current Cost = 95217.00, Rho = 1.000
(iter 248) [0.0, 1.2744, 1.7144] = 455.4087, sampling [0.0, 0.6237, -0.0689]. Recommendation = [0.0, 1.2744, 1.7144], Current Cost = 96217.00, Rho = 1.000
(iter 248) [0.0, 1.2744, 1.7144] = 455.4087, sampling [0.0, -0.7719, 0.1611]. Recommendation = [0.0, 1.2744, 1.7144], Current Cost = 97217.00, Rho = 1.000
(iter 248) [0.0, 1.2744, 1.7144] = 455.4087, sampling [0.0, 1.5341, 1.0092]. Recommendation = [0.0, 1.2744, 1.7144], Current Cost = 98217.00, Rho = 1.000
(iter 248) [0.0, 1.2744, 1.7144] = 455.4087, sampling [0.0, -0.6411, -0.3467]. Recommendation = [0.0, 1.2744, 1.7144], Current Cost = 99217.00, Rho = 1.000
