(iter 10) [0.0, 0.2716, -0.0400] = 454.4763, sampling [1.0, -0.1058, 0.2367]. Recommendation = [0.0, 0.2716, -0.0400], Current Cost = 5005.00, Rho = 1.000
(iter 226) [0.0, 1.2521, 1.5410] = 456.1645, sampling [0.0, 0.1683, 0.8599]. Recommendation = [0.0, 1.2521, 1.5410], Current Cost = 71231.00, Rho = 1.000
(iter 226) [0.0, 1.2521, 1.5410] = 456.1645, sampling [0.0, 0.6419, 1.2655]. Recommendation = [0.0, 1.2521, 1.5410], Current Cost = 72231.00, Rho = 1.000
(iter 226) [0.0, 1.2521, 1.5410] = 456.1645, sampling [0.0, 1.6570, 1.7981]. Recommendation = [0.0, 1.2521, 1.5410], Current Cost = 73231.00, Rho = 1.000
(iter 226) [0.0, 1.2521, 1.5410] = 456.1645, sampling [1.0, -1.6565, -0.7138]. Recommendation = [0.0, 1.2521, 1.5410], Current Cost = 74231.00, Rho = 1.000
(iter 226) [0.0, 1.2521, 1.5410] = 456.1645, sampling [0.0, 1.2791, 0.7240]. Recommendation = [0.0, 1.2521, 1.5410], Current Cost = 74232.00, Rho = 1.000
(iter 226) [0.0, 1.2521, 1.5410] = 456.1645, sampling [0.0, -1.4646, 1.3134]. Recommendation = [0.0, 1.2521, 1.5410], Current Cost = 75232.00, Rho = 1.000
(iter 226) [0.0, 1.2521, 1.5410] = 456.1645, sampling [0.0, -0.1617, 0.9400]. Recommendation = [0.0, 1.2521, 1.5410], Current Cost = 76232.00, Rho = 1.000
(iter 226) [0.0, 1.2521, 1.5410] = 456.1645, sampling [1.0, -1.6870, -0.1476]. Recommendation = [0.0, 1.2521, 1.5410], Current Cost = 77232.00, Rho = 1.000
(iter 226) [0.0, 1.2521, 1.5410] = 456.1645, sampling [0.0, 0.6307, -0.5148]. Recommendation = [0.0, 1.2521, 1.5410], Current Cost = 77233.00, Rho = 1.000
(iter 226) [0.0, 1.2521, 1.5410] = 456.1645, sampling [0.0, -0.7623, 1.3470]. Recommendation = [0.0, 1.2521, 1.5410], Current Cost = 78233.00, Rho = 1.000
(iter 226) [0.0, 1.2521, 1.5410] = 456.1645, sampling [0.0, -0.5850, -0.6875]. Recommendation = [0.0, 1.2521, 1.5410], Current Cost = 79233.00, Rho = 1.000
(iter 226) [0.0, 1.2521, 1.5410] = 456.1645, sampling [0.0, 1.5544, 1.4557]. Recommendation = [0.0, 1.2521, 1.5410], Current Cost = 80233.00, Rho = 1.000
(iter 226) [0.0, 1.2521, 1.5410] = 456.1645, sampling [1.0, 1.5094, -1.3857]. Recommendation = [0.0, 1.2521, 1.5410], Current Cost = 81233.00, Rho = 1.000
(iter 226) [0.0, 1.2521, 1.5410] = 456.1645, sampling [1.0, 1.9262, -1.1015]. Recommendation = [0.0, 1.2521, 1.5410], Current Cost = 81234.00, Rho = 1.000
(iter 226) [0.0, 1.2521, 1.5410] = 456.1645, sampling [1.0, -1.4370, -1.6379]. Recommendation = [0.0, 1.2521, 1.5410], Current Cost = 81235.00, Rho = 1.000
(iter 226) [0.0, 1.2521, 1.5410] = 456.1645, sampling [0.0, 1.0730, 0.2862]. Recommendation = [0.0, 1.2521, 1.5410], Current Cost = 81236.00, Rho = 1.000
(iter 226) [0.0, 1.2521, 1.5410] = 456.1645, sampling [0.0, -0.0103, -0.7921]. Recommendation = [0.0, 1.2521, 1.5410], Current Cost = 82236.00, Rho = 1.000
(iter 226) [0.0, 1.2521, 1.5410] = 456.1645, sampling [0.0, -1.4895, 1.4833]. Recommendation = [0.0, 1.2521, 1.5410], Current Cost = 83236.00, Rho = 1.000
(iter 226) [0.0, 1.2521, 1.5410] = 456.1645, sampling [0.0, 1.3348, 0.8777]. Recommendation = [0.0, 1.2521, 1.5410], Current Cost = 84236.00, Rho = 1.000
(iter 226) [0.0, 1.2521, 1.5410] = 456.1645, sampling [0.0, -1.4406, 1.1907]. Recommendation = [0.0, 1.2521, 1.5410], Current Cost = 85236.00, Rho = 1.000
(iter 226) [0.0, 1.2521, 1.5410] = 456.1645, sampling [0.0, 0.0318, 0.9123]. Recommendation = [0.0, 1.2521, 1.5410], Current Cost = 86236.00, Rho = 1.000
(iter 226) [0.0, 1.2521, 1.5410] = 456.1645, sampling [0.0, -0.9229, -0.2204]. Recommendation = [0.0, 1.2521, 1.5410], Current Cost = 87236.00, Rho = 1.000
(iter 226) [0.0, 1.2521, 1.5410] = 456.1645, sampling [0.0, -0.0445, -1.2543]. Recommendation = [0.0, 1.2521, 1.5410], Current Cost = 88236.00, Rho = 1.000
(iter 226) [0.0, 1.2521, 1.5410] = 456.1645, sampling [0.0, 0.6730, 1.5757]. Recommendation = [0.0, 1.2521, 1.5410], Current Cost = 89236.00, Rho = 1.000
(iter 226) [0.0, 1.2521, 1.5410] = 456.1645, sampling [0.0, 0.9187, -0.2601]. Recommendation = [0.0, 1.2521, 1.5410], Current Cost = 90236.00, Rho = 1.000
(iter 226) [0.0, 1.2521, 1.5410] = 456.1645, sampling [0.0, 0.2162, 1.0957]. Recommendation = [0.0, 1.2521, 1.5410], Current Cost = 91236.00, Rho = 1.000
(iter 226) [0.0, 1.2521, 1.5410] = 456.1645, sampling [0.0, -0.2514, 1.2557]. Recommendation = [0.0, 1.2521, 1.5410], Current Cost = 92236.00, Rho = 1.000
(iter 226) [0.0, 1.2521, 1.5410] = 456.1645, sampling [0.0, -0.4699, -1.0117]. Recommendation = [0.0, 1.2521, 1.5410], Current Cost = 93236.00, Rho = 1.000
(iter 226) [0.0, 1.2521, 1.5410] = 456.1645, sampling [1.0, -1.8150, -1.1782]. Recommendation = [0.0, 1.2521, 1.5410], Current Cost = 94236.00, Rho = 1.000
(iter 226) [0.0, 1.2521, 1.5410] = 456.1645, sampling [0.0, -1.1075, 0.1476]. Recommendation = [0.0, 1.2521, 1.5410], Current Cost = 94237.00, Rho = 1.000
(iter 226) [0.0, 1.2521, 1.5410] = 456.1645, sampling [1.0, -1.7827, -0.7684]. Recommendation = [0.0, 1.2521, 1.5410], Current Cost = 95237.00, Rho = 1.000
(iter 226) [0.0, 1.2521, 1.5410] = 456.1645, sampling [0.0, 0.4696, 1.3871]. Recommendation = [0.0, 1.2521, 1.5410], Current Cost = 95238.00, Rho = 1.000
(iter 226) [0.0, 1.2521, 1.5410] = 456.1645, sampling [1.0, 1.7232, -1.0858]. Recommendation = [0.0, 1.2521, 1.5410], Current Cost = 96238.00, Rho = 1.000
(iter 226) [0.0, 1.2521, 1.5410] = 456.1645, sampling [0.0, 1.1214, 0.1888]. Recommendation = [0.0, 1.2521, 1.5410], Current Cost = 96239.00, Rho = 1.000
(iter 226) [0.0, 1.2521, 1.5410] = 456.1645, sampling [0.0, -1.5174, 1.4043]. Recommendation = [0.0, 1.2521, 1.5410], Current Cost = 97239.00, Rho = 1.000
(iter 226) [0.0, 1.2521, 1.5410] = 456.1645, sampling [0.0, 0.7448, -0.5306]. Recommendation = [0.0, 1.2521, 1.5410], Current Cost = 98239.00, Rho = 1.000
(iter 226) [0.0, 1.2521, 1.5410] = 456.1645, sampling [0.0, -0.6612, -0.6192]. Recommendation = [0.0, 1.2521, 1.5410], Current Cost = 99239.00, Rho = 1.000
