(iter 10) [0.0, -0.3420, -0.6048] = 402.4100, sampling [1.0, 0.1523, 0.9405]. Recommendation = [0.0, -0.3420, -0.6048], Current Cost = 5005.00, Rho = 1.000
(iter 244) [0.0, 1.2934, 1.6771] = 456.2121, sampling [0.0, -0.9975, 0.8184]. Recommendation = [0.0, 1.2934, 1.6771], Current Cost = 52250.00, Rho = 1.000
(iter 244) [0.0, 1.2934, 1.6771] = 456.2121, sampling [0.0, 1.4506, -0.9606]. Recommendation = [0.0, 1.2934, 1.6771], Current Cost = 53250.00, Rho = 1.000
(iter 244) [0.0, 1.2934, 1.6771] = 456.2121, sampling [0.0, -1.0930, -0.3051]. Recommendation = [0.0, 1.2934, 1.6771], Current Cost = 54250.00, Rho = 1.000
(iter 244) [0.0, 1.2934, 1.6771] = 456.2121, sampling [0.0, -1.6909, 0.2362]. Recommendation = [0.0, 1.2934, 1.6771], Current Cost = 55250.00, Rho = 1.000
(iter 244) [0.0, 1.2934, 1.6771] = 456.2121, sampling [0.0, -0.9462, 1.5407]. Recommendation = [0.0, 1.2934, 1.6771], Current Cost = 56250.00, Rho = 1.000
(iter 244) [0.0, 1.2934, 1.6771] = 456.2121, sampling [0.0, -1.1737, 0.6132]. Recommendation = [0.0, 1.2934, 1.6771], Current Cost = 57250.00, Rho = 1.000
(iter 244) [0.0, 1.2934, 1.6771] = 456.2121, sampling [0.0, -0.9402, -0.1326]. Recommendation = [0.0, 1.2934, 1.6771], Current Cost = 58250.00, Rho = 1.000
(iter 244) [0.0, 1.2934, 1.6771] = 456.2121, sampling [0.0, -0.4686, 0.4317]. Recommendation = [0.0, 1.2934, 1.6771], Current Cost = 59250.00, Rho = 1.000
(iter 244) [0.0, 1.2934, 1.6771] = 456.2121, sampling [0.0, -0.4289, -1.3189]. Recommendation = [0.0, 1.2934, 1.6771], Current Cost = 60250.00, Rho = 1.000
(iter 244) [0.0, 1.2934, 1.6771] = 456.2121, sampling [0.0, 0.5505, 0.5434]. Recommendation = [0.0, 1.2934, 1.6771], Current Cost = 61250.00, Rho = 1.000
(iter 244) [0.0, 1.2934, 1.6771] = 456.2121, sampling [0.0, 0.0564, 0.2587]. Recommendation = [0.0, 1.2934, 1.6771], Current Cost = 62250.00, Rho = 1.000
(iter 244) [0.0, 1.2934, 1.6771] = 456.2121, sampling [0.0, -1.3501, 1.3838]. Recommendation = [0.0, 1.2934, 1.6771], Current Cost = 63250.00, Rho = 1.000
(iter 244) [0.0, 1.2934, 1.6771] = 456.2121, sampling [0.0, 1.4563, 0.3353]. Recommendation = [0.0, 1.2934, 1.6771], Current Cost = 64250.00, Rho = 1.000
(iter 244) [0.0, 1.2934, 1.6771] = 456.2121, sampling [0.0, -0.4946, -0.0412]. Recommendation = [0.0, 1.2934, 1.6771], Current Cost = 65250.00, Rho = 1.000
(iter 244) [0.0, 1.2934, 1.6771] = 456.2121, sampling [0.0, -1.9548, -0.4007]. Recommendation = [0.0, 1.2934, 1.6771], Current Cost = 66250.00, Rho = 1.000
(iter 244) [0.0, 1.2934, 1.6771] = 456.2121, sampling [0.0, -0.5335, -0.1464]. Recommendation = [0.0, 1.2934, 1.6771], Current Cost = 67250.00, Rho = 1.000
(iter 244) [0.0, 1.2934, 1.6771] = 456.2121, sampling [0.0, 1.5059, 0.4965]. Recommendation = [0.0, 1.2934, 1.6771], Current Cost = 68250.00, Rho = 1.000
(iter 244) [0.0, 1.2934, 1.6771] = 456.2121, sampling [0.0, 1.6824, 0.6937]. Recommendation = [0.0, 1.2934, 1.6771], Current Cost = 69250.00, Rho = 1.000
(iter 244) [0.0, 1.2934, 1.6771] = 456.2121, sampling [0.0, 1.2988, -1.9915]. Recommendation = [0.0, 1.2934, 1.6771], Current Cost = 70250.00, Rho = 1.000
(iter 244) [0.0, 1.2934, 1.6771] = 456.2121, sampling [0.0, 1.3377, -1.0260]. Recommendation = [0.0, 1.2934, 1.6771], Current Cost = 71250.00, Rho = 1.000
(iter 244) [0.0, 1.2934, 1.6771] = 456.2121, sampling [0.0, -1.2019, 1.8606]. Recommendation = [0.0, 1.2934, 1.6771], Current Cost = 72250.00, Rho = 1.000
(iter 244) [0.0, 1.2934, 1.6771] = 456.2121, sampling [0.0, -1.1450, -1.9471]. Recommendation = [0.0, 1.2934, 1.6771], Current Cost = 73250.00, Rho = 1.000
(iter 244) [0.0, 1.2934, 1.6771] = 456.2121, sampling [0.0, -0.0233, 0.1417]. Recommendation = [0.0, 1.2934, 1.6771], Current Cost = 74250.00, Rho = 1.000
(iter 244) [0.0, 1.2934, 1.6771] = 456.2121, sampling [0.0, -1.2291, -0.7881]. Recommendation = [0.0, 1.2934, 1.6771], Current Cost = 75250.00, Rho = 1.000
(iter 244) [0.0, 1.2934, 1.6771] = 456.2121, sampling [0.0, -1.1204, 0.0789]. Recommendation = [0.0, 1.2934, 1.6771], Current Cost = 76250.00, Rho = 1.000
(iter 244) [0.0, 1.2934, 1.6771] = 456.2121, sampling [0.0, -1.8742, -1.9309]. Recommendation = [0.0, 1.2934, 1.6771], Current Cost = 77250.00, Rho = 1.000
(iter 244) [0.0, 1.2934, 1.6771] = 456.2121, sampling [0.0, -0.3096, -0.3524]. Recommendation = [0.0, 1.2934, 1.6771], Current Cost = 78250.00, Rho = 1.000
(iter 244) [0.0, 1.2934, 1.6771] = 456.2121, sampling [0.0, -1.0212, -0.2750]. Recommendation = [0.0, 1.2934, 1.6771], Current Cost = 79250.00, Rho = 1.000
(iter 244) [0.0, 1.2934, 1.6771] = 456.2121, sampling [0.0, 0.6730, -0.1934]. Recommendation = [0.0, 1.2934, 1.6771], Current Cost = 80250.00, Rho = 1.000
(iter 244) [0.0, 1.2934, 1.6771] = 456.2121, sampling [0.0, 1.4830, -0.4549]. Recommendation = [0.0, 1.2934, 1.6771], Current Cost = 81250.00, Rho = 1.000
(iter 244) [0.0, 1.2934, 1.6771] = 456.2121, sampling [0.0, 0.5603, 1.5083]. Recommendation = [0.0, 1.2934, 1.6771], Current Cost = 82250.00, Rho = 1.000
(iter 244) [0.0, 1.2934, 1.6771] = 456.2121, sampling [0.0, 0.3158, -1.4204]. Recommendation = [0.0, 1.2934, 1.6771], Current Cost = 83250.00, Rho = 1.000
(iter 244) [0.0, 1.2934, 1.6771] = 456.2121, sampling [0.0, -0.3659, -1.1310]. Recommendation = [0.0, 1.2934, 1.6771], Current Cost = 84250.00, Rho = 1.000
(iter 244) [0.0, 1.2934, 1.6771] = 456.2121, sampling [0.0, 0.9222, -0.9000]. Recommendation = [0.0, 1.2934, 1.6771], Current Cost = 85250.00, Rho = 1.000
(iter 244) [0.0, 1.2934, 1.6771] = 456.2121, sampling [0.0, -0.1053, 1.6113]. Recommendation = [0.0, 1.2934, 1.6771], Current Cost = 86250.00, Rho = 1.000
(iter 244) [0.0, 1.2934, 1.6771] = 456.2121, sampling [0.0, -1.9182, 1.2439]. Recommendation = [0.0, 1.2934, 1.6771], Current Cost = 87250.00, Rho = 1.000
(iter 244) [0.0, 1.2934, 1.6771] = 456.2121, sampling [0.0, -0.5685, -1.4282]. Recommendation = [0.0, 1.2934, 1.6771], Current Cost = 88250.00, Rho = 1.000
(iter 244) [0.0, 1.2934, 1.6771] = 456.2121, sampling [0.0, 0.0248, -0.2652]. Recommendation = [0.0, 1.2934, 1.6771], Current Cost = 89250.00, Rho = 1.000
(iter 244) [0.0, 1.2934, 1.6771] = 456.2121, sampling [0.0, 1.2481, -1.3854]. Recommendation = [0.0, 1.2934, 1.6771], Current Cost = 90250.00, Rho = 1.000
(iter 244) [0.0, 1.2934, 1.6771] = 456.2121, sampling [0.0, 0.1523, 0.9405]. Recommendation = [0.0, 1.2934, 1.6771], Current Cost = 91250.00, Rho = 1.000
(iter 244) [0.0, 1.2934, 1.6771] = 456.2121, sampling [0.0, -1.6016, -1.5532]. Recommendation = [0.0, 1.2934, 1.6771], Current Cost = 92250.00, Rho = 1.000
(iter 244) [0.0, 1.2934, 1.6771] = 456.2121, sampling [0.0, 0.4036, 1.0059]. Recommendation = [0.0, 1.2934, 1.6771], Current Cost = 93250.00, Rho = 1.000
(iter 244) [0.0, 1.2934, 1.6771] = 456.2121, sampling [0.0, -0.4535, -0.8500]. Recommendation = [0.0, 1.2934, 1.6771], Current Cost = 94250.00, Rho = 1.000
(iter 244) [0.0, 1.2934, 1.6771] = 456.2121, sampling [0.0, 1.2695, 1.9119]. Recommendation = [0.0, 1.2934, 1.6771], Current Cost = 95250.00, Rho = 1.000
(iter 244) [0.0, 1.2934, 1.6771] = 456.2121, sampling [0.0, -1.5147, 1.5922]. Recommendation = [0.0, 1.2934, 1.6771], Current Cost = 96250.00, Rho = 1.000
(iter 244) [0.0, 1.2934, 1.6771] = 456.2121, sampling [0.0, -1.0657, 0.9890]. Recommendation = [0.0, 1.2934, 1.6771], Current Cost = 97250.00, Rho = 1.000
(iter 244) [0.0, 1.2934, 1.6771] = 456.2121, sampling [0.0, 1.1134, -0.5657]. Recommendation = [0.0, 1.2934, 1.6771], Current Cost = 98250.00, Rho = 1.000
(iter 244) [0.0, 1.2934, 1.6771] = 456.2121, sampling [0.0, -1.3036, -0.1680]. Recommendation = [0.0, 1.2934, 1.6771], Current Cost = 99250.00, Rho = 1.000
