(iter 10) [0.0, -0.2240, -0.4399] = 430.7876, sampling [1.0, 0.3219, 0.2224]. Recommendation = [0.0, -0.2240, -0.4399], Current Cost = 5005.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [0.0, -0.5313, -0.5599]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 83219.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [0.0, -0.2692, -0.7329]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 84219.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [1.0, 1.9902, -0.3332]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 85219.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [1.0, -1.4556, -1.8854]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 85220.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [0.0, 0.7512, -0.4244]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 85221.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [1.0, -1.3655, -1.2736]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 86221.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [0.0, -1.5783, 1.7063]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 86222.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [0.0, 1.2317, 0.7225]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 87222.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [1.0, 1.5519, -0.7965]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 88222.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [1.0, 0.9112, -1.4302]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 88223.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [1.0, -1.8752, 0.2831]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 88224.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [0.0, -0.1301, 1.0080]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 88225.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [0.0, -0.5997, 1.0985]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 89225.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [0.0, 0.5624, -0.7112]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 90225.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [1.0, -1.6181, -0.7521]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 91225.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [0.0, 0.2171, 1.0472]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 91226.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [0.0, 0.1722, -0.9761]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 92226.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [1.0, 1.5128, -1.2518]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 93226.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [1.0, 1.7027, -0.4943]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 93227.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [0.0, -0.5032, -0.8069]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 93228.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [0.0, -0.4276, 1.1075]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 94228.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [0.0, 0.8539, 1.8598]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 95228.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [1.0, 1.3321, -1.3209]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 96228.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [0.0, -1.5900, 1.3894]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 96229.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [1.0, -1.6361, -1.0097]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 97229.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [0.0, -1.1804, 0.1776]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 97230.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [0.0, -1.4186, 0.9104]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 98230.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [0.0, -0.7745, 1.8238]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 99230.00, Rho = 1.000
