(iter 10) [0.0, 0.4170, -0.0511] = 450.8991, sampling [1.0, -0.0758, 0.9233]. Recommendation = [0.0, 0.4170, -0.0511], Current Cost = 5005.00, Rho = 1.000
(iter 255) [0.0, 0.9789, 0.9767] = 456.2658, sampling [0.0, -0.7416, -1.3701]. Recommendation = [0.0, 0.9789, 0.9767], Current Cost = 52250.00, Rho = 1.000
(iter 255) [0.0, 0.9789, 0.9767] = 456.2658, sampling [0.0, 0.6071, -0.0160]. Recommendation = [0.0, 0.9789, 0.9767], Current Cost = 53250.00, Rho = 1.000
(iter 255) [0.0, 0.9789, 0.9767] = 456.2658, sampling [0.0, 0.5550, 1.3607]. Recommendation = [0.0, 0.9789, 0.9767], Current Cost = 54250.00, Rho = 1.000
(iter 255) [0.0, 0.9789, 0.9767] = 456.2658, sampling [0.0, -1.5923, 1.1044]. Recommendation = [0.0, 0.9789, 0.9767], Current Cost = 55250.00, Rho = 1.000
(iter 255) [0.0, 0.9789, 0.9767] = 456.2658, sampling [0.0, -1.2173, 0.7436]. Recommendation = [0.0, 0.9789, 0.9767], Current Cost = 56250.00, Rho = 1.000
(iter 255) [0.0, 0.9789, 0.9767] = 456.2658, sampling [0.0, -0.4670, -1.6001]. Recommendation = [0.0, 0.9789, 0.9767], Current Cost = 57250.00, Rho = 1.000
(iter 255) [0.0, 0.9789, 0.9767] = 456.2658, sampling [0.0, -0.3859, -0.7804]. Recommendation = [0.0, 0.9789, 0.9767], Current Cost = 58250.00, Rho = 1.000
(iter 255) [0.0, 0.9789, 0.9767] = 456.2658, sampling [0.0, -1.6888, -0.6706]. Recommendation = [0.0, 0.9789, 0.9767], Current Cost = 59250.00, Rho = 1.000
(iter 255) [0.0, 0.9789, 0.9767] = 456.2658, sampling [0.0, 0.2591, -1.5368]. Recommendation = [0.0, 0.9789, 0.9767], Current Cost = 60250.00, Rho = 1.000
(iter 255) [0.0, 0.9789, 0.9767] = 456.2658, sampling [0.0, -1.9530, 0.7710]. Recommendation = [0.0, 0.9789, 0.9767], Current Cost = 61250.00, Rho = 1.000
(iter 255) [0.0, 0.9789, 0.9767] = 456.2658, sampling [0.0, -1.1804, 0.2289]. Recommendation = [0.0, 0.9789, 0.9767], Current Cost = 62250.00, Rho = 1.000
(iter 255) [0.0, 0.9789, 0.9767] = 456.2658, sampling [0.0, -1.7892, -1.5303]. Recommendation = [0.0, 0.9789, 0.9767], Current Cost = 63250.00, Rho = 1.000
(iter 255) [0.0, 0.9789, 0.9767] = 456.2658, sampling [0.0, -0.9787, 0.5098]. Recommendation = [0.0, 0.9789, 0.9767], Current Cost = 64250.00, Rho = 1.000
(iter 255) [0.0, 0.9789, 0.9767] = 456.2658, sampling [0.0, 1.5392, -0.6743]. Recommendation = [0.0, 0.9789, 0.9767], Current Cost = 65250.00, Rho = 1.000
(iter 255) [0.0, 0.9789, 0.9767] = 456.2658, sampling [0.0, -1.2895, 1.2161]. Recommendation = [0.0, 0.9789, 0.9767], Current Cost = 66250.00, Rho = 1.000
(iter 255) [0.0, 0.9789, 0.9767] = 456.2658, sampling [0.0, -0.1156, -1.2911]. Recommendation = [0.0, 0.9789, 0.9767], Current Cost = 67250.00, Rho = 1.000
(iter 255) [0.0, 0.9789, 0.9767] = 456.2658, sampling [0.0, 0.3500, -0.1363]. Recommendation = [0.0, 0.9789, 0.9767], Current Cost = 68250.00, Rho = 1.000
(iter 255) [0.0, 0.9789, 0.9767] = 456.2658, sampling [0.0, -0.0504, -0.0769]. Recommendation = [0.0, 0.9789, 0.9767], Current Cost = 69250.00, Rho = 1.000
(iter 255) [0.0, 0.9789, 0.9767] = 456.2658, sampling [0.0, -0.3248, -0.9887]. Recommendation = [0.0, 0.9789, 0.9767], Current Cost = 70250.00, Rho = 1.000
(iter 255) [0.0, 0.9789, 0.9767] = 456.2658, sampling [0.0, 1.0972, -0.5070]. Recommendation = [0.0, 0.9789, 0.9767], Current Cost = 71250.00, Rho = 1.000
(iter 255) [0.0, 0.9789, 0.9767] = 456.2658, sampling [0.0, -0.8788, -0.3272]. Recommendation = [0.0, 0.9789, 0.9767], Current Cost = 72250.00, Rho = 1.000
(iter 255) [0.0, 0.9789, 0.9767] = 456.2658, sampling [0.0, 0.2550, 1.4737]. Recommendation = [0.0, 0.9789, 0.9767], Current Cost = 73250.00, Rho = 1.000
(iter 255) [0.0, 0.9789, 0.9767] = 456.2658, sampling [0.0, 0.9322, 1.9979]. Recommendation = [0.0, 0.9789, 0.9767], Current Cost = 74250.00, Rho = 1.000
(iter 255) [0.0, 0.9789, 0.9767] = 456.2658, sampling [0.0, -0.0180, 0.2408]. Recommendation = [0.0, 0.9789, 0.9767], Current Cost = 75250.00, Rho = 1.000
(iter 255) [0.0, 0.9789, 0.9767] = 456.2658, sampling [0.0, 1.3344, -1.4144]. Recommendation = [0.0, 0.9789, 0.9767], Current Cost = 76250.00, Rho = 1.000
(iter 255) [0.0, 0.9789, 0.9767] = 456.2658, sampling [0.0, 0.7445, -0.6274]. Recommendation = [0.0, 0.9789, 0.9767], Current Cost = 77250.00, Rho = 1.000
(iter 255) [0.0, 0.9789, 0.9767] = 456.2658, sampling [0.0, -1.0097, 0.6842]. Recommendation = [0.0, 0.9789, 0.9767], Current Cost = 78250.00, Rho = 1.000
(iter 255) [0.0, 0.9789, 0.9767] = 456.2658, sampling [0.0, -0.3066, 0.3440]. Recommendation = [0.0, 0.9789, 0.9767], Current Cost = 79250.00, Rho = 1.000
(iter 255) [0.0, 0.9789, 0.9767] = 456.2658, sampling [0.0, -1.0729, 1.3096]. Recommendation = [0.0, 0.9789, 0.9767], Current Cost = 80250.00, Rho = 1.000
(iter 255) [0.0, 0.9789, 0.9767] = 456.2658, sampling [0.0, 0.2772, -0.2652]. Recommendation = [0.0, 0.9789, 0.9767], Current Cost = 81250.00, Rho = 1.000
(iter 255) [0.0, 0.9789, 0.9767] = 456.2658, sampling [0.0, -0.0006, 0.3310]. Recommendation = [0.0, 0.9789, 0.9767], Current Cost = 82250.00, Rho = 1.000
(iter 255) [0.0, 0.9789, 0.9767] = 456.2658, sampling [0.0, -0.4925, -0.4226]. Recommendation = [0.0, 0.9789, 0.9767], Current Cost = 83250.00, Rho = 1.000
(iter 255) [0.0, 0.9789, 0.9767] = 456.2658, sampling [0.0, 1.0853, 0.9731]. Recommendation = [0.0, 0.9789, 0.9767], Current Cost = 84250.00, Rho = 1.000
(iter 255) [0.0, 0.9789, 0.9767] = 456.2658, sampling [0.0, 1.2396, -1.3539]. Recommendation = [0.0, 0.9789, 0.9767], Current Cost = 85250.00, Rho = 1.000
(iter 255) [0.0, 0.9789, 0.9767] = 456.2658, sampling [0.0, -1.4385, 1.2564]. Recommendation = [0.0, 0.9789, 0.9767], Current Cost = 86250.00, Rho = 1.000
(iter 255) [0.0, 0.9789, 0.9767] = 456.2658, sampling [0.0, 0.9937, 0.1108]. Recommendation = [0.0, 0.9789, 0.9767], Current Cost = 87250.00, Rho = 1.000
(iter 255) [0.0, 0.9789, 0.9767] = 456.2658, sampling [0.0, -1.0900, -0.5826]. Recommendation = [0.0, 0.9789, 0.9767], Current Cost = 88250.00, Rho = 1.000
(iter 255) [0.0, 0.9789, 0.9767] = 456.2658, sampling [0.0, -0.7551, 0.7011]. Recommendation = [0.0, 0.9789, 0.9767], Current Cost = 89250.00, Rho = 1.000
(iter 255) [0.0, 0.9789, 0.9767] = 456.2658, sampling [0.0, 0.3002, 0.4199]. Recommendation = [0.0, 0.9789, 0.9767], Current Cost = 90250.00, Rho = 1.000
(iter 255) [0.0, 0.9789, 0.9767] = 456.2658, sampling [0.0, 0.4728, -0.9160]. Recommendation = [0.0, 0.9789, 0.9767], Current Cost = 91250.00, Rho = 1.000
(iter 255) [0.0, 0.9789, 0.9767] = 456.2658, sampling [0.0, 0.0405, 0.9321]. Recommendation = [0.0, 0.9789, 0.9767], Current Cost = 92250.00, Rho = 1.000
(iter 255) [0.0, 0.9789, 0.9767] = 456.2658, sampling [0.0, 1.2058, -0.7971]. Recommendation = [0.0, 0.9789, 0.9767], Current Cost = 93250.00, Rho = 1.000
(iter 255) [0.0, 0.9789, 0.9767] = 456.2658, sampling [0.0, 1.7048, 0.8337]. Recommendation = [0.0, 0.9789, 0.9767], Current Cost = 94250.00, Rho = 1.000
(iter 255) [0.0, 0.9789, 0.9767] = 456.2658, sampling [0.0, 0.3717, 1.6161]. Recommendation = [0.0, 0.9789, 0.9767], Current Cost = 95250.00, Rho = 1.000
(iter 255) [0.0, 0.9789, 0.9767] = 456.2658, sampling [0.0, 0.9219, 1.6058]. Recommendation = [0.0, 0.9789, 0.9767], Current Cost = 96250.00, Rho = 1.000
(iter 255) [0.0, 0.9789, 0.9767] = 456.2658, sampling [0.0, 0.7309, -1.8888]. Recommendation = [0.0, 0.9789, 0.9767], Current Cost = 97250.00, Rho = 1.000
(iter 255) [0.0, 0.9789, 0.9767] = 456.2658, sampling [0.0, -1.7089, -1.7982]. Recommendation = [0.0, 0.9789, 0.9767], Current Cost = 98250.00, Rho = 1.000
(iter 255) [0.0, 0.9789, 0.9767] = 456.2658, sampling [0.0, -0.6777, -0.7224]. Recommendation = [0.0, 0.9789, 0.9767], Current Cost = 99250.00, Rho = 1.000
