(iter 10) [0.0, -0.6236, -1.0206] = 255.0009, sampling [1.0, -0.5323, -0.9867]. Recommendation = [0.0, -0.6236, -1.0206], Current Cost = 5005.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [0.0, -0.9551, 1.8769]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 84218.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [0.0, 1.4566, -0.6446]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 85218.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [1.0, -1.6502, -0.2564]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 86218.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [1.0, -1.7793, 0.0935]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 86219.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [0.0, 1.0055, -0.1208]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 86220.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [0.0, 1.2402, 0.4674]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 87220.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [0.0, -0.4321, -0.8834]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 88220.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [0.0, 0.4542, -0.6368]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 89220.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [1.0, 1.8305, -0.9311]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 90220.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [0.0, -1.1538, 0.2371]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 90221.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [0.0, 1.6004, -0.4825]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 91221.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [0.0, -1.0502, -1.4454]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 92221.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [0.0, -0.2007, 1.1503]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 93221.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [0.0, -0.8550, -0.4746]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 94221.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [0.0, 0.5589, 1.5168]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 95221.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [1.0, -1.6238, -1.5104]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 96221.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [0.0, 1.8144, -0.2202]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 96222.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [0.0, -0.6560, 1.4224]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 97222.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [0.0, -0.1364, -1.3232]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 98222.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [0.0, -1.4343, -1.0400]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 99222.00, Rho = 1.000
