(iter 10) [0.0, -0.2234, -0.4921] = 425.4287, sampling [1.0, -0.0738, -0.7091]. Recommendation = [0.0, -0.2234, -0.4921], Current Cost = 5005.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [0.0, -0.0005, -1.8430]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 52250.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [0.0, 1.2273, 1.8747]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 53250.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [0.0, 1.4399, 1.2568]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 54250.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [0.0, -0.0502, -1.3570]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 55250.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [0.0, 0.1043, 1.4155]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 56250.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [0.0, 0.2466, -0.4982]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 57250.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [0.0, 0.3419, -0.7701]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 58250.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [0.0, -1.1431, -0.3179]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 59250.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [0.0, -0.2491, 0.8735]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 60250.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [0.0, -1.3614, -0.4037]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 61250.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [0.0, -1.4881, -0.3935]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 62250.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [0.0, -1.7260, -1.3693]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 63250.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [0.0, 0.4419, 1.4650]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 64250.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [0.0, 1.0094, -0.3419]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 65250.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [0.0, -0.4375, -1.6511]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 66250.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [0.0, -0.1052, 1.8377]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 67250.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [0.0, 1.2104, 0.8109]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 68250.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [0.0, -0.7785, -0.0783]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 69250.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [0.0, 0.7098, 1.0714]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 70250.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [0.0, 0.5144, 1.8550]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 71250.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [0.0, -0.9382, -0.8288]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 72250.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [0.0, -1.0765, 0.0229]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 73250.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [0.0, -1.1267, 0.2494]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 74250.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [0.0, 1.2954, -1.7689]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 75250.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [0.0, -1.7306, -1.2334]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 76250.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [0.0, 1.5335, 1.6795]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 77250.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [0.0, -1.6075, -0.1146]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 78250.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [0.0, -1.2375, 0.2157]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 79250.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [0.0, 0.8305, -1.3226]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 80250.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [0.0, -1.6286, -1.4059]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 81250.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [0.0, -0.3342, -1.7310]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 82250.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [0.0, -1.5110, 1.8948]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 83250.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [0.0, -0.3407, 1.3856]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 84250.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [0.0, -0.7021, -0.9948]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 85250.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [0.0, 1.6185, 0.5941]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 86250.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [0.0, 0.3148, -0.2592]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 87250.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [0.0, 0.6161, 1.2919]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 88250.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [0.0, -1.5899, 0.0518]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 89250.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [0.0, -0.7655, -0.1837]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 90250.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [0.0, -0.2877, 1.9877]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 91250.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [0.0, -1.1172, 1.0756]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 92250.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [0.0, -0.7356, -0.0445]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 93250.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [0.0, 0.2750, -1.1268]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 94250.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [0.0, -1.0146, -1.6060]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 95250.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [0.0, 0.1655, -1.8204]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 96250.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [0.0, -1.8820, 0.1157]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 97250.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [0.0, -0.1368, 1.9519]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 98250.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [0.0, -1.4627, 1.5179]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 99250.00, Rho = 1.000
