(iter 10) [0.0, 0.0478, -0.1141] = 454.0385, sampling [1.0, -0.4032, 0.1611]. Recommendation = [0.0, 0.0478, -0.1141], Current Cost = 5005.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [0.0, -0.1971, 1.6594]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 52250.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [0.0, -1.7696, -0.4923]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 53250.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [0.0, 0.3575, -0.5482]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 54250.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [0.0, -0.1053, -1.3139]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 55250.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [0.0, -0.0679, -0.9177]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 56250.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [0.0, -0.8897, -1.8200]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 57250.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [0.0, -0.7934, 0.0595]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 58250.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [0.0, 0.4700, 1.7900]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 59250.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [0.0, -1.3629, 1.4948]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 60250.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [0.0, -1.1808, -1.6615]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 61250.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [0.0, -1.4300, -0.9308]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 62250.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [0.0, -0.3913, 0.2750]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 63250.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [0.0, -0.4537, 0.9675]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 64250.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [0.0, 1.9527, -0.9966]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 65250.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [0.0, -1.3823, 1.3483]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 66250.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [0.0, -1.6786, -0.4109]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 67250.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [0.0, -0.0255, 0.0965]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 68250.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [0.0, -1.2820, 1.8223]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 69250.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [0.0, -0.7646, 0.7951]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 70250.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [0.0, 0.5630, 1.9920]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 71250.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [0.0, 1.1875, -1.4489]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 72250.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [0.0, 0.2966, 0.2699]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 73250.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [0.0, -1.0227, 1.4169]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 74250.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [0.0, -1.0251, -1.4198]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 75250.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [0.0, -1.1602, -0.8316]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 76250.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [0.0, -1.5175, -1.4830]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 77250.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [0.0, -1.3589, -1.3299]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 78250.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [0.0, -1.0012, 0.6535]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 79250.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [0.0, 1.4182, -0.6309]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 80250.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [0.0, -0.1297, 0.7387]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 81250.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [0.0, 0.4294, -1.1407]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 82250.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [0.0, 1.0832, -0.6961]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 83250.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [0.0, -1.4213, 1.1252]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 84250.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [0.0, -0.2986, -0.6693]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 85250.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [0.0, 0.1456, 1.0476]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 86250.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [0.0, 1.0396, -1.3896]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 87250.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [0.0, 1.2723, 0.0742]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 88250.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [0.0, 0.9049, -0.5390]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 89250.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [0.0, 1.9681, 1.5766]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 90250.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [0.0, 0.6608, -0.7676]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 91250.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [0.0, 1.8964, 1.4067]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 92250.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [0.0, -1.1906, -0.6782]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 93250.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [0.0, 1.4826, -0.8840]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 94250.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [0.0, -0.3669, -1.9164]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 95250.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [0.0, -0.3270, 0.9243]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 96250.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [0.0, -1.9140, -0.1577]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 97250.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [0.0, 1.5549, -1.4929]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 98250.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [0.0, 1.5241, 0.2406]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 99250.00, Rho = 1.000
