(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.0585, 0.5401]. Recommendation = [0.0, -0.3004, -0.2111], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.3640, -0.6543]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.9095, 0.1124]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.5186, -0.4691]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -1.6551, 1.8247]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.2836, 0.8464]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 1.6332, 1.9544]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -1.0645, 0.0579]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.0595, 0.8116]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.2799, 0.9952]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.8325, -0.0650]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.0618, -0.9669]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 1.1008, 0.2308]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -1.5063, 1.3303]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.2461, -0.8572]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.4589, -0.7515]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.6420, -0.5390]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.6684, 1.2785]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.8173, -0.2042]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.9150, 1.8925]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 1.0182, -0.0225]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 1.0938, 0.4129]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.0391, 0.9841]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.7815, 1.2259]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.3425, 1.2512]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 1.7128, 1.7751]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.0838, -0.9816]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.5411, -0.7093]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.7032, 1.5335]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.6893, -0.4026]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.0451, -0.8721]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.3474, 1.2309]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.8487, 1.6669]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -1.6094, 1.7218]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.5596, 1.5161]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.5476, 1.2580]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.9034, -0.1173]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 1.8122, 1.3832]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.9609, 1.4426]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.1636, 0.6612]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.1164, -0.8224]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.0057, 0.7641]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.3581, -0.9963]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.1290, 1.1018]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.7708, -0.6175]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.6081, -0.2022]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -1.6122, 1.0995]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.6558, 1.3627]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.7774, 0.3260]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.7908, 1.7537]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.3648, -0.4947]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.9034, -0.3556]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.4605, -0.6354]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.8268, -0.3396]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 1.1865, 0.5465]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.2238, -0.9771]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.2115, -1.0086]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.3476, -0.8624]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.1921, 0.9680]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.0866, -1.2537]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -1.9761, 1.8437]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -1.4962, 1.4607]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -1.2610, 0.3991]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.7298, 1.5103]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.1736, 1.5977]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.9658, -0.0286]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.1136, -0.7906]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 1.0652, 0.1024]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -1.2731, 0.6900]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 1.6398, 1.8705]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.0929, -1.1443]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.7204, 1.7654]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.8958, 1.5625]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 1.0060, -0.2553]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.5599, 1.1604]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.5241, -0.8537]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -1.2392, -0.0495]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.2671, 1.0121]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.2804, 1.1306]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -1.2075, 0.6272]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.0161, -1.0548]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.4039, 1.4177]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.8159, -0.5207]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.3854, -1.2847]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.2091, -1.0862]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.6772, -0.6918]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 1.2278, 0.2575]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.7107, -0.4499]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.5237, -0.7763]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.0347, 0.8382]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.1060, 0.8344]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.8028, 1.9437]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -1.2939, 0.7614]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.9633, 0.0079]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.1834, 0.6580]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5390.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 1.4643, 0.8289]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5391.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.4531, -0.9952]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5392.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.4799, 1.5894]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5393.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.6928, -0.7599]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5394.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.6074, -0.5433]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5395.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.1171, 0.9731]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5396.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.5304, -1.0920]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5397.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -1.2538, 0.7990]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5398.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -1.6460, 1.6579]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5399.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.2322, 1.2395]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5400.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.6029, 1.4252]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5401.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.1055, 1.1360]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5402.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.3123, -1.1586]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5403.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -1.2567, 0.5800]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5404.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -1.4630, 0.8262]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5405.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.6244, 1.4850]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5406.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.4018, -0.8279]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5407.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -1.0766, 1.9509]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5408.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.6394, 1.7175]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5409.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 1.2740, 0.4381]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5410.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 1.2680, -0.0964]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5411.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 1.5857, 1.2623]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5412.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.1568, 1.5844]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5413.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -1.0931, -0.4808]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5414.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.5756, 1.3553]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5415.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.0837, -1.3885]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5416.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.3280, -1.7257]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5417.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.4095, 1.2885]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5418.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.1972, 1.3246]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5419.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.5351, -0.5583]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5420.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.6573, -0.6215]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5421.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.8233, -0.3715]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5422.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.7322, 1.9036]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5423.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.3728, 1.1598]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5424.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 1.7657, 1.8789]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5425.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.3907, 1.3938]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5426.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 1.3504, 0.5592]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5427.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -1.5566, 1.2551]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5428.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.0429, 1.9578]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5429.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.1985, -1.1489]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5430.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.7940, 1.7027]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5431.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.0128, -1.1283]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5432.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.2533, -1.2274]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5433.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.5995, -0.6859]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5434.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.6428, -0.9758]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5435.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.1026, -1.0276]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5436.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -1.3056, 0.1429]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5437.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.2484, -0.9852]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5438.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.1849, -1.4316]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5439.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.6177, -0.4331]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5440.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 1.0613, -1.9647]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5441.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.9489, -0.4751]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5442.00, Rho = 1.000
