(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 1.1256, 1.4639]. Recommendation = [0.0, -0.2892, -0.1859], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.0945, 0.7459]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -1.4993, 1.5717]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 1.2037, 0.9239]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -1.8832, 1.9970]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.4245, -0.6467]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.8907, -0.1538]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -1.5339, 0.8741]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -1.0767, 0.3387]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.6945, -0.3919]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.7789, -0.1396]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 1.2139, 0.5508]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.5221, 0.6276]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.5656, -0.2648]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.1896, 1.0640]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.4927, 0.5914]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.9005, 1.5549]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.2270, 0.8620]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.9897, 0.3982]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.5931, 1.1507]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -1.0708, 1.9928]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 1.0739, 0.4030]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.1747, 0.9115]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.1707, -0.5756]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.7561, 1.3373]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.0248, 0.6605]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.0380, 1.2096]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.8066, 1.7641]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.4112, 0.1649]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.8566, -0.2771]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -1.2973, 0.9263]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 1.7462, 1.6052]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.4730, -1.0695]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 1.3135, 0.9609]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.4201, 1.5273]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.1470, 0.8471]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 1.5934, 0.7062]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.1827, 0.8040]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 1.1995, 0.2436]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -1.6599, 1.9309]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.8118, 0.1497]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -1.3280, 1.0267]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.4512, 1.3778]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.3561, -1.1368]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.0970, 0.6531]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.6533, 1.6746]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.1778, -0.8589]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -1.8174, 1.2169]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 1.0072, 0.1235]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.8998, 1.4548]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.2749, 0.9442]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -1.4498, 1.5496]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.8802, -0.7615]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.0322, -1.3609]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.6434, -0.5625]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.6751, -0.3950]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.3008, 1.0384]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.8773, 1.7968]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -1.3921, 0.5394]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.2522, -1.0175]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 1.0009, 1.4974]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -1.0586, 0.0682]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.4130, 0.9958]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.0107, -0.8026]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.0542, -1.1682]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.9379, 1.4568]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 1.6576, 1.8599]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.3643, -0.4081]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -1.4397, 1.4064]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.4595, 0.9393]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.7297, -0.0601]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.6563, -1.4127]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.1772, 1.2967]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -1.4634, 1.1119]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -1.5134, 1.6304]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 1.3696, -0.3738]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.2509, -0.9092]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -1.1177, 0.1928]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.2963, -0.1912]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.3953, 0.7289]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.7830, 0.0900]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.6878, 1.3535]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.1276, 1.5581]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.1707, -1.0887]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.9115, -0.4217]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.7654, -0.5902]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 1.4733, 1.0525]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.1433, 0.5330]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -1.3339, 0.8161]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 1.5491, 1.2946]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.8506, 1.6335]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.5152, 1.1601]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.4417, -0.9619]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -1.0129, 1.8623]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -1.5694, 1.6029]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5390.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.4140, 1.0919]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5391.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.9591, 0.1910]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5392.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 1.9767, 1.7925]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5393.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.5480, 1.3355]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5394.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.7149, -0.8870]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5395.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.8343, 0.1547]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5396.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.2516, 1.1859]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5397.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.7511, 1.8853]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5398.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -1.1459, 0.3088]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5399.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.7322, 1.3020]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5400.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.3371, -1.3680]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5401.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.0890, -1.7124]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5402.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.9649, -0.0965]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5403.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -1.7284, 1.8532]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5404.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.6791, 1.2281]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5405.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 1.2214, 0.8985]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5406.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 1.1847, 1.0479]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5407.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 1.3513, 0.5786]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5408.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.4471, -0.7188]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5409.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -1.5598, 1.4675]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5410.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.6891, -0.4663]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5411.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 1.2242, 0.3847]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5412.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.3182, 0.9783]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5413.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -1.0229, -0.2209]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5414.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.9553, 0.0539]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5415.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.7851, 1.6959]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5416.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.0976, 1.9210]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5417.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.2890, 1.3916]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5418.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.6177, -0.5052]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5419.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -1.2835, 0.3162]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5420.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.5793, -0.9377]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5421.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.2786, -1.4814]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5422.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.2265, 1.1353]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5423.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 1.7622, 1.1806]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5424.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.8611, 1.5329]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5425.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.6720, -0.7541]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5426.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.8265, 1.8656]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5427.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.3779, -0.9956]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5428.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.9421, -0.1334]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5429.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.5754, -1.1468]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5430.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -1.3682, 0.9728]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5431.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.0593, 1.4122]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5432.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 1.3384, 0.7019]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5433.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.4992, 1.7366]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5434.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.7958, 1.7476]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5435.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.2150, -1.3031]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5436.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.8033, -1.1232]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5437.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -1.1886, 0.4074]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5438.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.9378, 1.9020]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5439.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.5175, 1.4812]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5440.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.1135, -1.2905]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5441.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.2680, 1.2436]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5442.00, Rho = 1.000
