(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -0.0239, 0.1776]. Recommendation = [0.0, 0.5015, -0.2849], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -0.4309, -0.3499]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.6701, 0.4675]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.9100, 1.3513]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -1.4270, 1.6751]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.9946, -0.0330]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -0.0067, 0.9687]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.4818, 1.5540]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -0.1632, -0.4575]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -1.2007, 1.4363]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -1.4073, 0.9563]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.8145, 0.1458]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -0.9566, 1.9471]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 1.5002, 0.7908]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -1.6715, 1.6708]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.0803, 0.7566]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -0.9612, 0.1574]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -1.1906, 1.7974]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -0.9161, -0.1407]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.0065, 0.4789]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -1.0504, 1.5073]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -1.4309, 1.5763]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -0.2624, 0.6148]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -1.9687, 1.0220]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -1.5868, 1.9045]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -1.3089, 1.9370]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.9073, 0.2374]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -1.4188, 1.2140]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -0.8389, -0.4357]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -0.6718, -0.9860]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 1.0743, 0.1053]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -0.6319, 1.8769]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 1.2025, 1.7342]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -0.3882, -0.4038]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -0.5771, -0.2686]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.3223, 1.1821]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -0.1411, -1.4870]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.4767, -0.9025]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 1.6234, 1.9426]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.4551, 1.3083]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.9534, -0.1941]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -0.3543, 0.0659]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -0.5926, -0.4527]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.2781, 0.7187]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.0992, 1.0888]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 1.5180, 1.2014]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -1.0619, 0.4202]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -0.1307, 0.7067]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -0.4551, 1.4625]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.1960, -1.3591]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 1.2789, 0.5575]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -0.3978, -1.1109]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -1.6401, 1.8428]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 1.6051, 1.7374]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.2852, -0.8864]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -0.5150, 0.8818]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 1.0985, 1.6906]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -1.2160, 0.2244]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.7994, -0.5164]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -0.0289, 1.2193]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.9396, 1.3242]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -1.5064, 1.4243]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 1.3340, 0.7422]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.2359, 0.8971]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.7226, -0.7240]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 1.3165, 0.0926]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 1.2079, 1.1083]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.6850, 1.7442]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -0.9877, -0.3203]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -1.0177, 0.3640]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -1.1269, 1.3315]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.4687, -0.5628]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.1812, 1.6863]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -0.5404, 0.6638]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.7260, 1.4791]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.0791, -1.0945]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.1257, -0.7857]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 1.7066, 1.6015]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -1.0730, 0.2421]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.0089, -1.3170]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -1.7772, 1.9292]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -0.7808, 1.7498]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.8090, 1.4046]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -0.2761, -0.9132]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -0.3505, 0.8480]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 1.3815, 1.0482]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.7153, -0.3106]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.1440, 0.7937]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 1.2915, 0.3512]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -1.6153, 1.5676]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.1593, -1.7791]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.4611, -1.2418]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -0.4913, -1.3852]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 1.8949, 0.6911]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -1.4938, 1.1043]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5390.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -0.5081, -0.7146]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5391.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.1194, -0.7231]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5392.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.6136, -1.0140]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5393.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -0.6431, 0.1276]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5394.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -0.2480, -1.3066]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5395.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.8058, 1.7029]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5396.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.8711, -0.2404]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5397.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 1.1311, 0.3213]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5398.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -0.5716, 1.4452]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5399.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 1.0289, 1.8524]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5400.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 1.1246, -0.1189]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5401.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -1.4600, 1.5969]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5402.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -0.9492, -0.7817]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5403.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.1750, 0.9450]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5404.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -0.4678, 1.2260]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5405.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -0.5919, 0.5299]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5406.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -0.2414, 1.3146]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5407.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.4929, -0.3065]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5408.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 1.7578, 1.8512]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5409.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -0.2594, -1.0197]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5410.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -0.2759, -1.8605]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5411.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -1.4482, 1.4037]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5412.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -0.9988, 0.2936]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5413.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 1.4153, 1.0927]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5414.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -1.3358, 1.0388]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5415.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -0.1528, -0.9292]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5416.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -0.0714, 0.9960]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5417.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -1.2882, -0.4393]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5418.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.3858, -1.5483]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5419.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -0.2054, -0.7978]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5420.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -0.3269, 1.5399]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5421.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.4265, -0.5366]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5422.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -1.1461, 0.1486]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5423.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.1238, -1.5364]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5424.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.2831, 1.2605]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5425.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -0.6366, -0.2319]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5426.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.5945, -0.7401]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5427.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -1.6364, 1.3057]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5428.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -0.7783, -0.5248]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5429.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 1.1743, 0.3880]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5430.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.4892, -1.0360]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5431.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -1.2552, 0.4425]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5432.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 1.0626, -0.5038]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5433.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 1.5399, 1.0809]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5434.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -0.6048, -1.2143]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5435.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -1.4328, 0.5419]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5436.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 1.1442, 0.1383]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5437.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -1.1349, 1.3405]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5438.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.3365, -1.2913]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5439.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -0.0735, 1.7406]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5440.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.6423, -0.1218]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5441.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.5776, 1.9257]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5442.00, Rho = 1.000
