(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.0179, 0.4043]. Recommendation = [0.0, -0.2579, -0.3814], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.7267, 1.4818]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.5567, 1.1676]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.3666, 1.1459]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 1.3376, 1.1185]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 1.0127, 0.4038]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.0417, 1.0927]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.8375, 1.5419]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.8804, 0.0284]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.5722, -0.2189]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.4289, -0.5713]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.5535, -0.3530]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.5906, -0.4792]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -1.2828, 0.6034]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.4214, -0.9189]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 1.4917, 1.5697]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.7164, -0.3372]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.6434, 1.2917]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -1.5079, 1.4269]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 1.2155, 0.7418]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.4123, -0.5933]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.0064, -0.9301]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.9376, -0.1550]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.7554, -0.2335]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 1.2993, 0.8829]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.3778, 0.9145]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.9468, 1.9925]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 1.7844, 1.9909]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.0441, -0.6405]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.7772, 1.2275]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.0811, 0.6746]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.7462, -0.0225]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.2916, -0.6845]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 1.4124, 1.2061]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.8621, 1.5520]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.7151, 1.9757]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.6311, 1.5220]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -1.5630, 1.1061]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.3218, 0.9874]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.5325, 1.2217]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.0338, 0.9742]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.9557, -0.0354]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 1.1367, 0.1479]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -1.2042, 0.4092]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -1.3383, 0.8642]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.0153, 0.7774]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.1441, 0.6471]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.6988, -0.8758]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 1.0480, 0.3491]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 1.3875, 1.0823]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -1.1548, 0.6982]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.2521, -0.8987]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.1571, 1.3314]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.6138, 1.1923]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.5278, -0.6885]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.3703, -0.7644]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.0260, 0.7195]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.0552, 0.2892]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.0250, -1.1772]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.2050, -1.0207]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 1.3569, -0.5008]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.1641, 0.8436]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.2841, -0.8414]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.1599, -1.1277]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.9203, -0.2126]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.8016, 1.8198]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 1.0251, 1.9187]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.4650, -0.5978]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.2472, 1.0643]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.7221, 1.6549]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.4668, 0.7733]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.6333, -0.6526]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.2336, -0.7592]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -1.6517, 1.8112]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.2016, 1.1302]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -1.1743, 0.2740]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.5775, 1.2394]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.6887, 1.4147]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.7961, 1.5968]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.0920, -0.9956]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 1.2825, 0.7504]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.5014, 1.4384]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 1.4738, 0.8778]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -1.5694, 0.6064]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.1288, 1.3118]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.7225, -0.5248]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 1.6348, 1.5361]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.4623, -0.8249]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -1.4840, 1.2429]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -1.6662, 1.4507]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.5414, -0.7734]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.0995, 0.8087]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.3954, 1.6769]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.3031, -1.0775]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.5489, -0.6208]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5390.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.3110, -0.9812]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5391.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -1.4444, 1.3192]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5392.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.7710, -0.6268]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5393.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.6054, 1.0386]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5394.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 1.0457, 0.0214]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5395.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 1.4177, 1.1206]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5396.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 1.9992, 1.8638]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5397.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.0356, -1.4932]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5398.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.2926, -1.2278]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5399.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -1.1337, -0.0375]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5400.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.8231, -0.0717]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5401.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.1676, 1.0698]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5402.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 1.0789, 0.3554]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5403.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.8632, 1.7499]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5404.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.5811, 1.4963]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5405.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.3239, 1.2319]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5406.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.6429, -1.9723]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5407.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.5080, -1.0066]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5408.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.5348, 1.6673]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5409.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -1.7225, 1.9681]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5410.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -1.6425, 1.6211]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5411.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.9630, -0.3263]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5412.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.6034, -0.8349]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5413.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 1.4396, 1.2110]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5414.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.9011, -0.1321]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5415.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.4106, 1.3335]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5416.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.5229, -1.0561]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5417.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.4949, -0.8497]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5418.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.9704, -0.4183]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5419.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.1438, -0.9685]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5420.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.1336, -1.2792]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5421.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 1.1170, 0.2054]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5422.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.6712, 1.8988]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5423.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.6015, -0.4612]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5424.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.1632, 1.1485]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5425.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 1.6744, 1.3276]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5426.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.3429, 1.0126]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5427.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.4522, 0.7630]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5428.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -1.2685, 0.4799]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5429.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.2258, 1.0063]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5430.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.3126, 1.4163]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5431.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.1105, -1.2801]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5432.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.6953, 1.5281]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5433.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.3255, 1.9983]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5434.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.9993, -0.1763]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5435.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -1.6158, 1.2921]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5436.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -1.7526, 1.7183]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5437.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.3866, -1.0921]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5438.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.3896, 1.3841]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5439.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.6677, -0.7303]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5440.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -1.3569, 0.1962]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5441.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.0693, 1.5351]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5442.00, Rho = 1.000
