(iter 10) [0.0, 0.2092, -0.1052] = 453.4548, sampling [1.0, -0.0320, 0.0693]. Recommendation = [0.0, 0.2092, -0.1052], Current Cost = 5005.00, Rho = 0.363
(iter 279) [0.0, 1.2414, 1.6051] = 455.8303, sampling [1.0, 0.9561, 1.9975]. Recommendation = [0.0, 1.2414, 1.6051], Current Cost = 23279.00, Rho = 0.363
(iter 279) [0.0, 1.2414, 1.6051] = 455.8303, sampling [1.0, 0.7021, 1.4705]. Recommendation = [0.0, 1.2414, 1.6051], Current Cost = 23280.00, Rho = 0.363
(iter 279) [0.0, 1.2414, 1.6051] = 455.8303, sampling [1.0, 1.5854, 1.6039]. Recommendation = [0.0, 1.2414, 1.6051], Current Cost = 23281.00, Rho = 0.363
(iter 279) [0.0, 1.2414, 1.6051] = 455.8303, sampling [1.0, 0.8456, 0.3644]. Recommendation = [0.0, 1.2414, 1.6051], Current Cost = 23282.00, Rho = 0.363
(iter 279) [0.0, 1.2414, 1.6051] = 455.8303, sampling [0.0, 0.9666, 1.3892]. Recommendation = [0.0, 1.2414, 1.6051], Current Cost = 23283.00, Rho = 0.363
(iter 279) [0.0, 1.2414, 1.6051] = 455.8303, sampling [1.0, 1.1128, 0.4608]. Recommendation = [0.0, 1.2414, 1.6051], Current Cost = 24283.00, Rho = 0.363
(iter 279) [0.0, 1.2414, 1.6051] = 455.8303, sampling [0.0, 0.6552, 0.9553]. Recommendation = [0.0, 1.2414, 1.6051], Current Cost = 24284.00, Rho = 0.363
(iter 279) [0.0, 1.2414, 1.6051] = 455.8303, sampling [0.0, 1.2539, 1.3500]. Recommendation = [0.0, 1.2414, 1.6051], Current Cost = 25284.00, Rho = 0.363
(iter 279) [0.0, 1.2414, 1.6051] = 455.8303, sampling [1.0, 1.5000, 1.4396]. Recommendation = [0.0, 1.2414, 1.6051], Current Cost = 26284.00, Rho = 0.363
(iter 279) [0.0, 1.2414, 1.6051] = 455.8303, sampling [1.0, 1.3178, 0.9992]. Recommendation = [0.0, 1.2414, 1.6051], Current Cost = 26285.00, Rho = 0.363
(iter 279) [0.0, 1.2414, 1.6051] = 455.8303, sampling [0.0, 0.8912, 0.8166]. Recommendation = [0.0, 1.2414, 1.6051], Current Cost = 26286.00, Rho = 0.363
(iter 312) [0.0, 0.8912, 0.8166] = 456.2383, sampling [1.0, 0.6134, 0.1325]. Recommendation = [0.0, 0.8912, 0.8166], Current Cost = 27286.00, Rho = 0.363
(iter 312) [0.0, 0.8912, 0.8166] = 456.2383, sampling [0.0, 0.4567, 0.2187]. Recommendation = [0.0, 0.8912, 0.8166], Current Cost = 27287.00, Rho = 0.363
(iter 312) [0.0, 0.8912, 0.8166] = 456.2383, sampling [1.0, 0.8054, 0.3121]. Recommendation = [0.0, 0.8912, 0.8166], Current Cost = 28287.00, Rho = 0.363
(iter 312) [0.0, 0.8912, 0.8166] = 456.2383, sampling [1.0, 1.3588, 0.7172]. Recommendation = [0.0, 0.8912, 0.8166], Current Cost = 28288.00, Rho = 0.363
(iter 312) [0.0, 0.8912, 0.8166] = 456.2383, sampling [0.0, 0.8167, 0.4699]. Recommendation = [0.0, 0.8912, 0.8166], Current Cost = 28289.00, Rho = 0.363
(iter 312) [0.0, 0.8912, 0.8166] = 456.2383, sampling [1.0, 0.8626, 0.3106]. Recommendation = [0.0, 0.8912, 0.8166], Current Cost = 29289.00, Rho = 0.363
(iter 312) [0.0, 0.8912, 0.8166] = 456.2383, sampling [1.0, 1.0189, 0.5526]. Recommendation = [0.0, 0.8912, 0.8166], Current Cost = 29290.00, Rho = 0.363
(iter 312) [0.0, 0.8912, 0.8166] = 456.2383, sampling [1.0, 0.9537, 0.2256]. Recommendation = [0.0, 0.8912, 0.8166], Current Cost = 29291.00, Rho = 0.363
(iter 312) [0.0, 0.8912, 0.8166] = 456.2383, sampling [0.0, 1.1164, 1.1264]. Recommendation = [0.0, 0.8912, 0.8166], Current Cost = 29292.00, Rho = 0.363
(iter 312) [0.0, 0.8912, 0.8166] = 456.2383, sampling [1.0, 1.3037, 1.0783]. Recommendation = [0.0, 0.8912, 0.8166], Current Cost = 30292.00, Rho = 0.363
(iter 312) [0.0, 0.8912, 0.8166] = 456.2383, sampling [1.0, 1.3862, 1.1559]. Recommendation = [0.0, 0.8912, 0.8166], Current Cost = 30293.00, Rho = 0.363
(iter 312) [0.0, 0.8912, 0.8166] = 456.2383, sampling [0.0, 1.1565, 1.7763]. Recommendation = [0.0, 0.8912, 0.8166], Current Cost = 30294.00, Rho = 0.363
(iter 312) [0.0, 0.8912, 0.8166] = 456.2383, sampling [0.0, 0.2323, 0.1131]. Recommendation = [0.0, 0.8912, 0.8166], Current Cost = 31294.00, Rho = 0.363
(iter 312) [0.0, 0.8912, 0.8166] = 456.2383, sampling [0.0, -1.0709, 1.5833]. Recommendation = [0.0, 0.8912, 0.8166], Current Cost = 32294.00, Rho = 0.363
(iter 312) [0.0, 0.8912, 0.8166] = 456.2383, sampling [0.0, -0.2631, 0.1184]. Recommendation = [0.0, 0.8912, 0.8166], Current Cost = 33294.00, Rho = 0.363
(iter 312) [0.0, 0.8912, 0.8166] = 456.2383, sampling [0.0, -0.7503, 1.0586]. Recommendation = [0.0, 0.8912, 0.8166], Current Cost = 34294.00, Rho = 0.363
(iter 312) [0.0, 0.8912, 0.8166] = 456.2383, sampling [0.0, -0.6316, 0.1909]. Recommendation = [0.0, 0.8912, 0.8166], Current Cost = 35294.00, Rho = 0.363
(iter 312) [0.0, 0.8912, 0.8166] = 456.2383, sampling [1.0, -0.8502, 0.0163]. Recommendation = [0.0, 0.8912, 0.8166], Current Cost = 36294.00, Rho = 0.363
(iter 312) [0.0, 0.8912, 0.8166] = 456.2383, sampling [0.0, 0.6295, 0.2820]. Recommendation = [0.0, 0.8912, 0.8166], Current Cost = 36295.00, Rho = 0.363
(iter 312) [0.0, 0.8912, 0.8166] = 456.2383, sampling [0.0, 1.0141, 0.9850]. Recommendation = [0.0, 0.8912, 0.8166], Current Cost = 37295.00, Rho = 0.363
(iter 312) [0.0, 0.8912, 0.8166] = 456.2383, sampling [0.0, -0.0657, -0.2145]. Recommendation = [0.0, 0.8912, 0.8166], Current Cost = 38295.00, Rho = 0.363
(iter 312) [0.0, 0.8912, 0.8166] = 456.2383, sampling [1.0, 0.1244, -0.4814]. Recommendation = [0.0, 0.8912, 0.8166], Current Cost = 39295.00, Rho = 0.363
(iter 312) [0.0, 0.8912, 0.8166] = 456.2383, sampling [1.0, -0.2850, -0.5163]. Recommendation = [0.0, 0.8912, 0.8166], Current Cost = 39296.00, Rho = 0.363
(iter 312) [0.0, 0.8912, 0.8166] = 456.2383, sampling [1.0, -0.3572, -0.7844]. Recommendation = [0.0, 0.8912, 0.8166], Current Cost = 39297.00, Rho = 0.363
(iter 312) [0.0, 0.8912, 0.8166] = 456.2383, sampling [0.0, -0.3058, -0.2178]. Recommendation = [0.0, 0.8912, 0.8166], Current Cost = 39298.00, Rho = 0.363
(iter 312) [0.0, 0.8912, 0.8166] = 456.2383, sampling [0.0, -1.3302, 1.8903]. Recommendation = [0.0, 0.8912, 0.8166], Current Cost = 40298.00, Rho = 0.363
(iter 312) [0.0, 0.8912, 0.8166] = 456.2383, sampling [0.0, 0.3649, 0.6254]. Recommendation = [0.0, 0.8912, 0.8166], Current Cost = 41298.00, Rho = 0.363
(iter 312) [0.0, 0.8912, 0.8166] = 456.2383, sampling [1.0, 0.3394, -0.4392]. Recommendation = [0.0, 0.8912, 0.8166], Current Cost = 42298.00, Rho = 0.363
(iter 312) [0.0, 0.8912, 0.8166] = 456.2383, sampling [0.0, -1.2082, 1.1420]. Recommendation = [0.0, 0.8912, 0.8166], Current Cost = 42299.00, Rho = 0.363
(iter 312) [0.0, 0.8912, 0.8166] = 456.2383, sampling [0.0, -0.7870, 0.5790]. Recommendation = [0.0, 0.8912, 0.8166], Current Cost = 43299.00, Rho = 0.363
(iter 312) [0.0, 0.8912, 0.8166] = 456.2383, sampling [0.0, 0.4010, -0.0182]. Recommendation = [0.0, 0.8912, 0.8166], Current Cost = 44299.00, Rho = 0.363
(iter 312) [0.0, 0.8912, 0.8166] = 456.2383, sampling [0.0, 0.7921, 0.5984]. Recommendation = [0.0, 0.2253, 0.0448], Current Cost = 45299.00, Rho = 0.363
(iter 312) [0.0, 0.8912, 0.8166] = 456.2383, sampling [0.0, -0.0320, 0.0693]. Recommendation = [0.0, 0.2253, 0.0448], Current Cost = 46299.00, Rho = 0.363
(iter 312) [0.0, 0.8912, 0.8166] = 456.2383, sampling [0.0, 1.3916, 1.8803]. Recommendation = [0.0, 0.2253, 0.0448], Current Cost = 47299.00, Rho = 0.363
(iter 312) [0.0, 0.8912, 0.8166] = 456.2383, sampling [0.0, 0.3619, 0.2970]. Recommendation = [0.0, 0.2253, 0.0448], Current Cost = 48299.00, Rho = 0.363
(iter 312) [0.0, 0.8912, 0.8166] = 456.2383, sampling [0.0, -0.4240, 0.1928]. Recommendation = [0.0, 0.2253, 0.0448], Current Cost = 49299.00, Rho = 0.363
(iter 312) [0.0, 0.8912, 0.8166] = 456.2383, sampling [0.0, -1.0055, 0.7493]. Recommendation = [0.0, 0.2253, 0.0448], Current Cost = 50299.00, Rho = 0.363
(iter 312) [0.0, 0.8912, 0.8166] = 456.2383, sampling [1.0, -1.1837, 0.8733]. Recommendation = [0.0, 0.2253, 0.0448], Current Cost = 51299.00, Rho = 0.363
(iter 312) [0.0, 0.8912, 0.8166] = 456.2383, sampling [0.0, -0.5401, 0.4665]. Recommendation = [0.0, 0.2253, 0.0448], Current Cost = 51300.00, Rho = 0.363
(iter 312) [0.0, 0.8912, 0.8166] = 456.2383, sampling [1.0, 0.8211, -0.0553]. Recommendation = [0.0, 0.2253, 0.0448], Current Cost = 52300.00, Rho = 0.363
(iter 312) [0.0, 0.8912, 0.8166] = 456.2383, sampling [0.0, 0.0948, -0.0882]. Recommendation = [0.0, 0.2253, 0.0448], Current Cost = 52301.00, Rho = 0.363
(iter 312) [0.0, 0.8912, 0.8166] = 456.2383, sampling [0.0, 0.9956, 0.5621]. Recommendation = [0.0, 0.2253, 0.0448], Current Cost = 53301.00, Rho = 0.363
(iter 312) [0.0, 0.8912, 0.8166] = 456.2383, sampling [1.0, 1.1742, 0.7028]. Recommendation = [0.0, 0.2253, 0.0448], Current Cost = 54301.00, Rho = 0.363
(iter 312) [0.0, 0.8912, 0.8166] = 456.2383, sampling [0.0, 0.6134, 0.1325]. Recommendation = [0.0, 0.2253, 0.0448], Current Cost = 54302.00, Rho = 0.363
(iter 312) [0.0, 0.8912, 0.8166] = 456.2383, sampling [0.0, 0.1546, -0.3003]. Recommendation = [0.0, 0.2253, 0.0448], Current Cost = 55302.00, Rho = 0.363
(iter 312) [0.0, 0.8912, 0.8166] = 456.2383, sampling [1.0, 0.2438, -0.5073]. Recommendation = [0.0, 0.8912, 0.8166], Current Cost = 56302.00, Rho = 0.363
(iter 312) [0.0, 0.8912, 0.8166] = 456.2383, sampling [1.0, -0.0808, -0.6282]. Recommendation = [0.0, 0.8912, 0.8166], Current Cost = 56303.00, Rho = 0.363
(iter 312) [0.0, 0.8912, 0.8166] = 456.2383, sampling [0.0, 1.1029, 1.2106]. Recommendation = [0.0, 0.8912, 0.8166], Current Cost = 56304.00, Rho = 0.363
(iter 360) [0.0, 1.1029, 1.2106] = 456.2862, sampling [0.0, 0.7537, 0.7701]. Recommendation = [0.0, 1.1029, 1.2106], Current Cost = 57304.00, Rho = 0.363
(iter 360) [0.0, 1.1029, 1.2106] = 456.2862, sampling [0.0, 0.5310, 0.5096]. Recommendation = [0.0, 1.1029, 1.2106], Current Cost = 58304.00, Rho = 0.363
(iter 360) [0.0, 1.1029, 1.2106] = 456.2862, sampling [0.0, -0.8023, 0.6869]. Recommendation = [0.0, 1.1029, 1.2106], Current Cost = 59304.00, Rho = 0.363
(iter 360) [0.0, 1.1029, 1.2106] = 456.2862, sampling [0.0, 1.5453, 1.9578]. Recommendation = [0.0, 1.1029, 1.2106], Current Cost = 60304.00, Rho = 0.363
(iter 360) [0.0, 1.1029, 1.2106] = 456.2862, sampling [1.0, 1.7103, 1.7852]. Recommendation = [0.0, 1.1029, 1.2106], Current Cost = 61304.00, Rho = 0.363
(iter 360) [0.0, 1.1029, 1.2106] = 456.2862, sampling [1.0, 1.5002, 1.5220]. Recommendation = [0.0, 1.1029, 1.2106], Current Cost = 61305.00, Rho = 0.363
(iter 360) [0.0, 1.1029, 1.2106] = 456.2862, sampling [0.0, -0.3934, 0.0155]. Recommendation = [0.0, 1.1029, 1.2106], Current Cost = 61306.00, Rho = 0.363
(iter 360) [0.0, 1.1029, 1.2106] = 456.2862, sampling [0.0, -1.1994, 1.3531]. Recommendation = [0.0, 1.1029, 1.2106], Current Cost = 62306.00, Rho = 0.363
(iter 360) [0.0, 1.1029, 1.2106] = 456.2862, sampling [1.0, -0.8980, 0.2090]. Recommendation = [0.0, 1.1029, 1.2106], Current Cost = 63306.00, Rho = 0.363
(iter 360) [0.0, 1.1029, 1.2106] = 456.2862, sampling [0.0, -1.4242, 1.7688]. Recommendation = [0.0, 1.1029, 1.2106], Current Cost = 63307.00, Rho = 0.363
(iter 360) [0.0, 1.1029, 1.2106] = 456.2862, sampling [0.0, -0.0462, -0.0445]. Recommendation = [0.0, 1.1029, 1.2106], Current Cost = 64307.00, Rho = 0.363
(iter 360) [0.0, 1.1029, 1.2106] = 456.2862, sampling [0.0, 0.1956, 0.2318]. Recommendation = [0.0, 1.1029, 1.2106], Current Cost = 65307.00, Rho = 0.363
(iter 360) [0.0, 1.1029, 1.2106] = 456.2862, sampling [0.0, -0.4052, 0.4179]. Recommendation = [0.0, 1.1029, 1.2106], Current Cost = 66307.00, Rho = 0.363
(iter 360) [0.0, 1.1029, 1.2106] = 456.2862, sampling [0.0, 1.2347, 1.0439]. Recommendation = [0.0, 1.1029, 1.2106], Current Cost = 67307.00, Rho = 0.363
(iter 360) [0.0, 1.1029, 1.2106] = 456.2862, sampling [0.0, -0.1263, 0.0937]. Recommendation = [0.0, 1.1029, 1.2106], Current Cost = 68307.00, Rho = 0.363
(iter 360) [0.0, 1.1029, 1.2106] = 456.2862, sampling [0.0, 0.7911, 0.3447]. Recommendation = [0.0, 1.1029, 1.2106], Current Cost = 69307.00, Rho = 0.363
(iter 360) [0.0, 1.1029, 1.2106] = 456.2862, sampling [1.0, 0.9142, 0.1292]. Recommendation = [0.0, 1.1029, 1.2106], Current Cost = 70307.00, Rho = 0.363
(iter 360) [0.0, 1.1029, 1.2106] = 456.2862, sampling [0.0, -0.8602, 0.9138]. Recommendation = [0.0, 1.1029, 1.2106], Current Cost = 70308.00, Rho = 0.363
(iter 360) [0.0, 1.1029, 1.2106] = 456.2862, sampling [0.0, -0.7146, 0.3632]. Recommendation = [0.0, 1.1029, 1.2106], Current Cost = 71308.00, Rho = 0.363
(iter 360) [0.0, 1.1029, 1.2106] = 456.2862, sampling [0.0, -0.2938, -0.5587]. Recommendation = [0.0, 1.1029, 1.2106], Current Cost = 72308.00, Rho = 0.363
(iter 360) [0.0, 1.1029, 1.2106] = 456.2862, sampling [1.0, 0.1472, -0.5836]. Recommendation = [0.0, 1.1029, 1.2106], Current Cost = 73308.00, Rho = 0.363
(iter 360) [0.0, 1.1029, 1.2106] = 456.2862, sampling [1.0, -0.2938, -0.5587]. Recommendation = [0.0, 1.1029, 1.2106], Current Cost = 73309.00, Rho = 0.363
(iter 360) [0.0, 1.1029, 1.2106] = 456.2862, sampling [1.0, -0.1900, -0.7055]. Recommendation = [0.0, 1.1029, 1.2106], Current Cost = 73310.00, Rho = 0.363
(iter 360) [0.0, 1.1029, 1.2106] = 456.2862, sampling [1.0, -0.4193, -0.6441]. Recommendation = [0.0, 1.1029, 1.2106], Current Cost = 73311.00, Rho = 0.363
(iter 360) [0.0, 1.1029, 1.2106] = 456.2862, sampling [0.0, 0.2253, 0.0448]. Recommendation = [0.0, 1.1029, 1.2106], Current Cost = 73312.00, Rho = 0.363
(iter 360) [0.0, 1.1029, 1.2106] = 456.2862, sampling [0.0, -1.1398, 1.0200]. Recommendation = [0.0, 1.1029, 1.2106], Current Cost = 74312.00, Rho = 0.363
(iter 360) [0.0, 1.1029, 1.2106] = 456.2862, sampling [1.0, -1.4363, 0.9589]. Recommendation = [0.0, 1.1029, 1.2106], Current Cost = 75312.00, Rho = 0.363
(iter 360) [0.0, 1.1029, 1.2106] = 456.2862, sampling [0.0, -0.4592, 0.7865]. Recommendation = [0.0, 1.1029, 1.2106], Current Cost = 75313.00, Rho = 0.363
(iter 360) [0.0, 1.1029, 1.2106] = 456.2862, sampling [0.0, 0.3318, -0.1765]. Recommendation = [0.0, 1.1029, 1.2106], Current Cost = 76313.00, Rho = 0.363
(iter 360) [0.0, 1.1029, 1.2106] = 456.2862, sampling [1.0, 0.4709, -0.3133]. Recommendation = [0.0, 1.1029, 1.2106], Current Cost = 77313.00, Rho = 0.363
(iter 360) [0.0, 1.1029, 1.2106] = 456.2862, sampling [1.0, 0.0102, -0.6198]. Recommendation = [0.0, 1.1029, 1.2106], Current Cost = 77314.00, Rho = 0.363
(iter 360) [0.0, 1.1029, 1.2106] = 456.2862, sampling [0.0, 1.0111, 1.1874]. Recommendation = [0.0, 1.1029, 1.2106], Current Cost = 77315.00, Rho = 0.363
(iter 360) [0.0, 1.1029, 1.2106] = 456.2862, sampling [0.0, 0.0685, -0.1688]. Recommendation = [0.0, 1.1029, 1.2106], Current Cost = 78315.00, Rho = 0.363
(iter 360) [0.0, 1.1029, 1.2106] = 456.2862, sampling [0.0, 0.3191, -0.0384]. Recommendation = [0.0, 1.1029, 1.2106], Current Cost = 79315.00, Rho = 0.363
(iter 360) [0.0, 1.1029, 1.2106] = 456.2862, sampling [0.0, 0.0758, 0.5230]. Recommendation = [0.0, 1.1029, 1.2106], Current Cost = 80315.00, Rho = 0.363
(iter 360) [0.0, 1.1029, 1.2106] = 456.2862, sampling [0.0, -0.0276, -0.4189]. Recommendation = [0.0, 1.1029, 1.2106], Current Cost = 81315.00, Rho = 0.363
(iter 360) [0.0, 1.1029, 1.2106] = 456.2862, sampling [0.0, 1.2311, 1.8979]. Recommendation = [0.0, 1.1029, 1.2106], Current Cost = 82315.00, Rho = 0.363
(iter 360) [0.0, 1.1029, 1.2106] = 456.2862, sampling [0.0, -0.3622, 0.1062]. Recommendation = [0.0, 1.1029, 1.2106], Current Cost = 83315.00, Rho = 0.363
(iter 360) [0.0, 1.1029, 1.2106] = 456.2862, sampling [0.0, 0.7982, 1.0325]. Recommendation = [0.0, 1.1029, 1.2106], Current Cost = 84315.00, Rho = 0.363
(iter 360) [0.0, 1.1029, 1.2106] = 456.2862, sampling [0.0, -0.5082, -0.2401]. Recommendation = [0.0, 1.1029, 1.2106], Current Cost = 85315.00, Rho = 0.363
(iter 360) [0.0, 1.1029, 1.2106] = 456.2862, sampling [0.0, -0.2699, 0.3384]. Recommendation = [0.0, 1.1029, 1.2106], Current Cost = 86315.00, Rho = 0.363
(iter 360) [0.0, 1.1029, 1.2106] = 456.2862, sampling [0.0, 1.2037, 1.3690]. Recommendation = [0.0, 1.1029, 1.2106], Current Cost = 87315.00, Rho = 0.363
(iter 360) [0.0, 1.1029, 1.2106] = 456.2862, sampling [0.0, -1.4193, 1.9886]. Recommendation = [0.0, 1.1029, 1.2106], Current Cost = 88315.00, Rho = 0.363
(iter 360) [0.0, 1.1029, 1.2106] = 456.2862, sampling [0.0, 1.4758, 1.4939]. Recommendation = [0.0, 1.1029, 1.2106], Current Cost = 89315.00, Rho = 0.363
(iter 360) [0.0, 1.1029, 1.2106] = 456.2862, sampling [0.0, -1.2274, 1.8930]. Recommendation = [0.0, 1.1029, 1.2106], Current Cost = 90315.00, Rho = 0.363
(iter 360) [0.0, 1.1029, 1.2106] = 456.2862, sampling [0.0, 1.0302, 1.0461]. Recommendation = [0.0, 1.1029, 1.2106], Current Cost = 91315.00, Rho = 0.363
(iter 360) [0.0, 1.1029, 1.2106] = 456.2862, sampling [0.0, 0.7578, 0.6535]. Recommendation = [0.0, 1.1029, 1.2106], Current Cost = 92315.00, Rho = 0.363
(iter 360) [0.0, 1.1029, 1.2106] = 456.2862, sampling [0.0, -0.8920, 1.1128]. Recommendation = [0.0, 1.1029, 1.2106], Current Cost = 93315.00, Rho = 0.363
(iter 360) [0.0, 1.1029, 1.2106] = 456.2862, sampling [0.0, -1.3912, 1.6137]. Recommendation = [0.0, 1.1029, 1.2106], Current Cost = 94315.00, Rho = 0.363
(iter 360) [0.0, 1.1029, 1.2106] = 456.2862, sampling [0.0, 0.7747, 0.5065]. Recommendation = [0.0, 1.1029, 1.2106], Current Cost = 95315.00, Rho = 0.363
(iter 360) [0.0, 1.1029, 1.2106] = 456.2862, sampling [0.0, 0.0256, 0.3185]. Recommendation = [0.0, 1.1029, 1.2106], Current Cost = 96315.00, Rho = 0.363
(iter 360) [0.0, 1.1029, 1.2106] = 456.2862, sampling [0.0, -0.7467, 0.0265]. Recommendation = [0.0, 1.1029, 1.2106], Current Cost = 97315.00, Rho = 0.363
(iter 360) [0.0, 1.1029, 1.2106] = 456.2862, sampling [1.0, -0.8202, -0.1416]. Recommendation = [0.0, 1.1029, 1.2106], Current Cost = 98315.00, Rho = 0.363
(iter 360) [0.0, 1.1029, 1.2106] = 456.2862, sampling [0.0, -0.3278, -0.1350]. Recommendation = [0.0, 1.1029, 1.2106], Current Cost = 98316.00, Rho = 0.363
(iter 360) [0.0, 1.1029, 1.2106] = 456.2862, sampling [0.0, -1.0502, 1.4020]. Recommendation = [0.0, 1.1029, 1.2106], Current Cost = 99316.00, Rho = 0.363
