(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.1813, 0.7744]. Recommendation = [0.0, 0.0365, -0.2754], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.2726, 0.3250]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.0664, -0.7039]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 1.0105, 0.3820]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.0124, -0.5477]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.6762, 1.9047]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.7152, -0.9299]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.1897, 1.2222]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 1.0746, 0.8008]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -1.5163, 1.5361]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.2628, -1.9030]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.8894, -0.1258]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.8876, 0.4872]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -1.4222, 0.6336]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 1.2243, 1.6254]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.9948, 0.1201]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -1.0631, 1.1077]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -1.6075, 1.1760]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.6485, 0.0832]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.4174, -0.4588]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.5189, -0.7898]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.5582, -0.8697]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -1.6910, -0.2934]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.1431, -0.2652]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 1.9716, 1.8531]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.7198, 0.7767]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.5428, 1.0452]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.1170, 0.6974]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.0447, -1.1146]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.9423, 0.7345]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.9636, 0.4002]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -1.2889, 0.3494]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 1.2012, 0.0542]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -1.0986, 1.3099]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.8395, 1.8408]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.8301, -1.9600]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.2656, -0.6288]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.5665, -0.6127]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -1.1496, 0.6916]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.5558, 1.5917]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.9716, 0.5709]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 1.0008, 1.0217]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.8239, -0.6779]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.9437, 0.2051]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.1375, 1.5108]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.2471, 0.3843]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 1.6070, 1.3355]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.3447, 0.4330]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -1.0184, 1.9158]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.3694, -0.5529]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.1133, -0.8419]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -1.6385, 1.9195]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 1.5784, 1.0920]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 1.1935, 1.7069]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.8752, -0.0331]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.4149, -0.1216]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.6267, 1.0565]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.8644, 1.6708]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 1.3937, 0.8501]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.6155, -0.3647]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.1299, 0.5358]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.6617, -1.2640]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.4452, 1.2317]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.6648, 1.3524]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.5612, 0.2185]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.5097, -0.5740]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.5072, -0.9088]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.3486, 1.6489]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 1.2306, -0.4182]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.9010, 1.6014]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.6345, 0.6639]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.8351, 1.3139]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.6985, 0.0012]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.2232, 0.7556]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 1.3137, 0.9724]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.4737, 1.2043]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.7396, 1.5736]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.3125, -0.9326]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.4813, 1.0795]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.6955, 1.2417]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.6550, -0.5301]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -1.0835, -0.0606]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.2418, 0.0739]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.0089, -0.7426]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.5537, 1.8721]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.5321, -0.3258]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.6651, 1.4227]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 1.3468, 1.1483]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.1511, -0.7397]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.1049, -1.3128]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.3149, 1.2029]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.4102, -0.7695]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 1.0557, -0.0299]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -1.1542, 0.2986]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.2886, -1.5956]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5390.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.3559, -0.7221]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5391.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.5845, -1.6457]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5392.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -1.0089, -0.7942]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5393.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.4617, 1.5035]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5394.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.2172, -1.0561]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5395.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 1.0820, 0.5284]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5396.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -1.4960, 1.4824]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5397.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.7752, 0.0052]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5398.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.8887, 1.2873]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5399.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.7334, -0.4675]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5400.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.5501, -1.1164]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5401.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 1.2186, 1.9630]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5402.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 1.3801, -0.1057]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5403.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.7884, 1.7344]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5404.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.2724, -1.3070]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5405.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -1.0063, 0.4391]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5406.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.3310, -0.6228]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5407.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -1.1713, 0.8345]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5408.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.9720, -0.4352]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5409.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.2817, -1.3641]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5410.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.2620, 1.7846]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5411.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.0312, -0.6701]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5412.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.0959, -1.2546]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5413.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.8998, -0.2783]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5414.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.8810, -0.4553]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5415.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.2822, 1.8674]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5416.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.5136, 1.1341]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5417.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 1.0169, 0.6749]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5418.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.8693, 1.9507]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5419.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.8167, 1.5414]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5420.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.6313, 1.3284]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5421.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.9086, -0.2872]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5422.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -1.5404, 0.8226]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5423.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.7369, -1.3433]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5424.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.0323, 0.8390]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5425.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 1.0905, 0.5798]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5426.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.5200, -1.4257]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5427.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.1351, -0.2198]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5428.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.3424, 0.9700]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5429.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.3032, 1.4370]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5430.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.9965, -0.6450]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5431.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.7442, 1.7707]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5432.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.0777, 1.2727]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5433.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 1.4633, 1.2445]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5434.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.9464, 1.8791]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5435.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.0821, -1.5540]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5436.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 1.2235, 0.5138]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5437.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.7343, -0.7606]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5438.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.3720, -1.1390]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5439.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.8992, 1.5213]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5440.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.8133, 0.9975]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5441.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.6232, -0.6738]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5442.00, Rho = 1.000
