(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.1612, 0.5567]. Recommendation = [0.0, -0.2205, -0.0497], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -1.0905, -0.1059]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -1.4265, 0.9853]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.8664, 1.5308]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 1.1773, 0.2598]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.5649, -0.6680]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.7814, -0.4465]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.7262, 1.3122]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.9836, 1.6965]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -1.0023, 1.2218]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.4792, 0.4192]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.9594, 0.2959]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.7201, 1.0076]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -1.4191, 1.6294]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 1.1546, 1.9137]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.0483, 1.3321]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 1.2002, 0.5027]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.3551, 0.4007]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -1.6326, 1.7388]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -1.0988, 1.1567]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.9896, -0.4810]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.0984, 0.9365]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.2824, 0.9211]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.3652, 0.0699]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 1.3221, 1.3246]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.4571, 0.3393]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.1849, -0.5497]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -1.3759, 0.2385]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.1800, 0.6308]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -1.1674, 1.4178]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.4059, 0.9958]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.6085, 1.7177]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.1156, 0.6954]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.2079, -1.0026]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -1.7014, 1.8983]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.1947, 0.8057]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -1.9331, 1.1296]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 1.2278, 1.5018]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.9586, -0.1875]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.0350, 0.0199]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 1.6840, 1.8948]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.8492, 0.4049]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.6452, 1.4512]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.4503, -0.6149]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.4717, 1.0181]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.0955, -1.1508]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.2771, -0.9985]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.0195, -0.9771]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.2655, 1.3622]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.5698, 1.9094]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 1.5700, 1.7875]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.1540, 0.8232]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.5593, -0.2818]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.8794, 1.8663]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.8807, 0.1436]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.5486, -0.4661]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -1.0643, 1.1860]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.0387, -0.6883]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.0688, -1.1355]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.3238, 1.2448]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -1.4015, 0.7964]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.6827, 1.1722]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.2708, 0.4645]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.3731, 0.5124]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.6055, -0.7142]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 1.2968, 0.8039]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -1.5522, 1.3528]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 1.4431, 1.0338]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.7246, -0.2715]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.9333, 1.8865]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.5971, 1.6002]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -1.2833, 1.0005]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 1.0952, 1.8823]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 1.1377, 0.0558]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 1.4128, 1.2182]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.1084, 1.0720]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -1.2371, 0.5704]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.9912, -0.3049]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.5605, -0.9349]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.7939, -0.7215]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.1994, 0.9538]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.0032, 1.5421]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 1.4213, 1.6346]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.6246, -0.9255]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.8602, 0.1178]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 1.9648, 1.2900]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.3164, 1.5569]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.2933, 1.1003]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.2861, -1.2245]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.0851, 0.7474]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.5402, 1.5641]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.3283, 1.9446]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.9973, 1.7133]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.5082, 1.3114]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.7372, 1.6172]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5390.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.3050, 1.0287]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5391.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.6898, -0.5962]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5392.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.0023, -1.3067]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5393.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.3794, -0.4256]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5394.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.7631, -0.4103]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5395.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -1.2641, 0.4757]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5396.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.8839, -0.5420]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5397.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.5978, 1.3388]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5398.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -1.6436, 1.4756]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5399.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.4428, 1.0605]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5400.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.2343, -1.0631]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5401.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -1.2136, 0.0816]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5402.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 1.3444, 0.8336]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5403.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.2199, 1.1192]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5404.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.3976, -1.3315]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5405.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.1404, -1.0899]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5406.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.8945, 0.2732]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5407.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.2650, 1.4030]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5408.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 1.4260, 0.3176]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5409.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.4323, -1.1777]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5410.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.1004, -1.4888]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5411.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.2122, -1.4393]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5412.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 1.1224, -0.1031]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5413.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.1717, 0.6716]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5414.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.2018, -0.9417]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5415.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.1398, -0.9683]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5416.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.8436, 1.9990]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5417.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.7886, -0.8058]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5418.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 1.5178, 1.4373]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5419.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.0573, 1.1634]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5420.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.6957, 1.3282]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5421.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 1.5477, 1.2083]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5422.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.9125, -0.3820]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5423.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 1.4681, 0.8491]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5424.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.5142, -0.7364]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5425.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 1.6757, 1.8166]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5426.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.4484, 1.6768]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5427.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.3206, 1.4467]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5428.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -1.4769, 1.2295]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5429.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.5103, -1.0222]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5430.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -1.5750, 0.4395]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5431.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.2486, -1.0372]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5432.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.9721, 0.1641]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5433.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.1266, -1.3275]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5434.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.6673, 1.8431]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5435.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.8636, -0.6504]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5436.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.7596, 1.8271]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5437.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 1.5506, 1.0361]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5438.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.0756, -1.2117]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5439.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.0455, -1.0080]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5440.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.3079, -1.0930]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5441.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 1.1647, -0.3334]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5442.00, Rho = 1.000
