(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, -0.5539, 0.6926]. Recommendation = [0.0, 0.1228, -0.7208], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, 0.7548, -0.0786]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, 1.4025, 0.8096]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, 1.5037, 1.5216]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, 0.9965, 1.6962]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, 0.0949, -1.1245]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, -0.2738, -0.9257]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, 0.0081, 1.0872]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, 1.0130, 0.2279]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, 1.5079, 1.1679]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, -0.4570, 1.4612]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, 0.9885, 0.3607]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, -1.3964, 1.4248]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, 1.0347, 1.7665]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, -0.8240, -0.3309]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, -0.6700, 1.1840]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, 0.8771, -0.1008]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, 0.8589, 1.6879]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, 0.1547, -0.9398]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, 0.3925, -0.7006]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, -0.8382, 1.6813]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, 0.6468, -0.5770]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, 0.5297, -0.5219]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, 1.1016, 1.6924]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, 0.1443, 1.3602]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, -0.5579, -0.3623]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, 0.4197, -1.0808]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, -1.7072, 1.6432]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, -1.1832, 0.5515]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, 0.0122, -0.9832]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, 1.4082, 1.0480]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, 1.2172, 0.5811]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, 0.3291, 1.0405]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, 1.8865, 1.7964]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, -0.6392, -0.3016]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, -0.2155, 0.7315]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, -1.5350, 0.8833]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, -0.1465, 1.0074]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, 0.5939, -0.8216]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, 0.6108, 1.3948]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, -0.8462, 1.9768]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, -0.8438, 1.5337]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, -0.5605, -0.8164]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, 0.8624, 1.8395]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, -1.5460, 1.4576]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, -0.2227, -1.2218]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, 0.3918, -0.3478]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, -0.1947, -0.9716]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, -1.5241, 1.6678]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, -0.0045, 0.9619]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, 0.8095, -0.4906]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, -0.9423, 0.1042]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, 0.8692, 1.5812]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, 1.4827, 1.3327]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, 0.2115, -1.4971]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, 0.3494, 1.2836]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, -0.3836, 1.1169]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, -1.0154, 0.0187]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, -0.4706, 1.3140]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, -1.5194, 1.2386]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, -0.3302, -0.7157]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, 0.9114, 1.9724]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, 1.1759, 0.3210]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, -0.0646, -1.1069]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, -0.4163, -0.8663]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, 0.7013, -0.4492]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, -1.0093, -0.3049]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, 0.3791, -0.7669]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, -1.3395, 0.6584]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, 1.2798, 0.6121]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, 0.7684, 1.5418]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, 0.9842, 1.7231]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, -1.1490, 0.2436]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, -1.1652, 0.4656]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, 0.9516, -0.0913]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, -0.1084, 1.4495]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, -1.3145, 0.8700]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, -0.7991, -0.2627]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, 0.9007, -0.3401]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, -1.6928, 1.8152]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, 1.6830, 1.2440]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, -0.4135, -1.0638]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, 0.6218, 1.4958]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, -0.6061, 1.6598]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, 0.1174, 1.1451]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, 0.7165, -0.6743]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, 0.2744, -1.1505]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, -0.8770, -0.5563]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, 0.3713, -0.9857]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, 0.8000, -1.2354]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, -0.9871, 1.8096]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, -0.0267, 0.8983]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, 0.3121, 1.6704]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, -0.1367, 1.1322]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, -0.6545, -0.6467]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5390.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, 1.2553, 0.3912]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5391.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, 1.4143, 0.9764]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5392.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, -1.9846, 1.6213]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5393.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, -0.2853, -1.0539]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5394.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, 0.9583, -0.2121]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5395.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, 0.2210, 1.1845]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5396.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, -0.2051, -1.6975]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5397.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, 1.1304, 0.0357]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5398.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, -0.2903, 1.3082]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5399.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, -1.2642, 0.4697]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5400.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, 0.6836, -0.5042]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5401.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, -1.4162, 0.9543]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5402.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, 0.5166, 1.2605]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5403.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, -1.1542, 0.0899]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5404.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, -0.0591, -1.2275]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5405.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, -0.7412, 1.7726]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5406.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, 0.4317, -0.7815]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5407.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, -0.3236, -0.9006]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5408.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, 0.3261, -0.6831]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5409.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, 0.1717, 1.0612]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5410.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, -0.1034, 0.9863]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5411.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, 1.3862, 0.7217]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5412.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, 0.8239, 1.7191]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5413.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, -0.1795, 1.7800]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5414.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, 0.0438, -1.0244]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5415.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, 1.4987, 1.0260]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5416.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, -0.4977, -0.9321]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5417.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, -1.3911, 0.8054]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5418.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, -0.7581, -0.8020]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5419.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, -1.1443, -0.1612]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5420.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, 0.1862, -1.2892]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5421.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, -0.8607, -0.2806]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5422.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, 0.5843, -1.9955]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5423.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, 0.6544, 1.8035]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5424.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, -0.0191, 1.1632]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5425.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, -1.0580, 0.2782]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5426.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, 0.4566, -0.8541]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5427.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, 1.5466, 1.2860]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5428.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, -1.3062, 0.8203]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5429.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, -1.5590, 1.1567]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5430.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, -0.1166, -1.3692]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5431.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, 0.8734, -0.7067]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5432.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, 1.5912, 0.8279]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5433.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, -1.7521, 1.9491]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5434.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, -0.7870, 1.5393]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5435.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, -0.6473, -0.7597]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5436.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, 1.7478, 1.5613]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5437.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, 0.5514, 1.5299]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5438.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, 0.6657, -1.0033]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5439.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, -1.9892, -0.6568]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5440.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, -0.5744, -1.2025]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5441.00, Rho = 1.000
(iter 10) [0.0, 0.1228, -0.7208] = 401.3725, sampling [1.0, -1.3658, 0.8739]. Recommendation = [0.0, 0.9680, 0.9576], Current Cost = 5442.00, Rho = 1.000
