(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.3907, 0.0230]. Recommendation = [0.0, 0.0273, -0.7669], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.1573, 0.0415]. Recommendation = [0.0, 1.1089, 1.2015], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.1827, 1.2061]. Recommendation = [0.0, 1.1089, 1.2015], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.3018, 0.4662]. Recommendation = [0.0, 1.1089, 1.2015], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.4685, -0.6162]. Recommendation = [0.0, 1.1089, 1.2015], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.5426, 0.9773]. Recommendation = [0.0, 1.1089, 1.2015], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.1242, 0.1613]. Recommendation = [0.0, 1.1089, 1.2015], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.1790, -0.7872]. Recommendation = [0.0, 1.1089, 1.2015], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.8412, 1.0211]. Recommendation = [0.0, 1.1089, 1.2015], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.1998, -0.7607]. Recommendation = [0.0, 1.1089, 1.2015], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.1625, -1.5619]. Recommendation = [0.0, 1.1089, 1.2015], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.1708, 0.6748]. Recommendation = [0.0, 1.1089, 1.2015], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.9647, -0.1607]. Recommendation = [0.0, 1.1089, 1.2015], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.9562, 0.1663]. Recommendation = [0.0, 1.1089, 1.2015], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.7439, 1.7669]. Recommendation = [0.0, 1.1089, 1.2015], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.4284, 0.0928]. Recommendation = [0.0, 1.1089, 1.2015], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.7345, 1.7240]. Recommendation = [0.0, 1.1089, 1.2015], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.4062, 1.4871]. Recommendation = [0.0, 1.1089, 1.2015], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.2117, 1.1093]. Recommendation = [0.0, 1.1089, 1.2015], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.6173, 0.8153]. Recommendation = [0.0, 1.1089, 1.2015], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.6337, 1.6620]. Recommendation = [0.0, 1.1089, 1.2015], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.4674, 1.2187]. Recommendation = [0.0, 1.1089, 1.2015], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.2697, 1.4019]. Recommendation = [0.0, 1.1089, 1.2015], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.7847, 1.2726]. Recommendation = [0.0, 1.1089, 1.2015], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.6781, 1.2122]. Recommendation = [0.0, 1.1089, 1.2015], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.4860, -0.7773]. Recommendation = [0.0, 1.1089, 1.2015], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.0954, -0.2156]. Recommendation = [0.0, 1.1089, 1.2015], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.7870, 1.2943]. Recommendation = [0.0, 1.1089, 1.2015], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.3782, 0.6272]. Recommendation = [0.0, 1.1089, 1.2015], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.2823, -0.5544]. Recommendation = [0.0, 1.1089, 1.2015], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.6634, 0.6062]. Recommendation = [0.0, 1.1089, 1.2015], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.5597, -0.9967]. Recommendation = [0.0, 1.1089, 1.2015], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.3716, -0.0230]. Recommendation = [0.0, 1.1089, 1.2015], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.5378, -0.3286]. Recommendation = [0.0, 1.1089, 1.2015], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.7364, 0.2539]. Recommendation = [0.0, 1.1089, 1.2015], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.4593, -1.2851]. Recommendation = [0.0, 1.1089, 1.2015], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.0219, -1.0087]. Recommendation = [0.0, 1.1089, 1.2015], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.6612, -0.5599]. Recommendation = [0.0, 1.1089, 1.2015], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.6435, 0.0744]. Recommendation = [0.0, 1.1089, 1.2015], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.7946, -0.2081]. Recommendation = [0.0, 1.1089, 1.2015], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.0404, 0.2749]. Recommendation = [0.0, 1.1089, 1.2015], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.2242, 0.3381]. Recommendation = [0.0, 1.1089, 1.2015], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.1183, -1.9589]. Recommendation = [0.0, 1.1089, 1.2015], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.5134, -1.3568]. Recommendation = [0.0, 1.1089, 1.2015], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.0668, -0.5998]. Recommendation = [0.0, 1.1089, 1.2015], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.2161, -0.2373]. Recommendation = [0.0, 1.1089, 1.2015], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.7145, -0.0774]. Recommendation = [0.0, 1.1089, 1.2015], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.2249, 1.3951]. Recommendation = [0.0, 1.1089, 1.2015], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.5025, 0.7673]. Recommendation = [0.0, 1.1089, 1.2015], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.8006, 1.5395]. Recommendation = [0.0, 1.1089, 1.2015], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.1915, 0.8218]. Recommendation = [0.0, 1.1089, 1.2015], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.4439, 0.8712]. Recommendation = [0.0, 1.1089, 1.2015], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.7173, -0.9562]. Recommendation = [0.0, 1.1089, 1.2015], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.6552, 1.0133]. Recommendation = [0.0, 1.1089, 1.2015], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.4047, -1.1074]. Recommendation = [0.0, 1.1089, 1.2015], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.2729, -0.6650]. Recommendation = [0.0, 1.1089, 1.2015], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.1803, 0.4387]. Recommendation = [0.0, 1.1089, 1.2015], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.5744, 0.1354]. Recommendation = [0.0, 1.1089, 1.2015], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.1208, 1.2399]. Recommendation = [0.0, 1.1089, 1.2015], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.1672, 0.2585]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.0034, -0.5638]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.2976, 0.5716]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.6564, 1.6083]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.4485, 1.0822]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.0225, -0.4227]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.6966, 0.8288]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.1265, 0.7485]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.2407, -0.0059]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.5669, 1.0086]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.7872, -0.6774]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.1035, -0.8207]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.5285, 1.5471]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.4926, 0.3871]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.2968, 1.1263]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.0486, -0.8535]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.0397, 1.5951]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.5142, 1.3116]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.3228, -0.8457]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.3717, 1.7061]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.0082, -1.3196]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.2594, 1.2278]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.0199, 0.0968]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.4739, 0.0316]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.7468, 1.3987]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.0377, -0.7206]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.3068, 1.2095]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.3606, -1.6937]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.0152, 1.4094]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.4250, -0.0932]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.9755, 1.8461]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.9341, -0.0551]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.3085, 0.4452]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.2225, 0.6469]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.3461, 0.6105]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.5523, -0.6722]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5390.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.1460, 0.5075]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5391.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.1886, 0.2511]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5392.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.9401, 1.7256]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5393.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.1585, 0.4986]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5394.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.4738, 1.6954]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5395.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.7278, 1.2628]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5396.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.6600, 1.5657]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5397.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.7848, 1.8899]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5398.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.0486, -1.6665]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5399.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.3503, 1.5748]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5400.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.1681, 1.4692]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5401.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.3043, -1.0232]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5402.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.7155, -0.4125]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5403.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.6681, -0.7258]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5404.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.0237, 1.1872]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5405.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.0198, 1.4821]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5406.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.6536, 1.5501]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5407.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.8554, -0.2428]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5408.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.9577, -0.2578]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5409.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.4878, 0.6808]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5410.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.5103, 1.8287]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5411.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.4810, 1.3393]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5412.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.8193, 1.8964]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5413.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.6222, 1.7940]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5414.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.8501, -0.1521]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5415.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.6880, -1.1811]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5416.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.4002, 1.3215]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5417.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.6401, 1.9618]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5418.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.9839, 0.8907]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5419.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.5168, -0.2958]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5420.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.7470, -1.0680]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5421.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.4480, 0.9610]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5422.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.1069, 1.4759]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5423.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.2538, -1.4106]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5424.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.0876, 0.9388]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5425.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.3859, 0.4707]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5426.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.5591, 1.6371]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5427.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.4592, 0.9006]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5428.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.9904, -0.6811]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5429.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.1217, 0.7033]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5430.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.5460, 1.5124]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5431.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.9423, 1.8600]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5432.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.4479, -1.0140]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5433.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.0479, -0.0960]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5434.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.2707, 0.7580]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5435.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.1051, 1.4246]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5436.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.4105, 1.1075]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5437.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.4215, 1.9304]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5438.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.4381, -0.5870]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5439.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.9684, 1.0857]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5440.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.2450, -0.8250]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5441.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.2446, 1.3462]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5442.00, Rho = 1.000
