(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, 0.1534, 0.0098]. Recommendation = [0.0, -0.4096, -0.2652], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, -1.3442, 0.5665]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, -0.0838, -0.8473]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, 0.2191, -0.6127]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, 0.6963, 1.6604]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, 1.0995, 0.3588]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, -0.1404, -0.7189]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, -0.1369, 0.8017]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, 0.2650, 1.9678]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, 1.4682, 1.7279]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, -1.0984, 1.9245]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, 1.1670, 0.5498]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, 0.3159, 1.2671]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, -0.6403, -0.4800]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, -0.0559, -1.1308]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, -0.2192, -0.9212]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, -1.0377, 0.2810]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, 0.0006, 0.0481]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, 0.2084, 0.6086]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, -0.4988, -0.5337]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, -0.4496, 0.0043]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, -0.8287, 1.5575]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, -0.0148, 1.0618]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, -0.9685, 1.8193]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, 0.3495, -0.9160]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, 0.4096, -0.5484]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, -1.1353, 1.7055]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, 0.2323, -1.4227]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, 0.1212, -1.1122]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, -0.1671, 1.4350]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, -1.1536, 1.6463]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, -0.8190, -0.1634]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, 0.1101, -0.7588]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, 0.1726, 0.5573]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, -0.7169, -0.3608]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, 0.9629, -0.1236]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, -0.5969, 1.0549]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, 1.5296, 1.3479]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, 0.4376, 0.8381]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, 0.7457, -0.6335]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, -0.3322, 0.7119]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, 0.2870, 0.7302]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, -1.1934, 0.6928]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, 1.0473, 1.9285]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, -1.6827, 1.8575]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, 0.4294, 0.9800]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, -1.3242, 1.3985]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, 0.1450, 0.6848]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, -0.8561, 0.2180]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, 0.6611, -0.0554]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, -0.3429, 1.1129]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, 0.1380, -0.6567]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, -0.4473, -0.2361]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, 0.8289, -1.6677]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, 1.4249, 1.0711]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, -1.4057, 0.8921]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, -0.3910, -0.8802]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, 0.9138, -0.3194]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, 1.7035, 1.8735]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, 0.9047, 1.5926]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, -0.6842, -0.7149]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, -0.9507, -0.2928]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, -0.0209, 0.8478]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, -0.4933, 1.6055]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, 0.7712, -0.2234]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, -0.2664, -1.1175]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, 1.6087, 1.4738]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, 0.9519, 1.7035]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, 0.5614, 1.2224]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, 1.2339, 0.4559]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, 0.9877, 0.0282]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, -0.2563, 0.9161]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, -1.5011, 1.1969]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, -0.3726, -0.5181]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, -0.0600, -1.0190]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, -0.4434, 0.8080]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, 1.9938, -0.5622]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, 0.5460, -1.0892]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, -0.0467, 1.2103]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, -0.8494, 1.9709]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, 0.9757, 1.5789]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, -1.5400, 0.3112]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, 0.2222, 1.0656]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, 1.3698, 0.9924]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, -0.0910, -1.3884]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, 0.5836, 0.9963]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, 1.1192, 0.1513]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, 0.0262, 0.6665]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, 0.6769, 1.2503]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, -0.4172, 1.0236]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, 0.3796, 1.1801]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, -1.1209, 0.2798]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, -0.7081, 1.7326]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, 0.5677, 1.1267]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, -0.7134, -0.5948]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5390.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, -0.5688, 1.4098]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5391.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, 0.7493, -0.4427]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5392.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, 0.4562, 1.5824]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5393.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, -0.9311, 1.5985]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5394.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, -0.9961, 0.2755]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5395.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, 0.0656, -1.0258]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5396.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, 0.4342, 1.0397]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5397.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, 0.6857, 1.3422]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5398.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, 0.1187, 1.2931]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5399.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, -0.8854, -0.4103]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5400.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, 0.8141, 1.6710]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5401.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, 1.7266, 1.6101]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5402.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, 0.6116, -0.9454]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5403.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, 0.3879, 1.3750]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5404.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, 0.2291, -0.6705]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5405.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, 0.2006, -1.1901]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5406.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, -0.5833, -0.4843]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5407.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, 0.8346, -0.2762]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5408.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, -0.1106, 0.7490]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5409.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, 1.4668, 1.1589]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5410.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, -0.4918, -1.1865]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5411.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, -0.3071, -1.0292]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5412.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, -0.2277, 0.8753]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5413.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, -0.0703, -1.7691]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5414.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, -0.1298, 1.0773]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5415.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, -1.1253, -0.2316]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5416.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, 1.0774, -0.0204]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5417.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, -0.4788, 1.3378]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5418.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, -0.6175, 1.0187]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5419.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, -0.7853, -0.3457]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5420.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, 0.6022, 1.3655]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5421.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, 0.0847, -0.4736]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5422.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, 0.3931, -0.8722]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5423.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, 1.1917, 0.5783]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5424.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, -0.2950, -1.4043]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5425.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, -1.6635, 1.8032]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5426.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, 0.4403, -1.3016]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5427.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, -0.5101, -0.4969]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5428.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, 0.5558, 1.8792]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5429.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, -1.5123, 0.7760]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5430.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, -0.8900, 1.3090]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5431.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, 0.4728, 0.9580]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5432.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, 1.6231, 1.6671]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5433.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, -0.2829, 0.9461]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5434.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, -0.7073, -0.9661]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5435.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, 0.8252, -0.4562]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5436.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, 1.0495, 0.2049]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5437.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, 0.6210, 1.2602]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5438.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, 1.7105, 1.7626]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5439.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, -0.0507, 1.7280]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5440.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, 0.7976, 1.8552]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5441.00, Rho = 1.000
(iter 10) [0.0, -0.4096, -0.2652] = 435.5614, sampling [1.0, -0.2799, 1.2172]. Recommendation = [0.0, 1.1314, 1.3002], Current Cost = 5442.00, Rho = 1.000
