(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.0401, -0.0686]. Recommendation = [0.0, -0.0374, 0.4647], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.0327, 0.2555]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.5612, 0.9058]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.8137, 0.1050]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.7457, 1.3595]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.4284, 0.8958]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.1229, -1.6312]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.3963, -0.9314]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.0304, -0.3148]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.2202, 0.7611]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.8957, 0.2891]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.6945, -0.0117]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.1322, 0.3155]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.3091, 0.1812]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.3807, 0.6465]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.2336, 1.4077]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.7693, -0.6239]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.1944, -0.1644]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.5015, 0.7767]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.1500, 0.5175]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.9562, 1.1858]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.3039, 1.5900]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.9808, 1.8607]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.9625, 0.3980]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.5139, -1.0230]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.7932, 1.2908]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.3547, 0.8395]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.2671, 1.3746]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.2751, 1.3284]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.1775, -1.3109]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.3539, 0.0478]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.5236, -0.3783]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.0086, -0.3917]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.3126, 0.0966]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.9875, 1.7457]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.8009, -0.7692]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.8882, 0.1174]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.4856, -0.8076]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.7468, 1.8431]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.2558, -1.3270]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.7102, -0.4153]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.1889, 0.3778]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.2039, 1.4702]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.4597, 0.7099]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.9971, -0.5182]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.7672, 1.4651]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.3081, 0.1457]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.2189, 1.5170]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.0015, -0.3922]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.5669, 1.1011]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.5102, 0.1581]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.0732, 1.3177]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.6706, -1.0289]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.0702, -0.8746]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.3144, 1.2574]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.2008, 0.9483]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.0552, 0.3358]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.2969, 1.2167]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.6415, 1.4086]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.9171, 1.5483]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.0399, -0.0384]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.1650, -1.9319]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.0686, -1.0600]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.3640, 0.6987]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.4795, 1.4399]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.5615, 1.6923]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.2935, 0.6719]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.1382, 1.6308]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.5239, -0.1510]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.9936, -0.0055]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.9072, 0.4921]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.2497, 0.6292]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.7877, 1.6100]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.4903, -1.3539]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.7884, -0.3829]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.9701, -0.2652]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.3568, -1.4564]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.4262, 0.9731]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.7927, -0.8322]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.4077, 1.6661]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.1046, 1.9321]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.0039, -1.1933]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.8588, 1.4430]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.4115, 1.4955]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.2371, -0.5445]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.5071, 0.7538]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.1153, -0.3039]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.2803, 0.1432]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.6523, -0.5742]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.5405, 1.3067]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.4128, 1.8143]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.1531, 0.8790]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.7257, 1.7253]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.4598, -0.4571]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.8182, -0.5894]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5390.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.4617, 1.3469]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5391.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.3482, 0.1738]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5392.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.5238, 1.6131]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5393.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.5792, -0.8984]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5394.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.7356, 1.8897]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5395.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.7405, 1.3018]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5396.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.6130, 1.2088]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5397.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.2588, 0.5049]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5398.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.0985, 0.5485]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5399.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.0520, 1.1084]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5400.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.5541, 0.8916]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5401.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.7099, 1.2051]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5402.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.2608, 0.7672]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5403.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.6020, 1.5702]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5404.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.2687, -1.1580]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5405.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.9391, -0.6186]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5406.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.3019, 0.5938]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5407.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.2179, 0.9976]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5408.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.2077, 1.1791]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5409.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.5924, -0.2045]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5410.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.5845, 1.1219]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5411.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.0882, 1.3125]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5412.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.0509, -0.3579]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5413.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.1555, -0.9912]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5414.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.5749, 1.8242]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5415.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.8686, -0.2613]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5416.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.6658, 1.7388]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5417.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.4350, 0.6586]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5418.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.1239, 1.7217]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5419.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.2720, 0.7497]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5420.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.6064, 0.0752]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5421.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.7603, 1.3522]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5422.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.7847, 1.3440]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5423.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.2765, 0.2849]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5424.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.0979, -1.4307]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5425.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.5682, -1.3199]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5426.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.4272, -0.6363]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5427.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.4724, -1.7533]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5428.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.0600, 0.8731]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5429.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.9518, -0.5344]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5430.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.1307, -1.9696]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5431.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.3761, 0.1859]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5432.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.6881, 1.7876]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5433.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.0364, -0.1372]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5434.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.7427, 0.8524]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5435.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.2371, 0.6639]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5436.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.6375, -0.4715]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5437.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.4178, 0.5589]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5438.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.7791, 1.7964]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5439.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.1693, -0.8517]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5440.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.2069, 0.1929]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5441.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.2348, 1.2872]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5442.00, Rho = 1.000
