(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, -0.3987, -0.1137]. Recommendation = [0.0, -0.5244, -0.2164], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, 0.5889, -0.1869]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, 1.3437, 0.9911]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, -0.7936, 1.9571]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, 1.0778, 1.9299]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, 0.3048, -0.7011]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, -0.2033, -0.9214]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, 0.6050, 1.0778]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, -0.4218, 1.3777]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, 1.5518, 1.5520]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, -0.4949, -0.3219]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, 0.5952, 1.4266]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, 1.7479, 1.8796]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, -0.1762, 0.8917]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, -1.2929, 1.1265]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, 0.5320, -0.5314]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, 0.9665, 0.0582]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, -1.2372, 0.5420]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, -0.6408, -0.4472]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, 0.2504, 0.8280]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, -1.9178, 1.9883]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, -0.7784, -0.1835]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, 0.4427, 1.0397]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, 0.4766, -0.7590]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, -1.5145, 1.0554]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, 0.5671, -0.4494]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, 1.2435, 0.2389]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, 0.8235, -0.3491]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, -0.0731, 1.2021]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, -0.9529, 1.7570]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, 0.0659, -1.0154]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, -0.6158, -0.5961]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, 0.3816, 0.6916]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, 0.2417, -0.8998]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, 1.4089, 1.0872]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, 0.4384, 1.2081]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, -0.3511, 1.0598]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, -1.1046, 0.0741]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, -1.2968, 0.7965]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, 0.6772, -0.5206]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, -0.3187, 0.8691]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, -0.6509, 1.4809]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, -0.4809, -0.7924]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, -0.8105, -0.3387]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, 0.6804, 1.6663]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, 0.9208, 1.7199]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, -0.8444, 1.7110]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, -1.2761, 0.8835]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, -0.4564, 1.0258]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, 0.3140, 1.0166]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, 1.4735, 1.3945]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, 0.1813, 1.2040]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, -0.1334, -1.0177]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, -0.9907, -0.0415]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, 0.7196, 1.9952]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, -0.6451, 1.2522]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, 1.3154, 0.7731]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, 1.1425, 0.4078]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, 0.5081, -0.4543]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, -0.4378, -0.9681]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, -0.3657, -0.7980]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, 0.5399, -0.9399]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, -1.1709, 0.5506]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, 0.8461, -0.5332]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, 0.6972, 1.3179]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, -0.7280, -0.4372]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, -1.4534, 0.7485]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, 0.3685, -0.6193]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, 1.6369, 1.4361]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, 0.1974, -1.0851]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, -0.8159, -0.1224]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, -0.0059, 1.0096]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, -0.8212, -0.2106]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, 0.3283, -0.9320]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, 0.5786, -0.5507]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, 0.3673, 1.4565]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, -0.2615, -1.2203]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, -0.0523, 0.8734]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, -0.2702, -0.9901]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, -0.6047, -0.7441]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, -0.7466, -0.1658]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, -0.5990, 1.7789]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, -0.0243, -1.0277]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, 1.2461, 0.4548]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, -1.2229, 0.2247]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, 1.4424, 0.7075]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, -0.1684, 1.0998]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, 1.9858, 1.6839]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, 0.1512, 0.8178]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, 0.7469, -0.7506]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, 0.0347, -1.3199]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, -0.0825, -1.1429]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, 1.5583, 1.6519]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, 0.4456, -0.8203]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, 0.5877, -0.4291]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5390.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, -1.1815, 0.4950]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5391.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, -1.2673, 0.8225]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5392.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, -1.8432, 1.2397]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5393.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, 0.3323, 1.2503]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5394.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, 0.3901, -1.1255]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5395.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, -0.1544, 1.3348]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5396.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, -0.1473, -0.9469]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5397.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, 0.2873, -0.8588]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5398.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, -0.0515, 0.9701]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5399.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, 0.7840, 1.7649]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5400.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, 0.5452, 1.3698]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5401.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, -0.9135, -0.2916]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5402.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, -0.8543, 1.8353]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5403.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, 0.5172, 1.2259]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5404.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, 1.1286, -0.0477]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5405.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, -0.7965, -0.5121]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5406.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, -0.5732, -1.1897]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5407.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, 1.6243, -0.3142]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5408.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, -0.9778, -0.1108]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5409.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, -0.5818, 1.5651]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5410.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, 0.0705, 1.3316]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5411.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, 0.6699, -0.5924]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5412.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, 1.5777, 1.5710]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5413.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, 0.6266, -0.7613]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5414.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, 0.4550, 1.6535]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5415.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, 1.3464, 0.9725]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5416.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, -0.1974, -1.5586]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5417.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, 0.1904, -1.2566]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5418.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, -0.0895, 1.0445]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5419.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, -0.2079, -1.0531]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5420.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, -0.7567, -0.7403]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5421.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, -0.4287, -0.7868]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5422.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, -0.3317, 1.5532]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5423.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, -1.5029, 0.4708]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5424.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, -1.1432, 0.5145]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5425.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, -1.7771, 1.8210]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5426.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, -0.6843, 1.6196]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5427.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, 1.1653, 0.1504]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5428.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, -0.8567, -0.4195]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5429.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, -0.7031, -0.9538]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5430.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, -1.5343, 1.1804]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5431.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, -0.5108, 1.9449]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5432.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, -0.3535, 1.3420]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5433.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, -1.0990, -0.0665]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5434.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, 0.5029, 1.4992]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5435.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, -0.3752, 1.0722]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5436.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, 0.8137, -0.4752]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5437.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, 0.1568, -1.1602]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5438.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, -0.5784, -1.9614]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5439.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, 0.4343, 1.9431]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5440.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, 1.6293, 1.5368]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5441.00, Rho = 1.000
(iter 10) [0.0, -0.5244, -0.2164] = 429.8292, sampling [1.0, -0.1150, -1.3351]. Recommendation = [0.0, 1.0881, 1.1605], Current Cost = 5442.00, Rho = 1.000
