(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, -0.2124, -0.3013]. Recommendation = [0.0, -0.3525, -0.2541], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, -0.8705, -0.0248]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, 1.4699, 0.6646]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, -0.3725, -0.5988]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, 0.4984, 1.0745]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, -0.7806, 1.6276]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, -1.0235, 1.8831]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, -0.3424, 1.3584]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, 0.1398, -0.1596]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, 0.1300, -1.0376]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, -0.3083, -0.8073]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, 1.0528, -0.0876]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, 0.3104, 0.9785]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, -1.0169, 1.9974]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, -1.5258, 1.3957]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, 0.1941, 0.7222]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, -0.7711, -0.9843]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, 0.3384, 1.4509]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, 0.5521, -0.5516]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, 0.9665, 0.0398]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, 0.0255, -0.6811]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, 0.8340, -0.3301]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, 0.6852, 1.9633]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, 0.6019, -0.7231]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, 1.0941, 0.6026]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, -1.4567, 1.0356]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, 1.7311, 1.4131]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, -0.2297, -1.2851]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, -1.2586, 0.4042]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, -1.0902, 0.2506]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, -0.7666, -0.4219]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, 0.9200, 1.5748]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, 0.5509, 1.0405]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, -0.0148, -0.9518]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, 1.0600, 1.9567]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, -0.1436, 0.3413]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, -1.6261, 1.7865]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, -1.2853, 0.7246]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, 0.5306, -0.9177]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, -0.4076, 1.9665]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, -0.5418, 1.2039]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, 1.0073, 0.1027]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, -0.2526, 1.1813]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, 1.3136, 0.3643]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, 0.1605, 1.1206]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, 0.8387, 1.6716]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, -0.8427, 0.1709]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, -1.8495, 1.8149]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, 0.4582, 0.9653]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, 0.7782, 1.5487]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, 0.3753, 1.1754]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, 1.9271, 1.9723]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, 1.4999, 0.9349]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, -0.7059, 1.5548]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, 0.5253, 1.3194]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, -0.8810, 0.0408]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, 0.8845, -0.2495]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, -0.3859, 0.9488]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, 0.1915, 0.4114]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, -1.1659, -0.4914]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, -1.4035, 0.8703]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, -0.3596, -0.6359]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, 1.1813, 0.0768]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, 0.8159, -0.4304]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, -0.4212, 1.5146]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, -0.0276, 1.1327]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, 1.2230, 0.8128]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, 0.5774, 1.7386]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, 0.5070, -0.7691]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, 0.0967, -0.8507]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, 0.8892, 1.5437]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, -0.0090, -1.5462]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, -0.0926, -1.2179]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, 0.2429, -1.2120]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, 1.3555, 0.8354]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, 0.6287, -0.6069]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, 0.0957, 0.7468]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, -0.8530, -0.3640]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, -0.5313, -1.4017]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, -1.6098, 1.5076]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, -0.3077, -0.8845]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, 1.6637, 1.7631]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, -1.2407, 0.1391]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, -0.0028, 1.5116]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, 1.5711, 1.4010]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, -0.4140, 1.2142]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, -0.1919, -0.9816]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, -0.7118, 1.2762]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, -0.6700, 1.4311]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, 0.2595, 1.3349]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, -0.7902, -0.7520]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, 1.2330, 0.4711]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, 0.8632, 1.9786]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, -0.5052, 0.8484]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, -0.4387, -0.9673]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5390.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, 0.5184, -1.1350]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5391.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, 0.7362, -0.6716]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5392.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, 0.4412, 1.1917]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5393.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, -0.8138, 1.4986]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5394.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, -0.6206, -0.8953]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5395.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, 1.6335, 1.0915]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5396.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, -1.3140, 0.8814]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5397.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, -1.5572, 1.7472]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5398.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, 0.3664, -0.6738]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5399.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, -0.1003, -1.0151]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5400.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, -1.6298, 1.2328]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5401.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, 0.0072, -1.1692]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5402.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, 1.6473, 1.8221]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5403.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, 0.4490, 1.4563]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5404.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, 1.0403, -0.2121]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5405.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, 0.8985, 1.2993]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5406.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, -0.1940, -1.1080]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5407.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, 1.0843, 0.2163]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5408.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, -0.5038, 1.3142]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5409.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, 1.8639, 1.6770]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5410.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, -1.1232, 0.7014]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5411.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, 0.0344, 1.2897]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5412.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, -0.1874, 1.4162]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5413.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, 1.2178, 0.2913]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5414.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, -0.9548, -0.2016]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5415.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, -1.4715, 0.5979]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5416.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, -0.7471, 1.9889]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5417.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, 0.1515, -1.1005]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5418.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, -0.6258, 1.5697]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5419.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, 0.3807, -1.3372]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5420.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, 0.7156, -0.8523]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5421.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, 0.8924, -0.5718]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5422.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, -0.2993, -1.8495]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5423.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, -0.5719, -0.7467]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5424.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, 0.3474, 1.6469]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5425.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, 1.5108, 1.2178]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5426.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, 1.3565, 0.5895]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5427.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, 0.0365, -1.3681]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5428.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, -1.1321, -1.3298]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5429.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, -0.3959, -1.1983]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5430.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, -1.1464, 0.2061]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5431.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, -1.5741, 1.3516]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5432.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, -0.2274, 1.6520]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5433.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, 1.4831, 0.1493]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5434.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, -0.2438, -0.9112]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5435.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, 0.6128, -0.5668]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5436.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, 1.5173, 1.4531]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5437.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, 0.3857, -1.0492]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5438.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, 0.5606, 1.5842]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5439.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, -0.2204, -1.4941]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5440.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, -0.3500, -1.0603]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5441.00, Rho = 1.000
(iter 10) [0.0, -0.3525, -0.2541] = 440.1531, sampling [1.0, -0.2039, 1.2371]. Recommendation = [0.0, 1.0993, 1.1994], Current Cost = 5442.00, Rho = 1.000
