(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.3562, 0.9398]. Recommendation = [0.0, -0.7326, -0.7578], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.7535, 1.3052]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -1.7281, 1.4852]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -1.1269, 0.4155]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.5181, 1.8826]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.0810, -0.7295]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.9329, -0.2327]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -1.0829, 0.2685]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 1.5981, 1.3810]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.2665, 0.8314]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.9587, 1.6560]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.2097, -0.9827]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.1570, -0.9644]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.5328, -0.6685]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.8261, 1.8336]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.8160, -0.5049]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.6674, -0.5821]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.4021, -0.8386]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.6976, 1.4036]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 1.6136, 1.7058]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.0191, 0.9488]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 1.1789, 0.1706]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 1.1985, 0.4982]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -1.7675, 1.9503]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.4486, -0.7428]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.3230, 1.3372]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.0656, -0.9245]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.8878, -0.2619]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 1.3200, 0.8907]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.6817, 0.0486]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -1.0758, 0.6042]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -1.3918, 0.7912]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.5830, 1.2811]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -1.3464, 0.9979]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.1125, 0.9427]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.8254, 1.5709]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.5761, 1.3331]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 1.6525, 1.7777]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.9199, 1.8880]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.0623, 1.0365]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.8589, 1.6218]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.4067, -0.9604]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.0644, -1.0364]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.3252, 1.0333]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.0576, 0.8507]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.4463, -0.4942]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 1.3764, 0.5477]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -1.0061, 0.0320]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.4724, -1.1054]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.9125, -0.4367]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 1.4792, 1.1646]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.5627, -0.7491]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.3146, 1.9187]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.9981, 1.6944]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.1364, -1.1513]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -1.6038, 1.1241]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.0993, 1.1517]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 1.1206, -0.0671]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.8219, -0.2723]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.4061, 1.5059]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.7128, -0.5703]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.4123, 1.1520]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.1845, 1.0503]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 1.8445, 1.5579]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.4634, 1.2407]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.4977, -0.8740]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.2829, -0.6394]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -1.0762, -0.1574]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.3245, -0.8586]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.2881, -1.1137]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -1.1453, 0.3323]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -1.6845, 1.9044]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.0785, -1.2478]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.7564, -0.3682]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.3447, 1.2090]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.4798, 1.4049]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.6066, -0.6038]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -1.3839, 0.5983]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.7834, -0.6285]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 1.3271, 0.7977]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.3200, -1.0950]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.5666, 1.5842]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.5685, -0.8852]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -1.5775, 1.4294]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.0476, 1.2598]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 1.5648, 1.2757]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.5532, -0.6562]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -1.0695, -0.5096]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.2031, -1.4734]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.1112, 1.0458]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -1.8459, 1.7272]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.7174, 1.7602]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.4805, 1.3674]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.8502, 1.9414]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.4394, -0.8031]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5390.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.5117, 1.1955]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5391.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.7473, -1.1215]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5392.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 1.4498, 0.1835]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5393.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.1808, 1.1839]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5394.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -1.1842, 0.1405]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5395.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.2726, 1.4153]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5396.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.7057, 1.9233]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5397.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.7003, 1.8178]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5398.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.0556, 0.9868]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5399.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.7851, 1.5753]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5400.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.1513, 1.3191]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5401.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.0965, -1.2392]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5402.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 1.0373, -0.3060]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5403.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -1.0593, -0.0303]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5404.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.3355, -1.3071]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5405.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.2346, 1.5819]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5406.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.5120, -1.0484]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5407.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 1.6987, 1.1050]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5408.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.7492, -0.8619]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5409.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 1.0528, 0.0390]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5410.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 1.6331, 1.4692]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5411.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.2754, -1.4959]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5412.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.5789, -0.9539]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5413.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -1.6174, 1.2937]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5414.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.1829, 1.7447]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5415.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 1.6914, 1.7350]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5416.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.1038, 0.8673]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5417.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.5247, 1.4586]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5418.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 1.4708, 0.7394]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5419.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.0047, -1.4015]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5420.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.9395, 1.9829]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5421.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.2053, -1.1296]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5422.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -1.6403, 0.7856]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5423.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.6486, -1.7438]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5424.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.1666, -1.2703]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5425.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.4523, 1.3535]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5426.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.0132, -1.2046]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5427.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.8431, -0.6200]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5428.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.9640, -0.5889]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5429.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 1.6379, 1.7564]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5430.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.6001, -0.7964]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5431.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -1.0311, -0.2845]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5432.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.5028, 1.4493]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5433.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 1.0024, -0.2102]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5434.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.6170, 1.6589]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5435.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.7856, 1.7694]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5436.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.1650, 1.3575]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5437.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 1.2376, 0.3375]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5438.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 1.9541, 1.9764]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5439.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.6707, -0.7894]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5440.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.4930, -1.3121]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5441.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.9653, -0.8428]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5442.00, Rho = 1.000
