(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.0376, 0.1375]. Recommendation = [0.0, 0.5025, -0.3971], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 0.5073, -0.5570]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 1.4783, 1.4520]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -1.3461, 1.1203]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 0.8511, 0.1083]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 0.0268, -0.4290]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 1.0782, 0.8043]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.7825, -0.2730]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 1.4610, 1.1926]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 0.0208, 0.4941]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.1904, -1.0186]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.0493, -0.8372]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 0.8393, -0.0530]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.1934, 0.8010]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 1.8837, 1.9245]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 1.0998, 0.1237]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 0.1734, 0.5867]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -1.2267, 0.4872]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.5110, -0.2502]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.5073, -1.0289]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 0.4770, 1.1818]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 0.3573, 0.7400]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -1.4704, 1.2297]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 1.3149, 1.1133]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 1.5919, 1.9792]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 1.1830, 0.6522]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.9635, 1.8254]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -1.2631, 1.8686]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 0.1385, 0.9431]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.6525, -0.0787]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 1.6069, 1.7390]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 0.6900, 1.4375]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 0.7305, -0.5002]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 0.0637, -1.0037]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.6440, 0.9525]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 1.4587, 1.3483]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -1.6102, -0.2071]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.8588, -0.0998]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.3458, -0.9010]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 0.8809, 1.6325]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 0.0857, 0.7820]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 0.8768, -0.2295]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 0.4326, -0.8460]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 0.4481, -0.6521]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 1.1068, 1.6005]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.3268, 0.8614]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 0.7836, -0.1093]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.5805, -0.6588]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.5576, 1.0968]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.0083, 0.9184]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.0355, 1.3822]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.2735, 0.7101]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.7585, 1.5042]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 0.6136, -0.5450]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.6429, -0.5053]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.0919, 0.6317]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.4127, -0.6769]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.7152, 0.0408]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 1.5118, 0.8510]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 0.3872, -0.7324]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -1.4512, 1.4401]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -1.0365, 0.0622]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 0.3492, 1.1577]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 0.3180, -0.9950]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.1669, 1.1033]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 0.8005, 1.7622]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.5191, 1.2148]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.7913, -0.3750]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.7538, 1.6928]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 0.4884, 1.5588]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -1.3959, 0.9295]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.1009, -1.1861]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -1.5222, 1.3740]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.0531, 0.7987]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.3490, -0.6185]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 0.1935, 0.5652]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -1.6511, 1.6753]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 0.8718, -0.3687]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.2088, 0.9646]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.6122, 1.1421]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 0.8158, 1.4987]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 1.1496, -0.1907]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.3787, -1.3457]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.6494, -0.8613]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 0.1463, -1.1462]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.1981, 0.8451]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 0.7265, 1.5494]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 0.7016, -0.7394]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -1.6642, 1.8514]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 1.5595, 0.5027]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 1.5708, 1.4141]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 0.6084, 1.2523]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -1.1133, 0.2048]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -1.9931, 1.5983]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.4600, 1.5605]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5390.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 0.2360, 1.0645]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5391.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 0.1046, -0.7723]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5392.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 0.9564, 1.7819]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5393.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -1.3839, 0.7796]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5394.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.9479, 1.7429]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5395.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 0.5473, 1.3690]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5396.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 0.0683, 1.2347]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5397.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.2623, -1.1295]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5398.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.6850, -0.6382]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5399.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.8506, -1.3086]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5400.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 0.0457, 0.9398]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5401.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 0.2234, 1.7044]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5402.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 1.7042, 1.5266]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5403.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.4765, -0.7859]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5404.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 0.2583, 1.2464]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5405.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.8213, 1.6525]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5406.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 0.0668, -1.4500]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5407.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 0.4728, -1.0046]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5408.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 0.9189, 1.8457]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5409.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 1.1337, 0.5957]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5410.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -1.4792, 1.0584]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5411.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.1132, 1.2063]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5412.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.9958, -0.3353]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5413.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 0.7162, -0.6228]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5414.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 0.2977, -1.2439]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5415.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.5744, -0.5874]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5416.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.6242, 1.6595]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5417.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 1.5141, 1.0012]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5418.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 1.4722, 1.4319]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5419.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 1.7378, 1.8194]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5420.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.6978, -0.5252]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5421.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 0.4977, 1.2254]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5422.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -1.6635, 1.7903]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5423.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 0.1020, 1.1181]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5424.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.4990, 1.1079]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5425.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.7953, 1.7993]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5426.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -1.3146, 0.5053]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5427.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 0.7907, 1.8906]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5428.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 1.2174, 0.1322]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5429.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.5446, 1.9484]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5430.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.2126, 1.4271]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5431.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.7169, 1.5389]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5432.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.3974, -1.0202]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5433.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.1073, -1.3515]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5434.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.3236, -1.9468]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5435.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 1.3611, 0.6738]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5436.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.9153, 1.8374]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5437.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 0.9792, -0.2839]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5438.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.2286, 1.0696]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5439.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 0.5607, 1.7150]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5440.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 1.0473, -0.0866]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5441.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -1.2497, 0.3338]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5442.00, Rho = 1.000
