(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -0.0375, 0.8209]. Recommendation = [0.0, 0.2009, -0.0364], Current Cost = 5005.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 0.0416, -0.8591]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5297.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 1.0613, 1.8446]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5298.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 0.6788, 1.1872]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5299.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -0.3948, -0.7996]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5300.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -0.9502, -0.1807]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5301.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -0.7767, -0.2745]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5302.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 0.8484, 1.7770]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5303.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 0.3951, 0.9777]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5304.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -1.0371, 0.7528]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5305.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -0.8498, 1.7258]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5306.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -1.5226, 1.5412]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5307.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 1.3506, 0.9687]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5308.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 1.0269, 0.2279]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5309.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -1.4682, 1.3757]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5310.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 0.4166, -0.6911]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5311.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 1.0663, 0.5272]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5312.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 0.2832, 1.3976]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5313.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 0.5386, -0.4030]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5314.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 1.7894, 1.5135]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5315.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -0.1083, -0.9231]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5316.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 0.9621, 1.6166]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5317.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -1.2688, 0.5656]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5318.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -0.5009, 1.5857]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5319.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 0.7440, 1.5252]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5320.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 0.2702, 1.0246]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5321.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 0.2241, -0.9018]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5322.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -1.5332, 1.2625]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5323.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 1.4733, 1.1664]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5324.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -0.5295, 1.1779]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5325.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 1.3256, 0.7375]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5326.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 0.7003, 1.9988]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5327.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 0.9123, -0.1727]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5328.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -0.3994, -0.5327]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5329.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -0.5052, -0.4947]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5330.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -0.8457, -0.5140]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5331.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 0.7378, -0.3569]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5332.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 1.2663, 0.3905]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5333.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 0.9509, 1.8120]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5334.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -1.9997, -0.1232]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5335.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 0.4975, -0.5570]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5336.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 0.0939, 1.0207]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5337.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 0.5877, -0.3419]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5338.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 0.0286, 1.2520]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5339.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 1.5920, 1.9331]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5340.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -0.4104, 1.1146]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5341.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -0.0269, -0.7756]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5342.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -0.9675, 0.1369]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5343.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -0.0784, -0.6616]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5344.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -0.3306, 1.2647]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5345.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -0.5976, -1.0313]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5346.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -0.1989, 1.0907]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5347.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 0.4261, 1.2864]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5348.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -0.8388, -0.2160]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5349.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 0.5783, 1.5062]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5350.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -0.1540, -1.2240]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5351.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 1.1398, 0.1409]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5352.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 0.6748, -0.5073]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5353.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -1.0601, 0.0032]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5354.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -1.4557, 1.4086]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5355.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 0.6217, -0.4141]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5356.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -1.7160, 1.8261]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5357.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -0.6905, -0.6668]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5358.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 0.3219, 1.0736]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5359.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -0.8418, 1.8593]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5360.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 0.3689, 0.6952]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5361.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -0.2423, -0.9616]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5362.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 1.6669, 1.9360]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5363.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -0.4952, -0.8255]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5364.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 0.3655, -0.9296]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5365.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 1.0540, 0.5550]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5366.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 1.0696, 1.8073]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5367.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 1.0200, -0.0474]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5368.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 0.1706, -1.3207]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5369.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 0.5529, -0.7052]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5370.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -1.5481, 1.5746]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5371.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 0.4480, -0.6100]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5372.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -1.8252, 1.9864]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5373.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 0.4708, 1.6880]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5374.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 0.1176, 1.1294]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5375.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -0.7519, 1.4648]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5376.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 1.0227, 1.9415]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5377.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -0.3138, 1.7979]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5378.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -1.3280, 0.9183]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5379.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -1.5793, 1.3673]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5380.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 1.7831, 0.9419]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5381.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 1.7359, 1.7801]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5382.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -0.1729, 1.3870]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5383.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -0.0642, 0.8440]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5384.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -0.6437, 1.6735]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5385.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -0.0525, 1.1237]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5386.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 0.7094, 1.7703]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5387.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 0.1850, 1.3071]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5388.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -0.9204, 1.8165]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5389.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 0.4411, 1.4956]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5390.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -1.4362, 0.7704]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5391.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 0.1525, 1.0633]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5392.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -1.6224, 1.6689]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5393.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 0.0556, 0.9999]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5394.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -0.6984, -0.8107]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5395.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -0.7591, 1.9837]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5396.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -0.2218, -1.0520]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5397.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -0.0043, -1.6763]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5398.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 0.5258, -0.3791]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5399.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -0.4475, -1.3088]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5400.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 1.4963, 1.2240]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5401.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 0.9043, -0.2687]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5402.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 0.5664, 1.3587]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5403.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -0.3110, 0.8941]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5404.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -0.7075, 1.4891]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5405.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 1.4239, 1.0313]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5406.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 0.5737, -0.9052]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5407.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 0.6570, -0.5994]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5408.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 0.4720, -1.1934]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5409.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -0.2988, -0.8953]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5410.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 0.5212, -0.6251]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5411.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 0.1486, 1.4682]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5412.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -1.6328, 1.1428]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5413.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -0.9972, -0.3543]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5414.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 0.0226, -1.3079]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5415.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -0.9082, 1.9073]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5416.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -0.2267, 1.1975]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5417.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 1.3030, 0.2093]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5418.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -1.2622, 0.6152]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5419.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -0.1150, 1.2897]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5420.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -0.4887, 1.5106]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5421.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 0.7077, -0.3319]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5422.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -0.1496, 1.0122]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5423.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 0.2939, -0.9586]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5424.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -0.8666, -0.4370]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5425.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -0.1302, -0.9685]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5426.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -1.0520, -0.1694]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5427.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 0.2663, 1.0537]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5428.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 1.4466, 0.6410]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5429.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 1.1279, 0.0260]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5430.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -0.8240, -1.1972]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5431.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -0.2762, -1.2572]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5432.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 0.7629, -0.6591]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5433.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 0.6297, 1.6806]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5434.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -0.5893, -0.7522]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5435.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -0.0686, 1.1820]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5436.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -0.0932, 0.8518]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5437.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 1.5751, 1.4420]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5438.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -0.1181, -1.1476]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5439.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 0.1990, 1.7162]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5440.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 1.0038, -0.1923]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5441.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -0.8824, -0.2273]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5442.00, Rho = 0.662
