(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.1865, 0.3390]. Recommendation = [0.0, 0.0265, -0.2973], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.0075, 0.8061]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.7885, 1.1350]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.3560, -0.2445]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.5960, -0.5260]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.4929, -0.7829]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.0360, -0.9806]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -1.1804, 0.2990]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 1.3612, 1.2367]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.8777, -0.0849]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.0654, -0.7977]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -1.2715, 0.6537]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.0739, -0.3822]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.0944, 1.0387]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.3900, -0.8169]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.7999, 0.6308]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 1.3168, 0.7401]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 1.0479, 0.6413]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -1.5620, 1.6720]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 1.2845, 0.9841]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.7044, -0.4077]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.7947, 1.1694]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.7400, -0.6781]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.1491, 1.3078]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 1.3600, -0.0478]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.4754, -0.6411]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.7637, -0.1991]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.8595, 1.8462]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -1.0700, 0.1298]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.2211, 0.8999]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 1.9213, 1.2317]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.9681, 1.8573]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -1.5062, 1.3438]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 1.2200, 0.8005]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.2961, 1.4108]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 1.2393, 1.0027]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.5386, 0.4255]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.1901, -0.9618]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -1.4137, 1.5964]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.3737, -0.7022]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.6100, 1.3543]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -1.0440, 1.5288]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -1.1101, 0.4140]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 1.0621, 0.1771]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.3772, -0.9053]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.3582, -1.0747]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.6786, -0.3283]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.6020, -0.5227]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -1.4080, 1.2802]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.9218, 0.5302]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -1.2462, 0.5007]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.3615, 1.0776]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.5343, 1.9269]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.3116, -0.9198]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.0025, -1.2088]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.5830, -0.7875]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.9764, -0.1377]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 1.3737, 1.0119]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.8601, -0.4326]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.1262, -1.0499]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -1.1505, 0.5977]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.6054, 1.4165]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -1.6625, 1.8283]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.5133, 1.0541]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.6901, 1.4769]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.4666, -0.6572]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.8319, -0.2861]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.2630, 1.0748]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.5628, -0.3856]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.3469, 1.2224]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.0437, 0.9490]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.9747, 0.2130]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.1842, 0.8682]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -1.1853, 1.6867]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.0540, 0.7817]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.8170, -0.1595]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -1.8493, 1.4272]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.7137, -0.2375]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.2230, -1.0918]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -1.3765, 0.9096]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.6195, 1.3100]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.5941, 1.1125]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.6457, -0.6442]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.0291, 0.8546]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 1.5824, 1.4547]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -1.0895, 0.4641]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.2768, 0.8958]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -1.4005, 1.1807]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -1.4891, 0.5913]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.6161, -0.8913]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 1.8188, 1.9827]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.7501, 1.6237]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.5658, -0.4697]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.3073, -0.8689]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.9452, 0.4025]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5390.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.0131, 1.5152]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5391.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -1.4207, 1.0890]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5392.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.6739, -0.4858]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5393.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -1.6849, 1.9372]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5394.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -1.3170, 0.7649]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5395.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.6913, -0.5000]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5396.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.6156, 1.8131]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5397.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.4088, -1.0940]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5398.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.3836, 0.9609]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5399.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.7830, 1.8548]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5400.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.0639, 0.8596]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5401.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 1.0767, 0.0450]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5402.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.1603, -1.4444]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5403.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.0185, 1.1624]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5404.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.5551, -1.2760]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5405.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.1580, -1.2324]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5406.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 1.5109, 0.6513]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5407.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.9104, 0.0019]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5408.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.4845, 1.5483]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5409.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 1.0331, -0.6049]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5410.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 1.2669, 0.4518]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5411.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.4445, -0.5767]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5412.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -1.0722, 0.0091]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5413.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -1.6132, 1.5561]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5414.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.2380, 0.7965]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5415.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.7256, 0.7275]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5416.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.1310, -1.1040]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5417.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -1.1898, 0.5541]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5418.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.6583, -0.5648]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5419.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -1.4182, 1.2404]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5420.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.3718, 0.9330]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5421.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.1632, -1.4547]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5422.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.2105, 1.1593]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5423.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.2055, -0.5884]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5424.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.1694, -0.9122]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5425.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.6675, -0.2880]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5426.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.4319, 1.4211]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5427.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 1.2400, 1.0182]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5428.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 1.4771, 1.0481]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5429.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 1.1141, -0.2137]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5430.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.6126, 1.4315]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5431.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.6488, 1.5418]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5432.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.4261, -0.6337]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5433.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.3389, -1.2265]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5434.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.8988, -0.6023]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5435.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.9431, -0.0888]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5436.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.1111, -1.2853]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5437.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.7529, 1.2087]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5438.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.3421, -1.2452]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5439.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -1.2935, 0.3732]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5440.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 1.3024, 0.9780]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5441.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 1.5613, 1.2258]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5442.00, Rho = 1.000
