(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.3859, -0.9875]. Recommendation = [0.0, -0.5427, -1.1141], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.8624, -0.1367]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -1.5374, 1.7082]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -1.4312, 1.1814]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.3893, -0.8227]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.7054, 1.3431]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.3250, 1.0540]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 0.0115, 0.3768]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.6404, 1.1194]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 0.7137, 1.5787]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 0.8087, 1.3159]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 1.4101, 1.1157]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 0.6457, -0.4680]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.0753, -1.1226]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -1.6234, 1.5850]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 0.5311, 1.1279]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 1.1776, 0.8051]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.5307, -0.7277]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 1.6302, 1.5129]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 0.2939, 0.7734]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 1.2804, 0.7264]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 1.1695, -0.2378]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 0.4434, -0.5745]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.2211, 1.3307]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 1.2114, 0.5291]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.0950, -0.9082]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 0.8646, 1.9911]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -1.1371, 0.3626]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -1.0106, 0.1361]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -1.3546, 0.9446]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 0.2136, -1.0947]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 0.1559, -0.8360]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 0.2270, 1.0230]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.9778, 0.2259]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 0.3515, -0.6459]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -1.1971, 0.5009]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.4104, 1.0766]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 1.4556, 1.4004]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 0.6191, -0.7712]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.2066, 0.9773]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.8260, -0.3234]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 0.2177, 1.2516]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 0.0364, -0.8753]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.7597, 1.5244]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 1.0468, 0.1070]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -1.6399, 1.7612]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 1.9275, 1.8732]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.3452, -0.7002]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 0.7211, -0.4152]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.0340, 0.7913]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 0.6603, -0.3162]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 1.4196, 0.7799]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.8734, 1.8321]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -1.6879, 1.3840]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 0.0854, 0.9701]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.6827, -0.6186]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -1.0783, 0.2225]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 0.1138, 0.8547]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 1.3247, 0.3487]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 0.4821, -0.5807]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.5087, 1.5626]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.1177, -0.9903]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 0.7464, -0.5383]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -1.3447, 0.8414]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.0803, 1.1866]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.1276, -0.7107]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 0.9912, -0.0097]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 1.3988, 1.0690]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.9352, -0.1232]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.7406, 1.6814]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 0.7570, 1.8421]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.5664, -0.8575]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 0.9526, -0.7678]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.2371, -1.3047]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.4670, 1.3208]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -1.9229, 1.9664]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 1.1487, 0.2678]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 0.7287, -0.3377]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 0.9840, 1.9811]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 0.3974, 1.4648]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 0.8503, 1.7020]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -1.0419, 0.0183]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 0.0975, -1.2702]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 0.9639, -0.1025]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.8883, -0.2502]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 1.3641, 0.9744]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.8877, -0.7391]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 1.5404, 1.2187]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.0030, 0.7633]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 0.8734, -0.1777]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 0.4679, -1.1284]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 0.3462, -0.9754]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -1.5679, 1.6093]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -1.4969, 1.0759]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 0.1505, 0.9988]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5390.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.8356, 1.6134]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5391.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.8541, -0.4317]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5392.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.6292, 1.5021]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5393.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 0.0592, 1.4076]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5394.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -1.6038, 1.7339]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5395.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 0.5927, 1.6760]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5396.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -1.5765, 1.5401]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5397.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 0.4230, 1.2655]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5398.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.8562, 1.9519]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5399.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.5160, -0.6852]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5400.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.9087, 1.7866]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5401.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -1.5175, 1.2279]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5402.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.6026, -1.6467]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5403.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 0.0453, 0.8564]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5404.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.2955, 1.9144]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5405.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.8217, 1.6915]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5406.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.4363, -0.9018]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5407.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 1.9179, 0.0439]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5408.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 0.7927, -0.4492]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5409.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.6692, -0.7355]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5410.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.8316, -0.2521]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5411.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 0.8599, 1.3091]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5412.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 0.6423, -0.8955]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5413.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -1.1564, 0.2840]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5414.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -1.3520, 0.5471]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5415.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -1.4083, 0.8880]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5416.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.3625, 1.2332]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5417.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 1.4329, 0.8913]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5418.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 1.4784, 1.0941]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5419.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 0.7406, -0.6516]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5420.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -1.7464, 1.6638]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5421.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.3815, -1.1591]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5422.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.0590, -1.2575]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5423.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 0.0337, 1.1235]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5424.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -1.0736, -0.2249]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5425.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 0.2729, -1.1762]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5426.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -1.3243, 0.8695]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5427.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.8042, -0.5702]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5428.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 0.0226, -1.5525]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5429.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 0.5909, 1.9170]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5430.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 0.2828, 1.3472]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5431.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 0.5639, 1.5512]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5432.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 0.9810, -0.3944]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5433.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 1.2672, 0.5279]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5434.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.2461, 1.2476]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5435.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.9371, -0.1818]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5436.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.7870, 1.8043]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5437.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.6775, -0.9426]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5438.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 0.2516, -1.3332]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5439.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 0.4779, -1.0131]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5440.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.5372, -0.7797]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5441.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.7646, -0.4852]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5442.00, Rho = 1.000
