(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 0.5080, 0.3255]. Recommendation = [0.0, -0.0299, -0.1889], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 0.7769, -0.0927]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 1.5476, 1.7122]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.8538, 1.3024]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 0.5530, 0.9437]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.9565, 0.0617]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 0.0957, 0.4900]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 1.4361, 1.6203]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 0.2994, 1.3908]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 1.3026, 0.8120]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.6384, 1.2343]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 0.7281, 1.3925]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.2428, -0.9134]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.4931, -0.5642]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.5254, 1.1412]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 1.1114, 0.6728]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.3676, -0.4661]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 0.2942, -0.8998]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -1.5540, 1.5497]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 1.6687, 1.8762]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 0.9604, 1.5659]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.0805, -0.9246]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 0.4018, -0.6892]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.1914, 0.8555]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -1.2807, 0.5322]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 1.6481, 1.6726]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 0.6649, -1.2640]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.7769, 1.6879]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.2761, 1.3377]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -1.0813, 0.1874]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 0.6092, 1.2683]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 0.5188, 0.8896]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.8952, -0.1684]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.8431, -0.0423]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.6870, -0.4288]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.4320, -0.7560]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.7594, 1.2625]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 0.7524, -0.4519]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 0.0109, 0.9058]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.4335, 1.0692]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.4224, -0.6468]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -1.3527, 1.2138]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -1.4993, 1.3612]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 1.4500, 0.6892]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.1659, 0.9584]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 0.3427, -0.7694]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.0174, -1.1177]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.6030, -0.5606]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 1.5971, 1.8492]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 0.4931, 0.9349]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 0.7901, -0.7810]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 0.6058, 1.6490]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.3540, 0.3868]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 0.9454, -0.2056]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -1.1616, 0.3959]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 0.1885, 1.2037]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.5185, 1.5247]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -1.3924, 1.1986]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.5860, -0.4780]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.6244, 1.0863]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.6825, 1.2244]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.9238, 1.8634]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 0.4583, -0.7165]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -1.2690, 1.0164]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 0.4195, 0.9809]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 0.1214, 1.0225]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -1.4195, 0.7262]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 1.9092, -1.8765]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 1.1660, 0.1238]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 0.3800, -1.1404]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 0.1927, -0.9584]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -1.4232, 1.1191]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.9299, -0.0762]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 1.5513, 1.6780]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.4129, -0.9284]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 1.1716, 0.6140]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 1.2853, 0.7399]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.6355, -0.4174]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 0.6552, 1.2048]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 0.8157, -0.2865]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.2905, 1.1754]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 0.3581, 1.1638]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -1.6294, 1.3993]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -1.7133, 1.8262]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 1.5580, 1.2734]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.0435, 1.2555]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.6415, -0.7416]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.8795, -0.2542]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 0.4768, 1.1487]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -1.1505, 0.2616]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -1.3515, 1.1110]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 0.0819, -1.0372]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 1.1931, 0.3762]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 1.7275, 1.5569]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 0.7203, -0.6193]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5390.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 0.6481, 1.9176]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5391.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.8456, 1.7484]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5392.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.6170, -0.3586]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5393.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.4913, 1.7830]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5394.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.3188, -1.0273]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5395.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -1.1209, 0.0159]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5396.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.4851, -0.7356]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5397.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.9416, 0.0222]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5398.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 0.1106, 0.5075]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5399.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.8021, -0.5442]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5400.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 0.1606, -0.4261]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5401.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -1.4879, 0.9399]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5402.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.1423, -1.1484]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5403.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.9742, 1.9237]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5404.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.8189, -0.0288]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5405.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 0.4147, 1.4260]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5406.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 1.5723, 1.4034]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5407.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.7000, -0.6051]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5408.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -1.3818, 0.3570]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5409.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 1.5215, 0.9744]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5410.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 0.2477, 1.0760]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5411.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 0.0570, 1.5084]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5412.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -1.2790, 0.6198]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5413.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 0.5305, -0.8601]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5414.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.5030, 1.1689]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5415.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.4453, 1.3276]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5416.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 0.1129, 1.1049]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5417.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.5533, -0.9430]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5418.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.1013, 1.1208]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5419.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 1.0331, -0.1605]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5420.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 0.9817, 1.7093]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5421.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 0.0605, -1.3252]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5422.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -1.2479, 0.6971]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5423.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 0.4898, -1.0818]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5424.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.7180, 1.8033]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5425.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -1.0306, -0.1817]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5426.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 0.6138, 0.9030]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5427.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 1.2364, 0.2892]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5428.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.2681, 1.5379]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5429.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 0.8915, 1.9101]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5430.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 0.8417, -0.5578]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5431.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.4582, -1.1596]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5432.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -1.9255, 0.9546]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5433.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 1.3758, 0.5012]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5434.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 1.9717, 1.7724]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5435.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 0.3751, 1.7183]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5436.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 1.1363, 0.2210]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5437.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 0.3014, -1.2655]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5438.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.1579, 1.2498]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5439.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.3269, 1.2432]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5440.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 0.0746, 1.2976]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5441.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.5924, 1.6387]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5442.00, Rho = 1.000
