(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.1148, 0.2328]. Recommendation = [0.0, -0.3850, -0.4384], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.6471, 1.6854]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -1.1114, 1.7371]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.2159, 0.2154]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.4476, -0.7077]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.0149, 1.9798]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.7087, 1.3081]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.2820, 0.2437]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -1.1653, 1.4873]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 1.5264, 0.6319]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.4602, 1.2462]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.1235, -1.4530]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.0854, 0.9138]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.3912, 1.5155]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.2764, -0.6915]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.8067, 0.1210]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -1.0572, 1.4912]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.4744, 1.3143]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.8246, -0.4897]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.2636, -0.8787]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.8338, 0.1566]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 1.5840, 1.6173]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.0852, 1.3161]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -1.1382, 0.6681]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.7558, 1.4927]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.1987, 0.3321]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.1426, 0.7735]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.5063, -0.9179]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.2921, -0.1644]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.3718, -0.4831]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.2407, -1.1275]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.9137, -0.0041]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.3799, 0.9886]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.6408, -0.8227]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.7204, 0.8202]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.3806, -0.0868]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 1.4382, 1.4411]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 1.7458, 1.7996]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.9860, 0.6450]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.6222, -0.0696]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.0033, -0.0120]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.3505, 0.5388]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -1.5996, 1.5754]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.7592, -0.5441]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.2963, -0.2443]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.4926, -0.6161]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.9926, -0.1576]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.9731, 0.4270]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.2013, -0.7492]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.1870, -0.9927]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 1.1340, 0.5141]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.7722, 0.4307]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -1.2473, 1.6448]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 1.4065, 1.0632]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.0393, 1.1363]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.2298, 1.6663]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.3377, 0.7691]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.5896, 1.4628]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.1350, -1.1700]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -1.0868, 0.2296]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.4637, 1.0933]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.8854, 0.8584]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 1.0256, 0.6655]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.3625, -0.1787]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.5501, 0.3020]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 1.0363, 1.2739]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.3159, -0.8677]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.5497, 1.6882]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.6704, -0.0389]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.0489, -0.9006]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.5559, -1.0871]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.4288, -1.3032]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.2418, -1.7740]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.1723, 0.8743]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 1.3760, 1.6380]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.5945, 1.0048]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.8790, 0.2876]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.3338, 0.4895]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.1498, -0.6657]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.7562, -0.7793]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.7706, -0.2876]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -1.7444, 1.9356]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.4981, -1.4618]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.2267, 0.7849]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.9305, -0.3732]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.9489, 0.0909]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 1.2933, 0.1817]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.3300, 0.8057]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.4091, -0.3379]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.7852, 1.2047]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 1.0344, 0.4389]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.9017, 1.9801]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.9594, 0.5542]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.1272, 1.2398]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 1.5923, 0.9782]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5390.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.6320, -1.1116]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5391.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -1.0102, 1.8320]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5392.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.0818, -1.4687]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5393.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.3958, -0.0666]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5394.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.9356, 1.3387]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5395.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 1.2195, 1.0665]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5396.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.3697, 1.3559]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5397.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 1.9351, 1.8529]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5398.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.2178, 0.3040]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5399.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 1.6209, 1.2412]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5400.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.4176, 1.1599]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5401.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.0297, 0.9646]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5402.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.4340, 1.3466]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5403.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -1.1336, 0.1415]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5404.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.8606, -0.7163]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5405.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.5003, 1.6054]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5406.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 1.3848, 0.3793]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5407.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -1.4354, 0.9809]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5408.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.0313, -0.5193]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5409.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -1.4318, 0.7627]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5410.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 1.5624, 1.4025]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5411.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.6412, 1.3773]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5412.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 1.1579, 0.3624]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5413.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.4384, -1.1993]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5414.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.4894, -0.6734]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5415.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.9115, 1.8644]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5416.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.3338, -0.8858]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5417.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -1.6214, 1.1626]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5418.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.6888, 1.2576]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5419.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -1.1725, 0.6775]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5420.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.4152, -0.9803]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5421.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -1.4910, 0.3100]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5422.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -1.4248, 1.1735]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5423.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 1.2572, -0.0602]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5424.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.1365, 1.1082]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5425.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.6538, 0.6039]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5426.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.5093, 0.9514]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5427.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.5813, 0.8392]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5428.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.8700, -0.5412]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5429.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.8094, -0.6387]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5430.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.6346, 1.8109]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5431.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 1.7179, 1.6948]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5432.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.1834, -1.3541]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5433.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 1.5884, 1.4976]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5434.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 1.3990, 0.6545]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5435.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.0437, 0.8882]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5436.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.3102, -1.0420]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5437.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.7410, 1.1953]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5438.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.2827, 1.4702]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5439.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.4781, 1.0515]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5440.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -1.6682, 1.5117]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5441.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.2593, 1.9875]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5442.00, Rho = 1.000
