(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -0.0102, 0.6925]. Recommendation = [0.0, 0.2343, -0.0704], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.5259, -0.8151]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 1.0081, 0.0718]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -1.3281, 1.5915]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -1.2005, 1.3537]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -0.5730, 0.5653]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -0.0604, -1.1247]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -1.5612, 1.5999]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -0.4992, -1.9125]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.6221, 0.4744]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.8669, 1.1958]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.0972, 1.9479]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -0.9706, 1.5601]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -0.1905, 0.0470]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.3806, -0.2652]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 1.4977, 1.7492]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -0.4442, 0.6582]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -1.4402, 0.5913]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -0.8060, 1.3706]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.2404, -0.7126]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -0.3722, -1.0357]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.7223, 1.2240]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 1.4443, 1.2961]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.2688, -0.0826]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -0.8332, 0.4998]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 1.4601, 1.8717]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 1.4761, 1.6309]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 1.0062, 1.6479]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.8527, -0.3403]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 1.2396, 0.0320]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -0.6188, 1.5551]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.0465, 1.1433]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -1.3857, 0.9843]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -0.0733, 0.6888]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.6850, 0.9478]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.2049, -1.0573]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 1.3041, 1.0817]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -0.7918, 1.2127]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 1.6460, 1.5734]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -0.8972, 0.6421]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.6667, -0.3861]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -0.4007, 0.5231]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -0.3014, -0.5693]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 1.1473, 1.8937]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -0.3532, 0.5523]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.1954, -1.3582]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -0.8157, 0.4672]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -1.5315, 1.2008]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -1.0864, 0.3489]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -0.9764, 1.9983]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -0.0289, 0.5969]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -0.6010, 1.2811]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.8281, 1.1689]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 1.6377, 1.8407]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.7095, -0.2826]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -0.0333, -0.3567]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 1.2641, 0.6365]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.4018, 0.0354]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -0.9557, 1.3387]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.1493, -0.1810]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -0.8475, -0.9705]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -0.1526, -0.9464]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 1.1040, 1.7555]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.0263, -1.6332]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.6981, 1.8534]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 1.0947, -0.2500]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -0.8768, 1.3250]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.6341, -0.5412]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.0145, 0.8975]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 1.5083, 1.1260]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.5649, -0.2085]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 1.0302, 0.3220]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 1.5481, 1.7623]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -1.0659, -0.1538]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -0.9015, -0.4430]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.2648, 1.3315]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -0.0213, -1.3317]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 1.1649, 0.1944]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.4139, -1.1548]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.4507, -0.9060]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -0.8746, 1.8068]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -0.3064, 0.8437]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -0.5509, 1.9393]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.4703, -0.3226]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -1.7411, 1.5478]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -0.5076, 1.1098]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 1.4150, 0.3763]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -1.2297, 0.1096]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.1640, -0.8269]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 1.7886, 1.6669]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -0.2330, 1.0541]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -0.8851, 1.5414]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.0438, 1.4270]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -0.2619, 1.3622]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.8848, -0.4671]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5390.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 1.4567, 1.4418]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5391.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -0.4827, 1.2649]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5392.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -0.3503, -1.5491]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5393.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -1.3385, 0.9020]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5394.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.8152, 1.6709]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5395.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -1.2914, 1.3821]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5396.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.1813, -0.9576]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5397.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.2943, 0.4887]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5398.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -0.9379, 1.3970]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5399.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -1.0423, 0.4122]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5400.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.8264, -0.7182]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5401.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.5797, -0.9404]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5402.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -0.8903, -1.5022]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5403.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.6430, 1.6164]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5404.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.3746, 0.7947]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5405.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -0.7801, 1.3356]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5406.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.6626, 0.9221]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5407.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.2143, -1.2215]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5408.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -1.9657, 0.5938]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5409.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.3615, 1.6968]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5410.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -0.1322, -1.2285]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5411.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -0.6653, -0.9084]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5412.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.3900, 1.0120]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5413.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -0.4408, 1.1496]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5414.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 1.5939, 1.6145]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5415.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -0.0030, -0.5300]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5416.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -0.8504, -0.2345]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5417.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 1.5059, 1.3049]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5418.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.0283, -1.9679]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5419.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.3689, -1.5775]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5420.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -0.4380, 1.7234]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5421.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.1152, -1.0958]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5422.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.6786, -0.5073]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5423.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -0.4230, -1.1284]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5424.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -0.7620, 1.4932]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5425.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 1.6792, 1.7387]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5426.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -0.7190, -0.5951]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5427.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -1.3656, 1.0789]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5428.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.0720, 1.2263]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5429.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -0.5982, -1.0519]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5430.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -1.3514, 0.5261]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5431.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.3655, 1.5003]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5432.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 1.6330, 1.3905]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5433.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.8830, 1.6558]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5434.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -1.2486, 0.3263]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5435.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.7059, -0.2460]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5436.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.8334, 1.1890]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5437.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.6020, -0.8341]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5438.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -0.2710, -0.8094]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5439.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.3069, -1.0803]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5440.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -1.8016, 1.8642]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5441.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -0.6387, 1.0895]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5442.00, Rho = 1.000
