(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.2680, 0.4674]. Recommendation = [0.0, -1.0444, -0.0151], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.0496, 1.3825]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.6500, 1.1118]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.5494, 1.8289]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.1464, 1.0282]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.5967, -0.3632]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.4922, 1.6573]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.5125, 1.5064]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.0692, 0.0557]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.3467, 0.3089]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.1385, 0.3525]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.2269, -0.0414]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.1934, -0.4694]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.4879, 0.9616]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.6909, 0.5198]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.0354, 1.8837]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.2246, 1.0114]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.1796, 1.5115]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.7331, -0.1180]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.1071, -1.1974]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.3590, -1.0751]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.5430, 1.2569]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.5917, -0.1949]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.8355, 0.0388]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.7099, 1.1166]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.9181, 0.0032]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.1776, 0.2432]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.6979, -0.7510]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.7443, 1.5425]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.3458, 0.5424]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.9040, 0.5223]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.3494, -1.1087]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.1914, 1.1941]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.2001, -0.3544]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.3733, 0.4057]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.7448, 1.6958]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.7052, 0.6792]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.9322, 1.5469]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.1535, -0.0200]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.5017, -0.2235]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.3398, 0.8972]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.5785, 0.3744]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.0209, -1.0767]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.0863, 0.1077]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.0794, -0.3754]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.7038, 1.3851]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.4118, 0.4505]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.3392, 1.2642]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.2848, 0.7106]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.1735, 0.5812]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.6660, -0.1975]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.2484, 0.4172]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.1969, 0.1107]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.4622, 1.8057]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.5142, 1.4578]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.2051, 1.2315]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.0752, 0.9978]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.8955, -0.6133]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.9243, -0.1374]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.0547, -1.4057]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.7496, -0.0867]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.6159, 1.6426]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.0312, -1.1851]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.5409, 1.1856]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.0374, 0.3933]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.1541, 0.1252]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.2219, 1.5037]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.2304, -0.2124]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.3138, -0.2407]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.0983, -0.2255]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.7740, 1.1670]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.0881, 0.0305]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.6544, 1.8192]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.3805, -1.3154]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.1735, 0.9423]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.2374, 0.5057]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.4201, 1.0075]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.4365, -0.6609]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.3423, 0.0094]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.2419, 1.9527]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.7526, 0.9266]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.2462, 0.6439]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.9293, 1.7022]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.8759, 0.7952]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.6483, 1.4720]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.9944, 1.8441]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.3582, -1.3427]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.5380, -0.5186]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.2821, 1.1144]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.2913, -0.7468]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.4658, 1.0504]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.4670, 1.3501]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.9458, -0.5422]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.7327, -1.0126]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.1889, 1.4377]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5390.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.0466, 1.7993]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5391.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.4216, -0.9549]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5392.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.6378, 1.2325]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5393.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.3655, 1.1492]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5394.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.8282, -0.1524]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5395.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.6273, 1.9357]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5396.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.5493, -0.9354]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5397.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.9826, 1.3391]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5398.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.1807, -1.4331]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5399.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.0563, -0.4120]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5400.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.3920, 0.6710]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5401.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.5056, -1.1404]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5402.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.3527, 0.8930]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5403.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.1987, -1.1802]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5404.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.9780, 0.5100]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5405.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.0412, -0.7862]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5406.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.3519, 1.2997]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5407.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.1891, 0.9919]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5408.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.8250, 1.7534]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5409.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.4461, 1.0806]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5410.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.1934, 0.2759]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5411.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.5576, 1.7837]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5412.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.8013, 0.0124]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5413.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.6199, 1.4063]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5414.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.2175, 1.7468]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5415.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.0085, 0.0647]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5416.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.5807, 1.3474]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5417.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.0969, -1.7015]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5418.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.2104, -1.4214]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5419.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.1438, -0.0495]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5420.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.6420, 1.6681]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5421.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.6212, 1.5489]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5422.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.2713, 1.5984]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5423.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.3811, -0.7089]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5424.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.0084, -0.1090]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5425.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.5302, -0.4265]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5426.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.5735, 1.3580]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5427.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.8119, 1.8841]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5428.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.4811, 0.4914]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5429.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.6372, 1.7329]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5430.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.0755, 0.7147]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5431.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.7793, 1.1742]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5432.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.3589, 0.4622]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5433.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.7156, 0.9499]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5434.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.7923, -0.8046]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5435.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.6088, -1.2517]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5436.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.2550, 1.0475]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5437.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.3867, -0.8111]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5438.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.0458, -1.2847]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5439.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.4668, 1.3901]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5440.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.4049, 1.9370]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5441.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.8372, -0.7921]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5442.00, Rho = 1.000
