(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.5022, 0.0334]. Recommendation = [0.0, 0.0685, -0.2780], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.8830, 0.4234]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 1.3235, 0.9437]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -1.7254, 1.2445]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.8307, 1.5004]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -1.1056, 1.2832]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 1.0009, 0.2965]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.8911, 1.5290]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.6485, 0.0831]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.6524, 1.2236]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.2294, -0.9826]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 1.6293, 1.9699]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.8021, 1.6718]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.3175, -0.5676]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -1.2798, 1.0663]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.7570, -0.4255]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.6739, 0.8407]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.8199, 1.7885]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.3628, -1.0307]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.7418, 1.1375]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.5106, -0.7791]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.7287, -0.1632]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.6475, 0.6253]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 1.0237, 0.0767]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -1.0631, 0.6604]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.7607, -0.3802]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 1.8240, 1.5076]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.0533, -0.7042]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 1.4598, 1.4223]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.3770, 1.4609]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.0337, -1.1991]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.9445, 1.5837]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.5703, 0.6538]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 1.3965, 0.8294]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 1.5048, 1.5904]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.6784, 0.6358]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 1.2985, 1.1330]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.7807, -0.2497]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.4210, 0.1113]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.5427, 0.6647]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.0250, 0.8690]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.9945, -0.1112]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.5564, 0.3726]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.1753, 1.1421]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -1.2346, 0.4381]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.7055, 1.9953]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.0102, -0.6432]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.2854, -0.7372]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.0308, -0.7496]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 1.5377, 1.3031]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.5591, -0.2545]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.0987, 1.1637]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -1.0216, 0.1825]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 1.0529, 0.3387]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.3934, 1.2045]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.1653, -0.6523]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 1.0622, 1.6165]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.1785, 0.9240]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 1.1454, 1.8152]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.1513, 0.8802]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.3216, 0.9068]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -1.7096, 1.8555]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.6071, 1.6279]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.7303, -0.1172]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.3097, -0.6347]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.2093, -0.8263]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.7760, 1.4453]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.6969, 0.8165]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.6254, -0.6952]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.4056, -0.6984]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.0618, -0.9430]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.8411, -0.0155]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.5390, -1.0043]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.1128, 1.9051]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 1.1421, 0.5223]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.6118, 1.3657]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 1.4719, 1.9826]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.2493, 1.0704]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.7624, -0.0743]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.9905, -0.1685]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.7480, -0.6843]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 1.3077, 0.2659]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.4241, 0.9964]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -1.0059, 0.4851]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.5341, 1.6848]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -1.4873, 1.3530]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 1.4620, 0.5842]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.8652, -0.0451]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.4621, 1.2412]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.3237, -1.1122]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 1.5296, 1.5186]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 1.4646, 1.1254]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.0031, -1.5004]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.3138, 1.3956]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.9712, 1.7361]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5390.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -1.3107, 0.2036]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5391.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.2451, -0.9597]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5392.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.3780, -0.8186]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5393.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -1.5242, 0.9090]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5394.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.4021, 1.0907]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5395.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -1.4421, 1.1238]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5396.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -1.6514, 1.7821]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5397.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.9644, 1.6662]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5398.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.6285, -0.7588]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5399.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.3193, 1.1445]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5400.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.2077, -0.5008]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5401.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.7182, 0.9826]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5402.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.9284, -0.3428]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5403.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.0601, -0.9780]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5404.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -1.6261, 1.5524]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5405.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 1.1270, 0.0905]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5406.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.1554, -1.2157]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5407.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.3632, -0.9863]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5408.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.7799, 1.6001]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5409.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -1.6952, 1.9526]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5410.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -1.4521, 1.2785]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5411.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -1.3192, 0.7451]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5412.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.1917, -1.0544]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5413.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.2756, 0.9955]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5414.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.1465, 0.8268]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5415.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.8277, 1.7852]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5416.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.1881, -0.6186]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5417.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 1.1069, 0.4675]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5418.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.3055, -1.3920]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5419.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.8625, -0.4866]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5420.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.0393, 1.0404]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5421.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.3303, -0.9209]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5422.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.0435, 1.3058]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5423.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.5148, 1.4043]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5424.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.1622, 1.3266]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5425.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.7560, -1.1703]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5426.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 1.3251, 0.8042]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5427.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -1.9997, 1.5947]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5428.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.0350, -0.8974]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5429.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -1.1464, -0.0795]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5430.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.6568, 0.8510]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5431.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.0181, 0.9176]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5432.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.0744, 0.8648]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5433.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.5959, -0.8867]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5434.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.3089, -0.7122]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5435.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.7232, -0.3890]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5436.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.1639, 0.5925]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5437.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.4878, -0.8451]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5438.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 1.0141, -0.0936]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5439.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.8778, 0.4291]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5440.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 1.6530, 1.8397]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5441.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.7158, 1.7667]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5442.00, Rho = 1.000
