(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 0.2379, 0.5721]. Recommendation = [0.0, -0.2621, -0.0041], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -1.0932, 0.1314]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -0.5769, -0.6994]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 1.3275, 1.0807]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -1.4577, 1.4156]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 1.0021, 0.0994]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 0.1339, 0.9703]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 0.1088, -0.9814]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -0.1716, -0.7889]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 0.9142, 1.5608]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -0.3727, 1.1468]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 1.2931, 0.8681]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 0.3583, 1.1491]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -1.2318, 0.4354]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 0.2974, 0.9181]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 0.6539, -0.6947]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 0.2634, -0.8476]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -0.8673, 0.1150]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 1.9953, 1.3733]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -0.1471, -0.9920]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -1.5583, 1.5163]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 0.1259, -0.6307]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -1.7555, 1.9710]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 1.6434, 1.8381]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 0.9376, -0.1508]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 1.4391, 1.2547]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 0.5947, -0.4176]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 1.2754, 0.7824]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -0.1175, 1.0959]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -0.8533, -0.2465]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 0.5970, 1.9855]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -1.1215, 0.5366]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 1.4099, 1.0913]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -0.4427, 1.0704]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -0.8824, 1.6558]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -0.8599, -0.0678]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -1.0305, 0.2451]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -0.6749, -0.5442]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 0.1660, 1.2176]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 0.1956, -0.6625]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -0.5038, -1.0264]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -1.3611, 0.6543]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 0.5220, 1.2344]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 0.5117, -0.5271]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -1.3854, 1.0406]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -0.6653, 1.4477]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -0.9237, 1.7951]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -0.4158, 0.9982]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 0.5493, 1.5297]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -1.1284, 0.4457]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 1.3999, 1.0028]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -0.7553, 1.7065]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 0.2475, -1.0375]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -0.0439, -1.1704]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -1.0733, 0.5036]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 1.3078, 0.6401]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -1.5549, 1.7128]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 1.2080, 0.0786]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -1.1549, 0.3428]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 0.7883, -0.5482]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -1.6667, 1.8421]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 0.5377, -1.0041]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -0.2731, 1.1101]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -0.3767, 1.2640]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -0.9508, -0.1669]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -1.5430, 1.3901]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 0.3404, -0.9401]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 0.0798, 0.9643]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 0.2803, 1.0798]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 0.5681, -0.7880]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 1.0837, -0.6353]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 0.5751, -0.5889]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -1.7086, 1.6088]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -0.3284, -1.4197]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -0.3328, -0.8804]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -1.3922, 0.9739]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 0.3038, 1.3539]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -0.7237, 1.9663]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 0.3244, 0.9340]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -0.6459, -0.8490]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 1.1849, 0.3097]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -0.1628, -0.7648]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -1.1161, -0.0539]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -0.2984, -0.9993]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 0.1207, -1.1970]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 1.5819, 1.3938]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -1.2439, 0.2195]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -0.3909, 1.5360]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -1.6112, 1.6961]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 0.3304, -0.8602]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -0.0234, 1.1898]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 0.0853, 0.9010]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 0.7048, 1.5922]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 0.4293, 1.2683]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -1.2864, -1.9494]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5390.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -0.1329, -1.0985]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5391.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 1.2454, 0.4363]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5392.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 0.9480, -0.3110]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5393.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -0.1962, -0.7519]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5394.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -0.8105, -0.5347]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5395.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 0.1199, -1.0612]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5396.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -1.9099, 1.8131]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5397.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -0.2204, -0.9555]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5398.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -0.6916, -0.6459]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5399.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 0.9422, 1.9800]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5400.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 0.2088, 1.5482]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5401.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 0.4065, -1.1612]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5402.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -1.3061, 0.5183]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5403.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 0.6766, 1.7841]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5404.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 0.4000, 1.1955]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5405.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -0.9312, -0.3839]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5406.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -1.5645, 1.2895]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5407.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 0.4809, -0.8970]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5408.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 1.4880, 0.9318]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5409.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [0.0, 0.9220, 0.8188]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5410.00, Rho = 1.000
(iter 415) [0.0, 0.9220, 0.8188] = 456.1954, sampling [1.0, -0.5414, 1.6485]. Recommendation = [0.0, 0.9220, 0.8188], Current Cost = 6410.00, Rho = 1.000
(iter 415) [0.0, 0.9220, 0.8188] = 456.1954, sampling [0.0, 0.3450, 0.1201]. Recommendation = [0.0, 0.9220, 0.8188], Current Cost = 6411.00, Rho = 1.000
(iter 415) [0.0, 0.9220, 0.8188] = 456.1954, sampling [1.0, 1.6467, 1.8589]. Recommendation = [0.0, 0.9220, 0.8188], Current Cost = 7411.00, Rho = 1.000
(iter 415) [0.0, 0.9220, 0.8188] = 456.1954, sampling [1.0, 0.6834, -0.8640]. Recommendation = [0.0, 0.9220, 0.8188], Current Cost = 7412.00, Rho = 1.000
(iter 415) [0.0, 0.9220, 0.8188] = 456.1954, sampling [1.0, 0.5256, 1.4238]. Recommendation = [0.0, 0.9220, 0.8188], Current Cost = 7413.00, Rho = 1.000
(iter 415) [0.0, 0.9220, 0.8188] = 456.1954, sampling [1.0, 0.2425, -0.9846]. Recommendation = [0.0, 0.9220, 0.8188], Current Cost = 7414.00, Rho = 1.000
(iter 415) [0.0, 0.9220, 0.8188] = 456.1954, sampling [1.0, -0.1410, 1.1974]. Recommendation = [0.0, 0.9220, 0.8188], Current Cost = 7415.00, Rho = 1.000
(iter 415) [0.0, 0.9220, 0.8188] = 456.1954, sampling [1.0, -0.1306, -1.2283]. Recommendation = [0.0, 0.9220, 0.8188], Current Cost = 7416.00, Rho = 1.000
(iter 415) [0.0, 0.9220, 0.8188] = 456.1954, sampling [0.0, 1.3497, 1.8196]. Recommendation = [0.0, 0.9220, 0.8188], Current Cost = 7417.00, Rho = 1.000
(iter 415) [0.0, 0.9220, 0.8188] = 456.1954, sampling [0.0, 1.1231, 1.1842]. Recommendation = [0.0, 0.9220, 0.8188], Current Cost = 8417.00, Rho = 1.000
(iter 415) [0.0, 0.9220, 0.8188] = 456.1954, sampling [1.0, 1.6635, -0.1386]. Recommendation = [0.0, 0.9220, 0.8188], Current Cost = 9417.00, Rho = 1.000
(iter 415) [0.0, 0.9220, 0.8188] = 456.1954, sampling [0.0, 0.5158, 0.3072]. Recommendation = [0.0, 0.9220, 0.8188], Current Cost = 9418.00, Rho = 1.000
(iter 415) [0.0, 0.9220, 0.8188] = 456.1954, sampling [1.0, 0.2913, 1.1372]. Recommendation = [0.0, 0.9220, 0.8188], Current Cost = 10418.00, Rho = 1.000
(iter 415) [0.0, 0.9220, 0.8188] = 456.1954, sampling [1.0, -0.2869, 1.1738]. Recommendation = [0.0, 0.9220, 0.8188], Current Cost = 10419.00, Rho = 1.000
(iter 415) [0.0, 0.9220, 0.8188] = 456.1954, sampling [0.0, -0.7564, 0.6179]. Recommendation = [0.0, 0.9220, 0.8188], Current Cost = 10420.00, Rho = 1.000
(iter 415) [0.0, 0.9220, 0.8188] = 456.1954, sampling [1.0, -1.1682, 0.6338]. Recommendation = [0.0, 0.9220, 0.8188], Current Cost = 11420.00, Rho = 1.000
(iter 415) [0.0, 0.9220, 0.8188] = 456.1954, sampling [0.0, -1.4154, 1.9952]. Recommendation = [0.0, 0.9220, 0.8188], Current Cost = 11421.00, Rho = 1.000
(iter 415) [0.0, 0.9220, 0.8188] = 456.1954, sampling [1.0, 0.0437, -1.3359]. Recommendation = [0.0, 0.9220, 0.8188], Current Cost = 12421.00, Rho = 1.000
(iter 415) [0.0, 0.9220, 0.8188] = 456.1954, sampling [1.0, -0.6609, 1.4893]. Recommendation = [0.0, 0.9220, 0.8188], Current Cost = 12422.00, Rho = 1.000
(iter 415) [0.0, 0.9220, 0.8188] = 456.1954, sampling [0.0, 0.1373, -0.0106]. Recommendation = [0.0, 0.9220, 0.8188], Current Cost = 12423.00, Rho = 1.000
(iter 415) [0.0, 0.9220, 0.8188] = 456.1954, sampling [1.0, -1.4671, 1.0187]. Recommendation = [0.0, 0.9220, 0.8188], Current Cost = 13423.00, Rho = 1.000
(iter 415) [0.0, 0.9220, 0.8188] = 456.1954, sampling [0.0, -0.5280, 0.3200]. Recommendation = [0.0, 0.9220, 0.8188], Current Cost = 13424.00, Rho = 1.000
(iter 415) [0.0, 0.9220, 0.8188] = 456.1954, sampling [1.0, 1.5953, 1.4804]. Recommendation = [0.0, 0.9220, 0.8188], Current Cost = 14424.00, Rho = 1.000
(iter 415) [0.0, 0.9220, 0.8188] = 456.1954, sampling [0.0, -0.0884, 0.0259]. Recommendation = [0.0, 0.9220, 0.8188], Current Cost = 14425.00, Rho = 1.000
(iter 415) [0.0, 0.9220, 0.8188] = 456.1954, sampling [0.0, 1.1936, 1.3134]. Recommendation = [0.0, 0.9220, 0.8188], Current Cost = 15425.00, Rho = 1.000
(iter 415) [0.0, 0.9220, 0.8188] = 456.1954, sampling [0.0, -1.1613, 1.4048]. Recommendation = [0.0, 0.9220, 0.8188], Current Cost = 16425.00, Rho = 1.000
(iter 415) [0.0, 0.9220, 0.8188] = 456.1954, sampling [0.0, 0.9284, 0.9796]. Recommendation = [0.0, 0.9220, 0.8188], Current Cost = 17425.00, Rho = 1.000
(iter 415) [0.0, 0.9220, 0.8188] = 456.1954, sampling [1.0, -1.5092, 0.7972]. Recommendation = [0.0, 0.9220, 0.8188], Current Cost = 18425.00, Rho = 1.000
(iter 415) [0.0, 0.9220, 0.8188] = 456.1954, sampling [0.0, 0.8034, 0.7714]. Recommendation = [0.0, 0.9220, 0.8188], Current Cost = 18426.00, Rho = 1.000
(iter 415) [0.0, 0.9220, 0.8188] = 456.1954, sampling [0.0, -0.3414, 0.1551]. Recommendation = [0.0, 0.9220, 0.8188], Current Cost = 19426.00, Rho = 1.000
(iter 415) [0.0, 0.9220, 0.8188] = 456.1954, sampling [1.0, -0.0155, -1.1176]. Recommendation = [0.0, 0.9220, 0.8188], Current Cost = 20426.00, Rho = 1.000
(iter 415) [0.0, 0.9220, 0.8188] = 456.1954, sampling [0.0, 0.2647, 0.0515]. Recommendation = [0.0, 0.9220, 0.8188], Current Cost = 20427.00, Rho = 1.000
