(iter 10) [0.0, -0.4228, -0.4598] = 413.5058, sampling [1.0, -0.4369, -0.2451]. Recommendation = [0.0, -0.4228, -0.4598], Current Cost = 5005.00, Rho = 1.000
(iter 276) [0.0, 0.6974, 0.4612] = 456.1455, sampling [0.0, 0.8455, 0.4296]. Recommendation = [0.0, 0.6974, 0.4612], Current Cost = 94208.00, Rho = 1.000
(iter 276) [0.0, 0.6974, 0.4612] = 456.1455, sampling [1.0, 0.8497, 0.0320]. Recommendation = [0.0, 0.6974, 0.4612], Current Cost = 95208.00, Rho = 1.000
(iter 276) [0.0, 0.6974, 0.4612] = 456.1455, sampling [0.0, 0.8051, 0.2621]. Recommendation = [0.0, 0.6974, 0.4612], Current Cost = 95209.00, Rho = 1.000
(iter 276) [0.0, 0.6974, 0.4612] = 456.1455, sampling [1.0, 0.9337, 0.2503]. Recommendation = [0.0, 0.6974, 0.4612], Current Cost = 96209.00, Rho = 1.000
(iter 276) [0.0, 0.6974, 0.4612] = 456.1455, sampling [1.0, 0.9774, 0.4394]. Recommendation = [0.0, 0.6974, 0.4612], Current Cost = 96210.00, Rho = 1.000
(iter 276) [0.0, 0.6974, 0.4612] = 456.1455, sampling [1.0, 0.5680, 1.0595]. Recommendation = [0.0, 0.6974, 0.4612], Current Cost = 96211.00, Rho = 1.000
(iter 276) [0.0, 0.6974, 0.4612] = 456.1455, sampling [0.0, 0.8961, 0.7410]. Recommendation = [0.0, 0.6974, 0.4612], Current Cost = 96212.00, Rho = 1.000
(iter 276) [0.0, 0.6974, 0.4612] = 456.1455, sampling [1.0, 0.8788, 0.9210]. Recommendation = [0.0, 0.6974, 0.4612], Current Cost = 97212.00, Rho = 1.000
(iter 276) [0.0, 0.6974, 0.4612] = 456.1455, sampling [1.0, 0.9801, 0.8095]. Recommendation = [0.0, 0.6974, 0.4612], Current Cost = 97213.00, Rho = 1.000
(iter 276) [0.0, 0.6974, 0.4612] = 456.1455, sampling [1.0, 0.9417, 0.9621]. Recommendation = [0.0, 0.6974, 0.4612], Current Cost = 97214.00, Rho = 1.000
(iter 276) [0.0, 0.6974, 0.4612] = 456.1455, sampling [1.0, 1.0163, 0.8183]. Recommendation = [0.0, 0.6974, 0.4612], Current Cost = 97215.00, Rho = 1.000
(iter 276) [0.0, 0.6974, 0.4612] = 456.1455, sampling [0.0, 0.8360, 0.8283]. Recommendation = [0.0, 0.6974, 0.4612], Current Cost = 97216.00, Rho = 1.000
(iter 276) [0.0, 0.6974, 0.4612] = 456.1455, sampling [1.0, 1.0352, 0.9748]. Recommendation = [0.0, 0.6974, 0.4612], Current Cost = 98216.00, Rho = 1.000
(iter 276) [0.0, 0.6974, 0.4612] = 456.1455, sampling [1.0, 1.1519, 0.6543]. Recommendation = [0.0, 0.6974, 0.4612], Current Cost = 98217.00, Rho = 1.000
(iter 276) [0.0, 0.6974, 0.4612] = 456.1455, sampling [0.0, 0.9675, 0.8491]. Recommendation = [0.0, 0.6974, 0.4612], Current Cost = 98218.00, Rho = 1.000
(iter 276) [0.0, 0.6974, 0.4612] = 456.1455, sampling [1.0, 0.9675, 0.8491]. Recommendation = [0.0, 0.6974, 0.4612], Current Cost = 99218.00, Rho = 1.000
(iter 276) [0.0, 0.6974, 0.4612] = 456.1455, sampling [1.0, 1.0964, 1.0799]. Recommendation = [0.0, 0.6974, 0.4612], Current Cost = 99219.00, Rho = 1.000
(iter 276) [0.0, 0.6974, 0.4612] = 456.1455, sampling [1.0, 1.2244, 0.8673]. Recommendation = [0.0, 0.6974, 0.4612], Current Cost = 99220.00, Rho = 1.000
(iter 276) [0.0, 0.6974, 0.4612] = 456.1455, sampling [0.0, 0.8788, 0.9210]. Recommendation = [0.0, 0.6974, 0.4612], Current Cost = 99221.00, Rho = 1.000
