(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, 0.4048, 1.4171]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, -1.0399, 0.4581]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, 1.2521, 1.5604]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, -1.2676, 0.6634]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, -0.5716, 0.2173]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, 1.6326, 1.7974]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, 0.1310, -1.9697]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, -0.4809, -1.0612]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, 0.9214, 1.8443]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, -1.2580, 0.3427]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, -0.0099, -0.8280]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, -1.5732, 0.9841]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, 0.6136, 1.7782]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, 0.4687, -0.1062]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, -0.4843, 0.7178]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, 1.0584, 0.5455]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, 0.3501, -1.1255]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, -1.1103, -0.6874]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, -1.0885, 0.1784]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, -0.8613, 0.5103]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, -1.2537, 1.8621]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, -1.0328, -0.2614]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, -0.3098, -1.0063]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, 0.1208, -0.3176]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, 0.1757, 1.7097]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, -1.0701, 0.7823]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, 0.7975, 1.9472]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, -0.8235, 1.0678]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, -1.1569, 0.9800]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, 0.8985, 0.6426]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, -0.6177, -1.4038]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, -0.6755, 1.3997]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, 0.8243, -0.2157]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, -0.9699, 1.4121]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, -1.2619, 1.2372]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, -1.8864, 1.7015]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, 0.3530, 1.2623]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, -0.8465, -0.9539]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, 0.7485, 0.5212]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, -0.8375, 1.2323]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, 0.2176, -0.6821]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, -0.2853, 0.1601]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, 0.9959, 0.2017]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, -1.5457, 1.9067]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, 1.5561, 1.1998]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, -1.4040, 1.5041]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, 1.1590, 1.6414]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, -1.9782, 0.9090]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, -0.1909, 0.9647]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, -0.3347, -1.3532]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, -0.8403, 0.8194]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, 1.6367, 1.9642]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, -0.3219, 1.5274]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, 0.1431, 0.1853]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, -0.2681, 1.1777]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, 0.6501, -0.6135]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, 1.1983, 1.5527]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, 0.7752, 1.8114]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, 0.0791, 1.6040]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, 1.2235, 0.5283]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, 0.7301, 0.0560]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, -1.5300, 1.2544]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, 0.2952, -0.3377]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, -1.4104, -0.1142]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, 0.4801, -0.2641]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, 0.0980, -1.1678]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, -0.8249, 1.6039]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, -0.2661, 0.0286]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, -1.0054, 0.3534]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, -0.1446, 0.9532]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, -0.3419, 1.8794]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, 1.2625, 0.8454]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, -1.1207, 0.5955]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, 0.2580, 0.4345]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, 0.4540, -0.4805]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, -0.3919, 0.4928]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, -0.8356, 1.4639]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, -1.4867, 1.7515]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, -0.8794, 0.0117]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, 0.6424, 1.9620]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, 1.8081, 1.7074]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, -1.1068, -0.0487]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, -0.6995, 1.8584]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, -1.2351, 1.4864]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, -0.7493, 1.0990]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, -1.4617, 0.5811]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, -0.5629, 1.4672]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, 0.1048, -0.9339]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, -0.2146, 1.5582]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, -0.1875, 0.7701]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, -0.6568, -0.9840]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, -0.5530, -1.1826]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, -0.1788, -1.6751]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, -0.1549, -0.9971]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, 1.0288, 0.4511]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5390.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, -1.0223, -0.9645]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5391.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, 0.2809, -1.5428]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5392.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, 1.1726, 0.6728]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5393.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, 1.0074, -0.0530]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5394.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, -0.0750, -0.8823]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5395.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, 1.3869, 0.7981]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5396.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, 1.3406, 0.3334]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5397.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, -0.2085, 0.5167]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5398.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, 0.0602, 1.7893]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5399.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, -1.3117, 1.9983]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5400.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, -1.4468, -0.5307]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5401.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, 0.5049, -0.8389]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5402.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, -0.0677, 0.8396]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5403.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, -1.5570, 1.4239]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5404.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, -1.0770, 0.1089]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5405.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, 0.1144, -0.5070]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5406.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, -0.4264, 0.6952]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5407.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, 0.9436, 1.8803]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5408.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, 0.6168, 1.6950]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5409.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, -0.8967, 1.6828]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5410.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, 1.7737, 1.9714]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5411.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, -1.1846, -0.2344]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5412.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, 1.5152, 1.6371]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5413.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, -1.4263, 0.1701]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5414.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, 1.5681, 0.7787]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5415.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, 0.0837, -0.7432]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5416.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, -0.3832, 1.6187]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5417.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, 0.0118, 1.6325]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5418.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, 0.5633, -0.1266]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5419.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, 1.0644, -0.4168]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5420.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, -1.1979, 0.2626]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5421.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, -1.2161, 1.6989]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5422.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, 0.7763, 0.1962]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5423.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, -0.8732, 0.6234]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5424.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, -1.3680, 1.8348]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5425.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, -1.9802, -0.3964]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5426.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, -0.9776, 1.1056]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5427.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, -0.8536, -1.4614]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5428.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, -1.0155, -0.7708]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5429.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, 1.7624, 1.5405]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5430.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, 0.8114, -1.9963]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5431.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, 1.2713, 0.9637]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5432.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, 0.8427, -0.0628]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5433.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, 1.1465, 0.2882]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5434.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, -1.0568, 1.4998]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5435.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, -1.0631, 0.2247]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5436.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, -1.2680, -0.0754]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5437.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, -0.6506, 0.8685]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5438.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, -0.4007, -1.5111]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5439.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, -1.0666, 0.8919]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5440.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, -0.4729, 1.0354]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5441.00, Rho = 1.000
(iter 10) [0.0, -0.6032, -0.4922] = 380.4506, sampling [1.0, 1.4079, -0.0293]. Recommendation = [0.0, -0.6032, -0.4922], Current Cost = 5442.00, Rho = 1.000
