(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.3293, 0.2152]. Recommendation = [0.0, 0.1697, -0.5785], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.8286, -0.1180]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 1.5298, 0.8029]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -1.3181, 0.2984]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.6131, -0.5811]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 1.6329, 1.7596]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.6633, -0.5129]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.1784, -0.8411]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.3354, -0.7026]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.3957, 1.0058]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.0655, -0.7718]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.0182, -0.4577]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.1483, 1.1284]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -1.3922, 1.2323]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.3683, -0.5758]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 1.5487, 1.2828]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.6210, 1.2276]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.7864, -0.0811]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 1.3173, 1.0116]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.8743, 1.5667]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.9421, 0.1534]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.0959, -0.9549]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.8918, 1.2913]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.6738, -0.9859]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -1.6394, 1.7870]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.8202, -0.2530]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.4488, -0.8097]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -1.5845, 1.5066]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.7814, 1.4094]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.1082, -0.8255]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.5432, 1.3532]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.7691, 1.4599]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.0539, -0.7148]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.0019, 0.5577]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.3754, 1.0633]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.7543, 1.6218]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.0221, -0.7623]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.5633, -0.6969]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -1.3281, 0.7500]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.4702, 1.3617]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.0149, 0.7269]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.9033, 1.4971]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.7918, -0.4198]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.7969, -0.0651]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 1.5873, 1.6580]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.1295, 1.2766]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 1.2764, 0.6760]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 1.9817, 1.7070]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -1.3129, 0.9373]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.2283, 1.0164]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.0912, -0.8645]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.2356, -1.0493]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -1.4891, 1.2659]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -1.0093, 0.1909]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.6169, -0.5035]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -1.9827, 1.4056]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.8435, -0.1775]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.1338, 1.0465]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.8518, 1.9142]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -1.5224, 1.6179]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.1927, -0.9275]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -1.3817, 1.1572]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.9466, -0.2677]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.6905, -0.1918]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 1.2850, 0.3484]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.5371, -0.8281]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.6053, 1.3118]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.0090, -0.9171]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -1.0692, 0.1193]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -1.3592, 1.1046]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.3134, -0.7855]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.9876, 1.8669]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.8476, -0.5270]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.7305, 1.6040]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -1.2009, 0.5270]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.0845, -0.7332]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.7960, -0.6322]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.8024, 1.7704]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.8528, -0.0896]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.1428, -1.1925]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.4034, -1.0297]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.0991, 1.0312]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.2095, -1.2788]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.8644, 1.6676]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -1.5745, -1.5470]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.2679, 1.1241]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.3437, 1.4004]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.5331, 1.5028]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.0421, 0.7768]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.7123, 1.4162]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.4361, -0.9462]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.5517, 1.2551]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.3448, 1.3022]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.7026, -0.6505]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.0757, 0.8784]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5390.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -1.2689, 0.5747]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5391.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -1.6604, 1.8405]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5392.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.0924, -0.7774]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5393.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -1.0914, 0.2099]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5394.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.9487, 1.8629]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5395.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.2555, -1.0892]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5396.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.5921, -0.9080]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5397.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.3879, 1.9495]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5398.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.5594, 1.5908]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5399.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 1.1764, 0.2286]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5400.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.1387, 1.3125]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5401.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.6795, -0.5446]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5402.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.7764, 1.5255]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5403.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.2677, 0.8838]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5404.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 1.3249, 1.0368]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5405.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.1833, 0.9825]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5406.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.6760, 1.5696]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5407.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -1.4779, 1.2059]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5408.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.0516, 1.0801]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5409.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -1.1692, 0.0080]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5410.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 1.5656, 1.1469]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5411.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -1.3326, 0.9205]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5412.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.0849, -1.2456]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5413.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 1.4327, 0.8880]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5414.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.4888, 1.1856]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5415.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 1.4000, 0.6779]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5416.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.5651, -0.7647]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5417.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.7086, 1.7556]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5418.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -1.3419, 0.6325]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5419.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.3597, -1.1149]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5420.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.2183, 1.2204]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5421.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 1.0373, -0.1735]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5422.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -1.4091, 1.2285]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5423.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -1.4194, 0.7898]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5424.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.8991, -0.8383]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5425.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.0673, -0.9742]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5426.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 1.3443, 0.4543]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5427.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -1.2511, 0.4947]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5428.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -1.1965, 0.2468]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5429.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.2010, -1.1714]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5430.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -1.0294, 0.1483]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5431.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.9145, -0.4150]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5432.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -1.6971, 1.7208]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5433.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.5550, 1.6862]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5434.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 1.9946, 0.3689]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5435.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.3109, 1.5776]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5436.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.7689, 1.5729]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5437.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.4513, -0.8834]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5438.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.6446, -0.6626]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5439.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.3641, 1.5196]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5440.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.2943, -1.2685]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5441.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 1.0005, -0.4118]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5442.00, Rho = 1.000
