(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -0.0165, 0.2577]. Recommendation = [0.0, 0.7820, -0.2365], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.1299, 1.1614]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -0.4948, 1.0554]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -0.5461, -0.7790]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 1.2833, 1.2016]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 1.6368, 1.4783]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.6775, -1.0214]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -0.5047, 0.5612]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -0.4836, 0.2028]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -0.6296, 0.8605]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 1.3602, 0.4508]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -0.3132, 0.3364]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -0.5720, -0.1963]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.5134, 0.9949]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -0.2600, -0.2764]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.9082, 1.9092]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -1.2206, 1.0481]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.7068, -0.2209]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 1.6766, 1.9073]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 1.3825, 1.6400]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -1.3749, -1.9623]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -0.5630, -1.0167]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.5706, 1.3466]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -0.7084, 0.6180]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 1.9815, 0.8591]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.2387, -0.8187]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -0.1609, -0.8035]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 1.3462, 0.7277]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -0.9787, -0.3103]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.5824, -0.4814]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -1.6800, 1.9021]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -0.1245, 1.7065]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -0.7496, 1.0569]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -0.8911, 1.1029]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.0527, 0.8823]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -1.7120, 1.4130]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 1.3950, 1.4162]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -1.4545, 1.5628]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -1.0694, 1.2701]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -1.4807, 0.8160]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 1.0350, 1.2815]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -0.2008, -0.6265]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -0.7767, -0.2552]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -1.0490, 1.8143]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -0.3282, -1.3124]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.5117, -1.4193]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -0.5990, -0.3388]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.6428, 0.2766]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -0.0567, -0.3933]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.3795, -0.3242]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -1.2370, 1.7416]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.9932, 1.3253]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.4193, -0.2022]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -0.1280, -0.4863]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.0691, -1.0955]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.3614, 1.5217]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 1.2099, -0.5322]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -0.3652, 1.1869]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 1.4844, -0.0015]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.9312, 1.2284]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 1.0799, 1.4204]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.9025, 0.5132]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.2589, 0.8140]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.4363, 0.6934]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.3267, 1.1225]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.4888, 0.9118]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.9341, 0.8674]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.5278, 0.4252]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -0.4773, -0.5482]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -0.0693, -0.9148]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -1.2251, 1.8112]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -0.1821, -0.0706]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.4930, -0.0473]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -0.6694, 1.0179]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.7456, 0.2184]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -1.4081, 1.0695]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.9249, -0.8260]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -0.0518, 0.4842]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.2147, -1.0630]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.3336, 0.8962]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -0.3060, -0.7037]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -0.8700, 0.3971]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -1.3556, 1.8722]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -1.2353, 0.6750]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -1.3891, 0.4110]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.1174, 1.3121]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 1.2459, 1.0403]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.6600, -0.5823]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -0.3203, -0.8854]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -1.1961, 1.6063]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -0.3937, -0.2860]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.4204, -1.7972]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.0197, -1.6596]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.7188, -0.3784]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -1.4435, 1.6214]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5390.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -0.1321, -0.4268]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5391.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.5391, 1.7166]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5392.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.5410, -1.0105]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5393.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -1.5204, 1.4262]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5394.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 1.4528, 1.4745]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5395.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -0.5889, 1.6424]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5396.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -0.4913, 1.3439]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5397.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -1.0849, 1.7104]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5398.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -0.3813, 0.3690]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5399.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -0.9117, 1.6562]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5400.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.7980, 1.8669]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5401.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -0.2163, -0.6927]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5402.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.8643, -0.4125]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5403.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 1.2970, 0.2739]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5404.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.0372, -0.4744]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5405.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.9677, -0.0241]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5406.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -0.9546, 1.5042]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5407.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -0.2862, -1.0128]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5408.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.1243, -1.2303]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5409.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -0.7754, -0.8630]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5410.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -1.1443, 1.8981]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5411.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -0.1067, 1.2929]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5412.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -0.9021, 0.4945]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5413.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -1.5840, 1.9276]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5414.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 1.6883, 1.2449]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5415.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -1.2485, -0.2628]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5416.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -0.8333, 1.1836]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5417.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 1.1179, 0.3121]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5418.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -0.9238, 1.3218]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5419.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -0.0367, 0.7148]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5420.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.2277, 1.4846]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5421.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -1.1789, 1.6735]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5422.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.9376, -0.6180]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5423.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -0.0814, 0.4446]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5424.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.7314, -0.2803]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5425.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.2917, 0.7738]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5426.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 1.8132, 1.8361]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5427.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 1.6534, 1.8170]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5428.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.0631, 0.9549]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5429.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -1.6081, 0.5533]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5430.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -0.2401, -1.9279]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5431.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -1.9388, 1.2138]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5432.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -0.5817, -1.1740]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5433.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -1.9549, 1.8212]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5434.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.0415, 0.8273]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5435.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 1.4982, 0.6477]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5436.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -0.4861, 1.5032]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5437.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -0.4471, -0.5884]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5438.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.7881, 1.7584]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5439.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.8524, -1.2360]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5440.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -0.6366, -1.5826]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5441.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.1348, 0.2543]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5442.00, Rho = 1.000
