(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, -0.5380, -0.1976]. Recommendation = [0.0, -0.3113, -0.7432], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, -0.3950, 0.7741]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, -1.5931, 1.6320]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, 0.8556, 1.5047]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, -0.3226, 1.1770]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, 1.7603, 1.6024]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, 0.4136, 1.0371]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, 0.4466, -0.6253]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, 0.7402, -0.4865]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, 1.3165, 0.9521]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, -1.1953, 0.8083]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, 0.2024, 0.9223]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, -0.0078, 0.4013]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, -0.8379, -0.5912]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, 0.2600, 0.6658]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, 0.3955, 0.9004]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, -0.9525, 0.2253]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, 0.6397, 1.1835]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, -0.0454, -0.8400]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, -0.9496, 0.0554]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, 0.2608, -0.7546]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, 0.7229, 1.2238]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, -0.4358, -0.9615]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, -0.8198, 1.7660]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, -1.4649, 1.2254]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, 1.1494, 0.1550]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, -0.2472, -0.8917]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, -0.4415, -0.7178]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, 1.6198, 1.8078]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, 0.0452, -1.0001]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, -1.1268, -0.1920]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, -1.5658, 1.7121]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, 0.0147, 0.9194]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, 0.8220, 1.3784]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, 0.4400, -0.8739]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, 0.1361, -0.9104]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, -1.8876, 1.4632]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, -1.0779, 0.3483]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, 1.4593, 1.1690]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, 0.1555, -0.3607]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, 0.9578, -0.4163]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, 0.2484, 1.0832]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, 0.5722, -0.7073]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, -0.1260, 1.4129]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, -0.7012, 1.3857]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, -0.7950, -0.2084]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, 0.9028, 1.7785]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, 1.6680, 1.9438]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, -0.1780, 0.8703]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, 1.3493, 0.7987]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, 0.4680, 1.2325]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, 0.6191, -0.4527]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, -0.1202, 1.1182]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, -0.6129, -0.8141]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, 1.4350, 1.2931]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, -0.1610, -0.9313]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, -1.5101, 0.7817]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, 0.0715, -0.8532]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, 0.6355, 1.4367]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, 0.8175, 1.6182]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, -1.0190, 0.0934]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, -0.2670, -0.7567]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, -0.5687, 1.2497]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, 1.4250, 1.0578]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, -0.2388, -1.1848]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, 0.2346, -1.1028]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, 0.4795, 1.0493]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, -0.3993, 0.7558]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, 0.3844, 0.7254]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, -0.3862, 1.9923]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, 0.6304, -0.3126]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, 0.6758, -0.5812]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, -0.9280, 1.7694]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, 0.8957, 1.5307]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, 1.0819, -0.1184]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, -0.1010, 0.9867]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, 0.1640, 1.2610]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, 1.8490, 1.8720]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, -0.3908, 1.2648]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, -0.7608, -1.1616]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, -0.6541, 1.3285]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, 0.8410, 1.9139]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, 1.3236, 0.5742]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, 0.3701, -0.9343]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, -0.5733, -0.6321]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, 0.0811, 0.9570]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, -0.9165, 0.0253]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, -0.2737, -0.8245]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, 0.4687, 1.5844]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, -0.1069, -0.8653]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, 0.3158, 1.1497]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, -0.8220, -0.3782]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, 0.0878, -1.1443]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, 1.5540, 1.4315]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, -0.2861, 0.8865]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5390.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, -1.1516, 0.3371]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5391.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, 0.7939, -0.7823]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5392.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, 1.5517, 1.1863]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5393.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, 0.9766, 1.8413]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5394.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, -1.8441, 1.9488]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5395.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, 1.6215, 1.5584]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5396.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, 0.1275, -0.9927]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5397.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, 0.9065, 1.6638]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5398.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, 1.0874, 0.0809]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5399.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, -0.6928, -0.6634]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5400.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, -1.1779, 0.0887]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5401.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, -0.0020, 1.0858]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5402.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, 0.6940, 1.7266]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5403.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, -0.0428, -1.3145]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5404.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, 0.4519, -1.0954]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5405.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, -0.4827, 1.4584]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5406.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, 0.5864, -0.5387]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5407.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, 0.4621, 1.3913]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5408.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, 1.3385, 0.2117]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5409.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, -1.1701, -0.5693]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5410.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, -0.7357, -0.5609]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5411.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, 0.6870, -0.4742]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5412.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, -0.3649, -1.0110]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5413.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, 0.1079, 1.5433]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5414.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, -0.1544, 1.2186]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5415.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, -1.0255, 0.0285]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5416.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, -1.6171, 1.5147]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5417.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, -1.5247, 1.0964]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5418.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, 0.8498, -0.5764]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5419.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, -0.3334, -1.4823]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5420.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, 1.7349, 1.3503]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5421.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, -1.4840, 0.4540]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5422.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, -0.7376, 1.8945]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5423.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, 0.6013, -0.4260]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5424.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, 0.2049, -1.2448]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5425.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, 0.0551, 0.9044]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5426.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, 0.3536, -1.0334]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5427.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, 1.2791, -0.3162]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5428.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, -0.4857, -1.1079]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5429.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, -0.5463, -0.8877]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5430.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, 0.6227, -1.0305]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5431.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, 0.0676, 1.2303]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5432.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, 1.5801, 1.0078]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5433.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, -0.5999, -0.7364]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5434.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, 0.2764, -0.7675]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5435.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, 0.5516, 1.4182]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5436.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, -0.5622, 1.6274]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5437.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, -1.2272, 0.3697]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5438.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, -0.6448, 1.3626]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5439.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, 0.4747, -0.9693]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5440.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, -0.2714, 1.4426]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5441.00, Rho = 1.000
(iter 10) [0.0, -0.3113, -0.7432] = 383.9930, sampling [1.0, 0.9850, -0.1138]. Recommendation = [0.0, 0.8810, 0.7497], Current Cost = 5442.00, Rho = 1.000
