(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, -0.2339, -0.3800]. Recommendation = [0.0, -0.4063, -0.1810], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, -1.0772, 0.5791]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, 0.3504, -0.9233]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, -1.4623, 1.4840]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, 0.0974, -0.6669]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, 0.3859, -0.4277]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, -0.6570, 1.1546]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, 0.5876, 0.9086]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, 1.6751, 1.6463]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, 0.3671, 0.3771]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, -0.5727, 1.3977]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, 1.1033, 1.9173]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, -1.4236, 1.3534]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, -0.1086, -0.8877]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, -0.5786, -0.7080]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, 1.2203, 0.2542]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, 0.6154, -0.4708]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, -0.1689, 1.5953]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, 0.8179, -0.1490]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, -0.6445, -0.5247]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, 0.1829, 0.7612]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, -0.9091, 0.0568]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, 0.7133, 1.1091]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, -1.6474, 1.7439]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, -0.4657, 0.8979]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, 1.0430, 1.7860]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, 0.7875, -0.7575]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, 0.9431, 0.2987]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, 0.4168, -0.7408]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, -0.0036, -1.0462]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, -0.7322, 1.2856]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, -0.3607, -0.8013]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, -1.5472, 1.4300]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, -0.2423, 0.8813]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, 1.4110, 0.7975]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, -1.6547, 1.9051]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, -1.3067, 0.5013]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, 0.3065, 1.3355]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, -0.4925, -0.6549]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, 1.1496, -0.0388]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, 0.2207, -0.7550]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, -1.1185, -0.0176]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, 0.4987, -1.1020]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, 0.8705, 1.8156]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, 0.6454, 1.3246]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, 0.8019, -0.4400]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, -1.4093, 1.2247]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, -0.3862, 0.9006]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, -0.3590, 1.1233]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, -0.9374, -0.2070]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, 0.5997, 1.6071]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, 1.7717, 1.7971]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, -1.5701, 1.5786]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, -0.2454, 0.7167]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, -0.5682, -0.5157]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, -0.8135, 1.9986]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, 0.1393, -0.6506]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, -0.6364, -0.2765]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, 0.6407, 0.8676]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, -0.8554, -0.5024]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, 0.6095, -0.5935]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, 0.9698, 1.9308]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, -0.1124, 1.1379]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, -0.5901, 1.2640]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, -0.6853, -0.0914]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, -1.2482, 0.2171]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, 1.3021, 0.5184]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, -0.5498, 1.5835]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, 0.0099, 0.8210]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, -0.7709, 1.7722]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, 0.2621, -0.9454]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, 0.2767, 0.7548]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, 0.1308, -1.3100]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, -0.7286, -0.4089]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, -0.3552, -0.6151]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, 0.5926, 1.3938]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, -0.0972, 1.9731]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, -0.2231, -1.0993]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, 0.9980, 1.8299]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, 1.5492, 1.5092]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, -0.5101, -0.9809]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, 0.5799, -0.5070]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, 0.8679, -1.1571]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, -1.9195, 1.6785]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, 0.5170, -0.8626]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, -1.4791, 1.3135]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, -0.0248, -1.2220]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, -0.6821, -0.6359]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, -0.2508, -0.9086]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, -0.2372, 1.2114]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, 0.1099, -1.1363]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, -0.5632, -0.8108]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, -0.1054, -0.8414]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, 0.7763, -0.1994]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, 0.7510, 1.8192]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5390.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, 0.0037, 1.3713]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5391.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, 1.5365, 0.0019]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5392.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, 0.6164, -0.7267]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5393.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, -0.0833, -1.0820]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5394.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, -0.2064, 1.0624]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5395.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, -0.9310, -0.3539]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5396.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, 0.4914, 1.4044]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5397.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, 0.9844, -0.2637]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5398.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, -1.4943, 0.7087]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5399.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, 1.9293, 1.9514]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5400.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, 0.7836, -0.5529]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5401.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, -0.1644, -0.7832]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5402.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, 1.0247, 1.9216]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5403.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, -1.3503, 0.9980]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5404.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, 0.4009, -1.3887]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5405.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, 0.3537, -1.0123]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5406.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, 1.5652, 1.1645]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5407.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, -1.5257, 1.4714]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5408.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, -1.1470, -0.2478]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5409.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, 0.2049, 1.2794]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5410.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, 1.1818, 0.5408]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5411.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, -1.6290, 1.2962]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5412.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, 0.3956, 1.3112]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5413.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, 0.6042, 1.9278]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5414.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, -0.3139, -1.2268]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5415.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, -1.1085, 0.3754]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5416.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, -0.7466, -0.3571]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5417.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, -1.2814, 0.6810]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5418.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, -0.3259, -1.0851]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5419.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, 1.6863, 1.3820]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5420.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, -0.0687, -1.5218]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5421.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, -1.0311, -0.0698]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5422.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, -1.5419, 0.3337]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5423.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, 0.2939, -0.8988]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5424.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, -0.1602, -1.3240]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5425.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, -0.3395, 1.5419]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5426.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, -0.8012, -0.8320]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5427.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, -0.9191, -0.1405]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5428.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, 0.3890, 1.4842]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5429.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, -1.4820, 0.9583]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5430.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, 0.6841, -0.8670]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5431.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, 0.3390, 0.9913]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5432.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, 0.0281, 1.1470]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5433.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, -0.0931, 0.9683]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5434.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, 0.5548, -1.8220]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5435.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, -1.7073, 1.8954]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5436.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, -0.6246, 1.6423]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5437.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, 1.5405, 1.0150]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5438.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, -1.1790, 0.2606]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5439.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, 0.8945, -0.5974]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5440.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, -0.0780, -0.8474]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5441.00, Rho = 1.000
(iter 10) [0.0, -0.4063, -0.1810] = 442.3484, sampling [1.0, 0.4497, -0.7363]. Recommendation = [0.0, 0.7248, 0.5499], Current Cost = 5442.00, Rho = 1.000
