(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.7619, -0.9075]. Recommendation = [0.0, -0.4697, -1.1584], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -1.6803, 1.9291]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.5488, -0.5401]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.9335, 1.6029]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.8953, -0.1799]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 1.3146, 1.0571]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 1.9053, 1.9208]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 1.5168, 1.7363]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.3011, 0.8781]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.4872, 1.0758]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.8643, 0.0898]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 1.2088, 0.7437]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.3195, -0.8627]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.9708, 0.3592]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.4722, 1.4122]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -1.5538, 1.4899]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.0828, 0.9182]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.0576, -1.1255]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.0837, -0.8720]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.2791, 0.7456]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.4816, -0.7189]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.8503, 1.2571]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.9668, 0.1836]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.9100, -0.4378]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.1045, -0.8389]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.1714, -0.5807]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -1.4310, 1.1877]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.3896, -0.6307]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.0471, 1.0316]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.2709, -0.6706]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.2700, -0.9525]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.9386, 0.0094]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -1.0691, 0.1710]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.2387, -0.8060]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.7174, -0.3736]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.9874, 1.8338]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 1.1685, 0.4630]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.9225, 1.6969]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -1.0259, 1.7958]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.7774, -0.1525]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.6624, 1.9661]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -1.1990, 0.4562]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.5640, -0.6753]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.6920, -0.5886]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.0487, 1.2670]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 1.2935, 0.7712]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.9402, -0.1947]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 1.3903, 0.9521]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.6042, 1.7165]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.6123, -0.3892]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.1803, 0.9250]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.7748, -0.2829]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.6644, -0.3800]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.2662, -0.9510]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.5904, -0.5171]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 1.0280, 0.1840]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 1.6138, 1.2473]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.0913, 0.8518]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.4984, 1.2148]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -1.3822, 0.0527]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 1.1817, 0.6644]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -1.8834, 1.8756]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.0171, -0.9163]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.8798, 1.5602]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.1541, 1.2005]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -1.3994, 1.0980]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.4222, 1.3833]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -1.3954, 0.9728]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.4642, 0.8631]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.1638, 0.8892]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 1.4405, 1.4776]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.5870, -0.5096]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.7303, -0.1861]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.4934, -0.9588]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.1523, 1.1294]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.7585, 1.6364]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 1.3403, 0.8997]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.9063, -0.4303]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -1.4023, 0.7624]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.0707, -1.3603]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.4292, 1.3032]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.4943, 1.0536]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 1.7156, 1.5647]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.2282, -1.2247]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.3984, -0.8561]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.7675, -0.6633]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.3528, -0.8817]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.3580, -1.1199]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.5607, 1.3695]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.7138, 1.2338]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -1.6555, 1.6403]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.5367, -0.8430]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.6976, -0.7037]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.3980, -1.7810]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 1.0156, -0.0573]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5390.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.0141, 0.9761]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5391.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 1.6610, 1.8572]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5392.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.5672, 1.2181]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5393.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.7001, 1.7160]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5394.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.4450, -0.6332]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5395.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.5340, -0.7075]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5396.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.7636, -0.5241]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5397.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.1238, 1.0488]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5398.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.4768, -0.7857]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5399.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.2221, 1.3357]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5400.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.2427, 1.3901]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5401.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -1.4685, -0.9092]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5402.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.3267, -1.0330]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5403.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.2726, 1.0342]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5404.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.4027, 1.9459]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5405.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.9277, 1.8177]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5406.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 1.2442, 0.4723]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5407.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -1.5972, 1.3674]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5408.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.9554, -0.2434]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5409.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.6157, -0.7722]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5410.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.6196, -0.9038]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5411.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 1.3638, 0.6247]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5412.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.7526, 1.8483]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5413.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.4616, 1.5101]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5414.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 1.5283, 0.9452]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5415.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.1767, 1.1104]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5416.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -1.1103, 0.0784]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5417.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.8038, 1.8775]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5418.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -1.3136, 0.4368]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5419.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.0701, 0.8641]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5420.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.2480, -1.3404]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5421.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -1.4429, 1.0930]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5422.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.3381, 1.7337]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5423.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 1.7500, 1.8020]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5424.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.6992, -0.3689]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5425.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.2843, 1.2793]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5426.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.8993, -0.6167]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5427.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.8091, -0.5648]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5428.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.0115, 1.4650]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5429.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.1097, -1.4806]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5430.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.4231, 1.6301]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5431.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 1.1997, 0.0512]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5432.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -1.3850, 1.0766]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5433.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.0921, 1.1558]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5434.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 1.6467, 1.4001]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5435.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 1.0989, -0.3304]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5436.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -1.5012, 0.9430]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5437.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -1.0346, -0.1680]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5438.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.3330, 1.3864]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5439.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.5540, -1.0969]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5440.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.7352, 1.7524]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5441.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.0496, -1.3272]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5442.00, Rho = 1.000
