(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.0478, 0.6428]. Recommendation = [0.0, -0.1757, -0.3682], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -1.1441, 1.9829]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.2084, 1.4081]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.1637, 0.8782]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.9988, 1.3754]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.3421, -1.1851]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.5727, -0.8837]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 1.0270, -0.0456]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -1.1320, 0.2878]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.0364, -1.2289]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.1188, -0.7628]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.6981, -0.0106]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.0922, 1.9934]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.5580, -0.0504]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.5544, 1.2513]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.2135, -0.9266]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.3311, -1.1707]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 1.0500, 1.9479]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.0487, 0.9662]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 1.0660, 0.5138]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.5773, -0.3762]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.4970, 0.9211]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 1.4171, 1.3999]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.8070, -0.6790]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -1.3036, 0.9761]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -1.9549, 1.8888]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.2903, 0.9017]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.6309, 1.4687]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.2025, 1.3029]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 1.5429, 0.8117]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -1.0226, 0.0046]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -1.0712, 1.0709]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 1.3902, 1.5710]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.7819, 0.7340]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.4291, -0.0154]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 1.2111, 0.3783]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.8943, 1.7339]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -1.5077, 1.6728]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.4810, 1.3521]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.4101, -0.5320]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.7810, -0.3314]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.2864, -1.0226]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.5676, 0.9959]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 1.1006, 0.2294]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.5073, -0.2678]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -1.5261, 1.0184]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.6169, 1.6560]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.2838, -0.7974]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.3598, -1.0154]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.1568, 1.2138]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.6639, -1.0008]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.7942, 1.5477]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.2519, -1.6078]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.1448, -1.2807]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.7441, -0.6569]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 1.2332, 0.7422]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -1.4204, 1.5053]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.4638, 1.1242]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.9283, -0.2175]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -1.4271, 1.2417]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.6538, -1.1563]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.2716, 0.7903]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.0094, -0.5801]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.5420, -0.4596]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 1.3780, 1.6875]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.8900, 1.1639]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.7427, 1.0830]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.2926, 1.1171]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.3708, -0.7770]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.5917, -0.2250]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.0230, -0.9956]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.1874, -0.8455]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -1.3300, 0.6619]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.9978, -0.2979]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.5645, -0.5423]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.1140, 0.9290]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -1.6539, 1.6107]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -1.2584, 0.4623]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 1.5443, 1.1789]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.7796, 0.1182]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.6701, -0.4323]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 1.1157, 0.3447]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.8975, -0.4701]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.4499, 1.6457]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.1394, -1.3482]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.5826, 1.3503]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.4246, -0.8997]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -1.4036, 1.5892]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.7361, 1.2018]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -1.6996, 1.8346]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.3379, 1.6559]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.8081, 1.8650]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.0967, -1.1221]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -1.5651, 1.9301]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 1.5112, 1.3295]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5390.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.8565, 1.6707]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5391.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.2320, -0.7330]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5392.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.6414, -0.5613]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5393.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.4038, 1.2677]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5394.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 1.4645, 0.6211]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5395.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -1.9963, 0.3155]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5396.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -1.1156, 0.2040]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5397.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.0117, 1.4568]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5398.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.0571, -1.1464]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5399.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.3975, -1.4205]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5400.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -1.6375, 1.7763]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5401.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.5771, -0.6118]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5402.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.8294, 0.1837]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5403.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.1188, -1.6381]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5404.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.5142, -1.2045]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5405.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.1525, -0.7470]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5406.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -1.0043, -0.1051]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5407.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.5837, -1.9082]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5408.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.3115, 1.3711]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5409.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 1.1397, 0.0180]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5410.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.8460, -0.1896]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5411.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.2553, -0.8590]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5412.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.9823, -0.6031]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5413.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -1.6131, 1.2866]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5414.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.1578, 0.7506]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5415.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.6838, 1.8297]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5416.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.6954, -0.5119]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5417.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.4877, -0.9863]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5418.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 1.1882, 0.2549]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5419.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -1.1821, -0.0727]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5420.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 1.7131, 1.5155]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5421.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.4119, 1.1515]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5422.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 1.4845, 1.4379]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5423.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.7498, -0.8271]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5424.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.1874, 0.9981]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5425.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.5242, -0.1310]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5426.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.4671, 1.8778]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5427.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 1.3195, 0.3843]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5428.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.3993, -1.4704]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5429.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.5229, 1.5336]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5430.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.7137, 0.4031]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5431.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 1.7989, 1.7910]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5432.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.6821, 1.9097]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5433.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -1.2732, 0.6901]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5434.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.0054, -1.3583]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5435.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.1547, -0.7853]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5436.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.6737, 1.0498]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5437.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.9598, -0.8310]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5438.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.6033, -0.8147]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5439.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.4123, 1.2362]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5440.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.8076, -0.3864]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5441.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.9358, 1.8453]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5442.00, Rho = 1.000
