(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, -0.8306, 0.7527]. Recommendation = [0.0, 0.0900, -0.5607], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, -0.1148, -0.9694]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, 0.8522, 1.4432]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, 0.9266, -0.1789]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, 0.6873, -0.3187]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, 1.5126, 1.3524]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, 0.3929, 1.0789]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, -1.4135, 1.3237]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, -0.9326, 0.2850]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, -0.4967, -0.3954]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, 1.0115, 0.1280]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, 0.0942, -0.9371]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, -0.4130, 1.0056]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, 0.1056, 0.9172]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, -0.4489, -0.7366]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, 0.5593, -0.4273]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, 0.6070, 1.2337]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, -0.1181, -0.8331]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, 1.1988, 0.2608]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, -0.8802, -0.0373]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, -0.5567, 1.3012]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, -0.1335, 1.0093]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, -1.4615, 1.3937]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, 1.5909, 1.5055]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, 0.2630, -0.6079]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, -0.7261, -0.5275]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, 0.9345, 0.0716]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, 0.9403, -0.4525]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, -1.4587, 0.8400]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, 1.0867, 0.6195]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, 0.1126, -0.6267]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, -1.1250, 0.4583]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, 1.9918, 1.8897]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, 0.3767, 1.3746]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, 0.6564, -0.2566]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, 0.8602, -0.1045]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, -0.3997, -0.9784]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, 0.4223, -0.8068]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, -0.8023, -0.2781]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, -1.0316, 0.1121]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, -0.7143, -0.1420]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, 0.8852, 1.8675]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, -0.5515, 1.0271]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, -0.1447, 0.6849]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, -1.5591, -1.0672]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, -0.2013, -0.9110]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, -0.6689, 1.6158]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, -0.0743, 1.2145]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, 0.7089, -0.6184]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, -0.9740, 1.9542]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, -0.4874, 1.1816]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, 1.3854, 0.8937]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, -0.3507, 0.7387]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, -1.0892, 0.2178]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, 0.6457, 1.5195]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, -1.5130, 1.4856]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, 0.3084, 1.0376]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, 0.7038, 1.3566]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, 1.3772, 0.6519]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, -0.5960, 1.9492]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, 1.3885, -0.1635]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, -0.0095, -1.1041]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, 0.3182, -0.9865]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, -0.9403, -0.0554]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, -0.2362, 0.9946]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, -0.6436, -0.5899]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, -0.3777, 1.1474]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, 0.5980, -0.8146]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, 0.4938, 1.1579]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, -0.0268, 1.0704]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, 1.4624, 1.0739]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, -0.3001, -0.9005]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, 0.7505, 1.5927]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, -0.5259, 1.1199]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, 0.1382, 1.2387]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, -0.5744, -0.7754]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, -1.8669, 1.3634]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, -1.1887, 0.3684]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, 0.0697, -1.0021]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, -0.7017, -0.2152]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, -0.4661, 1.4081]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, -0.9206, 0.1525]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, 0.1799, -1.1655]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, -0.2563, -1.1327]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, -0.8098, 1.7345]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, 0.4776, -1.0695]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, -0.8229, 1.5817]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, -0.9652, -0.1958]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, 0.4896, 1.4274]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, 0.2280, 1.1221]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, 0.0541, 1.5128]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, 0.9848, 0.1064]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, 1.2523, 0.4127]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, -0.0942, -1.0625]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, -0.2095, 1.3194]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5390.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, 0.2598, 1.0158]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5391.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, -0.8574, -0.3207]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5392.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, 1.6662, 1.5717]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5393.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, -0.2756, -1.0358]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5394.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, -0.4577, -0.7853]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5395.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, 0.7581, -0.7899]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5396.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, 0.4983, -0.7832]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5397.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, -0.8943, 1.9581]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5398.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, -0.0605, -1.3021]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5399.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, -1.1566, 0.1400]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5400.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, 1.0049, -0.0925]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5401.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, -0.1219, 1.1280]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5402.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, -0.0805, 1.9901]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5403.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, 1.1666, 0.1290]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5404.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, 0.7070, 1.6581]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5405.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, 0.8191, -0.5806]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5406.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, 0.7558, 1.8869]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5407.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, 0.9723, -0.3009]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5408.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, 0.2453, 1.3091]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5409.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, -0.1502, 0.9800]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5410.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, 0.4380, 1.6298]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5411.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, 0.1977, 1.0535]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5412.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, -0.5045, -0.9530]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5413.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, -1.0040, -0.0801]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5414.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, 0.2520, -1.2708]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5415.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, 1.0183, 0.0303]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5416.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, 0.6313, -1.0060]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5417.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, 0.2794, -0.8936]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5418.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, 1.4404, 1.2019]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5419.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, -1.4836, 0.9376]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5420.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, -1.1520, 0.2318]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5421.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, 0.3753, -1.0890]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5422.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, -0.3405, -1.2884]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5423.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, 1.4314, 0.4998]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5424.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, -0.9488, -0.4353]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5425.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, -0.7773, -0.5154]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5426.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, 1.0999, 0.0214]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5427.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, 1.4542, 0.8558]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5428.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, 1.0766, -0.8120]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5429.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, 0.6720, 1.3676]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5430.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, 0.0326, -1.4126]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5431.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, 0.5452, 1.5541]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5432.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, -0.4375, 1.7237]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5433.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, 1.7871, 1.6777]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5434.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, -0.0992, -1.0091]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5435.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, 0.4404, -1.2398]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5436.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, -1.1538, 0.0559]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5437.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, -0.8327, 1.7996]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5438.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, 0.5916, 1.7680]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5439.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, -0.0062, 1.3887]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5440.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, 0.1624, 1.0466]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5441.00, Rho = 1.000
(iter 10) [0.0, 0.0900, -0.5607] = 423.1229, sampling [1.0, -0.1996, -1.4251]. Recommendation = [0.0, 1.1514, 1.2773], Current Cost = 5442.00, Rho = 1.000
