(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 0.2075, 0.5402]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 0.2518, 0.8521]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 0.2990, -0.4832]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 0.7667, 1.5179]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 0.4274, 1.0192]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 1.5619, 1.8453]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 0.1083, 1.0709]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -1.4897, 1.8061]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -0.2712, -0.8133]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 0.3102, -0.7700]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -0.9005, 0.6761]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -0.4801, -0.5691]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -1.0425, 1.7756]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 1.4685, 1.1986]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -0.5475, 1.2035]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 0.8309, 1.3753]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -0.0383, 1.3953]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -1.6456, 1.2243]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -0.3446, 1.0414]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 1.3866, 1.4020]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 0.9256, 1.6613]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 1.3394, 0.1987]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -1.2670, 0.6022]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 1.4880, 1.3797]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 0.8460, 1.4409]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 0.2684, 1.2550]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -0.8490, 1.3558]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 0.4504, 1.4389]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 1.9574, 1.9158]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -0.8406, -0.0624]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 0.1537, -0.8577]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -0.1528, -1.0478]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 1.0083, -0.1815]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -0.0753, 0.9081]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -0.6849, -0.4748]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 0.2636, 1.0386]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -0.6728, 1.5825]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -0.5435, 1.1274]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 1.5198, 1.9167]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -0.5370, -0.9128]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -0.7879, -0.2380]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -0.4291, 1.2874]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -0.8651, 1.7208]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -1.3072, 0.7958]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 0.6643, 1.9282]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 0.1735, -1.0890]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -1.2779, 0.4237]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -0.4638, 0.9800]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -0.6447, 1.3029]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -0.9459, -0.1073]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -0.5198, -0.6945]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 0.4912, 1.2407]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -0.1748, -0.7296]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 0.4125, -0.4297]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -1.4168, 1.1694]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -1.0368, 0.0904]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 0.7484, -0.4778]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 0.5536, -0.6361]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 0.3064, -0.8897]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -0.2644, -1.4007]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -0.3087, -0.9697]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -0.0890, 1.2115]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 0.0703, -0.8609]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -0.3666, -0.7533]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 1.4668, 0.9942]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -0.3492, 1.5983]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -1.6517, 1.8266]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 1.1555, 0.3793]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 0.6093, 1.1740]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 0.1013, 1.2312]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 1.1629, 0.2503]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 1.5338, 1.4638]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 0.5145, -0.8960]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 1.6556, 1.9359]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -1.3764, 0.9034]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 0.7755, 1.4712]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 0.2351, 1.5295]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -0.0427, -1.0268]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 1.1766, 0.4651]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 0.3816, -0.4531]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -1.0967, 0.3551]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -1.1788, 0.1264]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 0.6145, 1.5250]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 0.4402, 0.9977]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 1.4760, 1.2587]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -1.4335, 1.0911]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 0.3890, 0.7701]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 0.7453, -0.6977]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 0.7693, -0.3581]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -0.8883, -0.2914]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 1.1290, 0.0147]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -1.9699, 0.5965]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -0.7775, -0.6405]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -0.4476, -0.5475]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 0.1934, -1.3378]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5390.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -0.0686, -1.2452]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5391.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 1.0529, -0.3387]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5392.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -0.5012, -1.9880]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5393.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 0.3763, -1.0716]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5394.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -0.3953, -1.1091]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5395.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -0.3735, -0.8691]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5396.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -0.2766, 1.9567]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5397.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 0.1200, -0.8061]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5398.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 0.5704, -0.7593]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5399.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 1.4276, 0.5653]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5400.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -0.1956, -0.9624]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5401.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -0.8723, -0.1901]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5402.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 1.9084, 1.2999]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5403.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 0.8678, -0.4706]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5404.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -0.5060, -0.6132]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5405.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -1.5962, 1.7488]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5406.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -1.5111, 1.3126]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5407.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 0.9867, -0.0493]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5408.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 1.7273, 1.8420]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5409.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -1.0102, 1.7769]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5410.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -0.6648, 1.7154]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5411.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 0.4361, 1.6189]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5412.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -0.5766, 1.5393]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5413.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 0.8919, -0.3209]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5414.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 0.0612, -1.1045]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5415.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -0.6955, -0.8000]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5416.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -0.6965, -0.4259]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5417.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -1.5431, 1.6377]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5418.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -0.8351, 1.7589]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5419.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -0.4224, -0.7735]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5420.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 0.7776, 1.3816]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5421.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 0.3368, -0.7493]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5422.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 0.9696, 1.7117]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5423.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 0.8075, 1.7884]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5424.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -1.5006, 1.2221]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5425.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 1.0927, 0.1659]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5426.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 1.3355, -0.2029]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5427.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -0.7122, -1.0958]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5428.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -0.8920, -0.5028]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5429.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -0.6249, 1.9900]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5430.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 0.3601, 1.4215]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5431.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 1.5237, 1.4119]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5432.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -0.0637, 1.6671]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5433.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 1.3707, 0.3812]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5434.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -0.3576, 1.4570]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5435.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -1.0055, -0.2290]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5436.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -1.2344, 0.4777]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5437.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -0.2029, -1.1263]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5438.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, -0.0981, 1.3175]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5439.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 0.1218, -1.6266]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5440.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 1.0697, 0.0303]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5441.00, Rho = 1.000
(iter 10) [0.0, -0.0558, -0.0134] = 455.1580, sampling [1.0, 0.3482, -0.8660]. Recommendation = [0.0, -0.0558, -0.0134], Current Cost = 5442.00, Rho = 1.000
