(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -0.0271, -0.6152]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -1.0940, 0.3571]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -0.1957, -1.0471]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -0.9474, -0.2572]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -1.8751, 1.6051]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -0.7255, -1.1871]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.0496, 0.0137]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -0.0375, 0.7684]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -0.1863, 1.0118]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -0.7655, -0.1397]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.7522, -0.0239]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.3478, 0.4185]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -0.3328, 1.3489]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.1000, -1.6638]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -0.6070, 1.6844]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -1.3311, 0.1039]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.4705, -0.7069]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.1835, 1.6430]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -0.0676, 0.1112]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -0.3179, -0.5744]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -1.5980, 0.6908]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -0.2604, 0.1919]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -0.4189, 0.8222]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.1512, 0.3882]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -0.3140, -1.4873]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 1.0386, 0.8612]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.4623, -1.5702]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -0.4269, 1.0784]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -0.3316, -0.9528]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -1.6519, 1.4647]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -0.8582, -0.5448]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.2076, -1.1631]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.5181, -0.8733]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -0.9590, 0.6968]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -1.0438, 1.8660]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.7887, 0.6098]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -1.2436, -0.1631]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -0.9894, -0.7175]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -1.2503, 1.9271]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.3585, 1.0896]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -0.8427, -0.8954]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -0.5657, 0.8481]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -1.6709, 1.8800]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -0.5337, -1.2027]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 1.4864, 1.7976]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -0.5127, 0.6814]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -1.6865, 1.0403]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -1.4058, 0.3750]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -0.6178, -1.4403]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.0457, -1.4975]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.8207, -0.1491]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.7345, 1.9413]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.9445, 0.2907]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -0.3881, -1.2943]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -0.2402, -0.8678]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.8527, 1.3974]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.2564, -1.3071]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 1.7839, 1.4054]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -0.0570, 0.8770]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -0.2089, 0.7739]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -1.1506, 0.0378]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -1.6956, 1.6165]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.1990, 0.9384]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.6587, -0.4067]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -1.3968, 0.6289]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -0.6581, 1.5805]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 1.3215, 0.9875]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -0.1287, -1.2089]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.6741, -1.2392]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.8043, 0.3977]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.7838, 0.9901]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -0.0215, 1.9620]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -0.7900, 1.9920]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.9662, -0.0633]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -0.6678, -1.0784]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.0806, -1.9959]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 1.0650, -0.4931]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 1.0076, -1.1437]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -1.1544, 0.4482]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.9037, 1.1904]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -0.7622, 0.4664]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 1.2082, 0.4126]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.5095, -1.9432]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -1.7957, 1.8199]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -0.2955, -1.8891]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -0.4912, 0.9688]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.5514, 1.1081]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.3329, -1.2612]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 1.2250, 1.3714]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -0.4581, -1.4809]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.3094, 0.4796]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -0.7105, 1.8007]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -0.5083, 1.9843]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -0.5037, 0.7571]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -0.0142, 0.5622]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5390.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -0.3089, 1.4812]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5391.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -1.1723, 0.2007]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5392.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -1.8919, 0.7777]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5393.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 1.5960, -1.9755]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5394.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.9271, -0.6614]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5395.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -0.6131, -0.8606]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5396.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -0.0522, -1.0438]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5397.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.5778, 0.1857]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5398.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -1.6394, 1.3904]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5399.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 1.0740, 0.6611]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5400.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.5607, 1.4455]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5401.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 1.4675, 1.5543]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5402.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.6867, -1.5015]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5403.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -1.0980, -0.4464]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5404.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.3536, -1.5155]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5405.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.2192, 1.1227]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5406.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -0.4876, 1.0622]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5407.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 1.2291, 1.7791]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5408.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.2234, 1.4414]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5409.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.4346, 0.5550]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5410.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -0.4090, 1.2674]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5411.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -1.2743, -0.0432]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5412.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -1.2259, -0.7157]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5413.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -0.9981, -0.1764]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5414.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -0.1016, -1.6316]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5415.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -1.4321, 0.2478]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5416.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -0.1960, -1.1110]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5417.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 1.5760, 0.8465]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5418.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.1750, 0.5054]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5419.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 1.1225, 1.5998]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5420.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.3819, -1.3674]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5421.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.8437, -0.8398]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5422.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -0.9240, -1.3768]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5423.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.5262, 1.6931]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5424.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -1.4674, -0.2464]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5425.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.6091, -1.1144]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5426.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 1.1517, 1.0053]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5427.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -0.4381, -1.3634]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5428.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 1.1284, 0.0063]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5429.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.4559, 0.9498]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5430.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 1.0544, -0.3038]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5431.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -0.4627, 1.8152]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5432.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.1254, -1.1762]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5433.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.0617, 1.2006]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5434.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -0.8858, -0.9787]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5435.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -1.5422, 0.7651]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5436.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -1.8316, 1.9670]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5437.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.2295, 0.5564]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5438.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.0170, 1.6205]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5439.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.6906, -0.0445]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5440.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, 0.9613, 0.4398]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5441.00, Rho = 1.000
(iter 10) [0.0, -1.1083, 1.3361] = 450.6930, sampling [1.0, -0.8317, -1.1908]. Recommendation = [0.0, -1.1083, 1.3361], Current Cost = 5442.00, Rho = 1.000
