(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, 0.3153, 0.6477]. Recommendation = [0.0, -0.0794, -0.1170], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, 0.5493, 1.3357]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, -1.1949, 0.3740]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, 0.0306, 1.5197]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, -0.6666, 1.3122]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, 0.5094, -0.6251]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, -0.1250, -0.9803]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, -1.6443, 1.6087]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, 0.1169, 0.8238]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, -0.1067, 0.8790]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, 0.6452, -0.4854]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, -0.2671, 0.8070]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, 1.5222, 1.5879]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, 0.9520, 0.2279]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, -1.2409, 0.6887]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, 1.2952, 1.0420]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, 0.8075, 1.5484]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, 1.0590, 0.2388]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, 0.4854, 1.1867]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, 0.9140, -0.4240]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, 1.6759, 1.8920]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, 0.2614, -0.8935]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, -0.3911, -1.0820]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, 1.5963, 1.9384]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, -0.6624, 1.6640]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, 1.4938, 0.8690]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, -0.7446, -0.3038]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, 0.1136, -0.8170]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, 0.0728, 1.0804]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, -1.4611, 0.6358]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, 0.3768, -0.6657]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, -0.9768, 1.8445]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, -0.1465, 0.7814]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, -0.6421, -0.4784]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, -0.5954, -0.8581]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, -0.9142, -0.1843]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, -1.0711, 0.6265]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, 0.5750, -0.7199]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, 0.0127, -1.0168]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, -0.2836, 1.0587]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, 1.5577, -0.0046]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, -1.0629, 0.0642]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, -0.4830, 1.2802]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, -1.4352, 1.1015]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, 0.1222, 0.9434]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, 0.4741, 1.0972]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, 0.3727, -0.5858]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, 1.3358, 1.0308]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, 1.5728, 1.5636]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, -0.7016, 1.3820]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, 0.8674, 1.9121]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, -1.4920, 1.2772]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, 0.4515, -0.8431]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, 1.7322, 1.6792]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, 0.5284, 1.5524]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, 0.1884, -1.1241]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, -0.5675, -0.6351]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, 0.7060, -0.6029]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, 0.8741, 1.7505]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, -0.1582, -1.1404]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, -0.3157, 0.7892]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, 0.9313, 1.6321]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, 1.5445, 1.6130]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, -1.9855, 1.5564]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, -0.3352, 1.1943]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, 0.8003, 1.6585]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, 0.5243, -0.5659]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, -0.9653, -0.0927]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, -0.3495, 1.5959]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, -0.8892, 1.9921]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, 0.3480, -0.9615]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, -0.5285, -1.5200]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, -1.3195, 0.8970]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, -1.1711, 0.2561]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, 0.7623, -0.3555]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, -0.2696, -1.0276]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, 0.3525, 1.4126]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, -1.1837, 0.4630]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, 0.0549, -0.9048]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, 0.2040, 1.1488]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, -0.8924, -0.3788]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, -0.7799, -0.7285]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, 1.5324, 1.0780]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, -0.2842, 0.9334]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, -0.6713, -0.5242]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, -0.0437, 1.2357]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, 0.4623, 1.2656]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, -0.0166, 0.9567]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, 1.5776, 1.4583]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, 0.0487, -1.1641]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, 0.1298, 1.9501]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, 0.6254, -0.5457]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, -0.1482, 0.7570]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, -0.6050, 1.3546]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, -0.3762, 1.3671]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5390.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, -1.2868, 0.4880]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5391.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, -0.5499, -0.7158]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5392.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, 0.7000, -0.9081]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5393.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, -1.5201, 0.9283]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5394.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, 1.8329, 1.9705]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5395.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, -0.7434, -0.3391]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5396.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, -0.4357, 1.1969]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5397.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, 0.9166, -0.1615]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5398.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, 0.0245, -1.3587]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5399.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, 0.4244, -1.1186]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5400.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, -0.2300, 1.2010]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5401.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, 1.1111, -0.0443]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5402.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, 0.3674, -0.8082]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5403.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, 0.9104, -0.3262]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5404.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, -0.0594, -1.0974]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5405.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, 0.5636, -0.8287]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5406.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, -1.9607, -1.9939]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5407.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, -0.3204, -1.3242]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5408.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, 0.7991, 1.7442]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5409.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, 0.1725, 0.9871]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5410.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, -0.0729, -0.9864]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5411.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, 0.8876, -0.5997]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5412.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, 0.4547, -0.9492]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5413.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, 0.0803, 1.2871]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5414.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, -1.3359, 0.6779]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5415.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, 0.8940, 1.8248]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5416.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, -0.6335, -0.7329]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5417.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, -1.5440, 1.1785]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5418.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, 0.6510, 1.6070]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5419.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, 0.5072, -0.5893]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5420.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, -1.0980, 0.1151]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5421.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, -1.0496, -0.0975]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5422.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, -0.4949, 1.5423]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5423.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, 0.8361, -0.4318]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5424.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, 1.0513, -0.2562]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5425.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, 1.7583, 1.8737]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5426.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, 0.2643, 1.3217]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5427.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, 0.2726, -1.1128]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5428.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, -0.2366, 1.4252]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5429.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, 0.1257, 1.0911]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5430.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, 0.7707, -0.7063]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5431.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, 1.5190, 0.6111]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5432.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, 0.4653, 1.4548]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5433.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, -0.3621, 1.9662]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5434.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, 0.5958, 1.7184]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5435.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, -0.1104, -1.0399]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5436.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, 0.9403, 1.8151]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5437.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, 0.1323, -1.2231]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5438.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, -1.2356, 0.1598]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5439.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, -1.0045, -0.2949]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5440.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, 1.5958, 1.3917]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5441.00, Rho = 1.000
(iter 10) [0.0, -0.0794, -0.1170] = 453.6150, sampling [1.0, -1.4008, 0.8591]. Recommendation = [0.0, 0.7351, 0.5760], Current Cost = 5442.00, Rho = 1.000
