(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, 0.3782, 0.0212]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5005.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, 1.7756, 0.9556]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5297.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, -0.4440, -1.1275]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5298.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, -1.2078, 1.4663]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5299.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, 0.9546, -0.0621]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5300.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, 1.2936, 0.7165]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5301.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, 0.4518, -0.6327]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5302.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, -0.7213, -0.1082]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5303.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, 0.6906, 1.1459]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5304.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, -1.1628, 0.9998]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5305.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, 0.8181, -0.3170]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5306.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, -0.5172, 0.5413]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5307.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, 1.3935, 1.5615]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5308.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, 0.1826, 0.4479]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5309.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, -0.9657, 1.6191]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5310.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, 0.5403, 0.1628]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5311.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, 0.6415, -1.1610]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5312.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, 1.1771, 1.5541]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5313.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, -1.3205, 1.6217]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5314.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, -1.9901, 1.6269]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5315.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, -0.7119, -0.4832]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5316.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, 1.0876, 0.6934]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5317.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, 0.0237, 1.0880]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5318.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, 0.8243, 0.0056]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5319.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, -0.2266, 1.9862]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5320.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, -0.0693, -1.2972]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5321.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, 0.3143, -0.5138]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5322.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, -1.0121, -0.5549]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5323.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, -0.7793, 1.5884]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5324.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, 0.4233, 1.1101]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5325.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, -0.4901, 0.8417]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5326.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, 1.8567, 1.8878]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5327.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, 0.0735, -0.6836]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5328.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, -0.9201, 1.9605]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5329.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, -0.7688, -0.2376]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5330.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, 0.3107, -1.5975]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5331.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, 0.9478, 1.5792]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5332.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, -0.6427, 0.9826]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5333.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, -1.1226, 1.8360]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5334.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, 1.0363, 0.9189]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5335.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, -0.5312, 1.2104]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5336.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, -1.5104, 0.6005]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5337.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, 1.4082, 0.9516]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5338.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, -1.0028, 0.4543]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5339.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, 1.1383, 0.6666]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5340.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, -0.9609, 0.2886]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5341.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, -1.0933, 0.8840]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5342.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, 1.0552, -0.1438]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5343.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, 0.3917, 0.3119]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5344.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, -0.6591, -1.0438]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5345.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, 0.6104, 1.3784]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5346.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, -0.2465, 1.1286]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5347.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, 0.2805, 1.0611]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5348.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, -1.6465, 1.9451]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5349.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, 0.8534, 1.8257]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5350.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, -1.4539, 1.5429]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5351.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, -1.4377, 1.9382]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5352.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, -0.8862, 0.6199]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5353.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, 0.2272, -1.3420]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5354.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, -0.7535, 0.2058]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5355.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, -0.4254, 1.6530]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5356.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, 0.4247, -0.5163]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5357.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, 0.6681, 0.7968]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5358.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, -0.1927, 1.3969]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5359.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, -1.8852, 0.0622]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5360.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, 0.3656, 0.8230]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5361.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, 1.2548, 0.8610]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5362.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, 0.7563, 1.3723]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5363.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, 1.5713, 1.5281]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5364.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, -1.5397, 1.0897]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5365.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, 1.4500, 1.3897]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5366.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, -1.1972, 0.2709]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5367.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, 0.0581, 1.5498]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5368.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, -1.2905, 1.7918]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5369.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, -0.3006, -1.6285]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5370.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, 0.4104, 1.9030]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5371.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, 1.4167, 1.0690]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5372.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, 1.2220, 0.9133]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5373.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, -0.9471, 0.0779]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5374.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, 0.6868, -0.3668]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5375.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, 0.7813, -0.9626]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5376.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, 1.3605, 0.5666]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5377.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, 0.9920, -0.3208]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5378.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, -1.4943, 1.4038]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5379.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, -0.9490, -0.2258]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5380.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, 0.4964, 0.1907]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5381.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, -0.5519, -0.0420]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5382.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, -0.8266, 1.4805]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5383.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, 1.5296, 0.8134]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5384.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, 1.6683, 1.7746]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5385.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, -0.9002, 1.1870]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5386.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, 0.5526, 1.0403]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5387.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, -0.0031, -1.5182]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5388.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, 0.6036, -0.6899]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5389.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, -1.2377, 0.9739]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5390.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, -0.2486, 0.4899]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5391.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, -0.4847, 1.4245]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5392.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, -0.7828, -0.1189]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5393.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, 1.6764, 1.3107]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5394.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, -0.5256, -1.3289]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5395.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, -0.4014, 1.0151]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5396.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, -0.3042, 0.8558]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5397.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, -1.3695, 1.3672]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5398.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, -1.0845, 1.0977]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5399.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, 1.2758, 0.3700]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5400.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, -1.3971, 0.7751]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5401.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, 0.4815, -0.8366]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5402.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, 0.1190, -0.9498]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5403.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, 0.8095, -1.4218]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5404.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, 0.7378, 1.7285]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5405.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, -1.5028, 1.8410]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5406.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, -0.6068, -0.4665]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5407.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, -1.0394, 0.1424]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5408.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, -1.2946, 1.6860]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5409.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, -0.6786, 0.2981]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5410.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, -1.2518, 1.3848]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5411.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, -0.7986, -0.5849]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5412.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, 1.0902, -0.4863]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5413.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, 0.2638, -1.9894]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5414.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, -0.6725, -0.6784]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5415.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, -0.6663, 1.2311]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5416.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, -1.2538, 0.6281]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5417.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, -0.1236, 1.1510]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5418.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, -0.7027, 1.4602]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5419.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, 1.3258, 1.8679]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5420.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, 1.4540, 0.6905]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5421.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, 1.0433, 1.3638]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5422.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, -1.5947, 1.7996]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5423.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, -1.2988, 0.8917]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5424.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, 1.2189, 0.0748]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5425.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, -0.0557, -1.1771]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5426.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, -1.0223, -0.3739]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5427.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, -1.1846, 1.0730]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5428.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, 0.9092, -0.0447]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5429.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, 1.3365, 0.8059]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5430.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, 0.6786, 0.7689]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5431.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, 0.2216, 1.0204]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5432.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, -0.3134, -1.9767]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5433.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, 0.2189, -1.0099]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5434.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, 0.0520, 1.2882]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5435.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, -0.3345, -1.2822]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5436.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, -0.5404, 0.8731]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5437.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, -1.2284, 1.1582]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5438.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, 0.7173, -0.5055]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5439.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, -0.4204, 1.2350]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5440.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, -0.9908, 1.8788]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5441.00, Rho = 0.757
(iter 10) [0.0, -0.1708, -0.2422] = 447.5655, sampling [1.0, -0.7470, 1.0947]. Recommendation = [0.0, -0.1708, -0.2422], Current Cost = 5442.00, Rho = 0.757
