(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.0368, 0.4007]. Recommendation = [0.0, 0.6709, -0.1093], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -1.0350, 1.5739]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -1.8813, 0.9837]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.0217, 0.6476]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.4155, -0.0476]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.4472, -0.6183]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.7990, 0.6175]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.6367, 0.1265]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.0891, -0.2340]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -1.7424, 1.7881]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.7541, -0.5694]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.7212, 0.3213]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.6481, 0.9544]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -1.0470, 0.6438]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.8977, 1.8620]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 1.1731, 0.4958]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.5768, -0.3781]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.5431, 0.1002]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.2163, -1.6162]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.4772, -0.7383]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.7372, 1.5568]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.1154, -1.1573]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.1401, 1.2760]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -1.0833, 0.4901]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.8845, 0.2973]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.3011, -0.9411]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.6589, 1.1682]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.1383, 0.8294]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.1160, 0.7308]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.9562, 1.7627]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -1.4069, 1.2346]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.6281, 1.4879]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.6905, 1.2820]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.5306, 0.6218]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.9771, 0.8051]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.4975, 1.1557]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.4281, -0.5100]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -1.0387, -0.1516]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.4507, 0.6086]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.5614, -0.2265]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -1.2757, 0.8965]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 1.3169, 1.4909]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.5917, -1.0152]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.1673, -1.9546]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.9627, -0.5038]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.1836, -0.1637]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.5597, -1.4086]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.3968, 0.0432]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -1.0774, 1.4171]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.9113, 0.2476]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 1.0438, 0.0804]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.0149, 0.7662]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -1.1528, 1.2057]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -1.8456, 1.9551]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.6346, 0.8723]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 1.3333, 0.6517]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -1.1830, 0.7376]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.3110, 1.9715]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.9915, 0.6251]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.7650, 0.8666]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -1.2659, 0.3928]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.8863, 1.7442]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -1.1939, 1.8966]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.2770, -0.3065]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 1.3587, 0.0276]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.0147, 1.1629]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -1.2776, 1.6526]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.8160, -0.1534]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 1.5946, 1.1852]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.5329, 1.0142]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -1.5804, 1.2859]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 1.7669, 1.9135]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.2056, 1.0985]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.3225, -1.3783]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.8163, 1.0042]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.3645, 1.5909]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 1.0693, 0.1892]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.5040, -0.0562]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 1.1199, -0.3081]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 1.4334, 1.8021]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.7568, -0.0353]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.7654, 1.9437]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.4402, 1.0230]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.8215, 0.2694]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.6125, 0.9927]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.0489, 1.5991]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.1434, 1.2890]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 1.2063, 1.8519]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.8627, -0.6679]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.6603, -0.6123]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.7059, -0.9984]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -1.1107, 1.5795]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.2999, 1.4956]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -1.4914, 0.9752]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.7417, 1.3710]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5390.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.0019, 0.4362]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5391.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.2910, 0.2105]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5392.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -1.0190, 1.9282]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5393.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.1765, -1.2653]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5394.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.7358, 0.3524]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5395.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 1.0318, -0.1319]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5396.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.1964, -0.3688]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5397.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.2706, -1.1867]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5398.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.4721, -0.5518]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5399.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.3266, -0.6091]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5400.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.2218, -1.0024]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5401.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 1.7752, 0.3856]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5402.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.5767, 1.7871]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5403.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.9044, -0.2063]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5404.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -1.2545, 1.1043]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5405.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.2326, -0.1144]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5406.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 1.2596, 0.4174]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5407.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.4825, 1.2404]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5408.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.3318, 1.0716]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5409.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.0284, -1.5745]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5410.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.4667, 1.3596]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5411.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.9482, 0.8260]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5412.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.1280, 0.9872]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5413.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.6035, -0.8758]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5414.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.6116, -0.4991]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5415.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -1.0514, 1.7548]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5416.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.4600, -1.0426]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5417.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.6297, 1.3955]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5418.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.1569, 0.7980]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5419.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 1.2884, 0.5463]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5420.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.8165, 1.7515]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5421.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.9847, -0.5899]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5422.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.6064, 1.0580]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5423.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -1.2046, 0.6580]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5424.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -1.2427, 0.2060]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5425.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.0825, 0.7937]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5426.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 1.6200, 1.3368]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5427.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 1.1042, 0.3075]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5428.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.8363, -0.5337]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5429.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.1201, 0.4678]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5430.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 1.6347, 1.7056]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5431.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.5834, -1.9266]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5432.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.4091, 1.2529]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5433.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -1.2024, -0.1406]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5434.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.2842, -0.7526]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5435.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.8892, 0.2943]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5436.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.0087, 0.6923]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5437.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, 0.9153, 0.1987]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5438.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.0266, 1.3350]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5439.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -0.4929, -0.6853]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5440.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -1.3029, 1.7266]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5441.00, Rho = 1.000
(iter 10) [0.0, 0.6709, -0.1093] = 424.9015, sampling [1.0, -1.1156, 1.8806]. Recommendation = [0.0, 0.7990, 0.6175], Current Cost = 5442.00, Rho = 1.000
