(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, -0.1425, -0.2496]. Recommendation = [0.0, -0.6681, -0.0849], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, -0.5483, 1.0018]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, -0.5855, 0.8554]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, 0.3069, 1.0114]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, 0.5930, 0.9978]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, -0.9353, 1.6820]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, -0.0664, 1.2116]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, 0.1018, 0.7587]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, -0.8184, 1.3437]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, -0.4231, 0.9260]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, 0.8614, 1.5336]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, -0.9861, 0.2551]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, 1.2142, 0.7059]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, 0.7262, -0.6464]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, 0.5848, 1.1892]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, 1.0710, 0.3519]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, -1.5736, 1.9816]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, -1.5825, 1.9323]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, 0.9471, 1.7882]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, -0.3370, -0.8881]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, 0.8938, -0.1019]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, -1.5450, 0.9293]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, 0.2014, -0.9197]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, -0.8795, -0.2902]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, 0.3221, -0.6866]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, 0.4892, -0.6673]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, -0.3686, 1.0132]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, -0.0367, 0.9060]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, -1.2402, 0.6575]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, 1.0213, 0.3605]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, 0.0233, -0.8514]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, -0.1326, 1.9637]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, -1.0130, 1.7745]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, -0.6355, 1.0555]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, -1.4656, 1.2682]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, -0.1002, -0.9701]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, -0.7734, 1.5805]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, 1.0393, 1.7241]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, -0.5702, 1.1612]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, 0.8039, -0.1071]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, -0.8132, -0.9102]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, 0.9260, 1.9442]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, 1.0974, 0.1819]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, 1.3133, 0.8423]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, -1.2796, 0.8858]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, 0.5390, 1.1394]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, -0.1273, 0.8092]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, -0.5118, -0.6418]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, 0.5021, -1.1974]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, 0.5427, 1.3783]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, -1.6311, 1.8680]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, -0.9914, 1.8700]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, -1.5869, 1.6720]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, -0.3309, 1.1467]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, -0.9719, 0.1784]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, 0.1857, 1.0898]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, -0.6089, 1.4741]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, -0.9596, -0.0548]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, 1.0673, 0.2891]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, 0.2948, 0.9519]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, 0.7077, 1.5714]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, -1.6074, 1.5500]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, -0.0329, -1.1869]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, 1.0560, -0.3645]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, -0.7330, -0.4021]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, 0.3383, 1.0827]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, 1.7414, 1.4613]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, -0.8465, 1.5466]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, 0.5260, -0.7795]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, -0.2868, -1.1614]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, -1.6191, 1.7406]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, 0.3181, -0.9773]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, 0.8330, 1.5083]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, -0.4375, -0.7332]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, -1.3567, 0.6091]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, -0.0509, -0.9124]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, -1.1874, 0.6171]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, -0.0130, 1.0793]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, -0.8653, 1.7796]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, -1.3477, 0.9419]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, 0.1391, -0.7238]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, -1.6848, 1.9527]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, 0.2217, 1.2621]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, -0.2812, 0.9592]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, 1.2642, 0.5688]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, 1.0142, 0.3358]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, 0.7742, 1.7119]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, -0.9545, -0.4710]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, 1.0165, 1.9315]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, 0.8498, -0.2650]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, -0.4855, -0.9581]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, 0.2182, -1.0204]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, 1.0047, -0.0708]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, -0.1983, 1.1357]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, 0.9361, -1.0110]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5390.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, 1.7198, 1.7675]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5391.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, -0.8347, 1.6877]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5392.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, 1.3235, 0.7804]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5393.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, -0.0549, -1.0393]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5394.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, -0.2361, 1.3305]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5395.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, -1.9826, -1.0991]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5396.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, -0.5550, -0.8101]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5397.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [1.0, 0.2372, -1.3429]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5398.00, Rho = 1.000
(iter 10) [0.0, -0.6681, -0.0849] = 425.2953, sampling [0.0, 1.3966, 1.9671]. Recommendation = [0.0, 0.4346, 0.1706], Current Cost = 5399.00, Rho = 1.000
(iter 404) [0.0, 1.3966, 1.9671] = 456.1153, sampling [1.0, 0.3112, 1.5235]. Recommendation = [0.0, 1.3966, 1.9671], Current Cost = 6399.00, Rho = 1.000
(iter 404) [0.0, 1.3966, 1.9671] = 456.1153, sampling [0.0, 0.6998, 0.5390]. Recommendation = [0.0, 1.3966, 1.9671], Current Cost = 6400.00, Rho = 1.000
(iter 404) [0.0, 1.3966, 1.9671] = 456.1153, sampling [1.0, 1.1007, 0.3412]. Recommendation = [0.0, 1.3966, 1.9671], Current Cost = 7400.00, Rho = 1.000
(iter 404) [0.0, 1.3966, 1.9671] = 456.1153, sampling [1.0, 0.6873, 1.9722]. Recommendation = [0.0, 1.3966, 1.9671], Current Cost = 7401.00, Rho = 1.000
(iter 404) [0.0, 1.3966, 1.9671] = 456.1153, sampling [0.0, 1.1409, 1.3480]. Recommendation = [0.0, 1.3966, 1.9671], Current Cost = 7402.00, Rho = 1.000
(iter 404) [0.0, 1.3966, 1.9671] = 456.1153, sampling [0.0, 0.3263, 0.1369]. Recommendation = [0.0, 1.3966, 1.9671], Current Cost = 8402.00, Rho = 1.000
(iter 404) [0.0, 1.3966, 1.9671] = 456.1153, sampling [1.0, 1.1132, 0.0314]. Recommendation = [0.0, 1.3966, 1.9671], Current Cost = 9402.00, Rho = 1.000
(iter 404) [0.0, 1.3966, 1.9671] = 456.1153, sampling [1.0, -0.9110, 1.8738]. Recommendation = [0.0, 1.3966, 1.9671], Current Cost = 9403.00, Rho = 1.000
(iter 404) [0.0, 1.3966, 1.9671] = 456.1153, sampling [0.0, 0.9192, 0.8575]. Recommendation = [0.0, 1.3966, 1.9671], Current Cost = 9404.00, Rho = 1.000
(iter 413) [0.0, 0.9192, 0.8575] = 456.2776, sampling [1.0, 0.5656, 1.4827]. Recommendation = [0.0, 0.9192, 0.8575], Current Cost = 10404.00, Rho = 1.000
(iter 413) [0.0, 0.9192, 0.8575] = 456.2776, sampling [0.0, -0.0630, 0.0343]. Recommendation = [0.0, 0.9192, 0.8575], Current Cost = 10405.00, Rho = 1.000
(iter 413) [0.0, 0.9192, 0.8575] = 456.2776, sampling [0.0, -0.8747, 0.7903]. Recommendation = [0.0, 0.9192, 0.8575], Current Cost = 11405.00, Rho = 1.000
(iter 413) [0.0, 0.9192, 0.8575] = 456.2776, sampling [1.0, -0.3996, 1.4905]. Recommendation = [0.0, 0.9192, 0.8575], Current Cost = 12405.00, Rho = 1.000
(iter 413) [0.0, 0.9192, 0.8575] = 456.2776, sampling [0.0, 1.0095, 1.1062]. Recommendation = [0.0, 0.9192, 0.8575], Current Cost = 12406.00, Rho = 1.000
(iter 413) [0.0, 0.9192, 0.8575] = 456.2776, sampling [0.0, 1.2986, 1.7808]. Recommendation = [0.0, 0.9192, 0.8575], Current Cost = 13406.00, Rho = 1.000
(iter 413) [0.0, 0.9192, 0.8575] = 456.2776, sampling [0.0, 0.5332, 0.1986]. Recommendation = [0.0, 0.9192, 0.8575], Current Cost = 14406.00, Rho = 1.000
(iter 413) [0.0, 0.9192, 0.8575] = 456.2776, sampling [0.0, -0.6532, 0.4416]. Recommendation = [0.0, 0.9192, 0.8575], Current Cost = 15406.00, Rho = 1.000
(iter 413) [0.0, 0.9192, 0.8575] = 456.2776, sampling [1.0, 0.8587, -0.4136]. Recommendation = [0.0, 0.9192, 0.8575], Current Cost = 16406.00, Rho = 1.000
(iter 413) [0.0, 0.9192, 0.8575] = 456.2776, sampling [0.0, 0.8160, 0.6125]. Recommendation = [0.0, 0.9192, 0.8575], Current Cost = 16407.00, Rho = 1.000
(iter 413) [0.0, 0.9192, 0.8575] = 456.2776, sampling [1.0, -0.1867, -1.1122]. Recommendation = [0.0, 0.9192, 0.8575], Current Cost = 17407.00, Rho = 1.000
(iter 413) [0.0, 0.9192, 0.8575] = 456.2776, sampling [0.0, -0.2769, 0.0637]. Recommendation = [0.0, 0.9192, 0.8575], Current Cost = 17408.00, Rho = 1.000
(iter 413) [0.0, 0.9192, 0.8575] = 456.2776, sampling [1.0, 0.9617, -0.1572]. Recommendation = [0.0, 0.9192, 0.8575], Current Cost = 18408.00, Rho = 1.000
(iter 413) [0.0, 0.9192, 0.8575] = 456.2776, sampling [1.0, -0.6742, 1.6054]. Recommendation = [0.0, 0.9192, 0.8575], Current Cost = 18409.00, Rho = 1.000
(iter 413) [0.0, 0.9192, 0.8575] = 456.2776, sampling [0.0, 0.0704, -0.0570]. Recommendation = [0.0, 0.9192, 0.8575], Current Cost = 18410.00, Rho = 1.000
(iter 413) [0.0, 0.9192, 0.8575] = 456.2776, sampling [0.0, 1.1893, 1.5250]. Recommendation = [0.0, 0.9192, 0.8575], Current Cost = 19410.00, Rho = 1.000
(iter 413) [0.0, 0.9192, 0.8575] = 456.2776, sampling [1.0, 0.0674, 1.0971]. Recommendation = [0.0, 0.9192, 0.8575], Current Cost = 20410.00, Rho = 1.000
(iter 413) [0.0, 0.9192, 0.8575] = 456.2776, sampling [1.0, -0.7999, -0.4925]. Recommendation = [0.0, 0.9192, 0.8575], Current Cost = 20411.00, Rho = 1.000
(iter 413) [0.0, 0.9192, 0.8575] = 456.2776, sampling [0.0, -1.1487, 1.3335]. Recommendation = [0.0, 0.9192, 0.8575], Current Cost = 20412.00, Rho = 1.000
(iter 413) [0.0, 0.9192, 0.8575] = 456.2776, sampling [1.0, 1.6890, 1.1485]. Recommendation = [0.0, 0.9192, 0.8575], Current Cost = 21412.00, Rho = 1.000
(iter 413) [0.0, 0.9192, 0.8575] = 456.2776, sampling [0.0, 0.4346, 0.1706]. Recommendation = [0.0, 0.9192, 0.8575], Current Cost = 21413.00, Rho = 1.000
(iter 413) [0.0, 0.9192, 0.8575] = 456.2776, sampling [1.0, 0.9132, 1.7878]. Recommendation = [0.0, 0.9192, 0.8575], Current Cost = 22413.00, Rho = 1.000
(iter 413) [0.0, 0.9192, 0.8575] = 456.2776, sampling [0.0, 0.8682, 0.6840]. Recommendation = [0.0, 0.9192, 0.8575], Current Cost = 22414.00, Rho = 1.000
(iter 413) [0.0, 0.9192, 0.8575] = 456.2776, sampling [0.0, 0.1162, 0.0739]. Recommendation = [0.0, 0.9192, 0.8575], Current Cost = 23414.00, Rho = 1.000
(iter 413) [0.0, 0.9192, 0.8575] = 456.2776, sampling [0.0, 0.6057, 0.4729]. Recommendation = [0.0, 0.9192, 0.8575], Current Cost = 24414.00, Rho = 1.000
(iter 413) [0.0, 0.9192, 0.8575] = 456.2776, sampling [1.0, -0.2534, 1.0267]. Recommendation = [0.0, 0.9192, 0.8575], Current Cost = 25414.00, Rho = 1.000
(iter 413) [0.0, 0.9192, 0.8575] = 456.2776, sampling [0.0, -0.4942, 0.2069]. Recommendation = [0.0, 0.9192, 0.8575], Current Cost = 25415.00, Rho = 1.000
(iter 413) [0.0, 0.9192, 0.8575] = 456.2776, sampling [0.0, 0.8548, 0.8151]. Recommendation = [0.0, 0.9192, 0.8575], Current Cost = 26415.00, Rho = 1.000
(iter 413) [0.0, 0.9192, 0.8575] = 456.2776, sampling [1.0, -0.0827, 0.8256]. Recommendation = [0.0, 0.9192, 0.8575], Current Cost = 27415.00, Rho = 1.000
(iter 413) [0.0, 0.9192, 0.8575] = 456.2776, sampling [0.0, 0.9942, 0.8994]. Recommendation = [0.0, 0.9192, 0.8575], Current Cost = 27416.00, Rho = 1.000
(iter 413) [0.0, 0.9192, 0.8575] = 456.2776, sampling [0.0, 1.3733, 1.8020]. Recommendation = [0.0, 0.9192, 0.8575], Current Cost = 28416.00, Rho = 1.000
(iter 413) [0.0, 0.9192, 0.8575] = 456.2776, sampling [0.0, 0.2318, -0.0615]. Recommendation = [0.0, 0.9192, 0.8575], Current Cost = 29416.00, Rho = 1.000
(iter 413) [0.0, 0.9192, 0.8575] = 456.2776, sampling [0.0, 1.0610, 1.2507]. Recommendation = [0.0, 0.9192, 0.8575], Current Cost = 30416.00, Rho = 1.000
(iter 413) [0.0, 0.9192, 0.8575] = 456.2776, sampling [0.0, 0.3863, 0.2705]. Recommendation = [0.0, 0.9192, 0.8575], Current Cost = 31416.00, Rho = 1.000
