(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -0.4606, -0.6995]. Recommendation = [0.0, -0.7291, -0.9508], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 0.3119, -0.5976]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -0.8032, -0.2173]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -0.2204, 0.8309]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -0.8592, 1.8018]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -1.2425, 0.7929]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -0.5034, 0.9518]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 0.6014, 1.0218]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 0.5616, 1.3004]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 0.0524, -0.8882]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 0.4978, -0.6825]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 0.9699, 0.1237]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 1.0828, 0.3597]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 0.2353, 0.7896]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 0.2933, -0.7131]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 1.7662, 1.9661]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -0.5353, 1.3131]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -0.0927, 0.7211]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 0.6504, 1.1707]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -0.5599, -0.4283]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -1.3557, 1.1210]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 1.5470, 1.3935]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -0.3029, -0.8397]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 0.9159, -0.2481]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -1.7420, 1.8715]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -0.0781, 1.0907]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -1.1709, 0.3252]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -0.5718, -0.3654]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 0.9380, 0.0312]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 1.4890, 1.5301]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -1.5979, 1.6376]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -0.7084, 1.3961]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 0.5825, -0.5644]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -1.0080, -0.1426]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 0.6565, 1.5105]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 0.4033, -0.7977]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 1.5559, 1.6580]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -0.6937, 1.2865]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 0.8593, 1.7895]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -0.1620, -0.9691]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -0.5762, 1.9961]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 0.2310, 1.2082]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 0.4297, -0.6428]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -0.5138, 1.0795]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -1.2102, 0.5524]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -1.3123, 0.8584]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 0.2891, -0.8685]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 0.0994, -0.9872]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 0.7285, -0.5789]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -0.8401, -0.1103]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -0.9378, -0.4907]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 1.5139, 0.9778]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -0.1923, 0.7798]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -1.4903, 1.2655]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -1.5693, 1.5379]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 1.4744, 1.4247]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 0.4337, 1.2435]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 1.0171, 1.7325]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 1.0990, 0.2104]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -1.5845, 1.7094]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -0.4891, 1.1434]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -0.4377, -0.8433]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 0.9838, -0.0705]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 0.6937, 1.3754]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -0.0663, -1.1406]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 0.5228, -0.8787]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 0.5110, -0.6113]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -0.5613, 1.5405]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 1.8984, 1.3517]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -0.6965, -0.6330]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 0.2993, -1.0689]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -0.8873, 1.7285]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -1.0386, 1.9087]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [0.0, 1.3651, 1.9164]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5369.00, Rho = 1.000
(iter 374) [0.0, 1.3651, 1.9164] = 455.8867, sampling [1.0, 0.6886, 1.8868]. Recommendation = [0.0, 1.3651, 1.9164], Current Cost = 6369.00, Rho = 1.000
(iter 374) [0.0, 1.3651, 1.9164] = 455.8867, sampling [0.0, 1.1342, 1.2566]. Recommendation = [0.0, 1.3651, 1.9164], Current Cost = 6370.00, Rho = 1.000
(iter 376) [0.0, 1.1342, 1.2566] = 456.1926, sampling [1.0, 1.2207, 0.4999]. Recommendation = [0.0, 1.1342, 1.2566], Current Cost = 7370.00, Rho = 1.000
(iter 376) [0.0, 1.1342, 1.2566] = 456.1926, sampling [0.0, 0.4430, 0.2427]. Recommendation = [0.0, 1.1342, 1.2566], Current Cost = 7371.00, Rho = 1.000
(iter 376) [0.0, 1.1342, 1.2566] = 456.1926, sampling [1.0, -1.3845, 0.9615]. Recommendation = [0.0, 1.1342, 1.2566], Current Cost = 8371.00, Rho = 1.000
(iter 376) [0.0, 1.1342, 1.2566] = 456.1926, sampling [0.0, 0.7730, 0.5657]. Recommendation = [0.0, 1.1342, 1.2566], Current Cost = 8372.00, Rho = 1.000
(iter 376) [0.0, 1.1342, 1.2566] = 456.1926, sampling [1.0, -0.3454, -1.2058]. Recommendation = [0.0, 1.1342, 1.2566], Current Cost = 9372.00, Rho = 1.000
(iter 376) [0.0, 1.1342, 1.2566] = 456.1926, sampling [1.0, -0.9240, -0.0503]. Recommendation = [0.0, 1.1342, 1.2566], Current Cost = 9373.00, Rho = 1.000
(iter 376) [0.0, 1.1342, 1.2566] = 456.1926, sampling [0.0, -0.1168, 0.0231]. Recommendation = [0.0, 1.1342, 1.2566], Current Cost = 9374.00, Rho = 1.000
(iter 376) [0.0, 1.1342, 1.2566] = 456.1926, sampling [0.0, 0.9960, 0.9910]. Recommendation = [0.0, 1.1342, 1.2566], Current Cost = 10374.00, Rho = 1.000
(iter 384) [0.0, 0.9960, 0.9910] = 456.2999, sampling [1.0, -0.2672, -0.9189]. Recommendation = [0.0, 0.9960, 0.9910], Current Cost = 11374.00, Rho = 1.000
(iter 384) [0.0, 0.9960, 0.9910] = 456.2999, sampling [0.0, 1.2709, 1.5456]. Recommendation = [0.0, 0.9960, 0.9910], Current Cost = 11375.00, Rho = 1.000
(iter 384) [0.0, 0.9960, 0.9910] = 456.2999, sampling [1.0, -0.1505, 1.3680]. Recommendation = [0.0, 0.9960, 0.9910], Current Cost = 12375.00, Rho = 1.000
(iter 384) [0.0, 0.9960, 0.9910] = 456.2999, sampling [1.0, 0.9590, -0.5497]. Recommendation = [0.0, 0.9960, 0.9910], Current Cost = 12376.00, Rho = 1.000
(iter 384) [0.0, 0.9960, 0.9910] = 456.2999, sampling [0.0, 0.2735, 0.0327]. Recommendation = [0.0, 0.9960, 0.9910], Current Cost = 12377.00, Rho = 1.000
(iter 384) [0.0, 0.9960, 0.9910] = 456.2999, sampling [0.0, 0.8351, 0.7692]. Recommendation = [0.0, 0.9960, 0.9910], Current Cost = 13377.00, Rho = 1.000
(iter 384) [0.0, 0.9960, 0.9910] = 456.2999, sampling [1.0, -0.6214, 1.2534]. Recommendation = [0.0, 0.9960, 0.9910], Current Cost = 14377.00, Rho = 1.000
(iter 384) [0.0, 0.9960, 0.9910] = 456.2999, sampling [1.0, -1.2876, 0.6116]. Recommendation = [0.0, 0.9960, 0.9910], Current Cost = 14378.00, Rho = 1.000
(iter 384) [0.0, 0.9960, 0.9910] = 456.2999, sampling [0.0, 1.1821, 1.4301]. Recommendation = [0.0, 0.9960, 0.9910], Current Cost = 14379.00, Rho = 1.000
(iter 384) [0.0, 0.9960, 0.9910] = 456.2999, sampling [1.0, -1.4422, 1.1539]. Recommendation = [0.0, 0.9960, 0.9910], Current Cost = 15379.00, Rho = 1.000
(iter 384) [0.0, 0.9960, 0.9910] = 456.2999, sampling [0.0, -0.6817, 0.3994]. Recommendation = [0.0, 0.9960, 0.9910], Current Cost = 15380.00, Rho = 1.000
(iter 384) [0.0, 0.9960, 0.9910] = 456.2999, sampling [1.0, -0.5274, 1.2144]. Recommendation = [0.0, 0.9960, 0.9910], Current Cost = 16380.00, Rho = 1.000
(iter 384) [0.0, 0.9960, 0.9910] = 456.2999, sampling [0.0, 0.9480, 0.8616]. Recommendation = [0.0, 0.9960, 0.9910], Current Cost = 16381.00, Rho = 1.000
(iter 384) [0.0, 0.9960, 0.9910] = 456.2999, sampling [1.0, -1.1462, 0.2185]. Recommendation = [0.0, 0.9960, 0.9910], Current Cost = 17381.00, Rho = 1.000
(iter 384) [0.0, 0.9960, 0.9910] = 456.2999, sampling [0.0, 0.5147, 0.3238]. Recommendation = [0.0, 0.9960, 0.9910], Current Cost = 17382.00, Rho = 1.000
(iter 384) [0.0, 0.9960, 0.9910] = 456.2999, sampling [0.0, 0.1702, 0.0158]. Recommendation = [0.0, 0.9960, 0.9910], Current Cost = 18382.00, Rho = 1.000
(iter 384) [0.0, 0.9960, 0.9910] = 456.2999, sampling [0.0, 1.1695, 1.3420]. Recommendation = [0.0, 0.9960, 0.9910], Current Cost = 19382.00, Rho = 1.000
(iter 384) [0.0, 0.9960, 0.9910] = 456.2999, sampling [1.0, 1.0552, 0.1292]. Recommendation = [0.0, 0.9960, 0.9910], Current Cost = 20382.00, Rho = 1.000
(iter 384) [0.0, 0.9960, 0.9910] = 456.2999, sampling [0.0, 0.7235, 0.5592]. Recommendation = [0.0, 0.9960, 0.9910], Current Cost = 20383.00, Rho = 1.000
(iter 384) [0.0, 0.9960, 0.9910] = 456.2999, sampling [1.0, 0.6478, -0.7359]. Recommendation = [0.0, 0.9960, 0.9910], Current Cost = 21383.00, Rho = 1.000
(iter 384) [0.0, 0.9960, 0.9910] = 456.2999, sampling [0.0, 0.3552, 0.1968]. Recommendation = [0.0, 0.9960, 0.9910], Current Cost = 21384.00, Rho = 1.000
(iter 384) [0.0, 0.9960, 0.9910] = 456.2999, sampling [0.0, -0.0079, -0.0129]. Recommendation = [0.0, 0.9960, 0.9910], Current Cost = 22384.00, Rho = 1.000
(iter 384) [0.0, 0.9960, 0.9910] = 456.2999, sampling [1.0, -0.8937, -0.2921]. Recommendation = [0.0, 0.9960, 0.9910], Current Cost = 23384.00, Rho = 1.000
(iter 384) [0.0, 0.9960, 0.9910] = 456.2999, sampling [0.0, -0.2391, -0.0010]. Recommendation = [0.0, 0.9960, 0.9910], Current Cost = 23385.00, Rho = 1.000
(iter 384) [0.0, 0.9960, 0.9910] = 456.2999, sampling [0.0, -0.9826, 0.9738]. Recommendation = [0.0, 0.9960, 0.9910], Current Cost = 24385.00, Rho = 1.000
(iter 384) [0.0, 0.9960, 0.9910] = 456.2999, sampling [0.0, 0.9114, 0.8792]. Recommendation = [0.0, 0.9960, 0.9910], Current Cost = 25385.00, Rho = 1.000
(iter 384) [0.0, 0.9960, 0.9910] = 456.2999, sampling [1.0, 0.0648, 1.0081]. Recommendation = [0.0, 0.9960, 0.9910], Current Cost = 26385.00, Rho = 1.000
(iter 384) [0.0, 0.9960, 0.9910] = 456.2999, sampling [0.0, -0.3643, 0.2692]. Recommendation = [0.0, 0.9960, 0.9910], Current Cost = 26386.00, Rho = 1.000
(iter 384) [0.0, 0.9960, 0.9910] = 456.2999, sampling [0.0, 1.1888, 1.5067]. Recommendation = [0.0, 0.9960, 0.9910], Current Cost = 27386.00, Rho = 1.000
(iter 384) [0.0, 0.9960, 0.9910] = 456.2999, sampling [0.0, 1.0482, 1.2286]. Recommendation = [0.0, 0.9960, 0.9910], Current Cost = 28386.00, Rho = 1.000
(iter 384) [0.0, 0.9960, 0.9910] = 456.2999, sampling [0.0, 0.5508, 0.4317]. Recommendation = [0.0, 0.9960, 0.9910], Current Cost = 29386.00, Rho = 1.000
(iter 384) [0.0, 0.9960, 0.9910] = 456.2999, sampling [0.0, 0.1267, -0.0848]. Recommendation = [0.0, 0.9960, 0.9910], Current Cost = 30386.00, Rho = 1.000
(iter 384) [0.0, 0.9960, 0.9910] = 456.2999, sampling [0.0, 0.0081, 0.0642]. Recommendation = [0.0, 0.9960, 0.9910], Current Cost = 31386.00, Rho = 1.000
(iter 384) [0.0, 0.9960, 0.9910] = 456.2999, sampling [0.0, -1.3590, 1.9816]. Recommendation = [0.0, 0.9960, 0.9910], Current Cost = 32386.00, Rho = 1.000
(iter 384) [0.0, 0.9960, 0.9910] = 456.2999, sampling [0.0, 0.4808, 0.0719]. Recommendation = [0.0, 0.9960, 0.9910], Current Cost = 33386.00, Rho = 1.000
(iter 384) [0.0, 0.9960, 0.9910] = 456.2999, sampling [1.0, 0.7578, 1.4012]. Recommendation = [0.0, 0.9960, 0.9910], Current Cost = 34386.00, Rho = 1.000
(iter 384) [0.0, 0.9960, 0.9910] = 456.2999, sampling [0.0, 1.2484, 1.7231]. Recommendation = [0.0, 0.9960, 0.9910], Current Cost = 34387.00, Rho = 1.000
(iter 384) [0.0, 0.9960, 0.9910] = 456.2999, sampling [0.0, 0.2032, 0.1691]. Recommendation = [0.0, 0.9960, 0.9910], Current Cost = 35387.00, Rho = 1.000
(iter 384) [0.0, 0.9960, 0.9910] = 456.2999, sampling [0.0, 0.9856, 1.0013]. Recommendation = [0.0, 0.9960, 0.9910], Current Cost = 36387.00, Rho = 1.000
(iter 384) [0.0, 0.9960, 0.9910] = 456.2999, sampling [0.0, -0.9027, 0.7338]. Recommendation = [0.0, 0.9960, 0.9910], Current Cost = 37387.00, Rho = 1.000
(iter 384) [0.0, 0.9960, 0.9910] = 456.2999, sampling [0.0, -1.0911, 1.1892]. Recommendation = [0.0, 0.9960, 0.9910], Current Cost = 38387.00, Rho = 1.000
(iter 384) [0.0, 0.9960, 0.9910] = 456.2999, sampling [1.0, 0.5795, 1.4427]. Recommendation = [0.0, 0.9960, 0.9910], Current Cost = 39387.00, Rho = 1.000
(iter 384) [0.0, 0.9960, 0.9910] = 456.2999, sampling [1.0, -1.0875, -0.0081]. Recommendation = [0.0, 0.9960, 0.9910], Current Cost = 39388.00, Rho = 1.000
(iter 384) [0.0, 0.9960, 0.9910] = 456.2999, sampling [1.0, -0.6681, 1.0321]. Recommendation = [0.0, 0.9960, 0.9910], Current Cost = 39389.00, Rho = 1.000
(iter 384) [0.0, 0.9960, 0.9910] = 456.2999, sampling [1.0, -0.3929, -0.9532]. Recommendation = [0.0, 0.9960, 0.9910], Current Cost = 39390.00, Rho = 1.000
(iter 384) [0.0, 0.9960, 0.9910] = 456.2999, sampling [0.0, -0.6783, 0.5384]. Recommendation = [0.0, 0.9960, 0.9910], Current Cost = 39391.00, Rho = 1.000
(iter 384) [0.0, 0.9960, 0.9910] = 456.2999, sampling [1.0, -1.2985, 0.8023]. Recommendation = [0.0, 0.9960, 0.9910], Current Cost = 40391.00, Rho = 1.000
(iter 384) [0.0, 0.9960, 0.9910] = 456.2999, sampling [0.0, -0.1015, 0.0889]. Recommendation = [0.0, 0.9960, 0.9910], Current Cost = 40392.00, Rho = 1.000
(iter 384) [0.0, 0.9960, 0.9910] = 456.2999, sampling [0.0, 0.6793, 0.5944]. Recommendation = [0.0, 0.9960, 0.9910], Current Cost = 41392.00, Rho = 1.000
(iter 384) [0.0, 0.9960, 0.9910] = 456.2999, sampling [0.0, 0.2433, -0.0804]. Recommendation = [0.0, 0.9960, 0.9910], Current Cost = 42392.00, Rho = 1.000
(iter 384) [0.0, 0.9960, 0.9910] = 456.2999, sampling [1.0, 0.4533, -0.7577]. Recommendation = [0.0, 0.9960, 0.9910], Current Cost = 43392.00, Rho = 1.000
(iter 384) [0.0, 0.9960, 0.9910] = 456.2999, sampling [0.0, -0.0245, -0.1689]. Recommendation = [0.0, 0.9960, 0.9910], Current Cost = 43393.00, Rho = 1.000
(iter 384) [0.0, 0.9960, 0.9910] = 456.2999, sampling [1.0, -1.6002, 1.4201]. Recommendation = [0.0, 0.9960, 0.9910], Current Cost = 44393.00, Rho = 1.000
(iter 384) [0.0, 0.9960, 0.9910] = 456.2999, sampling [0.0, 0.9674, 0.7623]. Recommendation = [0.0, 0.9960, 0.9910], Current Cost = 44394.00, Rho = 1.000
(iter 384) [0.0, 0.9960, 0.9910] = 456.2999, sampling [1.0, -0.9053, 1.8553]. Recommendation = [0.0, 0.9960, 0.9910], Current Cost = 45394.00, Rho = 1.000
(iter 384) [0.0, 0.9960, 0.9910] = 456.2999, sampling [0.0, -0.0612, 0.0602]. Recommendation = [0.0, 0.9960, 0.9910], Current Cost = 45395.00, Rho = 1.000
(iter 384) [0.0, 0.9960, 0.9910] = 456.2999, sampling [0.0, -0.5659, 0.1529]. Recommendation = [0.0, 0.9960, 0.9910], Current Cost = 46395.00, Rho = 1.000
(iter 384) [0.0, 0.9960, 0.9910] = 456.2999, sampling [0.0, -1.3358, 1.6912]. Recommendation = [0.0, 0.9960, 0.9910], Current Cost = 47395.00, Rho = 1.000
(iter 384) [0.0, 0.9960, 0.9910] = 456.2999, sampling [1.0, 1.2428, 0.3614]. Recommendation = [0.0, 0.9960, 0.9910], Current Cost = 48395.00, Rho = 1.000
(iter 384) [0.0, 0.9960, 0.9910] = 456.2999, sampling [0.0, 0.4117, 0.0024]. Recommendation = [0.0, 0.9960, 0.9910], Current Cost = 48396.00, Rho = 1.000
(iter 384) [0.0, 0.9960, 0.9910] = 456.2999, sampling [1.0, -1.0282, -1.7500]. Recommendation = [0.0, 0.9960, 0.9910], Current Cost = 49396.00, Rho = 1.000
(iter 384) [0.0, 0.9960, 0.9910] = 456.2999, sampling [0.0, 1.0679, 0.9575]. Recommendation = [0.0, 0.9960, 0.9910], Current Cost = 49397.00, Rho = 1.000
(iter 384) [0.0, 0.9960, 0.9910] = 456.2999, sampling [0.0, -0.0033, 0.0080]. Recommendation = [0.0, 0.9960, 0.9910], Current Cost = 50397.00, Rho = 1.000
