(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, -0.2217, -0.0889]. Recommendation = [0.0, -0.4716, -0.2220], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, 0.2310, -0.7478]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, -0.7182, -0.3392]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, -0.5899, 1.4318]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, 0.1481, -0.9315]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, 1.4138, 0.7158]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, -1.1934, 0.6942]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, -0.9187, 1.7552]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, 0.7913, 1.9073]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, 0.6783, -0.2409]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, 0.3667, -0.7436]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, -0.4234, 1.1853]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, 0.7405, -0.4248]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, 0.8955, -0.1566]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, -0.0113, -0.9941]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, -1.4917, 1.3472]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, -1.3542, 0.9204]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, 0.3136, 1.3040]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, 1.3718, 0.9902]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, -0.6176, -0.5303]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, 0.0523, 0.9595]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, 0.5714, -0.5593]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, -1.6213, 1.5071]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, 0.2005, 0.8494]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, -0.8739, -0.4487]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, -0.6826, 1.8055]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, 0.4786, -0.7840]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, -0.6904, -0.2912]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, 0.3179, -0.9605]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, 0.4218, 1.0672]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, -1.2584, 0.5704]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, 1.0694, 1.9273]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, -0.2310, 1.1912]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, -0.2052, -1.0421]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, -0.4568, -0.8610]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, 1.0826, -0.1320]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, 0.7633, -0.3254]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, -1.0034, -0.0589]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, 0.5525, 1.4327]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, -1.2426, 0.3061]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, 0.0738, -1.1892]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, 1.0618, 0.2584]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, 1.4399, 1.1835]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, -0.3426, 1.0261]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, 1.6589, 1.6364]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, 0.6250, -0.6677]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, -0.0776, -0.9203]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, -0.8360, 1.6780]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, 0.0966, 1.1389]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, -0.7609, 1.4497]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, 1.3064, 0.8996]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, 0.6468, 1.7137]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, 0.2449, 1.0860]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, -0.9488, -0.2003]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, -1.1754, 0.5577]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, 1.0985, 0.0907]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, 0.0812, 0.7731]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, 0.2124, -1.0602]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, 0.3596, -0.8551]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, -0.4041, 1.4369]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, -0.2918, -0.9682]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, 1.4843, 0.9961]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, -1.4458, 1.1448]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, 1.3341, 0.5199]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, -0.4252, 1.0891]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, 0.9620, 1.9220]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, 0.5009, -0.5777]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, -0.7764, -0.5662]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, 1.1187, 0.2797]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, -0.3269, 0.9739]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, 0.2574, -1.5672]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, 1.9974, 0.5547]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, -0.1243, -1.2430]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, -0.4944, 1.2759]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, 0.4394, -0.9971]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, -1.8892, 1.9980]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, -0.0644, 1.3401]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, 0.4135, 1.9860]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, -0.1038, -0.9814]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, -1.3009, -0.0611]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, 0.5387, 1.2966]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, -0.6117, 1.6114]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, 0.1771, -0.9024]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, -0.7579, -0.3452]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, 0.8874, 1.8148]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, 1.7138, 1.7918]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, -0.5758, -0.8808]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, 0.6136, -0.8158]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, 0.9340, -0.5101]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, 1.3277, 0.6611]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, -0.8655, -0.2062]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, -1.5813, 1.4091]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, -0.3833, -1.0148]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, 0.3843, -1.2172]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, -0.3641, -0.8913]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5390.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, -1.7198, 1.8968]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5391.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, -0.0605, -0.8857]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5392.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, 0.5952, 1.5248]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5393.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, 1.5812, 1.3172]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5394.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, 0.4464, 1.3888]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5395.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, -0.2781, -1.4994]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5396.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, -1.1073, 0.1216]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5397.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, -0.9226, -0.3334]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5398.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, 0.0001, 1.1977]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5399.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, 0.3553, -0.8117]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5400.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, -0.8137, -0.7809]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5401.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, 1.6363, 1.5288]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5402.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, -0.3845, 1.8600]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5403.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, -1.2679, 0.4077]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5404.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, 0.5267, -0.5715]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5405.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, -1.5663, 1.2299]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5406.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, -1.7585, 1.5920]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5407.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, 0.3617, 1.5354]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5408.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, 0.1816, -1.3069]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5409.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, 1.3652, 0.9482]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5410.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, 1.0416, -0.3140]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5411.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, 0.0473, -1.9980]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5412.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, -0.6159, 1.5004]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5413.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, -0.2517, -1.2490]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5414.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, -0.7092, 1.6850]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5415.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, -1.3969, 0.5499]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5416.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, 0.7172, -0.7538]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5417.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, -1.1915, 0.5352]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5418.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, 0.3761, -0.9320]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5419.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, 0.6236, -1.0838]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5420.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, -1.9698, -1.8739]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5421.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, -0.5504, -1.0372]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5422.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, 0.0238, -1.3986]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5423.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, -0.1843, 1.3043]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5424.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, -1.5094, 1.0692]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5425.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, 0.0772, 1.4704]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5426.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, -1.5213, 1.3566]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5427.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, -0.2091, 1.1510]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5428.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, 1.4295, 0.8191]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5429.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, -1.4722, 0.8648]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5430.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, -0.7802, 1.5656]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5431.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, -0.8226, 1.7101]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5432.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, 0.6892, -1.6177]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5433.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, -1.2065, 0.1785]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5434.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, 0.2418, -1.2140]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5435.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, 1.6123, 1.4548]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5436.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, -0.4987, -1.2235]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5437.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, 0.0046, -1.2317]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5438.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, -0.3312, -0.9085]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5439.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, -0.1767, 1.5091]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5440.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, -1.0835, -0.1289]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5441.00, Rho = 1.000
(iter 10) [0.0, -0.4716, -0.2220] = 434.3814, sampling [1.0, 0.5445, 1.6254]. Recommendation = [0.0, 0.8227, 0.6591], Current Cost = 5442.00, Rho = 1.000
