(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, -0.1365, -0.4541]. Recommendation = [0.0, -0.4146, -0.5258], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, -1.1562, 0.7303]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, -0.8174, -0.1892]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, 0.6870, -0.4515]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, -1.5841, 1.4259]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, 1.5337, 1.8175]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, 0.7576, 1.2805]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, -0.6452, -0.2012]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, 0.9186, -0.1227]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, -0.0487, 0.2924]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, -0.5409, 1.0777]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, 1.7631, 1.9810]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, -0.4061, -0.6925]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, 0.5720, -0.2996]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, 0.8902, 1.9213]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, 0.3362, -1.0891]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, -0.1471, 1.0626]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, -0.3981, -0.5809]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, -0.7625, -0.4457]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, -1.0437, 0.2615]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, -0.7578, 1.2199]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, -0.8903, 1.5244]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, -1.3126, 0.8753]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, 0.0216, -0.8853]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, -0.9090, 1.6595]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, 1.1501, 0.2673]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, -1.6269, 1.8771]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, -0.1784, 0.5960]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, 0.7096, 1.6191]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, -0.5579, -0.7379]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, 0.2858, 1.1635]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, -0.8497, 1.4443]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, -0.9703, 1.9354]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, 0.1477, -0.9123]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, -1.5649, 1.6403]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, -1.2349, 0.5914]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, -1.4470, 1.0390]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, 0.6112, 1.0236]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, -0.5766, 1.3774]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, -1.2968, 1.0991]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, 1.2446, -0.1320]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, -0.0713, -1.1507]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, -0.3803, 1.1073]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, 1.5155, 1.3063]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, -0.1756, -0.8367]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, -0.6677, 1.6113]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, 0.5045, -0.8290]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, -1.0201, 1.7960]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, -1.0090, 1.6941]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, -0.3573, -1.0626]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, 1.5553, 1.8140]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, -0.0614, 1.3376]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, -0.2553, 0.6565]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, -0.7333, 1.2614]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, 0.3308, -1.4952]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, -0.5945, -0.2295]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, 0.7649, -0.5772]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, -0.2931, -0.7148]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, 0.8185, 1.7157]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, 1.2256, 0.4659]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, -0.5365, -0.6278]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, -1.0307, 0.0963]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, 0.4440, 1.5033]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, -0.1601, -0.9962]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, 0.5401, 1.1455]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, 1.0290, 0.0646]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, 0.8869, 0.0058]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, -0.9153, -0.1430]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, 0.1058, -1.1222]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, -1.8953, 1.6032]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, -0.2692, 1.0155]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, 0.2388, -0.9692]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, -0.9054, 1.7869]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, -0.4283, -0.6017]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, 1.9102, 1.7114]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, 0.7990, 1.2545]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, -0.2579, 1.1860]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, 0.6446, -0.6815]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, 0.1020, 0.9869]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, -0.8051, 1.6393]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, -0.5474, -0.8772]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, -0.4116, 1.0521]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, 0.4275, -0.7639]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, -1.3781, 0.7917]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, 1.0512, -1.3162]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, 1.3568, 0.6358]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, -0.8394, -0.3698]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, 0.1237, 1.2428]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, -0.6552, 1.9781]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, 0.8724, -0.3854]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, -0.8614, -0.6786]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, -0.9774, 1.8353]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, -0.7536, 1.5419]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, -0.0173, -1.4461]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, 0.5537, -0.7267]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5390.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, -0.0122, 1.1378]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5391.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, 0.2066, -0.8914]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5392.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, 0.8646, 1.6452]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5393.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, -1.4119, 0.9549]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5394.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, 1.5227, 1.1660]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5395.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, 1.3060, 0.8770]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5396.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, 0.2225, 1.1250]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5397.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, -0.5191, 1.5657]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5398.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, 0.5233, -1.0220]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5399.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, -0.9204, -0.2518]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5400.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, 1.3478, 0.3159]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5401.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, 0.1947, -1.0581]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5402.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, -1.6229, 1.2722]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5403.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, -0.2062, -0.8021]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5404.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, 0.8995, -0.1602]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5405.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, 0.1124, -1.3070]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5406.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, -0.8668, 1.7359]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5407.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, 0.0096, -1.0804]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5408.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, 1.3303, 0.7486]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5409.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, -0.3339, -1.3791]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5410.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, 0.2242, 1.3117]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5411.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, -0.5048, -0.9799]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5412.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, -1.3199, 0.5569]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5413.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, 0.0133, -0.9352]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5414.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, -0.7157, -0.8495]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5415.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, -1.1675, 0.7276]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5416.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, 0.9971, -0.4868]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5417.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, -1.5796, 1.4989]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5418.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, -0.4995, 1.3184]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5419.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, 0.0698, 1.4704]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5420.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, -0.7957, 1.5523]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5421.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, -0.1409, -1.9550]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5422.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, 1.1788, 0.1314]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5423.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, 1.5097, 1.0327]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5424.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, 0.9703, -0.2048]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5425.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, 0.4669, 1.7162]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5426.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, -1.1040, 0.1031]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5427.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, -0.2117, 1.5086]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5428.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, 0.1680, -0.9503]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5429.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, 0.4422, 1.4106]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5430.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, -1.5747, 1.6120]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5431.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, 0.3507, -1.2755]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5432.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, -0.0951, 1.2299]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5433.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, 1.6388, 1.3272]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5434.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, 0.7891, 1.9082]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5435.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, -1.6362, 0.9192]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5436.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, 1.4601, 0.7878]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5437.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, 0.2622, -0.8250]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5438.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, -1.7707, 1.8490]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5439.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, -0.5201, -1.1467]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5440.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, 0.8074, 1.6703]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5441.00, Rho = 1.000
(iter 10) [0.0, -0.4146, -0.5258] = 405.6224, sampling [1.0, -1.0060, -0.3645]. Recommendation = [0.0, 0.4579, 0.1904], Current Cost = 5442.00, Rho = 1.000
