(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, -0.3451, -0.8290]. Recommendation = [0.0, -0.5441, -1.0754], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, 1.2648, 0.8220]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, 1.4218, 1.2014]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, -1.2670, 0.8847]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, -1.6729, 1.8813]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, -0.0905, -0.8589]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, -0.5178, 0.0227]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, 1.1427, 0.5310]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, -0.6920, -0.1431]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, -0.7580, -0.0070]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, 0.3386, -0.4272]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, 0.5756, -0.4518]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, -1.5052, 1.2693]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, 0.5289, -0.6375]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, -0.6099, -0.3311]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, 1.0259, 1.6237]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, -0.9947, 0.2089]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, 0.9484, -0.1006]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, -1.1751, 0.7936]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, -0.9209, 0.0763]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, 0.9082, 1.7487]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, 0.3406, -0.8776]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, -1.3694, 1.1178]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, -0.8716, -0.3213]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, -0.4934, -0.2489]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, 1.5622, 1.4540]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, 0.4840, 0.8995]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, -0.4269, -0.7121]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, 0.0282, -1.0296]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, -0.3437, 1.0998]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, -0.0852, 0.5442]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, 0.4548, -0.4729]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, 1.0312, 0.4823]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, -0.1446, -0.6704]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, 0.6739, -0.3342]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, 0.0472, 0.9350]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, 1.6615, 1.8009]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, 0.6916, 1.2785]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, -0.7850, -0.1705]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, 0.2331, 0.6130]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, -0.1948, -0.9987]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, -1.0923, 0.4219]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, -0.5689, -0.3916]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, -0.6728, -0.7861]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, 0.1065, 1.1438]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, 0.0587, 0.7913]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, 0.7299, -0.5710]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, 0.5015, 1.5140]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, -1.2394, 0.6670]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, -0.8640, 0.1581]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, -0.5984, 1.1135]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, 1.3872, 1.1256]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, 1.9097, 1.9460]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, -1.8400, 1.9865]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, 0.1746, -1.0080]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, -0.1146, 0.7414]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, -0.5029, 1.4301]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, 1.1923, -0.0159]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, 1.5203, 1.3325]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, -1.0217, -0.0307]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, -0.1858, 1.2152]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, 1.2935, 0.7231]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, 1.1630, 0.4146]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, -0.0727, 0.9829]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, 0.8248, 1.6857]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, 0.6041, -0.5349]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, 0.9294, -0.3524]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, -0.8392, -0.0616]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, 0.6334, -0.4218]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, -0.4888, -0.8499]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, 0.4375, -1.0080]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, -0.1551, -1.1645]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, -1.7485, 1.5110]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, -0.7097, -0.3984]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, -1.1247, 0.2845]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, 1.3715, 0.8794]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, -0.9325, -0.1851]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, -0.4755, 0.7040]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, 0.0362, 1.9885]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, 0.8091, -0.8748]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, 1.5044, 1.4616]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, -0.8634, -0.5291]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, -0.3641, 0.9843]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, 0.3006, 1.0325]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, 0.4997, 1.0581]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, 0.9938, 1.9153]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, -0.4185, 1.1502]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, 0.1797, 1.2864]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, -1.3750, 0.8902]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, -1.4626, 1.1359]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, 0.6931, 1.4817]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, -0.7328, -0.0218]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, -0.2335, -0.8182]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, -0.0109, 0.8161]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, -1.6575, 1.9437]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5390.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, -1.0324, 0.1830]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5391.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, -0.3139, -1.0924]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5392.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, 0.9853, 1.7767]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5393.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, 0.0262, -1.3384]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5394.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, 0.2525, -1.1075]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5395.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, 0.2854, -0.7721]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5396.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, 0.6677, -0.6621]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5397.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, -1.0135, 0.2338]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5398.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, 1.5185, 1.1024]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5399.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, 1.3004, 0.5060]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5400.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, -0.0363, 1.1852]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5401.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, -0.7309, 1.8507]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5402.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, 0.0765, -1.1118]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5403.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, 0.8236, 1.8703]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5404.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, -0.3092, -1.4072]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5405.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, 0.9161, -0.1900]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5406.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, 0.3586, 1.3523]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5407.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, 1.7485, 1.5686]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5408.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, -1.2635, 0.8629]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5409.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, 0.7682, 1.5379]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5410.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, -0.9541, -1.0511]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5411.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, -1.5701, 1.3365]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5412.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, 0.9667, -0.5496]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5413.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, -1.1360, 0.1358]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5414.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, -1.7464, 1.7621]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5415.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, -0.3802, 1.3410]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5416.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, 1.2283, 0.3702]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5417.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, 1.0667, 0.4186]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5418.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, -0.3696, -0.7216]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5419.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, 0.5712, 1.6985]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5420.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, -0.3045, 1.1656]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5421.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, -1.4377, 0.9719]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5422.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, -0.1275, 1.0814]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5423.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, 1.6461, 1.7056]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5424.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, 0.3522, -0.9627]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5425.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, 0.5772, -0.6284]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5426.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, 1.5253, 1.2739]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5427.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, 0.3251, -1.2783]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5428.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, 0.9269, 1.7846]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5429.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, -1.1131, -0.1742]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5430.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, -0.4428, 1.6072]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5431.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, -1.3141, 0.6432]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5432.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, -1.1932, 0.3190]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5433.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, 0.1873, 1.0610]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5434.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, 1.3261, 0.7590]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5435.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, 0.5584, -1.0475]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5436.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, -0.0343, 1.3076]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5437.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, -0.6943, 1.7382]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5438.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, 1.3229, -0.3371]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5439.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, 1.6248, 1.3212]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5440.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, 0.3048, 1.6581]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5441.00, Rho = 1.000
(iter 10) [0.0, -0.5441, -1.0754] = 265.8225, sampling [1.0, -0.2038, -1.0883]. Recommendation = [0.0, 0.3751, 0.1710], Current Cost = 5442.00, Rho = 1.000
