(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.2366, 0.3149]. Recommendation = [0.0, 0.1039, -0.3837], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 1.0621, -0.0545]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.8637, -0.2023]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.4517, -0.7650]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.7693, 1.3883]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.1945, -0.5007]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.2028, 0.8067]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.2824, 0.7258]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.4825, -0.5517]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.4770, -0.2605]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -1.4720, 1.7027]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 1.9798, 1.1855]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -1.0834, 1.9156]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.7508, 0.7903]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.0862, 0.6472]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.3238, 0.8913]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.0035, -0.7855]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -1.3468, 0.8656]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.5199, 1.0525]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.8021, -0.4803]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.1566, 0.1406]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.4940, -0.9067]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.4983, 1.9583]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.4682, 1.3692]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.3507, 1.1452]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.7819, -0.5202]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.5956, -0.6189]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.2248, 1.0601]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.7796, 1.4065]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.1767, 0.6613]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.5462, -0.2654]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.7302, -0.0741]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.5385, -0.1884]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.8209, 1.5630]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.5783, 1.2396]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.8948, 0.0048]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.0196, 0.7617]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 1.4029, 0.9601]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.8736, 1.5824]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.9291, 0.0764]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.6896, 1.2578]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.5620, 0.5587]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.0942, 0.6028]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.0509, -0.6810]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 1.5278, 1.7517]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.3520, -0.9155]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 1.3618, 0.7748]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.3058, -1.2764]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.1705, 1.5505]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -1.4914, 1.2829]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.1820, -1.1728]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 1.0886, 0.2380]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.7170, 1.2135]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.7934, 1.7820]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -1.9770, 1.0849]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.0820, 1.1523]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 1.6650, 1.7046]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 1.1216, 1.8004]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -1.0498, -1.3063]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.3765, -0.7428]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.1184, -1.1466]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.3724, 0.6285]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.9984, 0.1378]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.5240, 1.4560]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 1.4478, 1.1314]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.3223, 1.0432]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -1.1544, 0.2710]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -1.0198, -0.1447]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.9568, -0.3272]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.1207, -0.6327]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.4068, -0.7545]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.0623, -1.5993]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.6359, -0.8303]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.4283, -1.2001]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.4460, -1.0005]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 1.2505, 0.6740]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -1.4922, 1.7602]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -1.3253, 1.1237]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.0598, 0.7498]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -1.0588, 1.9648]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 1.3302, 1.1668]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.2785, 1.1944]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.6309, 1.0717]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.6985, -0.0301]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.0342, 0.5427]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.9622, 0.1305]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.7371, -0.8190]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.0051, -0.8860]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -1.3998, 0.7687]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.5922, 1.2608]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 1.4804, 1.3130]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.4384, 1.8935]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -1.6893, 1.6701]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.1305, -1.3109]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 1.1386, 1.8489]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5390.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 1.5586, 1.3861]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5391.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -1.2838, 1.7294]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5392.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.5045, 1.1599]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5393.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.2565, 0.7048]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5394.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.1286, -0.8829]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5395.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.5982, -0.7060]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5396.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.9794, -0.0511]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5397.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.8642, -0.4101]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5398.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 1.3894, 0.4867]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5399.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.2541, -1.0130]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5400.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.6211, 1.4635]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5401.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -1.0881, 1.5309]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5402.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.0942, 1.6048]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5403.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.9502, 1.5330]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5404.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.1872, 1.1617]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5405.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.6021, 1.8078]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5406.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.4342, 0.8716]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5407.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.4951, 1.3263]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5408.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.7961, 1.0099]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5409.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.2725, -1.5493]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5410.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -1.4973, 1.1361]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5411.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 1.0123, -0.1746]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5412.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -1.3954, 0.3966]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5413.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.6699, 1.6853]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5414.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.8195, 1.7258]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5415.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.0072, -1.9888]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5416.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.7196, -0.7005]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5417.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.8038, 1.3573]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5418.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 1.6571, 1.8448]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5419.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -1.2096, 0.1494]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5420.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -1.6401, 1.9353]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5421.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.4582, -0.9847]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5422.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -1.6537, -1.9798]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5423.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 1.3689, -0.0204]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5424.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.6430, -0.6429]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5425.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.4850, 1.4858]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5426.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.5581, -0.8375]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5427.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.3129, -1.1654]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5428.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.0109, 1.2267]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5429.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.7655, 1.4431]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5430.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.7494, -0.1017]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5431.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.1423, -0.9729]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5432.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.3509, 1.4538]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5433.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -1.0318, -0.3443]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5434.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 1.5036, 0.9922]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5435.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.4016, -1.4845]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5436.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -1.0456, 0.2338]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5437.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.4566, -0.9239]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5438.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.4668, -1.2389]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5439.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.7619, 1.4484]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5440.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.7139, 1.2484]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5441.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 1.0956, 0.0093]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5442.00, Rho = 1.000
