(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, -0.4426, -0.4272]. Recommendation = [0.0, -0.4953, -0.5792], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, 0.3071, -0.7092]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, 1.3612, 1.1771]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, -0.6844, -0.5198]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, -0.9518, 0.3767]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, -1.0889, 1.8952]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, -0.9426, -0.0794]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, -1.6581, 1.6556]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, 0.0910, -0.6772]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, 0.4430, -0.9543]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, -0.2099, -0.7993]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, -0.0097, 1.1021]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, 0.8283, 1.5818]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, 0.9116, -0.4397]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, -0.4127, -0.6082]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [0.0, 0.5602, 0.2975]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5311.00, Rho = 1.000
(iter 316) [0.0, 0.5602, 0.2975] = 456.0798, sampling [0.0, 0.9203, 0.8557]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 6311.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [0.0, 0.7613, 0.5276]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 7311.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, -1.2281, 0.5881]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 8311.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, 1.5121, 1.5640]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 8312.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, 0.6177, 1.2281]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 8313.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, -0.9929, 1.9838]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 8314.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, 0.3332, 1.1050]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 8315.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, -0.4683, 1.1529]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 8316.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, 0.0828, -0.9355]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 8317.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, -0.7117, -0.3277]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 8318.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, -1.1227, 0.4951]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 8319.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, 1.1643, 0.2585]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 8320.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, 0.3745, 0.8355]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 8321.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, -0.4883, -0.7267]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 8322.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, -0.9980, 0.0669]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 8323.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, -1.4937, 1.4656]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 8324.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, -0.9020, 1.7468]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 8325.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, -0.0729, 0.8713]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 8326.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, -0.5934, 1.3690]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 8327.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, 0.4267, 1.9539]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 8328.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, 1.6852, 1.6107]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 8329.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, 0.2519, -0.7734]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 8330.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [0.0, 1.3807, 1.9656]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 8331.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, -0.3319, -0.8382]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 9331.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, -0.2808, -0.7036]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 9332.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, 1.0317, 0.1509]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 9333.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, -0.8371, -0.8462]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 9334.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, -1.1035, 0.3545]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 9335.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, 0.2921, 0.9198]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 9336.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [0.0, 0.4203, 0.2074]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 9337.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, -0.1414, 0.9915]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 10337.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, -1.3742, 0.6915]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 10338.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, 1.8269, 1.9926]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 10339.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, -0.6305, -0.4238]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 10340.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, -0.1866, -0.9812]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 10341.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, -0.9046, 1.6368]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 10342.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, 0.9947, 1.8695]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 10343.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, 1.3449, 0.7223]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 10344.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, 0.8860, -0.0707]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 10345.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, -0.5555, 1.2119]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 10346.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, 0.2413, -1.0513]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 10347.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, 0.6604, -0.7283]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 10348.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, 0.0619, 0.9524]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 10349.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, -0.5788, -0.5405]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 10350.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, -0.7329, 1.5088]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 10351.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, 1.4173, 1.0573]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 10352.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, 1.2756, -0.0309]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 10353.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, -1.9909, 1.6472]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 10354.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, 1.5472, 1.2140]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 10355.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, 0.1808, 1.0795]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 10356.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, -0.8976, -0.3119]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 10357.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, 0.4986, -0.7708]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 10358.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, -0.1647, 1.1934]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 10359.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, 0.5026, -1.5439]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 10360.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, 0.8550, -0.1560]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 10361.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, 0.5384, 1.4705]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 10362.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, -0.3740, -0.9972]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 10363.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [0.0, 1.2279, 1.5627]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 10364.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, -0.2323, -0.8536]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 11364.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, -0.7878, 1.6894]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 11365.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, 0.7569, 1.6620]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 11366.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, 0.2915, 1.2438]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 11367.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, -0.4103, 1.3882]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 11368.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, 0.0783, -1.0234]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 11369.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, 1.1922, 0.5095]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 11370.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, -0.6018, -0.6315]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 11371.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, -0.6168, -0.4735]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 11372.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, -0.1146, -1.0738]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 11373.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, 0.1675, -0.9642]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 11374.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, 0.5958, 1.2675]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 11375.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, -0.8763, 1.8322]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 11376.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, -0.6363, 1.3157]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 11377.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, -1.1949, 0.4367]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 11378.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, 0.8239, 1.5021]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 11379.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, -0.3829, -0.7889]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 11380.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, -1.1081, -0.1085]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 11381.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, -0.1023, -0.9472]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 11382.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, -0.8299, -0.4601]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 11383.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, 0.7902, -0.5645]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 11384.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, 1.7284, 1.8573]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 11385.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, -0.7505, -0.3211]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 11386.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, 0.0542, 1.3863]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 11387.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, 1.3038, 0.3905]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 11388.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, -1.3168, 1.2905]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 11389.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [0.0, 1.1332, 1.3619]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 11390.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, -1.5774, 0.9465]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 12390.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, -1.5312, 1.4449]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 12391.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, 0.8426, -0.9022]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 12392.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, -0.8676, 1.9885]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 12393.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, 1.6037, 1.3526]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 12394.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, 0.1559, -1.2545]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 12395.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, -0.8190, -1.7910]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 12396.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, 1.0047, -0.2338]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 12397.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, -0.5676, 1.5446]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 12398.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, 1.9898, 1.4599]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 12399.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, -0.0876, 1.0265]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 12400.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, 1.1085, 0.2159]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 12401.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, 0.2456, -0.7529]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 12402.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, 0.8708, 1.7901]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 12403.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, -0.4469, 1.1900]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 12404.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, 0.0992, 1.1624]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 12405.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, 0.0519, 0.8609]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 12406.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, -0.2485, -1.0263]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 12407.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, 0.0294, 1.0391]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 12408.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, -0.2983, 1.0840]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 12409.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, 0.3680, 1.2371]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 12410.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, 1.4214, 0.8002]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 12411.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, 0.3427, -1.1607]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 12412.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, -1.1728, 0.3647]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 12413.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, 1.0745, 0.1254]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 12414.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, -0.9166, 1.6240]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 12415.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, 0.2987, 1.5137]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 12416.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, -0.6935, -0.5808]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 12417.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, -0.5268, -1.0436]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 12418.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, -1.0414, 0.0221]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 12419.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, 0.4398, -0.8920]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 12420.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, -1.0950, -0.4715]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 12421.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [0.0, 0.3198, 0.0762]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 12422.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, -0.2301, 1.5540]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 13422.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, 0.7773, 1.7343]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 13423.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, 1.9031, -1.2744]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 13424.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, 0.9366, -0.0862]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 13425.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, -0.3142, -1.1885]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 13426.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, -0.6663, 1.6794]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 13427.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, 0.6425, -0.8879]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 13428.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, 0.0062, -1.3445]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 13429.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, 1.7231, 1.9227]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 13430.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, 0.5974, -0.7428]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 13431.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, -0.0347, 1.1967]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 13432.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, 1.6743, 1.7265]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 13433.00, Rho = 1.000
(iter 317) [0.0, 0.9203, 0.8557] = 456.2860, sampling [1.0, 0.6785, 1.7403]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 13434.00, Rho = 1.000
