(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.0625, 0.1781]. Recommendation = [0.0, 0.1938, -0.3985], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.1231, 1.0953]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.7967, -0.5723]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.1477, -0.7514]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.3298, -0.9407]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.1109, -1.4751]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.0668, 0.6134]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.2958, 0.6284]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.7036, -0.1192]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -1.1846, 0.4634]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -1.1971, 0.6986]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 1.0474, -0.1446]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 1.1656, 1.5001]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 1.3426, 0.7938]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.8295, 1.1343]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.5618, -0.4191]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.0785, 0.7806]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.8248, 0.1318]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.5276, -1.0193]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.0813, -1.2253]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.2722, 1.4962]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.5217, 0.6042]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.4871, 1.9012]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.9205, 1.4601]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.5365, -0.5671]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.9425, 0.8745]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.1664, -0.7331]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.2988, -0.7923]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.1703, -1.4070]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.6467, 0.2405]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 1.1586, 0.3646]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.7711, -0.0529]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.6485, 1.6176]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.0917, 0.8040]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.8395, 1.0555]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.4943, -0.2496]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 1.0770, 0.6369]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.2295, 1.4312]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 1.0500, 0.1878]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.3862, 1.1489]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -1.5647, 1.6824]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.3455, -0.8111]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.6046, -0.1762]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.2112, -1.0236]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.8359, -0.3435]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.0322, 1.2128]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -1.3725, 1.1713]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.6575, 0.4551]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.3185, -1.2108]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.7553, -0.2391]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -1.1647, 1.8889]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 1.4483, 1.6398]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.1905, 0.6482]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.5127, -0.8573]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.4382, -1.0554]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.9698, -0.3700]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.2941, 0.3952]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.5995, -0.8133]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.8526, -0.0922]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -1.0154, -1.8626]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.3551, 0.3991]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 1.5747, 1.7643]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.8664, -0.5485]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.7426, 0.5682]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.8858, 1.1644]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -1.4909, 1.7841]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.0193, 0.5177]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 1.0295, 0.6003]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 1.1041, 1.5448]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.4485, -0.5367]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -1.0336, 0.0340]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.0276, 0.6607]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -1.4506, 1.7135]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.8563, 1.0099]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -1.2952, 1.9219]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 1.6404, 1.4424]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.1618, 0.9118]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.7599, -0.8251]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 1.5544, 1.0421]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.1292, 1.6725]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.4453, 1.4209]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.8718, -0.2306]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.8173, 0.0836]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.4003, 1.1257]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.9497, 0.8661]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 1.7656, 1.8178]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -1.2024, -0.2263]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.6130, 1.5749]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -1.5291, 1.3441]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 1.9570, 0.2392]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -1.2410, 1.2385]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.2159, 0.7080]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.6187, 0.1469]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 1.2639, 0.9218]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -1.4693, 0.7974]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5390.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.7935, 1.3735]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5391.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.5880, 0.5671]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5392.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -1.0512, 1.9574]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5393.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -1.7456, 1.7699]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5394.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.7196, 0.0602]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5395.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.7397, -0.4210]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5396.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.0737, -1.9150]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5397.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -1.9133, 0.1828]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5398.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 1.7236, 1.5973]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5399.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.0384, 1.9667]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5400.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.3140, 1.2403]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5401.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.0892, -1.6564]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5402.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -1.3049, 1.1170]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5403.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.7088, -0.6168]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5404.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.0076, -1.1072]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5405.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.6682, 0.2494]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5406.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -1.4974, 1.8311]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5407.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.3422, -1.4795]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5408.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.8981, -0.2714]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5409.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.6494, 1.7289]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5410.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.7336, 1.5485]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5411.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -1.2498, 0.3393]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5412.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.5451, -0.9666]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5413.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.4446, 0.3822]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5414.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -1.6981, 1.6220]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5415.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.1742, 1.2580]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5416.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.0568, -0.7625]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5417.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.6628, 1.3043]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5418.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.5728, -1.3274]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5419.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.9336, -0.0217]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5420.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.9144, 1.9940]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5421.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.6708, 1.8008]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5422.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.3837, 1.0225]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5423.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.4723, 1.2447]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5424.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.4695, 1.4060]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5425.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.9336, -0.5154]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5426.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.9524, -0.1597]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5427.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.1038, 1.3133]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5428.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.6906, -1.1695]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5429.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -1.5484, 1.0711]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5430.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.0125, -1.3081]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5431.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.0878, -0.8972]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5432.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -1.0727, -0.0692]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5433.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.1775, 0.9729]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5434.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.2886, 1.1221]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5435.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.2217, -1.2623]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5436.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.1841, -0.7162]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5437.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 1.2101, 0.1527]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5438.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 0.2736, -1.0575]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5439.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.9799, -0.3034]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5440.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, -0.3245, -0.7553]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5441.00, Rho = 1.000
(iter 10) [0.0, 0.1938, -0.3985] = 436.6369, sampling [1.0, 1.0685, 0.6094]. Recommendation = [0.0, 1.1261, 1.2635], Current Cost = 5442.00, Rho = 1.000
