(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.1572, 0.2662]. Recommendation = [0.0, 0.1137, -0.0474], Current Cost = 5005.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.3833, -1.1635]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6296.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.6835, -1.2511]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6297.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.5151, -1.3617]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6298.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.1562, -1.4646]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6299.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.1475, -1.5216]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6300.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.9226, -0.4689]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6301.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 1.3335, 1.7793]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6302.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.0286, -1.0061]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6303.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.9790, 0.4436]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6304.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.0241, -1.0515]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6305.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.0889, -0.7634]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6306.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.5468, -1.6524]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6307.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 1.5233, 1.5875]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6308.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 1.2707, 1.7674]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6309.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.5004, -0.3886]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6310.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 1.0547, 0.6860]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6311.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.9064, -0.3829]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6312.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 1.3128, 1.3741]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6313.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 1.1328, 0.1035]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6314.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.6777, -0.1795]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6315.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.1690, -1.2208]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6316.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.2253, -0.6753]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6317.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 1.1110, 1.0909]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6318.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.6192, -0.0867]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6319.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.9571, 0.3722]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6320.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.3427, -0.6080]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6321.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.0455, -0.5949]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6322.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 1.0862, 0.3838]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6323.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.7650, 0.5873]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6324.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.9100, -0.3409]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6325.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.0209, -1.7583]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6326.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.0675, -0.8357]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6327.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 1.6321, 1.5390]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6328.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.5782, 0.1905]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6329.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 1.0650, 0.0888]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6330.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 1.1779, 1.1913]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6331.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.8080, 0.2786]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6332.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.0945, -0.9153]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6333.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.8561, 0.5840]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6334.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.7581, -0.1010]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6335.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.3332, -1.1964]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6336.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 1.3940, 1.2327]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6337.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 1.2442, 0.6552]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6338.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.9937, -0.1664]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6339.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.9716, 1.3367]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6340.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.1428, -1.5682]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6341.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.0587, -0.7339]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6342.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.1625, -0.5464]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6343.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.5219, 0.3578]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6344.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.1816, -1.8164]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6345.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.2646, -0.2866]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6346.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.2553, -0.8930]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6347.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 1.4081, 0.7108]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6348.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.2007, -0.5082]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6349.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.5284, 0.0439]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6350.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 1.0595, 1.1653]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6351.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.5060, -1.7967]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6352.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.2797, -0.4546]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6353.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.9180, -0.3548]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6354.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.6560, 0.2689]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6355.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 1.4677, 1.3983]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6356.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 1.1609, -0.9948]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6357.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.1344, -1.4982]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6358.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.0183, -0.4746]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6359.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.9876, -1.3961]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6360.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.6495, -1.8033]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6361.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 1.0222, 1.5832]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6362.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.5663, 0.6377]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6363.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.0117, -0.7272]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6364.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 1.5872, 1.3686]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6365.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 1.1890, -0.6639]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6366.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.2433, -0.9998]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6367.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.4517, -0.9583]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6368.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 1.4456, 1.0149]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6369.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 1.0498, 1.8883]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6370.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.2896, -0.8135]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6371.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.4276, -1.2941]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6372.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.5841, 0.9154]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6373.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.5195, -0.2720]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6374.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.1874, -0.6480]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6375.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 1.7276, 1.4830]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6376.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.3680, 0.0787]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6377.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.8085, 0.2448]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6378.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.6956, 0.3041]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6379.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.7690, 1.1278]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6380.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.0981, -0.8221]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6381.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.9887, -1.2537]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6382.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 1.5744, 1.4490]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6383.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.2879, -0.1746]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6384.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 1.1427, -0.4501]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6385.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.3496, -0.5204]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6386.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.3969, 0.2317]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6387.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -1.2405, 0.4346]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6388.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.0768, -0.4385]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6389.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 1.0695, 1.7530]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6390.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.8531, -1.8692]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6391.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.5357, 0.1091]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6392.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.4326, 0.6220]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6393.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.7220, 0.8128]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6394.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.6089, -1.1447]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6395.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.5291, -0.8366]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6396.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.3875, -0.6692]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6397.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.2928, 0.2252]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6398.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -1.1550, 0.6617]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6399.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 1.1515, 1.6604]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6400.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 1.3628, 0.0807]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6401.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.6040, -0.1404]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6402.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.8662, 1.3032]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6403.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.5045, 0.4364]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6404.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 1.1041, -1.1040]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6405.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 1.1254, 1.8355]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6406.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.4994, 0.7886]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6407.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -1.0774, 0.2204]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6408.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.1296, -0.2014]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6409.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 1.1975, -0.4971]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6410.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -1.4640, 0.6776]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6411.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.5422, -1.3847]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6412.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.2489, -0.7533]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6413.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 1.9681, 1.6029]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6414.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.7303, 0.6342]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6415.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 1.0125, -1.3321]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6416.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 1.4260, -0.1828]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6417.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.4393, -1.9684]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6418.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 1.2397, -0.8060]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6419.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.5020, -1.0231]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6420.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.3052, -1.2447]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6421.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.7463, 1.9462]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6422.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.0076, -0.5819]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6423.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.9361, 0.3919]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6424.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 1.3838, 0.2981]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6425.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.9815, 0.6900]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6426.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 1.4821, 0.9328]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6427.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.7842, 0.4150]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6428.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.1256, 0.1746]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6429.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.3123, -1.8383]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6430.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.2782, 0.8910]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6431.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -1.2378, 0.5347]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6432.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -1.4396, 0.4548]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6433.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.4734, -0.1266]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6434.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.5219, -1.7012]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6435.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 1.1367, -1.2440]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6436.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.9595, 0.7304]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6437.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 1.0258, -1.5030]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6438.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, 0.8796, -1.6836]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6439.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -0.2841, 0.4096]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6440.00, Rho = 0.347
(iter 10) [0.0, 0.1137, -0.0474] = 455.1511, sampling [1.0, -1.5162, 0.8027]. Recommendation = [0.0, 0.4885, -1.0759], Current Cost = 6441.00, Rho = 0.347
