(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, -0.4941, 0.8692]. Recommendation = [0.0, 0.8137, -0.8816], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, -1.2641, 0.7626]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, -0.2113, 0.8742]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, 0.1047, 0.7907]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, -0.2022, -0.6464]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, -0.7465, 1.3038]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, -0.5940, -0.4485]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, 1.2565, 0.8496]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, 0.1561, 0.9974]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, 0.0145, -1.0570]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, -0.2591, 1.0865]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, 1.0722, 1.9454]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, 0.3543, 0.9931]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, 1.1493, 0.7234]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, 1.0951, 0.4683]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, 0.7644, -0.4144]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, 1.1812, 0.5818]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, -1.4115, 1.1063]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, -0.0473, 0.6119]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, -0.7375, -0.5368]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, 0.5261, -0.6892]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, 0.8820, 1.6333]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, -1.6523, 1.4628]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, 1.3340, 0.9094]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, -0.7489, 1.1894]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, 0.4026, -0.9650]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, 0.9338, 1.7957]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, 0.0665, -0.8664]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, -0.5049, 0.9885]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, -0.1628, 0.8223]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, 1.2530, 0.6953]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, 0.4352, 1.3340]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, -1.2560, 0.1388]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, 0.1607, 0.8896]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, -0.4870, -0.9183]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, -1.2901, 0.8446]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, -0.5668, -0.3729]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, -0.6160, 1.5472]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, -0.4813, 1.2218]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, 0.9491, -0.2171]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, 0.4289, 0.9697]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, 1.5707, 1.4821]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, 0.2922, -0.8895]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, 1.5038, 1.1832]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, 0.5818, 1.6273]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, 0.2527, -1.2727]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, 0.1304, 1.1934]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, 0.2679, 0.8828]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, -0.0954, -0.9764]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, -0.8819, 1.9345]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, 1.6194, 1.8580]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, -1.6754, 1.7501]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, 1.1534, 0.7068]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, -1.2778, 0.4459]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, -0.7889, -0.8512]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, 0.5751, -0.6224]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, 0.7949, 1.6493]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, -0.2061, -1.0843]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, -0.3623, 1.3671]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, 0.0341, 1.0208]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, 0.9638, 1.8535]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, 0.4062, 1.9986]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, 1.4276, 0.9561]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, -0.9544, -0.1545]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, -1.5045, 1.2323]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, 1.6849, 1.7256]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, -0.7534, 1.5837]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, 1.3382, 0.7984]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, -0.1573, 1.1873]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, -0.6722, -0.4739]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, -1.0493, 0.0575]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, 0.3127, 0.9416]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, -0.6002, 1.4244]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, 0.0052, -1.2916]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, 0.8053, -0.5811]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, -1.4355, -0.5893]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, 0.3290, -0.7697]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, 0.4950, -1.8226]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, 0.5189, -0.7495]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, 0.5931, 1.2269]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, -0.0609, 0.9861]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, -0.7696, 1.7604]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, -0.7162, 1.4912]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, -0.4004, -1.0726]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, 1.7163, 1.5706]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, 0.2617, 1.3234]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, 0.8477, -0.4008]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, -1.3396, 0.7584]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, -0.5003, -0.7205]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, 0.3215, -1.1342]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, -1.9478, 1.8267]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, -0.0774, -1.1392]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, -0.2498, -0.9903]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, 0.5500, -1.0050]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, -1.5799, 1.3521]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5390.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, -0.4360, 1.6436]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5391.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, -0.5145, -0.8326]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5392.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, -1.4925, 1.4354]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5393.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, 1.2200, 0.1573]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5394.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, 0.3950, 1.5064]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5395.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, 0.8347, 1.6162]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5396.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, -0.2872, -1.3084]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5397.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, 0.6478, -0.8140]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5398.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, 1.3186, 0.5553]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5399.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, 1.0498, -0.2000]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5400.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, -0.9090, -0.3882]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5401.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, -0.0204, 1.3426]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5402.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, -0.1833, 1.0996]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5403.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, 0.7595, -0.4906]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5404.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, -0.4319, 1.2365]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5405.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, -0.8444, 1.7286]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5406.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, 0.0698, 1.0644]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5407.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, -1.4854, 1.0123]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5408.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, 0.9941, -0.4766]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5409.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, -0.4739, 1.3683]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5410.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, -0.1306, 1.9944]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5411.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, -1.4168, 0.8403]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5412.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, 1.1056, 0.4721]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5413.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, 1.5474, 1.0189]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5414.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, -0.2415, 1.3293]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5415.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, -1.0081, -0.1098]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5416.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, 0.5330, -1.2345]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5417.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, -0.1269, -1.5685]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5418.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, 1.7673, 1.3110]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5419.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, -1.3874, 0.4965]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5420.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, 1.3999, 0.7434]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5421.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, -0.2305, -0.9397]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5422.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, -0.5828, -0.9220]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5423.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, -0.2559, -1.1786]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5424.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, 0.3792, -0.7630]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5425.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, -0.6074, 1.6564]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5426.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, -0.5233, 1.2830]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5427.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, 1.2940, 0.3284]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5428.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, 1.2005, -1.3358]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5429.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, 0.1903, -1.4629]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5430.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, -0.8636, -0.6292]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5431.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, -0.4484, 1.4705]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5432.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, 0.4168, 1.2927]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5433.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, -1.6641, 1.1649]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5434.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, -1.5718, 1.4125]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5435.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, 0.0905, -1.2680]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5436.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, 0.2402, 1.5154]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5437.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, -0.3370, -1.9486]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5438.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, -1.1583, 0.0130]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5439.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, -0.7340, 1.5250]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5440.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, -0.8013, 1.8161]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5441.00, Rho = 1.000
(iter 10) [0.0, 0.8137, -0.8816] = 217.9753, sampling [1.0, -0.2370, 1.1277]. Recommendation = [0.0, 1.1572, 1.3384], Current Cost = 5442.00, Rho = 1.000
