(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -0.3341, 0.3071]. Recommendation = [0.0, 0.0508, -0.4622], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.4651, 0.1354]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 1.0743, 0.5622]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.2886, -0.5874]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -0.5659, 1.1244]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -1.0609, 0.1775]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 1.3766, 0.9134]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -0.7083, -0.0382]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.8828, 0.1448]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.2931, -0.8238]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.5472, 0.8891]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -0.4186, -0.8961]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -0.8281, 1.5953]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 1.4853, 1.8042]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -0.0623, -0.7984]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -0.6041, -0.4223]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.1510, -0.9904]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 1.0021, -0.0016]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.6213, -0.5411]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.4634, -0.5827]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.1294, -0.7892]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.5682, 1.5637]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.5531, 0.8255]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -0.6572, 1.3021]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.0209, 1.2974]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 1.5009, 1.0659]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.0290, 1.0211]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 1.5539, 1.7660]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.2325, 0.3538]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -0.9300, -0.0820]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -0.8265, 1.4351]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.8758, 1.7604]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -1.6065, 1.7926]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -0.5931, 1.6688]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -1.3036, 0.5286]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -0.3926, 1.0870]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.1889, 0.8640]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -0.4797, 0.9017]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -0.6012, 0.9512]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.9837, 1.9837]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.8525, -0.2202]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -0.7588, 1.2096]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -1.1033, 0.2756]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.3309, -0.6257]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -0.0088, -1.1223]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.7310, -0.3622]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -1.0658, -0.4818]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -0.7283, 1.3994]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.5242, -0.7684]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.0443, -0.6866]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -0.3437, 1.2365]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -0.2125, 1.9891]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 1.7412, 1.6648]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -0.5909, 1.0605]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -1.3761, 0.9743]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -0.8051, -0.2672]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -0.1722, 1.0098]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -0.3480, -0.7857]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.3340, -0.9735]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.3906, 1.1484]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.9258, 0.2129]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -1.3460, 0.8121]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -1.4981, 1.6508]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -0.8969, 1.5726]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -1.0079, 1.6603]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -1.6018, 1.6820]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.3220, 1.4746]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.0737, -0.8548]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -0.5160, 1.3859]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 1.7392, 0.9093]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.6105, 1.3928]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -0.7728, 1.5268]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -1.1855, 0.5451]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.6896, 0.9549]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -0.7712, 1.7817]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -1.5975, 1.4371]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -0.0124, -0.9275]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.0406, -1.3867]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -0.4709, 1.1178]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -0.7622, -0.3933]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -1.0893, -0.0093]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 1.4994, 1.2508]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -0.1015, -0.7767]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -1.9977, -0.8859]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -0.3613, -1.2802]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.4982, 0.8486]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.7081, -0.4959]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -0.2006, 0.7127]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -0.1814, 1.1356]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -1.2003, 0.3007]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.6386, -0.6790]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 1.1517, 0.0479]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.9216, -0.1034]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -0.3660, 1.0127]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -0.5108, -0.9339]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5390.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.1066, -1.2151]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5391.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.0642, -1.0186]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5392.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.6807, 1.7465]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5393.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -0.8195, -0.4757]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5394.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.5122, -0.9218]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5395.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -0.2730, 0.9967]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5396.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.9314, -0.3577]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5397.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -1.0160, -0.2265]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5398.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -0.1387, -1.0999]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5399.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.4221, -1.1540]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5400.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 1.2144, 0.3170]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5401.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -0.6997, 1.3136]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5402.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.1794, 0.9760]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5403.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -1.5632, 1.0572]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5404.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -0.1413, 1.2567]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5405.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 1.0347, -0.1629]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5406.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -0.2086, -1.6578]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5407.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -0.4966, -0.8390]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5408.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -0.7814, -0.6368]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5409.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.7639, -0.4402]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5410.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -1.8431, 1.8813]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5411.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 1.7631, 1.8617]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5412.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -0.1215, -0.6970]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5413.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 1.3415, 0.9278]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5414.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 1.0243, 1.9584]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5415.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.2828, 1.3268]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5416.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -0.3912, 1.3099]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5417.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.2587, -1.3675]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5418.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.3019, -0.8651]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5419.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -0.3842, 1.1637]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5420.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 1.3459, 0.4380]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5421.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -0.6519, -0.2387]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5422.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -1.2691, 0.3978]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5423.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -1.2122, 0.5811]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5424.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -0.0373, -1.2613]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5425.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -1.4207, 0.6590]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5426.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.4689, 1.4526]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5427.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.7215, -0.6197]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5428.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 1.4638, 0.7705]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5429.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -0.5457, 1.5521]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5430.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -1.0838, 0.0656]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5431.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -0.6437, -1.0784]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5432.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.0945, -1.0959]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5433.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 1.0390, 0.5046]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5434.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 1.5883, 1.2926]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5435.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.8377, 1.8186]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5436.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.0694, -0.9695]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5437.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -0.1865, -1.4166]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5438.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.6565, -0.8580]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5439.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.8507, -0.5064]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5440.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, -1.6590, 1.6528]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5441.00, Rho = 1.000
(iter 10) [0.0, 0.0508, -0.4622] = 433.7942, sampling [1.0, 0.7347, 1.9129]. Recommendation = [0.0, -0.0070, 0.0005], Current Cost = 5442.00, Rho = 1.000
