(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 0.5509, 0.8179]. Recommendation = [0.0, -0.5064, -0.3989], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 1.6487, 1.8649]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 1.2164, 0.6829]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -1.0714, 0.2921]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -0.4009, 0.8864]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 0.6147, -0.5060]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -1.2426, 1.0937]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -0.4926, -0.3689]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -1.0143, 1.6187]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -0.4149, 1.9940]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -0.2204, -1.0210]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -0.9484, 1.7758]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 0.0681, 1.2188]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -1.5212, 1.6018]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 1.2706, 0.0564]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 0.6243, 1.1568]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 0.8189, 1.7581]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 1.2310, 0.8220]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -0.6722, 1.5044]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 0.5998, 1.2598]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -1.1048, 0.4700]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -0.3152, -0.6348]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -0.8642, -0.0671]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -0.5304, -0.6810]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 0.2371, -0.9103]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -0.6903, -0.4806]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 0.3486, 1.1182]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 0.7066, 1.3626]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -1.5576, 1.0384]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 0.4624, 0.8353]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -1.1168, -1.1179]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -1.3550, 1.1273]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -0.2809, -0.8448]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 0.2690, 0.9465]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -0.2639, 1.0304]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 0.9248, 0.0757]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 1.3059, 0.9969]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -0.7287, -0.2966]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -0.1012, -0.9632]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -1.1702, 0.5104]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 0.9785, 1.7915]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 0.4996, 0.9306]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 0.7018, 1.5854]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 0.3327, 1.4996]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 1.3351, 0.5477]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -0.9151, -0.0204]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 0.1071, 1.0257]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -0.2327, 1.2010]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 0.6619, -0.7604]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 0.8773, -0.3944]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 1.9954, 1.3498]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 1.3464, 0.7961]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -0.5142, 1.3643]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 1.1178, 0.2236]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -1.6048, 1.6823]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 0.1008, -1.0891]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 0.4193, -0.9575]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 0.6836, 1.3007]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 1.4782, 1.3259]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 0.1457, -0.9662]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -0.7569, 1.5940]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -0.9840, -0.1674]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 0.7322, -0.5802]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 0.2087, -0.8535]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -1.2963, 0.6013]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 0.5289, -0.7227]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -0.4113, -0.8726]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 1.0585, -0.0319]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -1.0884, 0.0357]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -0.6044, -0.6457]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -1.1653, 0.4267]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -0.8097, -0.3520]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -0.4636, 1.2548]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -1.7098, 1.8337]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -0.1869, -0.9376]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -0.0979, -1.1132]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -1.5903, 1.5652]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 0.1327, 0.8527]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 0.8050, 1.9208]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -0.8828, 1.8518]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 0.5049, 1.2990]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -0.9356, 0.0282]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -0.7638, -0.5770]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -0.5400, -0.5238]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 1.4373, 0.9621]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -0.4764, -0.8013]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -0.3623, -1.0458]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -1.5038, 0.7796]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -1.1142, 0.2462]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 0.2976, -0.6860]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -0.1139, -0.8569]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 0.2453, 1.3210]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -0.0078, 1.0709]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 1.0393, 0.1563]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -1.6307, 1.2658]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5390.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -1.9330, 1.9059]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5391.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 0.0648, 0.9780]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5392.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -0.1077, 1.3289]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5393.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 0.6723, -0.4470]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5394.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 0.2037, 1.1116]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5395.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 0.2623, -1.1465]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5396.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 0.5521, -0.8481]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5397.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 1.1128, -0.4125]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5398.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -0.1333, -1.2777]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5399.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -0.2691, -0.8961]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5400.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -0.5166, 1.5111]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5401.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -0.2440, -0.8308]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5402.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -0.7772, -0.4673]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5403.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -0.9946, -0.0066]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5404.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 0.4954, 1.6289]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5405.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -0.2846, 1.1205]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5406.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 0.6788, 1.4450]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5407.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 0.7824, -0.3373]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5408.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 1.7249, 1.8853]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5409.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -1.4407, 1.0609]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5410.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -0.5248, -0.9331]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5411.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -0.6525, 1.7398]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5412.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -0.0020, -1.1864]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5413.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -0.2561, -1.1599]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5414.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 1.5940, 1.4234]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5415.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -1.2193, 0.3602]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5416.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 0.0863, 1.4701]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5417.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 1.5420, 1.2749]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5418.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -1.2222, -0.1966]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5419.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -1.2657, 0.5049]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5420.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 1.2482, 0.2963]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5421.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -0.0959, 1.2117]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5422.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -0.7383, 1.5399]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5423.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -0.3205, 1.2044]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5424.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -0.0902, -1.0105]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5425.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 0.6682, 1.6766]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5426.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -0.4737, -1.2646]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5427.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 0.0980, -1.3826]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5428.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -0.7249, -0.4013]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5429.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 0.4317, -1.1486]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5430.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 0.8027, -0.7133]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5431.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -0.3164, 1.3830]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5432.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -0.3642, 0.9052]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5433.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -0.9406, -0.2434]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5434.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 0.1385, -1.2219]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5435.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 1.0718, -0.1944]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5436.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -0.3536, -1.7100]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5437.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 0.5565, -0.9744]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5438.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -0.7402, -0.7446]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5439.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 0.0008, 1.8280]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5440.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, -1.1922, 0.2086]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5441.00, Rho = 1.000
(iter 10) [0.0, -0.5064, -0.3989] = 411.0894, sampling [1.0, 0.8853, -0.5197]. Recommendation = [0.0, 1.1021, 1.2891], Current Cost = 5442.00, Rho = 1.000
