(iter 10) [0.0, 0.3641, -0.0969] = 450.6301, sampling [1.0, -0.2257, 0.2938]. Recommendation = [0.0, 0.3641, -0.0969], Current Cost = 5005.00, Rho = 1.000
(iter 289) [0.0, 0.4310, 0.1451] = 455.8113, sampling [0.0, -0.9408, 0.8523]. Recommendation = [0.0, 0.3230, 0.1332], Current Cost = 32270.00, Rho = 1.000
(iter 289) [0.0, 0.4310, 0.1451] = 455.8113, sampling [1.0, -1.3286, 0.8251]. Recommendation = [0.0, 0.3230, 0.1332], Current Cost = 33270.00, Rho = 1.000
(iter 289) [0.0, 0.4310, 0.1451] = 455.8113, sampling [0.0, -0.4069, 0.2886]. Recommendation = [0.0, 0.3230, 0.1332], Current Cost = 33271.00, Rho = 1.000
(iter 289) [0.0, 0.4310, 0.1451] = 455.8113, sampling [0.0, 0.3559, 0.0635]. Recommendation = [0.0, 0.3230, 0.1332], Current Cost = 34271.00, Rho = 1.000
(iter 289) [0.0, 0.4310, 0.1451] = 455.8113, sampling [0.0, 0.5141, 0.5714]. Recommendation = [0.0, 0.3230, 0.1332], Current Cost = 35271.00, Rho = 1.000
(iter 289) [0.0, 0.4310, 0.1451] = 455.8113, sampling [1.0, 0.4695, 0.8466]. Recommendation = [0.0, 0.3230, 0.1332], Current Cost = 36271.00, Rho = 1.000
(iter 289) [0.0, 0.4310, 0.1451] = 455.8113, sampling [1.0, 0.5710, 0.8058]. Recommendation = [0.0, 0.3230, 0.1332], Current Cost = 36272.00, Rho = 1.000
(iter 289) [0.0, 0.4310, 0.1451] = 455.8113, sampling [1.0, 0.8921, 0.9299]. Recommendation = [0.0, 0.3230, 0.1332], Current Cost = 36273.00, Rho = 1.000
(iter 289) [0.0, 0.4310, 0.1451] = 455.8113, sampling [1.0, 0.6321, 1.1093]. Recommendation = [0.0, 0.3230, 0.1332], Current Cost = 36274.00, Rho = 1.000
(iter 289) [0.0, 0.4310, 0.1451] = 455.8113, sampling [1.0, 1.0924, 0.6306]. Recommendation = [0.0, 0.3230, 0.1332], Current Cost = 36275.00, Rho = 1.000
(iter 289) [0.0, 0.4310, 0.1451] = 455.8113, sampling [1.0, 0.9652, 0.2700]. Recommendation = [0.0, 0.3230, 0.1332], Current Cost = 36276.00, Rho = 1.000
(iter 289) [0.0, 0.4310, 0.1451] = 455.8113, sampling [0.0, 0.5480, 0.2670]. Recommendation = [0.0, 0.3230, 0.1332], Current Cost = 36277.00, Rho = 1.000
(iter 313) [0.0, 0.5480, 0.2670] = 455.9843, sampling [1.0, 0.9053, 0.4145]. Recommendation = [0.0, 0.4355, 0.2378], Current Cost = 37277.00, Rho = 1.000
(iter 313) [0.0, 0.5480, 0.2670] = 455.9843, sampling [1.0, 0.6520, -0.2737]. Recommendation = [0.0, 0.4355, 0.2378], Current Cost = 37278.00, Rho = 1.000
(iter 313) [0.0, 0.5480, 0.2670] = 455.9843, sampling [0.0, 0.4876, 0.3757]. Recommendation = [0.0, 0.4355, 0.2378], Current Cost = 37279.00, Rho = 1.000
(iter 313) [0.0, 0.5480, 0.2670] = 455.9843, sampling [1.0, -0.7496, -0.5583]. Recommendation = [0.0, 0.4355, 0.2378], Current Cost = 38279.00, Rho = 1.000
(iter 313) [0.0, 0.5480, 0.2670] = 455.9843, sampling [0.0, -0.0722, 0.3070]. Recommendation = [0.0, 0.4355, 0.2378], Current Cost = 38280.00, Rho = 1.000
(iter 313) [0.0, 0.5480, 0.2670] = 455.9843, sampling [0.0, -0.5751, 0.5341]. Recommendation = [0.0, 0.4355, 0.2378], Current Cost = 39280.00, Rho = 1.000
(iter 313) [0.0, 0.5480, 0.2670] = 455.9843, sampling [0.0, -0.2740, -0.1233]. Recommendation = [0.0, 0.4355, 0.2378], Current Cost = 40280.00, Rho = 1.000
(iter 313) [0.0, 0.5480, 0.2670] = 455.9843, sampling [1.0, -1.4216, 1.0818]. Recommendation = [0.0, 0.4355, 0.2378], Current Cost = 41280.00, Rho = 1.000
(iter 313) [0.0, 0.5480, 0.2670] = 455.9843, sampling [1.0, 0.1605, 0.9409]. Recommendation = [0.0, 0.4355, 0.2378], Current Cost = 41281.00, Rho = 1.000
(iter 313) [0.0, 0.5480, 0.2670] = 455.9843, sampling [0.0, 0.1974, 0.1739]. Recommendation = [0.0, 0.4355, 0.2378], Current Cost = 41282.00, Rho = 1.000
(iter 313) [0.0, 0.5480, 0.2670] = 455.9843, sampling [0.0, -0.8841, 0.6079]. Recommendation = [0.0, 0.4355, 0.2378], Current Cost = 42282.00, Rho = 1.000
(iter 313) [0.0, 0.5480, 0.2670] = 455.9843, sampling [0.0, -0.6869, 0.0970]. Recommendation = [0.0, 0.4355, 0.2378], Current Cost = 43282.00, Rho = 1.000
(iter 313) [0.0, 0.5480, 0.2670] = 455.9843, sampling [0.0, -0.0960, -0.2188]. Recommendation = [0.0, 0.4355, 0.2378], Current Cost = 44282.00, Rho = 1.000
(iter 313) [0.0, 0.5480, 0.2670] = 455.9843, sampling [0.0, -1.1424, 1.2483]. Recommendation = [0.0, 0.4355, 0.2378], Current Cost = 45282.00, Rho = 1.000
(iter 313) [0.0, 0.5480, 0.2670] = 455.9843, sampling [1.0, 1.1244, 0.9188]. Recommendation = [0.0, 0.4355, 0.2378], Current Cost = 46282.00, Rho = 1.000
(iter 313) [0.0, 0.5480, 0.2670] = 455.9843, sampling [0.0, 0.6956, 0.3940]. Recommendation = [0.0, 0.4355, 0.2378], Current Cost = 46283.00, Rho = 1.000
(iter 313) [0.0, 0.5480, 0.2670] = 455.9843, sampling [1.0, 1.0219, 0.5505]. Recommendation = [0.0, 0.3230, 0.1332], Current Cost = 47283.00, Rho = 1.000
(iter 313) [0.0, 0.5480, 0.2670] = 455.9843, sampling [1.0, 0.6613, 1.0138]. Recommendation = [0.0, 0.3230, 0.1332], Current Cost = 47284.00, Rho = 1.000
(iter 313) [0.0, 0.5480, 0.2670] = 455.9843, sampling [1.0, 1.0017, 0.9956]. Recommendation = [0.0, 0.3230, 0.1332], Current Cost = 47285.00, Rho = 1.000
(iter 313) [0.0, 0.5480, 0.2670] = 455.9843, sampling [1.0, 0.8307, 1.2784]. Recommendation = [0.0, 0.3230, 0.1332], Current Cost = 47286.00, Rho = 1.000
(iter 313) [0.0, 0.5480, 0.2670] = 455.9843, sampling [1.0, 1.1397, -0.1391]. Recommendation = [0.0, 0.3230, 0.1332], Current Cost = 47287.00, Rho = 1.000
(iter 313) [0.0, 0.5480, 0.2670] = 455.9843, sampling [1.0, 0.4178, 1.2167]. Recommendation = [0.0, 0.3230, 0.1332], Current Cost = 47288.00, Rho = 1.000
(iter 313) [0.0, 0.5480, 0.2670] = 455.9843, sampling [0.0, 0.6385, 0.1522]. Recommendation = [0.0, 0.3230, 0.1332], Current Cost = 47289.00, Rho = 1.000
(iter 313) [0.0, 0.5480, 0.2670] = 455.9843, sampling [0.0, -0.7109, 0.3451]. Recommendation = [0.0, 0.4355, 0.2378], Current Cost = 48289.00, Rho = 1.000
(iter 313) [0.0, 0.5480, 0.2670] = 455.9843, sampling [0.0, -1.1459, 1.5807]. Recommendation = [0.0, 0.4355, 0.2378], Current Cost = 49289.00, Rho = 1.000
(iter 313) [0.0, 0.5480, 0.2670] = 455.9843, sampling [1.0, -1.4752, 1.8271]. Recommendation = [0.0, 0.4355, 0.2378], Current Cost = 50289.00, Rho = 1.000
(iter 313) [0.0, 0.5480, 0.2670] = 455.9843, sampling [1.0, -1.5055, 1.4914]. Recommendation = [0.0, 0.4355, 0.2378], Current Cost = 50290.00, Rho = 1.000
(iter 313) [0.0, 0.5480, 0.2670] = 455.9843, sampling [1.0, -0.6590, 1.7054]. Recommendation = [0.0, 0.4355, 0.2378], Current Cost = 50291.00, Rho = 1.000
(iter 313) [0.0, 0.5480, 0.2670] = 455.9843, sampling [1.0, 0.7305, 1.1223]. Recommendation = [0.0, 0.4355, 0.2378], Current Cost = 50292.00, Rho = 1.000
(iter 313) [0.0, 0.5480, 0.2670] = 455.9843, sampling [0.0, 0.7073, 0.7962]. Recommendation = [0.0, 0.4355, 0.2378], Current Cost = 50293.00, Rho = 1.000
(iter 313) [0.0, 0.5480, 0.2670] = 455.9843, sampling [1.0, 0.9788, 1.3045]. Recommendation = [0.0, 0.4355, 0.2378], Current Cost = 51293.00, Rho = 1.000
(iter 313) [0.0, 0.5480, 0.2670] = 455.9843, sampling [1.0, 0.5368, 1.0950]. Recommendation = [0.0, 0.4355, 0.2378], Current Cost = 51294.00, Rho = 1.000
(iter 313) [0.0, 0.5480, 0.2670] = 455.9843, sampling [1.0, 0.5916, 1.1665]. Recommendation = [0.0, 0.4355, 0.2378], Current Cost = 51295.00, Rho = 1.000
(iter 313) [0.0, 0.5480, 0.2670] = 455.9843, sampling [1.0, 0.6761, 1.4496]. Recommendation = [0.0, 0.4355, 0.2378], Current Cost = 51296.00, Rho = 1.000
(iter 313) [0.0, 0.5480, 0.2670] = 455.9843, sampling [1.0, 0.4383, 1.3635]. Recommendation = [0.0, 0.4355, 0.2378], Current Cost = 51297.00, Rho = 1.000
(iter 313) [0.0, 0.5480, 0.2670] = 455.9843, sampling [1.0, 1.0467, 0.8634]. Recommendation = [0.0, 0.4355, 0.2378], Current Cost = 51298.00, Rho = 1.000
(iter 313) [0.0, 0.5480, 0.2670] = 455.9843, sampling [1.0, -0.1236, 1.4529]. Recommendation = [0.0, 0.4355, 0.2378], Current Cost = 51299.00, Rho = 1.000
(iter 313) [0.0, 0.5480, 0.2670] = 455.9843, sampling [1.0, 0.0172, 1.2712]. Recommendation = [0.0, 0.4355, 0.2378], Current Cost = 51300.00, Rho = 1.000
(iter 313) [0.0, 0.5480, 0.2670] = 455.9843, sampling [1.0, -0.6700, 1.5215]. Recommendation = [0.0, 0.4355, 0.2378], Current Cost = 51301.00, Rho = 1.000
(iter 313) [0.0, 0.5480, 0.2670] = 455.9843, sampling [1.0, -0.1940, 1.2431]. Recommendation = [0.0, 0.4355, 0.2378], Current Cost = 51302.00, Rho = 1.000
(iter 313) [0.0, 0.5480, 0.2670] = 455.9843, sampling [1.0, 1.2806, 1.0664]. Recommendation = [0.0, 0.4355, 0.2378], Current Cost = 51303.00, Rho = 1.000
(iter 313) [0.0, 0.5480, 0.2670] = 455.9843, sampling [1.0, 1.3000, 1.5891]. Recommendation = [0.0, 0.4355, 0.2378], Current Cost = 51304.00, Rho = 1.000
(iter 313) [0.0, 0.5480, 0.2670] = 455.9843, sampling [1.0, 0.6463, 1.1620]. Recommendation = [0.0, 0.4355, 0.2378], Current Cost = 51305.00, Rho = 1.000
(iter 313) [0.0, 0.5480, 0.2670] = 455.9843, sampling [0.0, 0.4695, 0.8466]. Recommendation = [0.0, 0.4355, 0.2378], Current Cost = 51306.00, Rho = 1.000
(iter 313) [0.0, 0.5480, 0.2670] = 455.9843, sampling [0.0, 0.7923, 0.6796]. Recommendation = [0.0, 0.4355, 0.2378], Current Cost = 52306.00, Rho = 1.000
(iter 358) [0.0, 0.7923, 0.6796] = 455.9880, sampling [1.0, 1.0381, 0.1646]. Recommendation = [0.0, 0.4355, 0.2378], Current Cost = 53306.00, Rho = 1.000
(iter 358) [0.0, 0.7923, 0.6796] = 455.9880, sampling [0.0, 0.8360, 0.4831]. Recommendation = [0.0, 0.4355, 0.2378], Current Cost = 53307.00, Rho = 1.000
(iter 358) [0.0, 0.7923, 0.6796] = 455.9880, sampling [1.0, 1.0776, 0.4288]. Recommendation = [0.0, 0.7923, 0.6796], Current Cost = 54307.00, Rho = 1.000
(iter 358) [0.0, 0.7923, 0.6796] = 455.9880, sampling [0.0, -0.1835, 0.2210]. Recommendation = [0.0, 0.7923, 0.6796], Current Cost = 54308.00, Rho = 1.000
(iter 358) [0.0, 0.7923, 0.6796] = 455.9880, sampling [0.0, -0.7637, 0.5172]. Recommendation = [0.0, 0.7923, 0.6796], Current Cost = 55308.00, Rho = 1.000
(iter 358) [0.0, 0.7923, 0.6796] = 455.9880, sampling [0.0, -0.1595, 0.0507]. Recommendation = [0.0, 0.7923, 0.6796], Current Cost = 56308.00, Rho = 1.000
(iter 358) [0.0, 0.7923, 0.6796] = 455.9880, sampling [0.0, -1.1346, 1.4598]. Recommendation = [0.0, 0.7923, 0.6796], Current Cost = 57308.00, Rho = 1.000
(iter 358) [0.0, 0.7923, 0.6796] = 455.9880, sampling [0.0, -0.4502, 0.7419]. Recommendation = [0.0, 0.7923, 0.6796], Current Cost = 58308.00, Rho = 1.000
(iter 358) [0.0, 0.7923, 0.6796] = 455.9880, sampling [0.0, 0.2186, 0.3126]. Recommendation = [0.0, 0.7923, 0.6796], Current Cost = 59308.00, Rho = 1.000
(iter 358) [0.0, 0.7923, 0.6796] = 455.9880, sampling [0.0, -0.8478, 1.3346]. Recommendation = [0.0, 0.7923, 0.6796], Current Cost = 60308.00, Rho = 1.000
(iter 358) [0.0, 0.7923, 0.6796] = 455.9880, sampling [0.0, 0.4355, 0.2378]. Recommendation = [0.0, 0.7923, 0.6796], Current Cost = 61308.00, Rho = 1.000
(iter 358) [0.0, 0.7923, 0.6796] = 455.9880, sampling [0.0, -0.3017, 0.3357]. Recommendation = [0.0, 0.7923, 0.6796], Current Cost = 62308.00, Rho = 1.000
(iter 358) [0.0, 0.7923, 0.6796] = 455.9880, sampling [0.0, 0.5082, -0.0800]. Recommendation = [0.0, 0.7923, 0.6796], Current Cost = 63308.00, Rho = 1.000
(iter 358) [0.0, 0.7923, 0.6796] = 455.9880, sampling [1.0, 0.5311, -0.2371]. Recommendation = [0.0, 0.7923, 0.6796], Current Cost = 64308.00, Rho = 1.000
(iter 358) [0.0, 0.7923, 0.6796] = 455.9880, sampling [0.0, 0.2441, -0.2623]. Recommendation = [0.0, 0.7923, 0.6796], Current Cost = 64309.00, Rho = 1.000
(iter 358) [0.0, 0.7923, 0.6796] = 455.9880, sampling [1.0, 0.1050, -0.7552]. Recommendation = [0.0, 0.7923, 0.6796], Current Cost = 65309.00, Rho = 1.000
(iter 358) [0.0, 0.7923, 0.6796] = 455.9880, sampling [1.0, 0.7002, -0.4487]. Recommendation = [0.0, 0.7923, 0.6796], Current Cost = 65310.00, Rho = 1.000
(iter 358) [0.0, 0.7923, 0.6796] = 455.9880, sampling [0.0, -1.3751, 1.7203]. Recommendation = [0.0, 0.7923, 0.6796], Current Cost = 65311.00, Rho = 1.000
(iter 358) [0.0, 0.7923, 0.6796] = 455.9880, sampling [1.0, -1.5391, 1.8950]. Recommendation = [0.0, 0.7923, 0.6796], Current Cost = 66311.00, Rho = 1.000
(iter 358) [0.0, 0.7923, 0.6796] = 455.9880, sampling [1.0, -1.5302, 1.6606]. Recommendation = [0.0, 0.7923, 0.6796], Current Cost = 66312.00, Rho = 1.000
(iter 358) [0.0, 0.7923, 0.6796] = 455.9880, sampling [1.0, -1.6052, 1.8384]. Recommendation = [0.0, 0.7923, 0.6796], Current Cost = 66313.00, Rho = 1.000
(iter 358) [0.0, 0.7923, 0.6796] = 455.9880, sampling [1.0, -1.6303, 1.6583]. Recommendation = [0.0, 0.7923, 0.6796], Current Cost = 66314.00, Rho = 1.000
(iter 358) [0.0, 0.7923, 0.6796] = 455.9880, sampling [0.0, -1.2615, 1.9361]. Recommendation = [0.0, 0.7923, 0.6796], Current Cost = 66315.00, Rho = 1.000
(iter 358) [0.0, 0.7923, 0.6796] = 455.9880, sampling [1.0, -0.7295, 1.9897]. Recommendation = [0.0, 0.7923, 0.6796], Current Cost = 67315.00, Rho = 1.000
(iter 358) [0.0, 0.7923, 0.6796] = 455.9880, sampling [0.0, -1.2802, 1.6827]. Recommendation = [0.0, 0.7923, 0.6796], Current Cost = 67316.00, Rho = 1.000
(iter 358) [0.0, 0.7923, 0.6796] = 455.9880, sampling [0.0, -1.2252, 1.4871]. Recommendation = [0.0, 0.7923, 0.6796], Current Cost = 68316.00, Rho = 1.000
(iter 358) [0.0, 0.7923, 0.6796] = 455.9880, sampling [0.0, -1.1722, 1.8134]. Recommendation = [0.0, 0.7923, 0.6796], Current Cost = 69316.00, Rho = 1.000
(iter 358) [0.0, 0.7923, 0.6796] = 455.9880, sampling [0.0, -0.5157, 0.4606]. Recommendation = [0.0, 0.7923, 0.6796], Current Cost = 70316.00, Rho = 1.000
(iter 358) [0.0, 0.7923, 0.6796] = 455.9880, sampling [0.0, 0.3230, 0.1332]. Recommendation = [0.0, 0.7923, 0.6796], Current Cost = 71316.00, Rho = 1.000
(iter 358) [0.0, 0.7923, 0.6796] = 455.9880, sampling [0.0, 0.7779, 1.1449]. Recommendation = [0.0, 0.7923, 0.6796], Current Cost = 72316.00, Rho = 1.000
(iter 358) [0.0, 0.7923, 0.6796] = 455.9880, sampling [1.0, 0.7779, 1.1449]. Recommendation = [0.0, 0.7923, 0.6796], Current Cost = 73316.00, Rho = 1.000
(iter 358) [0.0, 0.7923, 0.6796] = 455.9880, sampling [1.0, 0.8852, 1.4249]. Recommendation = [0.0, 0.7923, 0.6796], Current Cost = 73317.00, Rho = 1.000
(iter 358) [0.0, 0.7923, 0.6796] = 455.9880, sampling [1.0, 0.6410, 1.2855]. Recommendation = [0.0, 0.7923, 0.6796], Current Cost = 73318.00, Rho = 1.000
(iter 358) [0.0, 0.7923, 0.6796] = 455.9880, sampling [1.0, 0.7475, 1.1267]. Recommendation = [0.0, 0.7923, 0.6796], Current Cost = 73319.00, Rho = 1.000
(iter 358) [0.0, 0.7923, 0.6796] = 455.9880, sampling [1.0, 1.1113, 1.4235]. Recommendation = [0.0, 0.7923, 0.6796], Current Cost = 73320.00, Rho = 1.000
(iter 358) [0.0, 0.7923, 0.6796] = 455.9880, sampling [1.0, 0.8976, 1.6398]. Recommendation = [0.0, 0.7923, 0.6796], Current Cost = 73321.00, Rho = 1.000
(iter 358) [0.0, 0.7923, 0.6796] = 455.9880, sampling [1.0, 0.2967, 1.4828]. Recommendation = [0.0, 0.7923, 0.6796], Current Cost = 73322.00, Rho = 1.000
(iter 358) [0.0, 0.7923, 0.6796] = 455.9880, sampling [1.0, 0.9884, 1.3995]. Recommendation = [0.0, 0.7923, 0.6796], Current Cost = 73323.00, Rho = 1.000
(iter 358) [0.0, 0.7923, 0.6796] = 455.9880, sampling [1.0, 0.5410, 1.5064]. Recommendation = [0.0, 0.7923, 0.6796], Current Cost = 73324.00, Rho = 1.000
(iter 358) [0.0, 0.7923, 0.6796] = 455.9880, sampling [1.0, 0.4448, 1.9724]. Recommendation = [0.0, 0.7923, 0.6796], Current Cost = 73325.00, Rho = 1.000
(iter 358) [0.0, 0.7923, 0.6796] = 455.9880, sampling [1.0, 1.3532, 1.3204]. Recommendation = [0.0, 0.7923, 0.6796], Current Cost = 73326.00, Rho = 1.000
(iter 358) [0.0, 0.7923, 0.6796] = 455.9880, sampling [1.0, 1.2292, 0.8726]. Recommendation = [0.0, 0.7923, 0.6796], Current Cost = 73327.00, Rho = 1.000
(iter 358) [0.0, 0.7923, 0.6796] = 455.9880, sampling [1.0, 0.2686, 1.3396]. Recommendation = [0.0, 0.7923, 0.6796], Current Cost = 73328.00, Rho = 1.000
(iter 358) [0.0, 0.7923, 0.6796] = 455.9880, sampling [1.0, -0.4662, 1.6746]. Recommendation = [0.0, 0.7923, 0.6796], Current Cost = 73329.00, Rho = 1.000
(iter 358) [0.0, 0.7923, 0.6796] = 455.9880, sampling [1.0, 0.4528, 1.2801]. Recommendation = [0.0, 0.7923, 0.6796], Current Cost = 73330.00, Rho = 1.000
(iter 358) [0.0, 0.7923, 0.6796] = 455.9880, sampling [0.0, 0.8921, 0.9299]. Recommendation = [0.0, 0.7923, 0.6796], Current Cost = 73331.00, Rho = 1.000
(iter 358) [0.0, 0.7923, 0.6796] = 455.9880, sampling [1.0, 1.1194, 1.3547]. Recommendation = [0.0, 0.7923, 0.6796], Current Cost = 74331.00, Rho = 1.000
(iter 358) [0.0, 0.7923, 0.6796] = 455.9880, sampling [0.0, 0.9154, 0.7679]. Recommendation = [0.0, 0.7923, 0.6796], Current Cost = 74332.00, Rho = 1.000
(iter 358) [0.0, 0.7923, 0.6796] = 455.9880, sampling [0.0, 0.7696, 0.9053]. Recommendation = [0.0, 0.7923, 0.6796], Current Cost = 75332.00, Rho = 1.000
(iter 358) [0.0, 0.7923, 0.6796] = 455.9880, sampling [1.0, 1.2756, 1.1758]. Recommendation = [0.0, 0.7923, 0.6796], Current Cost = 76332.00, Rho = 1.000
(iter 358) [0.0, 0.7923, 0.6796] = 455.9880, sampling [1.0, 1.2218, 1.8508]. Recommendation = [0.0, 0.7923, 0.6796], Current Cost = 76333.00, Rho = 1.000
(iter 358) [0.0, 0.7923, 0.6796] = 455.9880, sampling [0.0, 0.9112, 0.5952]. Recommendation = [0.0, 0.7923, 0.6796], Current Cost = 76334.00, Rho = 1.000
(iter 358) [0.0, 0.7923, 0.6796] = 455.9880, sampling [0.0, -1.4241, 1.9324]. Recommendation = [0.0, 0.7923, 0.6796], Current Cost = 77334.00, Rho = 1.000
(iter 358) [0.0, 0.7923, 0.6796] = 455.9880, sampling [1.0, -1.7040, 1.7615]. Recommendation = [0.0, 0.7923, 0.6796], Current Cost = 78334.00, Rho = 1.000
(iter 358) [0.0, 0.7923, 0.6796] = 455.9880, sampling [1.0, -1.6781, 1.1320]. Recommendation = [0.0, 0.7923, 0.6796], Current Cost = 78335.00, Rho = 1.000
(iter 358) [0.0, 0.7923, 0.6796] = 455.9880, sampling [1.0, -1.2922, 0.7504]. Recommendation = [0.0, 0.7923, 0.6796], Current Cost = 78336.00, Rho = 1.000
(iter 358) [0.0, 0.7923, 0.6796] = 455.9880, sampling [0.0, 0.7562, 0.7170]. Recommendation = [0.0, 0.7923, 0.6796], Current Cost = 78337.00, Rho = 1.000
(iter 358) [0.0, 0.7923, 0.6796] = 455.9880, sampling [0.0, 0.0938, -0.3253]. Recommendation = [0.0, 0.7923, 0.6796], Current Cost = 79337.00, Rho = 1.000
(iter 358) [0.0, 0.7923, 0.6796] = 455.9880, sampling [1.0, 0.7120, -0.2220]. Recommendation = [0.0, 0.7923, 0.6796], Current Cost = 80337.00, Rho = 1.000
(iter 358) [0.0, 0.7923, 0.6796] = 455.9880, sampling [0.0, -1.0308, 0.5753]. Recommendation = [0.0, 0.7923, 0.6796], Current Cost = 80338.00, Rho = 1.000
(iter 358) [0.0, 0.7923, 0.6796] = 455.9880, sampling [0.0, 1.0017, 0.9956]. Recommendation = [0.0, 0.7923, 0.6796], Current Cost = 81338.00, Rho = 1.000
(iter 419) [0.0, 1.0017, 0.9956] = 456.2939, sampling [1.0, 1.2506, 0.9382]. Recommendation = [0.0, 1.0017, 0.9956], Current Cost = 82338.00, Rho = 1.000
(iter 419) [0.0, 1.0017, 0.9956] = 456.2939, sampling [1.0, 1.3039, 1.4121]. Recommendation = [0.0, 1.0017, 0.9956], Current Cost = 82339.00, Rho = 1.000
(iter 419) [0.0, 1.0017, 0.9956] = 456.2939, sampling [0.0, 0.9962, 0.9029]. Recommendation = [0.0, 1.0017, 0.9956], Current Cost = 82340.00, Rho = 1.000
(iter 419) [0.0, 1.0017, 0.9956] = 456.2939, sampling [1.0, 0.9836, 1.6412]. Recommendation = [0.0, 1.0017, 0.9956], Current Cost = 83340.00, Rho = 1.000
(iter 419) [0.0, 1.0017, 0.9956] = 456.2939, sampling [0.0, 1.1194, 1.3547]. Recommendation = [0.0, 1.0017, 0.9956], Current Cost = 83341.00, Rho = 1.000
(iter 419) [0.0, 1.0017, 0.9956] = 456.2939, sampling [1.0, 0.9405, 1.4636]. Recommendation = [0.0, 1.0017, 0.9956], Current Cost = 84341.00, Rho = 1.000
(iter 419) [0.0, 1.0017, 0.9956] = 456.2939, sampling [1.0, 0.9492, 1.5390]. Recommendation = [0.0, 1.0017, 0.9956], Current Cost = 84342.00, Rho = 1.000
(iter 419) [0.0, 1.0017, 0.9956] = 456.2939, sampling [1.0, 1.0693, 1.7791]. Recommendation = [0.0, 1.0017, 0.9956], Current Cost = 84343.00, Rho = 1.000
(iter 419) [0.0, 1.0017, 0.9956] = 456.2939, sampling [1.0, 1.3627, 1.7102]. Recommendation = [0.0, 1.0017, 0.9956], Current Cost = 84344.00, Rho = 1.000
(iter 419) [0.0, 1.0017, 0.9956] = 456.2939, sampling [1.0, 1.4021, 1.4751]. Recommendation = [0.0, 1.0017, 0.9956], Current Cost = 84345.00, Rho = 1.000
(iter 419) [0.0, 1.0017, 0.9956] = 456.2939, sampling [1.0, 0.8479, 1.8338]. Recommendation = [0.0, 1.0017, 0.9956], Current Cost = 84346.00, Rho = 1.000
(iter 419) [0.0, 1.0017, 0.9956] = 456.2939, sampling [1.0, 0.7616, 1.6248]. Recommendation = [0.0, 1.0017, 0.9956], Current Cost = 84347.00, Rho = 1.000
(iter 419) [0.0, 1.0017, 0.9956] = 456.2939, sampling [1.0, 1.4774, 1.1482]. Recommendation = [0.0, 1.0017, 0.9956], Current Cost = 84348.00, Rho = 1.000
(iter 419) [0.0, 1.0017, 0.9956] = 456.2939, sampling [1.0, 1.1850, 1.9620]. Recommendation = [0.0, 1.0017, 0.9956], Current Cost = 84349.00, Rho = 1.000
(iter 419) [0.0, 1.0017, 0.9956] = 456.2939, sampling [1.0, 0.9629, 1.6919]. Recommendation = [0.0, 1.0017, 0.9956], Current Cost = 84350.00, Rho = 1.000
(iter 419) [0.0, 1.0017, 0.9956] = 456.2939, sampling [1.0, 1.4137, 1.5868]. Recommendation = [0.0, 1.0017, 0.9956], Current Cost = 84351.00, Rho = 1.000
(iter 419) [0.0, 1.0017, 0.9956] = 456.2939, sampling [1.0, 1.3843, 1.8311]. Recommendation = [0.0, 1.0017, 0.9956], Current Cost = 84352.00, Rho = 1.000
(iter 419) [0.0, 1.0017, 0.9956] = 456.2939, sampling [1.0, 1.3893, 1.4086]. Recommendation = [0.0, 1.0017, 0.9956], Current Cost = 84353.00, Rho = 1.000
(iter 419) [0.0, 1.0017, 0.9956] = 456.2939, sampling [1.0, 0.9868, 1.5002]. Recommendation = [0.0, 1.0017, 0.9956], Current Cost = 84354.00, Rho = 1.000
(iter 419) [0.0, 1.0017, 0.9956] = 456.2939, sampling [1.0, 0.8268, 1.9690]. Recommendation = [0.0, 1.0017, 0.9956], Current Cost = 84355.00, Rho = 1.000
(iter 419) [0.0, 1.0017, 0.9956] = 456.2939, sampling [0.0, 0.9788, 1.3045]. Recommendation = [0.0, 1.0017, 0.9956], Current Cost = 84356.00, Rho = 1.000
(iter 419) [0.0, 1.0017, 0.9956] = 456.2939, sampling [1.0, 1.3351, 1.9469]. Recommendation = [0.0, 1.0017, 0.9956], Current Cost = 85356.00, Rho = 1.000
(iter 419) [0.0, 1.0017, 0.9956] = 456.2939, sampling [1.0, 0.8165, 1.7292]. Recommendation = [0.0, 1.0017, 0.9956], Current Cost = 85357.00, Rho = 1.000
(iter 419) [0.0, 1.0017, 0.9956] = 456.2939, sampling [0.0, 1.2566, 1.8800]. Recommendation = [0.0, 1.0017, 0.9956], Current Cost = 85358.00, Rho = 1.000
(iter 419) [0.0, 1.0017, 0.9956] = 456.2939, sampling [1.0, 1.2566, 1.8800]. Recommendation = [0.0, 1.0017, 0.9956], Current Cost = 86358.00, Rho = 1.000
(iter 419) [0.0, 1.0017, 0.9956] = 456.2939, sampling [1.0, 1.2876, 1.9248]. Recommendation = [0.0, 1.0017, 0.9956], Current Cost = 86359.00, Rho = 1.000
(iter 419) [0.0, 1.0017, 0.9956] = 456.2939, sampling [1.0, 1.1007, 1.9306]. Recommendation = [0.0, 1.0017, 0.9956], Current Cost = 86360.00, Rho = 1.000
(iter 419) [0.0, 1.0017, 0.9956] = 456.2939, sampling [1.0, 1.3572, 1.9139]. Recommendation = [0.0, 1.0017, 0.9956], Current Cost = 86361.00, Rho = 1.000
