(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.0121, 0.6500]. Recommendation = [0.0, 0.4385, -0.2213], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.7189, -0.1180]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.7243, -0.8664]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.7564, 0.3478]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.4473, 1.6221]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.4296, 1.2000]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.8790, 1.2383]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.7152, -0.6195]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.2178, -1.3869]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.3988, -0.9123]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 1.4272, 1.3195]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -1.1735, 0.5454]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.6515, -0.2492]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.9937, 0.5540]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -1.0998, 0.7824]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.1049, 0.6480]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.0625, -1.0682]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.0521, -0.5474]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 1.4440, 1.5595]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 1.2562, 0.3366]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.9626, 0.6135]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -1.6229, 1.6385]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -1.1554, 1.9379]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.6522, -1.3558]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.1529, -0.3634]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.9732, -0.3298]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -1.5475, 1.3821]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.5053, 1.0959]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.7669, 1.9773]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.6168, 0.8783]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.7227, 0.4764]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -1.2586, 0.7949]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -1.5414, 1.9264]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.3140, -1.9544]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.1428, 0.4372]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.2095, 1.4508]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.8640, 1.7784]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.7413, 1.1423]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -1.0587, 0.4663]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.7364, 1.4385]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.2946, -0.5321]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.3315, 0.3603]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.9500, 0.0877]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.0751, 1.9863]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.0167, -1.3309]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.8651, 1.7228]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.5454, -1.0267]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.6092, -0.7742]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.3902, -0.4618]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.5760, 0.7436]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.9109, 1.0548]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.6775, 1.5896]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.6843, 1.3133]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.3747, 1.0918]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -1.0387, 0.7336]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.8397, 0.1290]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -1.9965, 1.8375]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.2680, -0.9407]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -1.2506, 0.9472]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.1631, -0.5995]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.8230, -0.6326]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.2295, -1.2494]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.3416, 0.8622]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 1.5582, 0.5235]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -1.5522, 1.8101]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -1.9425, 0.8715]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -1.4005, 0.8367]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -1.0628, 0.9873]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.4253, -1.2094]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.2058, -0.8255]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.8438, 1.6705]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.4155, 0.0127]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.5965, -1.0471]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -1.2283, 1.9475]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.1340, 0.8478]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.5010, 1.1157]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.5832, 1.2493]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.1477, 0.2411]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.4450, -0.2471]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 1.1547, -0.1320]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 1.1355, 0.1471]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.9555, -0.1431]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.4894, -0.6142]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.0839, -1.6689]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.3000, 0.3092]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.9272, -0.1028]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.1642, 1.1814]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.9142, -0.4191]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 1.4144, 1.1048]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.4889, 1.4065]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.1487, 1.3765]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.7895, 0.7862]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -1.2044, -0.1116]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.2565, 1.0880]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 1.5407, 1.2533]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5390.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.1144, 0.1586]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5391.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 1.5299, 1.7545]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5392.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.8794, -0.2146]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5393.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -1.5010, 1.5732]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5394.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.2389, 1.6480]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5395.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.6534, 1.5979]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5396.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.6576, 0.8400]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5397.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.4186, 1.4155]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5398.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.5197, 0.4184]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5399.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.5964, 1.3311]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5400.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.0675, 0.9489]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5401.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -1.0804, 0.6667]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5402.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.5528, -0.8890]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5403.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.9196, -1.9782]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5404.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 1.6515, 1.6412]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5405.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.6244, -0.6661]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5406.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.2917, -0.6720]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5407.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -1.1797, 0.8349]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5408.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.5852, -0.3571]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5409.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.7321, 1.8206]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5410.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.3656, 1.1395]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5411.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.2960, 1.6176]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5412.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 1.4769, 0.7631]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5413.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -1.0527, 0.7553]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5414.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -1.0232, 1.8335]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5415.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 1.5896, 1.3652]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5416.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 1.8583, 1.6509]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5417.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.0256, 1.3908]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5418.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.1582, -0.5819]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5419.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.8218, -0.7808]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5420.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 1.2435, 0.4226]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5421.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.4711, 1.1442]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5422.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -1.4518, 0.5028]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5423.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 1.4363, 0.9153]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5424.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.7694, 1.5020]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5425.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -1.1875, 0.0357]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5426.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.6415, 1.4020]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5427.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.2233, 0.1026]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5428.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 1.2969, 0.0678]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5429.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -1.2783, 1.2143]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5430.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.9201, -0.5652]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5431.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -1.5802, 1.5310]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5432.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.1461, -1.6320]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5433.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 1.1718, 1.1293]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5434.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.3379, -0.6216]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5435.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.5377, 1.0723]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5436.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.5919, 1.5522]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5437.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.4661, -0.8488]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5438.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 1.6323, 1.0771]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5439.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.4059, -1.6265]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5440.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.2095, 1.2220]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5441.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.9949, -0.5072]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5442.00, Rho = 1.000
