(iter 10) [0.0, 0.1727, -0.0972] = 454.0029, sampling [1.0, -0.5158, 0.3063]. Recommendation = [0.0, 0.1727, -0.0972], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.1727, -0.0972] = 454.0029, sampling [1.0, 0.9958, 0.5074]. Recommendation = [0.0, 0.1727, -0.0972], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, 0.1727, -0.0972] = 454.0029, sampling [1.0, 0.9352, 0.3020]. Recommendation = [0.0, 0.1727, -0.0972], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, 0.1727, -0.0972] = 454.0029, sampling [1.0, 0.7789, -0.3545]. Recommendation = [0.0, 0.1727, -0.0972], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, 0.1727, -0.0972] = 454.0029, sampling [1.0, -1.0445, 0.3731]. Recommendation = [0.0, 0.1727, -0.0972], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, 0.1727, -0.0972] = 454.0029, sampling [1.0, 1.1969, 1.0632]. Recommendation = [0.0, 0.1727, -0.0972], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, 0.1727, -0.0972] = 454.0029, sampling [1.0, 0.2423, -0.5980]. Recommendation = [0.0, 0.1727, -0.0972], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, 0.1727, -0.0972] = 454.0029, sampling [1.0, 1.3168, 1.4367]. Recommendation = [0.0, 0.1727, -0.0972], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, 0.1727, -0.0972] = 454.0029, sampling [1.0, 0.2702, 1.0059]. Recommendation = [0.0, 0.1727, -0.0972], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, 0.1727, -0.0972] = 454.0029, sampling [1.0, -0.3219, -1.0578]. Recommendation = [0.0, 0.1727, -0.0972], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, 0.1727, -0.0972] = 454.0029, sampling [1.0, 1.3892, 1.9184]. Recommendation = [0.0, 0.1727, -0.0972], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, 0.1727, -0.0972] = 454.0029, sampling [1.0, 0.5052, 1.0720]. Recommendation = [0.0, 0.1727, -0.0972], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, 0.1727, -0.0972] = 454.0029, sampling [1.0, 1.0155, 1.4660]. Recommendation = [0.0, 0.1727, -0.0972], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, 0.1727, -0.0972] = 454.0029, sampling [1.0, 0.0051, 1.0291]. Recommendation = [0.0, 0.1727, -0.0972], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, 0.1727, -0.0972] = 454.0029, sampling [1.0, 1.0776, 0.7641]. Recommendation = [0.0, 0.1727, -0.0972], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, 0.1727, -0.0972] = 454.0029, sampling [1.0, -0.0094, -0.8154]. Recommendation = [0.0, 0.1727, -0.0972], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, 0.1727, -0.0972] = 454.0029, sampling [1.0, 1.1239, 0.4598]. Recommendation = [0.0, 0.1727, -0.0972], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, 0.1727, -0.0972] = 454.0029, sampling [1.0, 0.8099, -0.0010]. Recommendation = [0.0, 0.1727, -0.0972], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, 0.1727, -0.0972] = 454.0029, sampling [1.0, 0.1602, -0.9229]. Recommendation = [0.0, 0.1727, -0.0972], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, 0.1727, -0.0972] = 454.0029, sampling [1.0, -1.0400, 0.1332]. Recommendation = [0.0, 0.1727, -0.0972], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, 0.1727, -0.0972] = 454.0029, sampling [1.0, 1.5841, 1.7709]. Recommendation = [0.0, 0.1727, -0.0972], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, 0.1727, -0.0972] = 454.0029, sampling [1.0, 1.1556, 0.9186]. Recommendation = [0.0, 0.1727, -0.0972], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, 0.1727, -0.0972] = 454.0029, sampling [1.0, -1.1578, 0.5082]. Recommendation = [0.0, 0.1727, -0.0972], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, 0.1727, -0.0972] = 454.0029, sampling [1.0, 1.1281, -0.4096]. Recommendation = [0.0, 0.1727, -0.0972], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, 0.1727, -0.0972] = 454.0029, sampling [1.0, 0.8014, 1.6682]. Recommendation = [0.0, 0.1727, -0.0972], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, 0.1727, -0.0972] = 454.0029, sampling [1.0, -0.0300, 1.2667]. Recommendation = [0.0, 0.1727, -0.0972], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, 0.1727, -0.0972] = 454.0029, sampling [1.0, 0.0181, -1.1861]. Recommendation = [0.0, 0.1727, -0.0972], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, 0.1727, -0.0972] = 454.0029, sampling [1.0, -1.5133, 1.3762]. Recommendation = [0.0, 0.1727, -0.0972], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, 0.1727, -0.0972] = 454.0029, sampling [1.0, -0.2044, -0.9793]. Recommendation = [0.0, 0.1727, -0.0972], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, 0.1727, -0.0972] = 454.0029, sampling [1.0, 0.7954, -0.1788]. Recommendation = [0.0, 0.1727, -0.0972], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, 0.1727, -0.0972] = 454.0029, sampling [1.0, 0.8940, 0.9783]. Recommendation = [0.0, 0.1727, -0.0972], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, 0.1727, -0.0972] = 454.0029, sampling [1.0, -0.3706, 1.8092]. Recommendation = [0.0, 0.1727, -0.0972], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, 0.1727, -0.0972] = 454.0029, sampling [1.0, -1.0257, 0.0108]. Recommendation = [0.0, 0.1727, -0.0972], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, 0.1727, -0.0972] = 454.0029, sampling [1.0, -1.1510, 0.3570]. Recommendation = [0.0, 0.1727, -0.0972], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, 0.1727, -0.0972] = 454.0029, sampling [1.0, 1.2922, 1.2885]. Recommendation = [0.0, 0.1727, -0.0972], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, 0.1727, -0.0972] = 454.0029, sampling [1.0, 0.5262, -0.3953]. Recommendation = [0.0, 0.1727, -0.0972], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, 0.1727, -0.0972] = 454.0029, sampling [1.0, 0.7222, 1.1077]. Recommendation = [0.0, 0.1727, -0.0972], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, 0.1727, -0.0972] = 454.0029, sampling [1.0, 1.3578, 1.6759]. Recommendation = [0.0, 0.1727, -0.0972], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, 0.1727, -0.0972] = 454.0029, sampling [1.0, -1.4970, 1.0522]. Recommendation = [0.0, 0.1727, -0.0972], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, 0.1727, -0.0972] = 454.0029, sampling [1.0, -0.5567, -0.9263]. Recommendation = [0.0, 0.1727, -0.0972], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, 0.1727, -0.0972] = 454.0029, sampling [1.0, -0.6149, 1.1860]. Recommendation = [0.0, 0.1727, -0.0972], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, 0.1727, -0.0972] = 454.0029, sampling [1.0, 0.9696, -0.0831]. Recommendation = [0.0, 0.1727, -0.0972], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, 0.1727, -0.0972] = 454.0029, sampling [1.0, 1.4994, 1.5008]. Recommendation = [0.0, 0.1727, -0.0972], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, 0.1727, -0.0972] = 454.0029, sampling [1.0, 0.9864, 0.3487]. Recommendation = [0.0, 0.1727, -0.0972], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, 0.1727, -0.0972] = 454.0029, sampling [1.0, 1.0958, 0.8344]. Recommendation = [0.0, 0.1727, -0.0972], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, 0.1727, -0.0972] = 454.0029, sampling [1.0, -0.7671, 0.1823]. Recommendation = [0.0, 0.1727, -0.0972], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, 0.1727, -0.0972] = 454.0029, sampling [1.0, 0.1372, 1.4812]. Recommendation = [0.0, 0.1727, -0.0972], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, 0.1727, -0.0972] = 454.0029, sampling [1.0, 0.3909, -1.0824]. Recommendation = [0.0, 0.1727, -0.0972], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, 0.1727, -0.0972] = 454.0029, sampling [1.0, 0.7990, 1.4616]. Recommendation = [0.0, 0.1727, -0.0972], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, 0.1727, -0.0972] = 454.0029, sampling [1.0, -0.9425, 1.9539]. Recommendation = [0.0, 0.1727, -0.0972], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, 0.1727, -0.0972] = 454.0029, sampling [1.0, 0.0593, 0.8377]. Recommendation = [0.0, 0.1727, -0.0972], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, 0.1727, -0.0972] = 454.0029, sampling [1.0, 1.3335, 0.3530]. Recommendation = [0.0, 0.1727, -0.0972], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, 0.1727, -0.0972] = 454.0029, sampling [1.0, -1.4096, 0.6613]. Recommendation = [0.0, 0.1727, -0.0972], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, 0.1727, -0.0972] = 454.0029, sampling [1.0, -1.0923, 0.2831]. Recommendation = [0.0, 0.1727, -0.0972], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, 0.1727, -0.0972] = 454.0029, sampling [1.0, 1.2673, 0.9377]. Recommendation = [0.0, 0.1727, -0.0972], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, 0.1727, -0.0972] = 454.0029, sampling [1.0, 0.2218, -0.8232]. Recommendation = [0.0, 0.1727, -0.0972], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, 0.1727, -0.0972] = 454.0029, sampling [1.0, 1.2853, 1.5405]. Recommendation = [0.0, 0.1727, -0.0972], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, 0.1727, -0.0972] = 454.0029, sampling [1.0, -0.6477, 1.7528]. Recommendation = [0.0, 0.1727, -0.0972], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, 0.1727, -0.0972] = 454.0029, sampling [1.0, -0.1530, 1.0786]. Recommendation = [0.0, 0.1727, -0.0972], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, 0.1727, -0.0972] = 454.0029, sampling [1.0, -0.2103, -1.2906]. Recommendation = [0.0, 0.1727, -0.0972], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, 0.1727, -0.0972] = 454.0029, sampling [1.0, 0.4871, 1.3928]. Recommendation = [0.0, 0.1727, -0.0972], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, 0.1727, -0.0972] = 454.0029, sampling [1.0, -0.0444, 1.0834]. Recommendation = [0.0, 0.1727, -0.0972], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, 0.1727, -0.0972] = 454.0029, sampling [1.0, -1.6808, 1.5665]. Recommendation = [0.0, 0.1727, -0.0972], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, 0.1727, -0.0972] = 454.0029, sampling [1.0, 1.2566, 0.7095]. Recommendation = [0.0, 0.1727, -0.0972], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, 0.1727, -0.0972] = 454.0029, sampling [1.0, 0.5982, -0.5504]. Recommendation = [0.0, 0.1727, -0.0972], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, 0.1727, -0.0972] = 454.0029, sampling [1.0, 0.8648, -0.8584]. Recommendation = [0.0, 0.1727, -0.0972], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, 0.1727, -0.0972] = 454.0029, sampling [1.0, -1.6367, 1.3480]. Recommendation = [0.0, 0.1727, -0.0972], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, 0.1727, -0.0972] = 454.0029, sampling [1.0, 1.0271, 1.6123]. Recommendation = [0.0, 0.1727, -0.0972], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, 0.1727, -0.0972] = 454.0029, sampling [1.0, 0.6560, 1.6283]. Recommendation = [0.0, 0.1727, -0.0972], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, 0.1727, -0.0972] = 454.0029, sampling [1.0, 0.9377, 0.2022]. Recommendation = [0.0, 0.1727, -0.0972], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, 0.1727, -0.0972] = 454.0029, sampling [0.0, -0.3845, 0.1860]. Recommendation = [0.0, 0.1727, -0.0972], Current Cost = 5366.00, Rho = 1.000
(iter 371) [0.0, -0.3845, 0.1860] = 454.2376, sampling [1.0, 0.1174, 1.2536]. Recommendation = [0.0, -0.0365, -0.0469], Current Cost = 6366.00, Rho = 1.000
(iter 371) [0.0, -0.3845, 0.1860] = 454.2376, sampling [1.0, 0.2614, 0.9006]. Recommendation = [0.0, -0.0365, -0.0469], Current Cost = 6367.00, Rho = 1.000
(iter 371) [0.0, -0.3845, 0.1860] = 454.2376, sampling [1.0, -0.8385, -0.4252]. Recommendation = [0.0, -0.0365, -0.0469], Current Cost = 6368.00, Rho = 1.000
(iter 371) [0.0, -0.3845, 0.1860] = 454.2376, sampling [0.0, -0.7232, 0.6952]. Recommendation = [0.0, -0.0365, -0.0469], Current Cost = 6369.00, Rho = 1.000
(iter 371) [0.0, -0.3845, 0.1860] = 454.2376, sampling [1.0, -1.1667, 0.4533]. Recommendation = [0.0, -0.0365, -0.0469], Current Cost = 7369.00, Rho = 1.000
(iter 371) [0.0, -0.3845, 0.1860] = 454.2376, sampling [1.0, -1.0324, 0.2736]. Recommendation = [0.0, -0.0365, -0.0469], Current Cost = 7370.00, Rho = 1.000
(iter 371) [0.0, -0.3845, 0.1860] = 454.2376, sampling [1.0, -0.2761, 1.5862]. Recommendation = [0.0, -0.0365, -0.0469], Current Cost = 7371.00, Rho = 1.000
(iter 371) [0.0, -0.3845, 0.1860] = 454.2376, sampling [1.0, 0.9546, 1.4858]. Recommendation = [0.0, -0.0365, -0.0469], Current Cost = 7372.00, Rho = 1.000
(iter 371) [0.0, -0.3845, 0.1860] = 454.2376, sampling [1.0, 0.6236, 0.1477]. Recommendation = [0.0, -0.0365, -0.0469], Current Cost = 7373.00, Rho = 1.000
(iter 371) [0.0, -0.3845, 0.1860] = 454.2376, sampling [1.0, 1.4017, 1.8554]. Recommendation = [0.0, -0.0365, -0.0469], Current Cost = 7374.00, Rho = 1.000
(iter 371) [0.0, -0.3845, 0.1860] = 454.2376, sampling [0.0, -0.0971, 0.1654]. Recommendation = [0.0, -0.0365, -0.0469], Current Cost = 7375.00, Rho = 1.000
(iter 371) [0.0, -0.3845, 0.1860] = 454.2376, sampling [0.0, -0.9933, 1.0936]. Recommendation = [0.0, 0.1100, -0.0249], Current Cost = 8375.00, Rho = 1.000
(iter 371) [0.0, -0.3845, 0.1860] = 454.2376, sampling [1.0, 0.3855, 1.2131]. Recommendation = [0.0, 0.1100, -0.0249], Current Cost = 9375.00, Rho = 1.000
(iter 371) [0.0, -0.3845, 0.1860] = 454.2376, sampling [1.0, -1.2037, 0.2573]. Recommendation = [0.0, 0.1100, -0.0249], Current Cost = 9376.00, Rho = 1.000
(iter 371) [0.0, -0.3845, 0.1860] = 454.2376, sampling [1.0, 1.4065, 1.3606]. Recommendation = [0.0, 0.1100, -0.0249], Current Cost = 9377.00, Rho = 1.000
(iter 371) [0.0, -0.3845, 0.1860] = 454.2376, sampling [1.0, 1.4113, 1.5560]. Recommendation = [0.0, 0.1100, -0.0249], Current Cost = 9378.00, Rho = 1.000
(iter 371) [0.0, -0.3845, 0.1860] = 454.2376, sampling [1.0, 0.8292, 1.5570]. Recommendation = [0.0, 0.1100, -0.0249], Current Cost = 9379.00, Rho = 1.000
(iter 371) [0.0, -0.3845, 0.1860] = 454.2376, sampling [0.0, -0.1470, -0.1134]. Recommendation = [0.0, 0.1100, -0.0249], Current Cost = 9380.00, Rho = 1.000
(iter 371) [0.0, -0.3845, 0.1860] = 454.2376, sampling [0.0, -0.6557, 0.4329]. Recommendation = [0.0, -0.0365, -0.0469], Current Cost = 10380.00, Rho = 1.000
(iter 371) [0.0, -0.3845, 0.1860] = 454.2376, sampling [1.0, -1.7550, 1.8885]. Recommendation = [0.0, -0.0365, -0.0469], Current Cost = 11380.00, Rho = 1.000
(iter 371) [0.0, -0.3845, 0.1860] = 454.2376, sampling [0.0, 0.2677, 0.2406]. Recommendation = [0.0, -0.0365, -0.0469], Current Cost = 11381.00, Rho = 1.000
(iter 371) [0.0, -0.3845, 0.1860] = 454.2376, sampling [1.0, 0.7712, -0.0841]. Recommendation = [0.0, 0.1100, -0.0249], Current Cost = 12381.00, Rho = 1.000
(iter 371) [0.0, -0.3845, 0.1860] = 454.2376, sampling [1.0, 1.1067, 0.6249]. Recommendation = [0.0, 0.1100, -0.0249], Current Cost = 12382.00, Rho = 1.000
(iter 371) [0.0, -0.3845, 0.1860] = 454.2376, sampling [1.0, -0.4392, 1.5119]. Recommendation = [0.0, 0.1100, -0.0249], Current Cost = 12383.00, Rho = 1.000
(iter 371) [0.0, -0.3845, 0.1860] = 454.2376, sampling [1.0, 1.9879, -0.5389]. Recommendation = [0.0, 0.1100, -0.0249], Current Cost = 12384.00, Rho = 1.000
(iter 371) [0.0, -0.3845, 0.1860] = 454.2376, sampling [1.0, 1.0551, 1.5518]. Recommendation = [0.0, 0.1100, -0.0249], Current Cost = 12385.00, Rho = 1.000
(iter 371) [0.0, -0.3845, 0.1860] = 454.2376, sampling [1.0, 0.3135, 1.4193]. Recommendation = [0.0, 0.1100, -0.0249], Current Cost = 12386.00, Rho = 1.000
(iter 371) [0.0, -0.3845, 0.1860] = 454.2376, sampling [1.0, 1.0832, 1.8727]. Recommendation = [0.0, 0.1100, -0.0249], Current Cost = 12387.00, Rho = 1.000
(iter 371) [0.0, -0.3845, 0.1860] = 454.2376, sampling [1.0, 1.3940, 1.0650]. Recommendation = [0.0, 0.1100, -0.0249], Current Cost = 12388.00, Rho = 1.000
(iter 371) [0.0, -0.3845, 0.1860] = 454.2376, sampling [1.0, -1.9948, 1.5638]. Recommendation = [0.0, 0.1100, -0.0249], Current Cost = 12389.00, Rho = 1.000
(iter 371) [0.0, -0.3845, 0.1860] = 454.2376, sampling [1.0, 0.4205, 1.7360]. Recommendation = [0.0, 0.1100, -0.0249], Current Cost = 12390.00, Rho = 1.000
(iter 371) [0.0, -0.3845, 0.1860] = 454.2376, sampling [0.0, -1.1245, 1.4332]. Recommendation = [0.0, 0.1100, -0.0249], Current Cost = 12391.00, Rho = 1.000
(iter 371) [0.0, -0.3845, 0.1860] = 454.2376, sampling [0.0, -0.1796, 0.3910]. Recommendation = [0.0, 0.1100, -0.0249], Current Cost = 13391.00, Rho = 1.000
(iter 371) [0.0, -0.3845, 0.1860] = 454.2376, sampling [0.0, -0.3540, -0.0497]. Recommendation = [0.0, 0.1100, -0.0249], Current Cost = 14391.00, Rho = 1.000
(iter 371) [0.0, -0.3845, 0.1860] = 454.2376, sampling [1.0, -0.8474, -0.7711]. Recommendation = [0.0, 0.1100, -0.0249], Current Cost = 15391.00, Rho = 1.000
(iter 371) [0.0, -0.3845, 0.1860] = 454.2376, sampling [1.0, -0.4797, -1.2579]. Recommendation = [0.0, 0.1100, -0.0249], Current Cost = 15392.00, Rho = 1.000
(iter 371) [0.0, -0.3845, 0.1860] = 454.2376, sampling [0.0, -0.9519, 0.8947]. Recommendation = [0.0, 0.1100, -0.0249], Current Cost = 15393.00, Rho = 1.000
(iter 371) [0.0, -0.3845, 0.1860] = 454.2376, sampling [0.0, 0.1435, 0.0452]. Recommendation = [0.0, 0.1100, -0.0249], Current Cost = 16393.00, Rho = 1.000
(iter 409) [0.0, 0.1435, 0.0452] = 455.5058, sampling [1.0, -0.0010, -0.9995]. Recommendation = [0.0, 0.1100, -0.0249], Current Cost = 17393.00, Rho = 1.000
(iter 409) [0.0, 0.1435, 0.0452] = 455.5058, sampling [0.0, -0.5158, 0.3063]. Recommendation = [0.0, 0.1100, -0.0249], Current Cost = 17394.00, Rho = 1.000
(iter 409) [0.0, 0.1435, 0.0452] = 455.5058, sampling [0.0, -0.5385, 0.5735]. Recommendation = [0.0, 0.1100, -0.0249], Current Cost = 18394.00, Rho = 1.000
(iter 409) [0.0, 0.1435, 0.0452] = 455.5058, sampling [0.0, -1.3177, 1.8211]. Recommendation = [0.0, 0.1100, -0.0249], Current Cost = 19394.00, Rho = 1.000
(iter 409) [0.0, 0.1435, 0.0452] = 455.5058, sampling [1.0, -0.4302, 1.9776]. Recommendation = [0.0, 0.1100, -0.0249], Current Cost = 20394.00, Rho = 1.000
(iter 409) [0.0, 0.1435, 0.0452] = 455.5058, sampling [0.0, -0.0365, -0.0469]. Recommendation = [0.0, 0.1100, -0.0249], Current Cost = 20395.00, Rho = 1.000
(iter 409) [0.0, 0.1435, 0.0452] = 455.5058, sampling [1.0, 1.4651, 1.9376]. Recommendation = [0.0, 0.1100, -0.0249], Current Cost = 21395.00, Rho = 1.000
(iter 409) [0.0, 0.1435, 0.0452] = 455.5058, sampling [0.0, -1.1867, 1.6205]. Recommendation = [0.0, 0.1100, -0.0249], Current Cost = 21396.00, Rho = 1.000
(iter 409) [0.0, 0.1435, 0.0452] = 455.5058, sampling [0.0, 0.4881, 0.4725]. Recommendation = [0.0, 0.1100, -0.0249], Current Cost = 22396.00, Rho = 1.000
(iter 409) [0.0, 0.1435, 0.0452] = 455.5058, sampling [1.0, 0.3089, 1.2477]. Recommendation = [0.0, 0.1100, -0.0249], Current Cost = 23396.00, Rho = 1.000
(iter 409) [0.0, 0.1435, 0.0452] = 455.5058, sampling [1.0, 1.2539, 1.1445]. Recommendation = [0.0, 0.1100, -0.0249], Current Cost = 23397.00, Rho = 1.000
(iter 409) [0.0, 0.1435, 0.0452] = 455.5058, sampling [1.0, 1.0623, 0.5475]. Recommendation = [0.0, 0.1100, -0.0249], Current Cost = 23398.00, Rho = 1.000
(iter 409) [0.0, 0.1435, 0.0452] = 455.5058, sampling [1.0, 0.9097, 1.5280]. Recommendation = [0.0, 0.1100, -0.0249], Current Cost = 23399.00, Rho = 1.000
(iter 409) [0.0, 0.1435, 0.0452] = 455.5058, sampling [1.0, 0.5593, 1.5048]. Recommendation = [0.0, 0.1100, -0.0249], Current Cost = 23400.00, Rho = 1.000
(iter 409) [0.0, 0.1435, 0.0452] = 455.5058, sampling [1.0, 0.0422, 1.3743]. Recommendation = [0.0, 0.1100, -0.0249], Current Cost = 23401.00, Rho = 1.000
(iter 409) [0.0, 0.1435, 0.0452] = 455.5058, sampling [1.0, 0.8233, 1.7439]. Recommendation = [0.0, 0.1100, -0.0249], Current Cost = 23402.00, Rho = 1.000
(iter 409) [0.0, 0.1435, 0.0452] = 455.5058, sampling [1.0, 1.2172, 0.5278]. Recommendation = [0.0, 0.1100, -0.0249], Current Cost = 23403.00, Rho = 1.000
(iter 409) [0.0, 0.1435, 0.0452] = 455.5058, sampling [0.0, 0.4042, 0.1002]. Recommendation = [0.0, 0.1100, -0.0249], Current Cost = 23404.00, Rho = 1.000
(iter 427) [0.0, 0.4042, 0.1002] = 455.5461, sampling [0.0, 0.1298, 0.3960]. Recommendation = [0.0, 0.3045, 0.1714], Current Cost = 24404.00, Rho = 1.000
(iter 427) [0.0, 0.4042, 0.1002] = 455.5461, sampling [1.0, -0.3935, -1.0034]. Recommendation = [0.0, 0.3045, 0.1714], Current Cost = 25404.00, Rho = 1.000
(iter 427) [0.0, 0.4042, 0.1002] = 455.5461, sampling [0.0, -0.2533, 0.0352]. Recommendation = [0.0, 0.3045, 0.1714], Current Cost = 25405.00, Rho = 1.000
(iter 427) [0.0, 0.4042, 0.1002] = 455.5461, sampling [0.0, -0.8045, 0.8880]. Recommendation = [0.0, 0.3045, 0.1714], Current Cost = 26405.00, Rho = 1.000
(iter 427) [0.0, 0.4042, 0.1002] = 455.5461, sampling [1.0, 1.1784, 0.7363]. Recommendation = [0.0, 0.3045, 0.1714], Current Cost = 27405.00, Rho = 1.000
(iter 427) [0.0, 0.4042, 0.1002] = 455.5461, sampling [0.0, -1.1389, 1.2702]. Recommendation = [0.0, 0.3045, 0.1714], Current Cost = 27406.00, Rho = 1.000
(iter 427) [0.0, 0.4042, 0.1002] = 455.5461, sampling [1.0, -1.0673, -0.0735]. Recommendation = [0.0, 0.3045, 0.1714], Current Cost = 28406.00, Rho = 1.000
(iter 427) [0.0, 0.4042, 0.1002] = 455.5461, sampling [0.0, -0.5325, 0.1422]. Recommendation = [0.0, 0.3045, 0.1714], Current Cost = 28407.00, Rho = 1.000
(iter 427) [0.0, 0.4042, 0.1002] = 455.5461, sampling [0.0, -0.9357, 0.6730]. Recommendation = [0.0, 0.3045, 0.1714], Current Cost = 29407.00, Rho = 1.000
(iter 427) [0.0, 0.4042, 0.1002] = 455.5461, sampling [1.0, -1.0835, 0.0856]. Recommendation = [0.0, 0.3045, 0.1714], Current Cost = 30407.00, Rho = 1.000
(iter 427) [0.0, 0.4042, 0.1002] = 455.5461, sampling [1.0, 0.9751, 0.3878]. Recommendation = [0.0, 0.3045, 0.1714], Current Cost = 30408.00, Rho = 1.000
(iter 427) [0.0, 0.4042, 0.1002] = 455.5461, sampling [0.0, 0.7176, 0.6811]. Recommendation = [0.0, 0.3045, 0.1714], Current Cost = 30409.00, Rho = 1.000
(iter 427) [0.0, 0.4042, 0.1002] = 455.5461, sampling [1.0, 1.1958, 0.8539]. Recommendation = [0.0, 0.1100, -0.0249], Current Cost = 31409.00, Rho = 1.000
(iter 427) [0.0, 0.4042, 0.1002] = 455.5461, sampling [1.0, 1.2919, 1.2295]. Recommendation = [0.0, 0.1100, -0.0249], Current Cost = 31410.00, Rho = 1.000
(iter 427) [0.0, 0.4042, 0.1002] = 455.5461, sampling [1.0, 1.2992, 1.0233]. Recommendation = [0.0, 0.1100, -0.0249], Current Cost = 31411.00, Rho = 1.000
(iter 427) [0.0, 0.4042, 0.1002] = 455.5461, sampling [1.0, 0.4272, 1.3467]. Recommendation = [0.0, 0.1100, -0.0249], Current Cost = 31412.00, Rho = 1.000
(iter 427) [0.0, 0.4042, 0.1002] = 455.5461, sampling [1.0, 1.2732, 0.8462]. Recommendation = [0.0, 0.1100, -0.0249], Current Cost = 31413.00, Rho = 1.000
(iter 427) [0.0, 0.4042, 0.1002] = 455.5461, sampling [1.0, 0.4986, 1.0840]. Recommendation = [0.0, 0.1100, -0.0249], Current Cost = 31414.00, Rho = 1.000
(iter 427) [0.0, 0.4042, 0.1002] = 455.5461, sampling [1.0, 1.5582, 1.6008]. Recommendation = [0.0, 0.1100, -0.0249], Current Cost = 31415.00, Rho = 1.000
(iter 427) [0.0, 0.4042, 0.1002] = 455.5461, sampling [1.0, -0.0222, 1.6619]. Recommendation = [0.0, 0.1100, -0.0249], Current Cost = 31416.00, Rho = 1.000
