(iter 10) [0.0, -0.1526, -0.0695] = 454.1094, sampling [1.0, 0.2218, 0.5135]. Recommendation = [0.0, -0.1526, -0.0695], Current Cost = 5005.00, Rho = 0.547
(iter 10) [0.0, -0.1526, -0.0695] = 454.1094, sampling [1.0, -0.2958, -1.5482]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 5297.00, Rho = 0.547
(iter 10) [0.0, -0.1526, -0.0695] = 454.1094, sampling [1.0, -0.4710, -1.4009]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 5298.00, Rho = 0.547
(iter 10) [0.0, -0.1526, -0.0695] = 454.1094, sampling [1.0, 0.2565, -0.4466]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 5299.00, Rho = 0.547
(iter 10) [0.0, -0.1526, -0.0695] = 454.1094, sampling [1.0, 0.4171, 1.1057]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 5300.00, Rho = 0.547
(iter 10) [0.0, -0.1526, -0.0695] = 454.1094, sampling [1.0, -1.2348, 0.2530]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 5301.00, Rho = 0.547
(iter 10) [0.0, -0.1526, -0.0695] = 454.1094, sampling [1.0, 0.3748, -1.0067]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 5302.00, Rho = 0.547
(iter 10) [0.0, -0.1526, -0.0695] = 454.1094, sampling [1.0, 0.9638, 1.2771]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 5303.00, Rho = 0.547
(iter 10) [0.0, -0.1526, -0.0695] = 454.1094, sampling [1.0, 1.3379, 1.0879]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 5304.00, Rho = 0.547
(iter 10) [0.0, -0.1526, -0.0695] = 454.1094, sampling [1.0, 0.0449, -1.1568]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 5305.00, Rho = 0.547
(iter 10) [0.0, -0.1526, -0.0695] = 454.1094, sampling [1.0, -0.2765, 0.7845]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 5306.00, Rho = 0.547
(iter 10) [0.0, -0.1526, -0.0695] = 454.1094, sampling [1.0, -0.1156, 0.0703]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 5307.00, Rho = 0.547
(iter 10) [0.0, -0.1526, -0.0695] = 454.1094, sampling [1.0, -0.0074, -1.4704]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 5308.00, Rho = 0.547
(iter 10) [0.0, -0.1526, -0.0695] = 454.1094, sampling [1.0, -1.7458, 1.9267]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 5309.00, Rho = 0.547
(iter 10) [0.0, -0.1526, -0.0695] = 454.1094, sampling [1.0, 0.0780, 0.2703]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 5310.00, Rho = 0.547
(iter 10) [0.0, -0.1526, -0.0695] = 454.1094, sampling [1.0, 1.9967, 1.3183]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 5311.00, Rho = 0.547
(iter 10) [0.0, -0.1526, -0.0695] = 454.1094, sampling [1.0, -0.1185, -0.4622]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 5312.00, Rho = 0.547
(iter 10) [0.0, -0.1526, -0.0695] = 454.1094, sampling [1.0, -0.0129, 1.2979]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 5313.00, Rho = 0.547
(iter 10) [0.0, -0.1526, -0.0695] = 454.1094, sampling [1.0, -1.6993, 1.5414]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 5314.00, Rho = 0.547
(iter 10) [0.0, -0.1526, -0.0695] = 454.1094, sampling [1.0, -0.6973, -0.9504]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 5315.00, Rho = 0.547
(iter 10) [0.0, -0.1526, -0.0695] = 454.1094, sampling [1.0, -0.9614, 0.1023]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 5316.00, Rho = 0.547
(iter 10) [0.0, -0.1526, -0.0695] = 454.1094, sampling [1.0, -0.3717, -0.6600]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 5317.00, Rho = 0.547
(iter 10) [0.0, -0.1526, -0.0695] = 454.1094, sampling [1.0, 0.2921, 0.5776]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 5318.00, Rho = 0.547
(iter 10) [0.0, -0.1526, -0.0695] = 454.1094, sampling [1.0, 0.8645, -0.0729]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 5319.00, Rho = 0.547
(iter 10) [0.0, -0.1526, -0.0695] = 454.1094, sampling [1.0, -0.0934, -1.7047]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 5320.00, Rho = 0.547
(iter 10) [0.0, -0.1526, -0.0695] = 454.1094, sampling [1.0, -0.2594, -0.7661]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 5321.00, Rho = 0.547
(iter 10) [0.0, -0.1526, -0.0695] = 454.1094, sampling [1.0, -0.1252, 0.5438]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 5322.00, Rho = 0.547
(iter 10) [0.0, -0.1526, -0.0695] = 454.1094, sampling [1.0, 0.3550, -0.0109]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 5323.00, Rho = 0.547
(iter 10) [0.0, -0.1526, -0.0695] = 454.1094, sampling [1.0, 0.5647, -0.5912]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 5324.00, Rho = 0.547
(iter 10) [0.0, -0.1526, -0.0695] = 454.1094, sampling [1.0, 0.7924, 1.7816]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 5325.00, Rho = 0.547
(iter 10) [0.0, -0.1526, -0.0695] = 454.1094, sampling [1.0, -1.1139, 0.2324]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 5326.00, Rho = 0.547
(iter 10) [0.0, -0.1526, -0.0695] = 454.1094, sampling [1.0, 0.8162, -0.3487]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 5327.00, Rho = 0.547
(iter 10) [0.0, -0.1526, -0.0695] = 454.1094, sampling [1.0, 1.1088, 0.8434]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 5328.00, Rho = 0.547
(iter 10) [0.0, -0.1526, -0.0695] = 454.1094, sampling [1.0, -0.3019, -0.7246]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 5329.00, Rho = 0.547
(iter 10) [0.0, -0.1526, -0.0695] = 454.1094, sampling [1.0, 0.8758, 0.8323]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 5330.00, Rho = 0.547
(iter 10) [0.0, -0.1526, -0.0695] = 454.1094, sampling [1.0, 0.1288, 0.0364]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 5331.00, Rho = 0.547
(iter 10) [0.0, -0.1526, -0.0695] = 454.1094, sampling [1.0, 0.0176, 0.3754]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 5332.00, Rho = 0.547
(iter 10) [0.0, -0.1526, -0.0695] = 454.1094, sampling [1.0, -0.5252, -0.7403]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 5333.00, Rho = 0.547
(iter 10) [0.0, -0.1526, -0.0695] = 454.1094, sampling [1.0, 0.3906, -0.7102]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 5334.00, Rho = 0.547
(iter 10) [0.0, -0.1526, -0.0695] = 454.1094, sampling [1.0, -1.8795, 1.7431]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 5335.00, Rho = 0.547
(iter 10) [0.0, -0.1526, -0.0695] = 454.1094, sampling [1.0, -0.7560, -1.1810]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 5336.00, Rho = 0.547
(iter 10) [0.0, -0.1526, -0.0695] = 454.1094, sampling [1.0, 0.5901, 1.0606]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 5337.00, Rho = 0.547
(iter 10) [0.0, -0.1526, -0.0695] = 454.1094, sampling [1.0, 1.2708, 1.0160]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 5338.00, Rho = 0.547
(iter 10) [0.0, -0.1526, -0.0695] = 454.1094, sampling [1.0, 0.3007, -1.3350]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 5339.00, Rho = 0.547
(iter 10) [0.0, -0.1526, -0.0695] = 454.1094, sampling [1.0, -0.3155, 0.5915]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 5340.00, Rho = 0.547
(iter 10) [0.0, -0.1526, -0.0695] = 454.1094, sampling [1.0, -0.1727, -1.4159]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 5341.00, Rho = 0.547
(iter 10) [0.0, -0.1526, -0.0695] = 454.1094, sampling [1.0, 1.5404, 1.3482]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 5342.00, Rho = 0.547
(iter 10) [0.0, -0.1526, -0.0695] = 454.1094, sampling [1.0, -0.6728, 0.7931]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 5343.00, Rho = 0.547
(iter 10) [0.0, -0.1526, -0.0695] = 454.1094, sampling [1.0, -0.7515, 1.5939]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 5344.00, Rho = 0.547
(iter 10) [0.0, -0.1526, -0.0695] = 454.1094, sampling [1.0, -1.1373, -0.1649]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 5345.00, Rho = 0.547
(iter 10) [0.0, -0.1526, -0.0695] = 454.1094, sampling [1.0, -0.7412, 1.2303]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 5346.00, Rho = 0.547
(iter 10) [0.0, -0.1526, -0.0695] = 454.1094, sampling [1.0, 1.1541, 0.5223]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 5347.00, Rho = 0.547
(iter 10) [0.0, -0.1526, -0.0695] = 454.1094, sampling [1.0, 1.2996, 1.2121]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 5348.00, Rho = 0.547
(iter 10) [0.0, -0.1526, -0.0695] = 454.1094, sampling [1.0, -1.5576, 1.1794]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 5349.00, Rho = 0.547
(iter 10) [0.0, -0.1526, -0.0695] = 454.1094, sampling [1.0, 0.6693, 0.5454]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 5350.00, Rho = 0.547
(iter 10) [0.0, -0.1526, -0.0695] = 454.1094, sampling [1.0, -0.8688, 1.7148]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 5351.00, Rho = 0.547
(iter 10) [0.0, -0.1526, -0.0695] = 454.1094, sampling [1.0, -0.2870, -0.1343]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 5352.00, Rho = 0.547
(iter 10) [0.0, -0.1526, -0.0695] = 454.1094, sampling [1.0, 0.0838, 0.5299]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 5353.00, Rho = 0.547
(iter 10) [0.0, -0.1526, -0.0695] = 454.1094, sampling [1.0, 1.0092, 0.2306]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 5354.00, Rho = 0.547
(iter 10) [0.0, -0.1526, -0.0695] = 454.1094, sampling [1.0, 0.1933, -1.1392]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 5355.00, Rho = 0.547
(iter 10) [0.0, -0.1526, -0.0695] = 454.1094, sampling [1.0, -0.9207, -0.0983]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 5356.00, Rho = 0.547
(iter 10) [0.0, -0.1526, -0.0695] = 454.1094, sampling [1.0, -0.5503, -1.2822]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 5357.00, Rho = 0.547
(iter 10) [0.0, -0.1526, -0.0695] = 454.1094, sampling [1.0, -0.3535, -1.7742]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 5358.00, Rho = 0.547
(iter 10) [0.0, -0.1526, -0.0695] = 454.1094, sampling [1.0, -0.6719, 1.3037]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 5359.00, Rho = 0.547
(iter 10) [0.0, -0.1526, -0.0695] = 454.1094, sampling [1.0, 0.5697, 0.3948]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 5360.00, Rho = 0.547
(iter 10) [0.0, -0.1526, -0.0695] = 454.1094, sampling [1.0, 0.7750, -0.6739]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 5361.00, Rho = 0.547
(iter 10) [0.0, -0.1526, -0.0695] = 454.1094, sampling [1.0, 0.6457, 0.7186]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 5362.00, Rho = 0.547
(iter 10) [0.0, -0.1526, -0.0695] = 454.1094, sampling [1.0, -0.4746, 1.2328]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 5363.00, Rho = 0.547
(iter 10) [0.0, -0.1526, -0.0695] = 454.1094, sampling [1.0, -0.9173, -0.7326]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 5364.00, Rho = 0.547
(iter 10) [0.0, -0.1526, -0.0695] = 454.1094, sampling [1.0, 0.4679, 1.7202]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 5365.00, Rho = 0.547
(iter 10) [0.0, -0.1526, -0.0695] = 454.1094, sampling [1.0, 1.0053, 1.0519]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 5366.00, Rho = 0.547
(iter 10) [0.0, -0.1526, -0.0695] = 454.1094, sampling [0.0, 1.3526, 1.8785]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 5367.00, Rho = 0.547
(iter 372) [0.0, 1.3526, 1.8785] = 455.9356, sampling [1.0, -0.2995, -0.6112]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 6367.00, Rho = 0.547
(iter 372) [0.0, 1.3526, 1.8785] = 455.9356, sampling [1.0, -0.5833, -0.8565]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 6368.00, Rho = 0.547
(iter 372) [0.0, 1.3526, 1.8785] = 455.9356, sampling [1.0, -1.4568, 0.7095]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 6369.00, Rho = 0.547
(iter 372) [0.0, 1.3526, 1.8785] = 455.9356, sampling [1.0, -1.3581, 0.1148]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 6370.00, Rho = 0.547
(iter 372) [0.0, 1.3526, 1.8785] = 455.9356, sampling [1.0, -0.0603, -1.9522]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 6371.00, Rho = 0.547
(iter 372) [0.0, 1.3526, 1.8785] = 455.9356, sampling [1.0, -0.5875, -1.4818]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 6372.00, Rho = 0.547
(iter 372) [0.0, 1.3526, 1.8785] = 455.9356, sampling [1.0, 0.4915, -0.2808]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 6373.00, Rho = 0.547
(iter 372) [0.0, 1.3526, 1.8785] = 455.9356, sampling [1.0, 0.1890, -1.2697]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 6374.00, Rho = 0.547
(iter 372) [0.0, 1.3526, 1.8785] = 455.9356, sampling [1.0, -0.8146, -1.0625]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 6375.00, Rho = 0.547
(iter 372) [0.0, 1.3526, 1.8785] = 455.9356, sampling [1.0, -0.3667, 0.6503]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 6376.00, Rho = 0.547
(iter 372) [0.0, 1.3526, 1.8785] = 455.9356, sampling [1.0, -1.4887, 1.0780]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 6377.00, Rho = 0.547
(iter 372) [0.0, 1.3526, 1.8785] = 455.9356, sampling [1.0, -0.5286, -0.2534]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 6378.00, Rho = 0.547
(iter 372) [0.0, 1.3526, 1.8785] = 455.9356, sampling [1.0, -0.0185, 0.1779]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 6379.00, Rho = 0.547
(iter 372) [0.0, 1.3526, 1.8785] = 455.9356, sampling [1.0, -0.0276, 0.0023]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 6380.00, Rho = 0.547
(iter 372) [0.0, 1.3526, 1.8785] = 455.9356, sampling [1.0, -0.2310, -1.4854]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 6381.00, Rho = 0.547
(iter 372) [0.0, 1.3526, 1.8785] = 455.9356, sampling [1.0, 1.0325, 0.6216]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 6382.00, Rho = 0.547
(iter 372) [0.0, 1.3526, 1.8785] = 455.9356, sampling [1.0, -0.1046, -0.1260]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 6383.00, Rho = 0.547
(iter 372) [0.0, 1.3526, 1.8785] = 455.9356, sampling [1.0, -0.9879, 1.7871]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 6384.00, Rho = 0.547
(iter 372) [0.0, 1.3526, 1.8785] = 455.9356, sampling [1.0, 0.7025, -0.2901]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 6385.00, Rho = 0.547
(iter 372) [0.0, 1.3526, 1.8785] = 455.9356, sampling [1.0, -0.4081, -1.6235]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 6386.00, Rho = 0.547
(iter 372) [0.0, 1.3526, 1.8785] = 455.9356, sampling [1.0, -0.7903, 1.9209]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 6387.00, Rho = 0.547
(iter 372) [0.0, 1.3526, 1.8785] = 455.9356, sampling [1.0, -0.0222, -1.5903]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 6388.00, Rho = 0.547
(iter 372) [0.0, 1.3526, 1.8785] = 455.9356, sampling [1.0, 0.8805, 0.0192]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 6389.00, Rho = 0.547
(iter 372) [0.0, 1.3526, 1.8785] = 455.9356, sampling [1.0, 0.2994, -0.7693]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 6390.00, Rho = 0.547
(iter 372) [0.0, 1.3526, 1.8785] = 455.9356, sampling [1.0, 1.1731, 0.7443]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 6391.00, Rho = 0.547
(iter 372) [0.0, 1.3526, 1.8785] = 455.9356, sampling [1.0, 1.1710, 0.3802]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 6392.00, Rho = 0.547
(iter 372) [0.0, 1.3526, 1.8785] = 455.9356, sampling [0.0, -1.5505, 1.9853]. Recommendation = [0.0, -1.3656, 1.9828], Current Cost = 6393.00, Rho = 0.547
(iter 372) [0.0, 1.3526, 1.8785] = 455.9356, sampling [1.0, -0.6025, -0.8181]. Recommendation = [0.0, -0.8837, 0.5960], Current Cost = 7393.00, Rho = 0.547
(iter 372) [0.0, 1.3526, 1.8785] = 455.9356, sampling [1.0, -0.3845, -0.2105]. Recommendation = [0.0, -0.8837, 0.5960], Current Cost = 7394.00, Rho = 0.547
(iter 372) [0.0, 1.3526, 1.8785] = 455.9356, sampling [1.0, -0.0753, -0.4381]. Recommendation = [0.0, -0.8837, 0.5960], Current Cost = 7395.00, Rho = 0.547
(iter 372) [0.0, 1.3526, 1.8785] = 455.9356, sampling [1.0, -0.0508, -0.2380]. Recommendation = [0.0, -0.8837, 0.5960], Current Cost = 7396.00, Rho = 0.547
(iter 372) [0.0, 1.3526, 1.8785] = 455.9356, sampling [1.0, 0.6636, 0.2420]. Recommendation = [0.0, -0.8837, 0.5960], Current Cost = 7397.00, Rho = 0.547
(iter 372) [0.0, 1.3526, 1.8785] = 455.9356, sampling [1.0, 0.1990, -0.7851]. Recommendation = [0.0, -0.8837, 0.5960], Current Cost = 7398.00, Rho = 0.547
(iter 372) [0.0, 1.3526, 1.8785] = 455.9356, sampling [1.0, 0.9145, 0.8123]. Recommendation = [0.0, -0.8837, 0.5960], Current Cost = 7399.00, Rho = 0.547
(iter 372) [0.0, 1.3526, 1.8785] = 455.9356, sampling [1.0, 0.2509, 0.0248]. Recommendation = [0.0, -0.8837, 0.5960], Current Cost = 7400.00, Rho = 0.547
(iter 372) [0.0, 1.3526, 1.8785] = 455.9356, sampling [1.0, 0.0374, -0.0911]. Recommendation = [0.0, -0.8837, 0.5960], Current Cost = 7401.00, Rho = 0.547
(iter 372) [0.0, 1.3526, 1.8785] = 455.9356, sampling [1.0, 0.8079, 0.2269]. Recommendation = [0.0, -0.8837, 0.5960], Current Cost = 7402.00, Rho = 0.547
(iter 372) [0.0, 1.3526, 1.8785] = 455.9356, sampling [1.0, -0.5705, -1.1208]. Recommendation = [0.0, -0.8837, 0.5960], Current Cost = 7403.00, Rho = 0.547
(iter 372) [0.0, 1.3526, 1.8785] = 455.9356, sampling [1.0, 0.3169, -0.6449]. Recommendation = [0.0, -0.8837, 0.5960], Current Cost = 7404.00, Rho = 0.547
(iter 372) [0.0, 1.3526, 1.8785] = 455.9356, sampling [1.0, 0.6208, -0.1864]. Recommendation = [0.0, -0.8837, 0.5960], Current Cost = 7405.00, Rho = 0.547
(iter 372) [0.0, 1.3526, 1.8785] = 455.9356, sampling [1.0, 0.7484, 0.5861]. Recommendation = [0.0, -0.8837, 0.5960], Current Cost = 7406.00, Rho = 0.547
(iter 372) [0.0, 1.3526, 1.8785] = 455.9356, sampling [1.0, 0.4827, -0.3376]. Recommendation = [0.0, -0.8837, 0.5960], Current Cost = 7407.00, Rho = 0.547
(iter 372) [0.0, 1.3526, 1.8785] = 455.9356, sampling [1.0, 0.1037, -1.2204]. Recommendation = [0.0, -0.8837, 0.5960], Current Cost = 7408.00, Rho = 0.547
(iter 372) [0.0, 1.3526, 1.8785] = 455.9356, sampling [1.0, -0.2062, 0.0662]. Recommendation = [0.0, -0.8837, 0.5960], Current Cost = 7409.00, Rho = 0.547
(iter 372) [0.0, 1.3526, 1.8785] = 455.9356, sampling [1.0, 0.5140, -0.4776]. Recommendation = [0.0, -0.8837, 0.5960], Current Cost = 7410.00, Rho = 0.547
(iter 372) [0.0, 1.3526, 1.8785] = 455.9356, sampling [1.0, 0.9483, 1.0432]. Recommendation = [0.0, -0.8837, 0.5960], Current Cost = 7411.00, Rho = 0.547
(iter 372) [0.0, 1.3526, 1.8785] = 455.9356, sampling [1.0, -0.0327, 0.0601]. Recommendation = [0.0, -0.8837, 0.5960], Current Cost = 7412.00, Rho = 0.547
(iter 372) [0.0, 1.3526, 1.8785] = 455.9356, sampling [1.0, 0.0963, 0.4338]. Recommendation = [0.0, -0.8837, 0.5960], Current Cost = 7413.00, Rho = 0.547
(iter 372) [0.0, 1.3526, 1.8785] = 455.9356, sampling [1.0, 0.1494, 0.0725]. Recommendation = [0.0, -0.8837, 0.5960], Current Cost = 7414.00, Rho = 0.547
(iter 372) [0.0, 1.3526, 1.8785] = 455.9356, sampling [1.0, 0.2053, -0.0179]. Recommendation = [0.0, -0.8837, 0.5960], Current Cost = 7415.00, Rho = 0.547
(iter 372) [0.0, 1.3526, 1.8785] = 455.9356, sampling [1.0, -0.2746, -1.3257]. Recommendation = [0.0, -0.8837, 0.5960], Current Cost = 7416.00, Rho = 0.547
(iter 372) [0.0, 1.3526, 1.8785] = 455.9356, sampling [1.0, 0.0251, 0.2774]. Recommendation = [0.0, -0.8837, 0.5960], Current Cost = 7417.00, Rho = 0.547
(iter 372) [0.0, 1.3526, 1.8785] = 455.9356, sampling [1.0, 0.5340, -0.2624]. Recommendation = [0.0, -0.8837, 0.5960], Current Cost = 7418.00, Rho = 0.547
(iter 372) [0.0, 1.3526, 1.8785] = 455.9356, sampling [1.0, 0.4241, -0.5832]. Recommendation = [0.0, -0.8837, 0.5960], Current Cost = 7419.00, Rho = 0.547
(iter 372) [0.0, 1.3526, 1.8785] = 455.9356, sampling [1.0, 0.3236, -0.7010]. Recommendation = [0.0, -0.8837, 0.5960], Current Cost = 7420.00, Rho = 0.547
(iter 372) [0.0, 1.3526, 1.8785] = 455.9356, sampling [1.0, 0.9571, 0.2724]. Recommendation = [0.0, -0.8837, 0.5960], Current Cost = 7421.00, Rho = 0.547
(iter 372) [0.0, 1.3526, 1.8785] = 455.9356, sampling [1.0, -0.5071, -1.2438]. Recommendation = [0.0, -0.8837, 0.5960], Current Cost = 7422.00, Rho = 0.547
(iter 372) [0.0, 1.3526, 1.8785] = 455.9356, sampling [1.0, 0.1653, 0.5724]. Recommendation = [0.0, -0.8837, 0.5960], Current Cost = 7423.00, Rho = 0.547
(iter 372) [0.0, 1.3526, 1.8785] = 455.9356, sampling [1.0, -0.5480, -1.3827]. Recommendation = [0.0, -0.8837, 0.5960], Current Cost = 7424.00, Rho = 0.547
(iter 372) [0.0, 1.3526, 1.8785] = 455.9356, sampling [1.0, -1.1096, 0.1723]. Recommendation = [0.0, -0.8837, 0.5960], Current Cost = 7425.00, Rho = 0.547
(iter 372) [0.0, 1.3526, 1.8785] = 455.9356, sampling [1.0, 0.8033, -0.1455]. Recommendation = [0.0, -0.8837, 0.5960], Current Cost = 7426.00, Rho = 0.547
(iter 372) [0.0, 1.3526, 1.8785] = 455.9356, sampling [1.0, 1.1505, 0.8161]. Recommendation = [0.0, -0.8837, 0.5960], Current Cost = 7427.00, Rho = 0.547
(iter 372) [0.0, 1.3526, 1.8785] = 455.9356, sampling [1.0, 0.9045, 0.1276]. Recommendation = [0.0, -0.8837, 0.5960], Current Cost = 7428.00, Rho = 0.547
(iter 372) [0.0, 1.3526, 1.8785] = 455.9356, sampling [1.0, 0.3354, -1.2040]. Recommendation = [0.0, -0.8837, 0.5960], Current Cost = 7429.00, Rho = 0.547
(iter 372) [0.0, 1.3526, 1.8785] = 455.9356, sampling [1.0, 1.2878, 0.9340]. Recommendation = [0.0, -0.8837, 0.5960], Current Cost = 7430.00, Rho = 0.547
(iter 372) [0.0, 1.3526, 1.8785] = 455.9356, sampling [1.0, -0.1863, -1.6883]. Recommendation = [0.0, -0.8837, 0.5960], Current Cost = 7431.00, Rho = 0.547
(iter 372) [0.0, 1.3526, 1.8785] = 455.9356, sampling [1.0, 0.0594, 0.7023]. Recommendation = [0.0, -0.8837, 0.5960], Current Cost = 7432.00, Rho = 0.547
(iter 372) [0.0, 1.3526, 1.8785] = 455.9356, sampling [1.0, 0.4488, 0.9473]. Recommendation = [0.0, -0.8837, 0.5960], Current Cost = 7433.00, Rho = 0.547
(iter 372) [0.0, 1.3526, 1.8785] = 455.9356, sampling [1.0, -0.4062, 0.8498]. Recommendation = [0.0, -0.8837, 0.5960], Current Cost = 7434.00, Rho = 0.547
(iter 372) [0.0, 1.3526, 1.8785] = 455.9356, sampling [1.0, 0.3452, -0.6556]. Recommendation = [0.0, -0.8837, 0.5960], Current Cost = 7435.00, Rho = 0.547
(iter 372) [0.0, 1.3526, 1.8785] = 455.9356, sampling [1.0, 0.6039, 0.9841]. Recommendation = [0.0, -0.8837, 0.5960], Current Cost = 7436.00, Rho = 0.547
(iter 372) [0.0, 1.3526, 1.8785] = 455.9356, sampling [1.0, -0.1100, -1.5045]. Recommendation = [0.0, -0.8837, 0.5960], Current Cost = 7437.00, Rho = 0.547
(iter 372) [0.0, 1.3526, 1.8785] = 455.9356, sampling [1.0, -0.7120, 1.2696]. Recommendation = [0.0, -0.8837, 0.5960], Current Cost = 7438.00, Rho = 0.547
(iter 372) [0.0, 1.3526, 1.8785] = 455.9356, sampling [1.0, -1.0456, -0.2962]. Recommendation = [0.0, -0.8837, 0.5960], Current Cost = 7439.00, Rho = 0.547
(iter 372) [0.0, 1.3526, 1.8785] = 455.9356, sampling [1.0, 0.2695, 1.0755]. Recommendation = [0.0, -0.8837, 0.5960], Current Cost = 7440.00, Rho = 0.547
