(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.5826, 0.2889]. Recommendation = [0.0, -0.0546, -0.0526], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.6639, -0.3565]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.5055, -0.2970]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.9166, 0.3493]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.5822, -0.4298]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -1.0769, 1.4720]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.2516, -0.4951]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -1.3282, 1.6186]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.9409, 0.2228]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.0826, 0.8035]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.8827, 0.5039]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -1.1822, 0.3419]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.9055, 1.0918]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.0442, -1.2488]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.0319, 0.0013]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.4026, -0.6974]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.7416, 0.7144]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.8683, -0.2734]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.0147, 1.1881]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -1.4293, 1.0124]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.2668, -0.2418]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.8469, 0.1966]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -1.6159, 1.4082]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.9395, 0.4484]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.6879, 0.0853]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 1.4019, 1.2917]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.6479, -0.2242]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.6661, 1.3650]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.2239, -0.9755]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 1.9256, 1.4630]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 1.2231, 0.4547]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.2680, 0.5207]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.9998, 0.7983]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.4699, -1.0014]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.1813, -0.3178]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.5578, -0.2558]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.4922, 1.1155]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 1.0982, 0.3204]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -1.2255, 0.8647]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.1049, 0.8521]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.7779, 0.4119]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.1594, 0.3634]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.5228, 0.6604]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.7730, 1.8032]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 1.1159, 1.7721]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -1.3245, 1.2048]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -1.6278, 1.7906]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -1.2286, 1.1359]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.4976, -1.9355]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 1.4963, 1.6821]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -1.9870, 0.4962]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.3914, -0.9177]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 1.0194, -0.0778]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.3765, 1.4212]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.5527, -0.4015]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.8843, 0.4004]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.2460, -0.7803]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.7361, -0.5281]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.1180, 0.3376]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.9595, 1.5647]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.6205, -0.3359]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.1033, -1.1351]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.7965, 0.2503]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -1.4814, 1.4159]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -1.2690, 0.7268]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 1.5736, 1.2519]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.2711, -1.3585]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.2226, -0.5813]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.8216, -1.0411]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.8297, 1.5400]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 1.0580, 0.1650]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.2690, -0.9906]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.7016, -0.6633]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.3267, -1.3803]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.4070, 1.2830]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.7949, 1.8248]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.8965, 1.6606]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.9568, 1.7074]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -1.0274, 1.8805]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 1.4534, -1.9425]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.4232, -0.7991]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.4262, -0.1270]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -1.1776, 0.1285]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.8688, 0.4845]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.0004, 0.0697]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.6489, -0.4363]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 1.3839, 0.6199]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.6679, -0.7427]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.0762, -1.2873]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 1.6525, 1.7131]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.6733, -0.2378]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.6345, 1.8723]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 1.1958, 0.2866]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.9550, 0.6731]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.3115, -0.7087]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5390.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -1.1099, -0.0704]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5391.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.3546, -0.8870]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5392.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.1948, 1.0244]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5393.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.6111, -0.5251]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5394.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.3142, 1.6320]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5395.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.1523, -1.1009]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5396.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.6280, -1.0819]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5397.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 1.7207, 1.9116]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5398.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.2293, 1.6142]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5399.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 1.0776, -0.3222]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5400.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.4256, 1.3111]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5401.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -1.4068, 1.1976]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5402.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.6050, 1.4455]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5403.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.0969, -0.3262]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5404.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.5321, -1.1221]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5405.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.0207, 1.3234]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5406.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.8721, 1.6904]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5407.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 1.1521, 1.9754]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5408.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.6390, -0.8360]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5409.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -1.3071, 0.5972]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5410.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.5975, -0.3989]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5411.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.1689, 1.9787]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5412.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.5262, 1.0483]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5413.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.7311, 1.4676]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5414.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.8786, -0.6232]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5415.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.1799, -1.7714]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5416.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.6974, 1.6944]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5417.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.0864, 1.1758]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5418.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.3626, 0.5609]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5419.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -1.6377, 1.7261]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5420.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.3131, 0.9828]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5421.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.8525, 1.7684]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5422.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 1.0092, 0.2809]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5423.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.2501, -1.6691]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5424.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -1.8109, 1.5741]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5425.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -1.4097, 1.3531]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5426.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.1843, 1.1554]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5427.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.3396, -0.9861]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5428.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 1.5674, 1.3784]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5429.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.4775, -0.6433]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5430.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.1727, -1.3146]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5431.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.5669, 1.4970]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5432.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -1.2616, 0.7740]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5433.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.5142, 1.1095]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5434.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -1.0089, -0.5359]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5435.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 1.8012, 1.8110]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5436.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 1.2588, 0.5085]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5437.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -1.7110, 1.8054]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5438.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.0322, 0.2471]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5439.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -1.5396, 1.4306]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5440.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -1.0541, 1.9315]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5441.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.4709, 1.6468]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5442.00, Rho = 1.000
